Date,Open,High,Low,Close,Volume
2003-12-26,124.0,133.4,121.0,123.1,225078.0
2003-12-29,125.4,126.4,117.0,117.95,161196.0
2003-12-30,119.8,120.0,108.0,109.1,122333.0
2003-12-31,108.0,123.0,108.0,117.2,293017.0
2004-01-01,117.0,119.5,115.0,116.2,145348.0
2004-01-02,117.3,117.3,113.1,114.3,85255.0
2004-01-05,104.0,116.4,101.0,110.05,79209.0
2004-01-06,112.0,112.5,103.3,105.05,61185.0
2004-01-07,107.0,110.5,101.1,102.05,93661.0
2004-01-08,105.0,110.0,103.0,107.55,94203.0
2004-01-09,115.6,120.0,106.1,107.4,176069.0
2004-01-12,111.85,113.0,102.2,103.35,63688.0
2004-01-13,104.1,105.4,101.5,102.5,43101.0
2004-01-14,103.5,106.8,102.7,103.05,67918.0
2004-01-15,102.5,108.0,101.3,102.4,90529.0
2004-01-16,103.8,103.8,91.15,94.3,69918.0
2004-01-19,95.2,95.2,87.0,92.7,60191.0
2004-01-20,93.9,95.0,90.8,91.55,43748.0
2004-01-21,88.0,92.0,76.55,80.45,53658.0
2004-01-22,83.0,83.9,72.0,75.05,77993.0
2004-01-23,77.4,79.4,74.1,77.65,68034.0
2004-01-27,79.7,84.0,78.35,80.9,129897.0
2004-01-28,81.5,81.5,77.0,77.85,70558.0
2004-01-29,74.6,78.0,73.1,74.15,41452.0
2004-01-30,80.0,80.0,70.25,70.8,39098.0
2004-02-03,69.8,69.8,58.0,64.45,40213.0
2004-02-04,62.8,66.75,62.1,65.4,58409.0
2004-02-05,66.0,70.5,64.3,68.35,64577.0
2004-02-06,66.7,70.0,66.5,66.9,29378.0
2004-02-09,68.85,69.7,67.55,68.75,23768.0
2004-02-10,68.3,70.0,66.45,66.85,50380.0
2004-02-11,68.5,68.5,65.0,65.4,37419.0
2004-02-12,65.8,67.35,64.0,64.5,43595.0
2004-02-13,65.0,65.6,64.15,64.65,47250.0
2004-02-16,66.0,68.0,65.45,67.25,63318.0
2004-02-17,69.95,72.7,68.2,71.05,119455.0
2004-02-18,72.0,72.4,69.0,69.85,54313.0
2004-02-19,69.4,69.75,65.65,66.1,42265.0
2004-02-20,65.0,66.5,64.3,65.85,35437.0
2004-02-23,67.0,67.0,63.3,63.85,20281.0
2004-02-24,64.5,64.7,62.0,63.1,19996.0
2004-02-25,62.6,65.0,62.5,63.2,30736.0
2004-02-26,68.45,68.45,61.6,62.0,24555.0
2004-02-27,62.0,62.5,59.3,61.8,29966.0
2004-03-01,59.35,61.9,59.35,60.95,27638.0
2004-03-03,62.6,62.6,60.5,61.65,20557.0
2004-03-04,61.9,61.9,59.5,60.0,24290.0
2004-03-05,60.2,60.2,57.65,58.15,23074.0
2004-03-08,58.15,59.0,55.25,56.0,37813.0
2004-03-09,56.0,57.45,54.5,56.1,58393.0
2004-03-10,55.5,56.5,54.5,55.05,16982.0
2004-03-11,55.85,56.0,54.1,54.4,32462.0
2004-03-12,49.5,55.4,49.5,53.15,23167.0
2004-03-15,54.1,54.75,49.8,50.45,22152.0
2004-03-16,60.0,60.0,47.6,48.05,27870.0
2004-03-17,54.95,54.95,47.0,49.0,28556.0
2004-03-18,50.0,51.45,48.55,49.3,31313.0
2004-03-19,50.2,54.9,50.2,51.9,56238.0
2004-03-22,52.0,52.0,47.55,48.35,32746.0
2004-03-23,46.25,49.25,46.25,47.3,17530.0
2004-03-24,46.05,47.5,43.25,45.85,37941.0
2004-03-25,43.65,47.9,43.65,46.25,44627.0
2004-03-26,47.3,50.0,47.3,48.45,39989.0
2004-03-29,49.05,51.35,49.0,50.5,30293.0
2004-03-30,52.0,56.5,49.1,53.95,63901.0
2004-03-31,51.7,55.0,51.0,53.85,33260.0
2004-04-01,54.75,58.0,54.0,56.3,45935.0
2004-04-02,58.5,58.85,56.3,57.05,28284.0
2004-04-05,58.1,59.8,57.5,58.3,36171.0
2004-04-06,58.5,58.5,56.0,56.25,21988.0
2004-04-07,56.0,56.7,54.7,54.9,11218.0
2004-04-08,55.0,56.8,55.0,56.05,14069.0
2004-04-12,55.0,57.7,55.0,56.8,11632.0
2004-04-13,57.0,58.5,55.5,57.7,25885.0
2004-04-15,56.3,59.8,56.2,58.5,33272.0
2004-04-16,59.1,59.5,58.2,58.55,17859.0
2004-04-17,58.0,59.9,58.0,59.45,6906.0
2004-04-19,60.0,62.0,58.25,58.65,31196.0
2004-04-20,57.25,59.0,56.5,58.75,13077.0
2004-04-21,59.1,59.8,57.7,58.65,17175.0
2004-04-22,59.9,65.4,59.1,63.55,148195.0
2004-04-23,63.95,64.65,62.2,62.65,39383.0
2004-04-27,62.0,62.0,56.2,56.9,42962.0
2004-04-28,57.45,60.2,55.55,59.0,128549.0
2004-04-29,61.7,62.8,57.2,58.55,215735.0
2004-04-30,59.3,59.3,57.35,57.8,38469.0
2004-05-03,57.1,57.7,55.0,55.6,19282.0
2004-05-04,56.6,59.0,56.35,56.65,13145.0
2004-05-05,57.8,57.8,56.1,56.9,20051.0
2004-05-06,58.0,58.75,57.3,58.15,25063.0
2004-05-07,59.95,59.95,56.15,56.7,19271.0
2004-05-10,65.0,65.0,54.0,56.5,20210.0
2004-05-11,54.25,55.7,52.6,53.3,22049.0
2004-05-12,56.0,56.0,53.65,54.35,13015.0
2004-05-13,53.5,56.0,49.0,54.65,25044.0
2004-05-14,56.0,56.1,47.6,49.85,44606.0
2004-05-17,47.8,47.8,40.0,41.0,40449.0
2004-05-18,43.9,48.45,43.0,46.7,33418.0
2004-05-19,51.5,51.5,47.55,48.7,41780.0
2004-05-20,49.0,51.9,48.3,49.15,23135.0
2004-05-21,48.25,49.35,47.2,48.75,12701.0
2004-05-24,50.4,54.2,48.5,53.75,60633.0
2004-05-25,52.8,53.8,51.6,52.9,27563.0
2004-05-26,54.0,54.8,52.05,52.85,29559.0
2004-05-27,52.5,52.75,50.25,51.75,16053.0
2004-05-28,52.75,52.75,48.0,48.65,19437.0
2004-05-31,47.5,48.45,46.1,46.65,19050.0
2004-06-01,48.4,49.85,45.25,47.2,15940.0
2004-06-02,47.75,48.5,47.75,48.2,6987.0
2004-06-03,48.5,49.9,47.05,47.3,21785.0
2004-06-04,47.05,47.65,45.0,46.65,21372.0
2004-06-07,47.8,47.8,45.5,46.0,18590.0
2004-06-08,46.65,46.75,45.65,46.4,10788.0
2004-06-09,46.1,48.4,46.1,47.55,12950.0
2004-06-10,46.5,48.15,46.5,47.65,6454.0
2004-06-11,50.0,50.0,46.75,47.2,15871.0
2004-06-14,46.0,46.65,45.2,45.65,10014.0
2004-06-15,45.6,46.0,45.5,45.9,3306.0
2004-06-16,47.7,47.7,45.05,45.15,10909.0
2004-06-17,46.0,47.4,45.55,45.9,14652.0
2004-06-18,46.6,46.6,45.35,45.65,8106.0
2004-06-21,50.0,50.0,43.5,44.2,10412.0
2004-06-22,44.0,44.25,42.65,42.95,6835.0
2004-06-23,45.45,45.45,42.5,42.85,6844.0
2004-06-24,43.0,43.8,41.5,42.25,10781.0
2004-06-25,42.15,43.6,42.1,43.1,8023.0
2004-06-28,42.5,45.0,42.5,44.6,19977.0
2004-06-29,44.2,45.6,43.85,45.0,16390.0
2004-06-30,46.35,46.35,44.5,44.65,11608.0
2004-07-01,45.1,45.4,44.5,45.0,6490.0
2004-07-02,44.8,45.75,44.5,45.15,9957.0
2004-07-05,43.25,45.85,43.25,43.95,15393.0
2004-07-06,44.0,45.0,43.85,44.7,11508.0
2004-07-07,45.6,45.9,44.55,45.1,8533.0
2004-07-08,46.0,46.9,42.65,43.6,38526.0
2004-07-09,41.1,44.9,35.25,43.25,19188.0
2004-07-12,43.2,44.0,43.05,43.6,10796.0
2004-07-13,43.95,44.75,42.55,43.9,12085.0
2004-07-14,44.0,44.25,43.15,43.9,12076.0
2004-07-15,43.75,46.0,43.75,45.75,30101.0
2004-07-16,46.0,51.0,45.65,49.0,53319.0
2004-07-19,50.0,50.7,48.3,49.6,33046.0
2004-07-20,49.05,50.15,47.5,48.4,17679.0
2004-07-21,48.0,50.0,47.95,48.9,22325.0
