Date,Open,High,Low,Close,Volume
2006-10-06,82.0,87.25,80.65,87.25,155103
2006-10-09,88.0,91.25,80.4,81.6,109814
2006-10-10,83.0,89.65,77.8,80.5,78957
2006-10-11,82.0,83.15,72.45,73.7,74543
2006-10-12,74.0,77.95,71.55,77.35,174349
2006-10-13,81.6,85.1,77.7,83.2,383330
2006-10-16,82.65,83.15,76.8,80.85,114922
2006-10-17,82.35,84.6,79.35,82.35,157341
2006-10-18,82.35,83.2,80.35,80.7,28726
2006-10-19,81.1,82.55,79.3,80.05,36788
2006-10-20,81.0,86.65,80.95,84.75,142237
2006-10-21,85.65,85.95,84.05,85.0,24201
2006-10-23,84.35,91.0,82.85,89.2,225034
2006-10-26,89.35,98.1,88.65,97.65,541741
2006-10-27,98.0,102.55,98.0,100.45,507754
2006-10-30,100.65,101.15,95.65,96.1,210602
2006-10-31,97.65,98.35,92.25,93.8,114879
2006-11-01,95.0,95.35,90.65,91.5,93475
2006-11-02,91.0,96.05,91.0,96.05,221081
2006-11-03,98.0,99.3,93.65,94.5,147819
2006-11-06,94.35,97.15,94.05,94.7,77150
2006-11-07,96.25,99.0,94.65,95.05,127691
2006-11-08,96.65,99.8,94.85,99.8,422746
2006-11-09,101.95,104.8,101.95,104.8,129985
2006-11-10,110.05,110.05,105.35,110.05,564416
2006-11-13,113.35,115.55,113.35,115.55,348607
2006-11-14,121.3,121.35,114.65,121.35,693509
2006-11-15,125.55,126.5,115.3,116.45,455582
2006-11-16,117.35,122.25,115.0,117.75,688299
2006-11-17,118.05,119.85,111.9,113.15,256203
2006-11-20,111.65,116.35,107.5,114.5,167574
2006-11-21,115.65,118.95,112.15,113.75,276740
2006-11-22,118.35,119.45,110.7,113.0,362945
2006-11-23,115.0,117.0,111.65,112.25,208862
2006-11-24,112.0,113.15,106.65,109.75,27680
2006-11-27,111.95,115.25,104.35,106.3,96294
2006-11-28,103.45,107.3,101.0,103.4,131571
2006-11-29,107.3,108.35,103.65,106.0,34872
2006-11-30,109.65,109.65,101.65,102.5,42729
2006-12-01,105.35,107.6,102.0,106.85,32462
2006-12-04,109.9,112.2,106.35,111.75,48483
2006-12-05,114.3,117.35,112.35,117.35,62171
