Date,Open,High,Low,Close,Volume
2023-02-09,13.9,13.9,13.2,13.2,91848
2023-02-10,12.55,12.55,12.55,12.55,8167
2023-02-13,11.95,11.95,11.95,11.95,37703
2023-02-14,11.35,11.35,11.35,11.35,2170
2023-02-15,10.8,10.8,10.8,10.8,2560
2023-02-16,10.3,10.3,10.3,10.3,2537
2023-02-17,9.8,9.8,9.8,9.8,2588
2023-02-20,9.35,9.35,9.35,9.35,594
2023-02-21,8.9,8.9,8.9,8.9,4030
2023-02-22,8.45,8.45,8.45,8.45,786
2023-02-23,8.05,8.05,8.05,8.05,16924
2023-02-24,7.65,7.65,7.65,7.65,1855
2023-02-27,7.3,7.3,7.3,7.3,854
2023-02-28,6.95,6.95,6.95,6.95,582
2023-03-01,6.6,6.6,6.6,6.6,5021
2023-03-02,6.3,6.3,6.3,6.3,5830
2023-03-03,6.0,6.0,6.0,6.0,13323
2023-03-06,5.7,5.7,5.7,5.7,16248
2023-03-08,5.45,5.95,5.45,5.95,277700
2023-03-09,6.2,6.2,6.2,6.2,70751
2023-03-10,6.5,6.5,6.05,6.4,387350
