Date,Open,High,Low,Close,Volume
2005-10-25,102.0,134.45,10.0,106.55,12263371.0
2005-10-26,102.5,110.45,97.6,99.35,4152940.0
2005-10-27,100.0,103.7,88.65,91.35,2405450.0
2005-10-28,92.1,95.0,75.2,77.7,2043237.0
2005-10-31,77.0,90.7,71.55,86.25,3760141.0
2005-11-01,92.5,93.0,87.0,90.25,915182.0
2005-11-02,89.9,90.0,85.1,86.4,949748.0
2005-11-07,87.2,91.3,84.2,88.0,816086.0
2005-11-08,89.0,90.65,87.5,88.8,381154.0
2005-11-09,85.5,99.7,85.5,96.7,1766820.0
2005-11-10,100.9,106.9,93.75,102.55,3283034.0
2005-11-11,103.45,106.75,99.2,100.45,1395288.0
2005-11-14,100.0,104.2,98.2,101.05,1082069.0
2005-11-16,100.0,103.8,100.0,101.75,501936.0
2005-11-17,102.0,103.5,99.9,100.6,231993.0
2005-11-18,101.25,102.0,95.55,96.7,195953.0
2005-11-21,96.8,96.8,90.85,93.0,332085.0
2005-11-22,91.0,96.0,91.0,91.95,276568.0
2005-11-23,92.45,95.4,92.0,92.9,215356.0
2005-11-24,93.55,93.8,89.0,91.4,74978.0
2005-11-25,91.75,93.4,90.2,90.85,143768.0
2005-11-26,91.85,92.5,90.25,91.5,43764.0
2005-11-28,92.25,95.6,91.85,92.55,144666.0
2005-11-29,92.7,92.7,88.5,89.55,72721.0
2005-11-30,90.15,91.85,88.55,89.55,70682.0
2005-12-01,90.45,91.0,88.5,89.25,29912.0
2005-12-02,90.25,94.4,90.25,90.9,104733.0
2005-12-05,92.05,92.05,89.0,89.8,24114.0
2005-12-06,88.4,90.5,87.55,88.6,37994.0
2005-12-07,89.3,89.95,87.45,88.0,30169.0
2005-12-08,89.4,91.5,88.0,90.05,72379.0
2005-12-09,91.0,92.0,89.75,90.1,22859.0
2005-12-12,92.0,93.35,90.5,92.3,65006.0
2005-12-13,93.95,94.0,91.2,91.95,29785.0
2005-12-14,91.75,92.0,88.55,88.9,19959.0
2005-12-15,89.0,90.9,88.5,89.1,15070.0
2005-12-16,89.0,90.5,89.0,89.65,9598.0
2005-12-19,89.2,94.2,89.2,92.1,31945.0
2005-12-20,93.95,94.0,89.5,89.8,17266.0
2005-12-21,91.35,91.35,89.05,89.55,12205.0
2005-12-22,90.35,90.9,89.0,89.35,8125.0
2005-12-23,89.5,90.1,87.05,87.4,9549.0
2005-12-26,85.15,88.75,84.25,84.6,12114.0
2005-12-27,86.5,88.0,85.1,87.0,12596.0
2005-12-28,86.4,91.5,86.35,88.05,68117.0
2005-12-29,88.0,89.3,87.0,88.35,10712.0
2005-12-30,89.4,102.4,89.4,95.6,303915.0
2006-01-02,96.15,108.9,95.35,101.95,741764.0
2006-01-03,106.4,106.75,101.0,102.4,351334.0
2006-01-04,103.0,104.45,99.2,100.05,118542.0
2006-01-05,100.0,102.5,96.55,101.45,98050.0
2006-01-06,102.6,108.75,100.75,104.85,344662.0
2006-01-09,105.95,109.75,104.5,105.85,228413.0
2006-01-10,105.9,107.8,103.1,104.0,89168.0
2006-01-12,114.5,114.5,103.0,108.1,240574.0
2006-01-13,108.55,111.9,107.3,108.1,84413.0
2006-01-16,108.8,112.9,107.2,109.85,110996.0
2006-01-17,110.85,112.0,104.1,104.8,48270.0
2006-01-18,104.4,107.85,102.75,105.3,32143.0
2006-01-19,105.85,117.8,105.85,113.85,269322.0
2006-01-20,110.35,115.5,110.1,112.05,114662.0
2006-01-23,113.0,121.9,112.2,118.5,430226.0
2006-01-24,117.0,120.4,111.05,112.1,133370.0
2006-01-25,113.9,114.5,105.6,107.15,47238.0
2006-01-27,110.0,110.0,101.65,103.25,40714.0
2006-01-30,104.2,107.8,103.0,103.55,30787.0
2006-01-31,105.15,105.85,102.1,102.5,20282.0
2006-02-01,104.5,104.5,97.6,98.15,53526.0
2006-02-02,99.9,108.95,98.25,99.85,234182.0
2006-02-03,98.3,106.0,98.0,102.9,137631.0
2006-02-06,103.2,104.1,97.0,98.3,115299.0
2006-02-07,99.8,102.9,99.5,101.7,43745.0
2006-02-08,101.1,108.2,100.1,104.9,127974.0
2006-02-10,105.7,107.45,102.5,103.55,36398.0
2006-02-13,103.15,103.8,101.1,102.2,16317.0
2006-02-14,103.3,103.4,98.0,99.15,29088.0
2006-02-15,101.2,106.0,101.0,102.25,49882.0
2006-02-16,102.7,102.7,99.1,99.55,11691.0
2006-02-17,101.0,101.95,97.5,98.35,11055.0
