Date,Open,High,Low,Close,Volume
1995-01-05,787.5,787.5,787.5,787.5,400.0
1995-01-06,800.0,800.0,797.5,797.5,300.0
1995-01-09,775.0,775.0,775.0,775.0,300.0
1995-01-10,775.0,775.0,775.0,775.0,400.0
1995-01-11,755.0,755.0,755.0,755.0,100.0
1995-01-17,760.0,760.0,760.0,760.0,200.0
1995-01-23,735.0,735.0,735.0,735.0,300.0
1995-01-24,740.0,751.25,740.0,740.0,500.0
1995-01-25,750.0,773.75,750.0,773.75,300.0
1995-01-30,745.0,750.0,745.0,750.0,300.0
1995-01-31,745.0,745.0,725.0,725.0,1200.0
1995-02-01,750.0,750.0,750.0,750.0,1000.0
1995-02-02,730.0,730.0,730.0,730.0,200.0
1995-02-03,765.0,765.0,760.0,760.0,1300.0
1995-02-06,750.0,750.0,750.0,750.0,500.0
1995-02-07,750.0,755.0,750.0,753.75,500.0
1995-02-08,750.0,750.0,750.0,750.0,100.0
1995-02-10,750.0,750.0,750.0,750.0,2400.0
1995-02-13,725.0,725.0,725.0,725.0,100.0
1995-02-14,732.5,760.0,730.0,741.75,900.0
1995-02-15,750.0,750.0,727.5,727.5,1000.0
1995-02-16,700.0,720.0,700.0,720.0,600.0
1995-02-17,700.0,720.0,700.0,720.0,200.0
1995-02-20,700.0,700.0,690.0,700.0,900.0
1995-02-22,675.0,675.0,665.0,665.0,800.0
1995-02-23,680.0,725.0,680.0,705.0,2000.0
1995-02-24,750.0,750.0,750.0,750.0,2000.0
1995-02-28,737.5,787.5,737.5,781.25,1200.0
1995-03-01,750.0,750.0,740.0,740.0,700.0
1995-03-02,750.0,766.25,745.0,748.25,1100.0
1995-03-07,725.0,735.0,725.0,727.5,1400.0
1995-03-09,726.25,726.25,725.0,725.0,200.0
1995-03-10,737.5,740.0,737.5,740.0,200.0
1995-03-15,740.0,740.0,740.0,740.0,100.0
1995-03-20,700.5,710.0,700.5,710.0,500.0
1995-03-21,724.5,725.0,701.25,713.25,500.0
1995-03-22,700.0,715.0,700.0,715.0,300.0
1995-03-23,715.0,730.0,715.0,730.0,500.0
1995-03-24,715.0,750.0,715.0,750.0,400.0
1995-03-27,720.0,725.0,720.0,725.0,300.0
1995-03-28,735.0,735.0,725.0,725.0,1700.0
1995-03-29,737.5,745.0,737.5,745.0,800.0
1995-03-30,745.0,750.0,745.0,750.0,1800.0
1995-03-31,725.0,737.5,725.0,737.5,1100.0
1995-04-03,725.0,725.0,725.0,725.0,200.0
1995-04-04,725.0,725.0,725.0,725.0,1600.0
1995-04-05,725.0,727.5,725.0,727.5,2300.0
1995-04-06,725.0,750.0,725.0,750.0,3300.0
1995-04-07,735.0,735.0,735.0,735.0,100.0
1995-04-10,731.25,731.25,725.0,730.0,400.0
1995-04-11,737.5,737.5,735.0,735.0,500.0
1995-04-12,726.25,735.0,726.25,732.0,1000.0
1995-04-17,725.0,737.5,725.0,737.5,300.0
1995-04-18,725.0,725.0,725.0,725.0,900.0
1995-04-19,725.0,725.0,725.0,725.0,3000.0
1995-04-20,712.5,712.5,705.0,705.0,1600.0
1995-04-21,707.5,712.5,675.0,687.5,2100.0
1995-04-24,687.5,700.0,675.0,675.0,900.0
