Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-22,96354,4031,23.9,30393
2020-01-23,95177,3201,29.73,30274
2020-01-24,122135,5653,21.61,44524
2020-01-27,92228,4041,22.82,29990
2020-01-28,110037,4897,22.47,54845
2020-01-29,93414,4192,22.28,38405
2020-01-30,65326,2696,24.23,38758
2020-01-31,451856,3705,121.96,361329
2020-02-03,118451,4517,26.22,47613
2020-02-04,150439,4447,33.83,56466
2020-02-05,138145,5288,26.12,71833
2020-02-06,99932,5291,18.89,48523
2020-02-07,526919,20595,25.58,330539
2020-02-10,88192,2932,30.08,35138
2020-02-11,168229,6123,27.47,53410
2020-02-12,126766,6843,18.52,60632
2020-02-13,558374,14412,38.74,105305
2020-02-14,259548,6607,39.28,119132
2020-02-17,173660,4687,37.05,95362
2020-02-18,147376,4210,35.01,69731
2020-02-19,168739,5188,32.52,82377
2020-02-20,261547,5043,51.86,99105
2020-02-24,229525,8694,26.4,101015
2020-02-25,153226,5266,29.1,68643
2020-02-26,354124,15065,23.51,196608
2020-02-27,241966,6177,39.17,134220
2020-02-28,603405,14342,42.07,230619
2020-03-02,295171,6449,45.77,159451
2020-03-03,191427,4057,47.18,118795
2020-03-04,168073,2747,61.18,121934
2020-03-05,90096,3095,29.11,50063
2020-03-06,147908,4980,29.7,82176
2020-03-09,411604,11482,35.85,220378
2020-03-11,149029,5350,27.86,59056
2020-03-12,385410,9393,41.03,183761
2020-03-13,365938,8397,43.58,175490
2020-03-16,305757,10885,28.09,92931
2020-03-17,430396,10048,42.83,283139
2020-03-18,648925,13118,49.47,427527
2020-03-19,1114006,13504,82.49,769260
2020-03-20,1555133,18751,82.94,1389168
2020-03-23,61903,307,201.64,61893
2020-03-24,455485,3969,114.76,413240
2020-03-25,623092,5665,109.99,483667
2020-03-26,319678,5596,57.13,221694
2020-03-27,185779,3046,60.99,117694
2020-03-30,336372,2790,120.56,293170
2020-03-31,292625,4210,69.51,234094
2020-04-01,34480,1312,26.28,15220
2020-04-03,177468,4608,38.51,135096
2020-04-07,208449,2651,78.63,142738
2020-04-08,306320,4236,72.31,198513
2020-04-09,94160,3095,30.42,53726
2020-04-15,95214,3884,24.51,56616
2020-04-16,146512,5357,27.35,100601
2020-04-17,88406,3184,27.77,45363
2020-04-20,278860,5991,46.55,115175
2020-04-21,130364,4521,28.84,97348
2020-04-22,139976,3988,35.1,88687
2020-04-23,224514,3401,66.01,184061
2020-04-24,37049,1476,25.1,21866
2020-04-27,169473,3601,47.06,105661
2020-04-28,281728,8551,32.95,196020
2020-04-29,201676,3580,56.33,141529
2020-04-30,204612,5619,36.41,138960
2020-05-04,114121,3733,30.57,79731
2020-05-05,96209,2780,34.61,71052
2020-05-06,139448,4223,33.02,94989
2020-05-07,79579,2471,32.21,48947
2020-05-08,128151,3363,38.11,66629
2020-05-11,82228,2029,40.53,37130
2020-05-12,45189,1734,26.06,25306
2020-05-13,128496,2658,48.34,91771
2020-05-14,223671,6218,35.97,96654
2020-05-15,125023,5150,24.28,81073
2020-05-18,185012,4394,42.11,136947
2020-05-19,663846,9138,72.65,414206
2020-05-20,265420,6182,42.93,156573
2020-05-21,461987,12418,37.2,310297
2020-05-22,575536,13177,43.68,372146
2020-05-26,246971,4314,57.25,175143
2020-05-27,517361,5058,102.29,307460
2020-05-28,446483,7567,59.0,352779
2020-05-29,3213926,13788,233.1,2996588
2020-06-01,2042088,22178,92.08,1345343
2020-06-02,6021271,35664,168.83,3005534
2020-06-03,2486626,20681,120.24,1552265
2020-06-04,822853,9826,83.74,608286
2020-06-05,665840,13428,49.59,405679
2020-06-08,930758,13427,69.32,594146
2020-06-09,2770562,17516,158.17,1165646
2020-06-10,5476286,23944,228.71,3418115
2020-06-11,4767879,23092,206.47,2074281
2020-06-12,2062760,20359,101.32,726134
2020-06-15,1765003,14964,117.95,925424
2020-06-16,2378906,17170,138.55,1072196
2020-06-17,1927438,14374,134.09,718495
2020-06-18,1706576,17920,95.23,941961
2020-06-19,1949029,20927,93.13,1080388
2020-06-22,3130057,12655,247.34,1869511
2020-06-23,2123696,10276,206.67,1056042
2020-06-24,2481396,16541,150.01,977870
2020-06-25,1044879,5956,175.43,576614
2020-06-26,4113416,35840,114.77,1426004
2020-06-29,665484,9436,70.53,318832
2020-06-30,844725,7876,107.25,618339
2020-07-01,343745,4214,81.57,209353
2020-07-02,288796,3107,92.95,194680
2020-07-03,247878,3562,69.59,149257
2020-07-06,353908,5240,67.54,204685
2020-07-07,485611,10554,46.01,349625
2020-07-08,324967,3725,87.24,260310
2020-07-09,431819,4689,92.09,307888
2020-07-10,247060,3171,77.91,181312
2020-07-13,442979,6537,67.76,223928
2020-07-14,230717,3841,60.07,155760
2020-07-15,116223,2639,44.04,59933
2020-07-16,114056,3992,28.57,65460
2020-07-17,257246,4461,57.67,162510
2020-07-20,229643,5260,43.66,147521
2020-07-21,200840,4048,49.61,82359
2020-07-22,263432,5193,50.73,85985
2020-07-23,164671,3520,46.78,86077
2020-07-24,285904,4467,64.0,171292
2020-07-27,375005,9737,38.51,240792
2020-07-28,407131,6829,59.62,168417
2020-07-29,760153,8688,87.49,273949
2020-07-30,295065,7322,40.3,151346
2020-07-31,539910,6619,81.57,351464
2020-08-03,233752,3806,61.42,133844
2020-08-04,319764,4587,69.71,169324
2020-08-05,227930,3961,57.54,113253
2020-08-06,149177,2123,70.27,93160
2020-08-07,1546086,18458,83.76,399079
2020-08-10,738592,11813,62.52,329538
2020-08-11,223585,4767,46.9,127360
2020-08-12,159840,3907,40.91,56397
2020-08-13,230861,4309,53.58,131280
2020-08-14,243130,4616,52.67,117668
2020-08-17,333342,7857,42.43,220144
2020-08-18,436320,6122,71.27,218801
2020-08-19,728423,9790,74.4,406620
2020-08-20,1845048,21766,84.77,752759
2020-08-21,1972459,29992,65.77,805310
2020-08-24,1670660,26047,64.14,640506
2020-08-25,2437496,30399,80.18,614870
2020-08-26,1005808,15786,63.72,511134
2020-08-27,649189,9134,71.07,357935
2020-08-28,673176,11292,59.62,274310
2020-08-31,945623,16542,57.16,450367
2020-09-01,803340,17295,46.45,291532
2020-09-02,1191020,24192,49.23,365422
2020-09-03,564201,10330,54.62,172630
2020-09-04,467633,9607,48.68,192015
2020-09-07,353602,6451,54.81,141060
2020-09-08,262710,6518,40.31,120858
2020-09-09,327152,7046,46.43,82083
2020-09-10,921903,14761,62.46,300325
2020-09-11,339682,5881,57.76,139827
2020-09-14,458042,6424,71.3,208136
2020-09-15,328868,5359,61.37,140186
2020-09-16,391621,7775,50.37,147532
2020-09-17,342100,8967,38.15,162574
2020-09-18,238374,7341,32.47,104910
2020-09-21,269836,10676,25.28,115329
2020-09-22,406313,12570,32.32,136346
2020-09-23,257707,8194,31.45,92380
2020-09-24,603632,14058,42.94,371390
2020-09-25,301204,8031,37.51,124351
2020-09-29,215649,6461,33.38,83251
2020-09-30,240221,8019,29.96,101033
2020-10-01,133131,4228,31.49,68478
2020-10-05,330523,6829,48.4,148510
2020-10-06,332944,5077,65.58,156893
2020-10-07,1002886,12532,80.03,594505
2020-10-08,1200867,14744,81.45,700726
2020-10-09,888800,12335,72.06,434339
2020-10-12,1151287,13490,85.34,711541
2020-10-13,599490,12621,47.5,308948
2020-10-14,500068,5775,86.59,310857
2020-10-15,758273,7980,95.02,527159
2020-10-16,213792,6067,35.24,124480
2020-10-19,225690,4028,56.03,167678
2020-10-20,263102,12151,21.65,184359
2020-10-21,413938,9141,45.28,270885
2020-10-22,148911,3473,42.88,89942
2020-10-23,225096,4121,54.62,145026
2020-10-26,131193,2252,58.26,77313
2020-10-27,105493,2284,46.19,57955
2020-10-28,168394,2085,80.76,125919
2020-10-29,121739,2212,55.04,73343
2020-10-30,600428,10203,58.85,237861
2020-11-02,217259,5781,37.58,87574
2020-11-03,356483,5626,63.36,246360
2020-11-04,564069,8401,67.14,271009
2020-11-05,886645,13041,67.99,414893
2020-11-06,598578,11350,52.74,327497
2020-11-09,1226000,17178,71.37,521256
2020-11-10,859782,13145,65.41,390520
2020-11-11,625893,10437,59.97,280086
2020-11-12,568197,12097,46.97,214337
2020-11-13,424648,9227,46.02,180138
2020-11-17,2679615,38543,69.52,576809
2020-11-18,3577670,56963,62.81,744273
2020-11-19,819897,16462,49.81,297445
2020-11-20,899668,19560,46.0,208226
2020-11-23,806504,14270,56.52,384585
2020-11-24,533615,9305,57.35,215042
2020-11-25,899730,18702,48.11,325678
2020-11-26,275609,8151,33.81,83582
2020-11-27,1160308,20533,56.51,377315
2020-12-01,533772,11993,44.51,218306
2020-12-02,4614719,70958,65.03,937027
2020-12-03,2475560,39944,61.98,793609
2020-12-04,1430614,26996,52.99,541097
2020-12-07,803604,19393,41.44,267545
2020-12-08,956906,23543,40.65,390388
2020-12-09,336825,9250,36.41,142634
2020-12-10,550671,11064,49.77,206048
2020-12-11,391528,10380,37.72,160738
2020-12-14,281810,8307,33.92,110909
2020-12-15,603323,12691,47.54,213830
2020-12-16,342088,7954,43.01,168063
2020-12-17,709430,18106,39.18,218346
2020-12-18,288795,9163,31.52,123283
2020-12-21,710255,17374,40.88,270676
2020-12-22,605872,14322,42.3,203029
2020-12-23,532916,15384,34.64,150885
2020-12-24,401346,10836,37.04,151936
2020-12-28,1752252,38376,45.66,652185
2020-12-29,613612,19278,31.83,219283
2020-12-30,1324653,25136,52.7,466581
2020-12-31,404280,11104,36.41,143136
2021-01-01,244567,6043,40.47,92608
2021-01-04,454470,12576,36.14,203095
2021-01-05,399092,10606,37.63,181734
2021-01-06,1594908,33337,47.84,469818
2021-01-07,1368304,27746,49.32,781098
2021-01-08,354700,9688,36.61,165487
2021-01-11,528940,15433,34.27,209572
2021-01-12,322823,10257,31.47,117344
2021-01-13,290357,9218,31.5,117792
2021-01-14,426825,10730,39.78,168825
2021-01-15,265713,9321,28.51,107221
2021-01-18,526937,20564,25.62,253436
2021-01-19,435407,15778,27.6,213900
2021-01-20,2495792,44436,56.17,790647
2021-01-21,1905251,55989,34.03,592885
2021-01-22,1428525,33040,43.24,422560
2021-01-25,732208,21000,34.87,227948
2021-01-27,600672,21730,27.64,251637
2021-01-28,522871,16968,30.82,123090
2021-01-29,336323,14833,22.67,93864
2021-02-01,633491,21494,29.47,276031
2021-02-02,790371,28858,27.39,293246
2021-02-03,721495,21259,33.94,233906
2021-02-04,854581,21677,39.42,255596
2021-02-05,1328135,31982,41.53,315337
2021-02-08,1235134,30520,40.47,559787
2021-02-09,705297,21392,32.97,237326
2021-02-10,380597,16001,23.79,134854
2021-02-11,682583,25440,26.83,216023
2021-02-12,2414639,54906,43.98,621597
2021-02-15,5279347,153337,34.43,979116
2021-02-16,4652336,136779,34.01,887015
2021-02-17,5757036,195232,29.49,1077655
2021-02-18,2664007,92547,28.79,795196
2021-02-19,1763347,55413,31.82,486634
2021-02-22,952152,23822,39.97,447125
2021-02-23,812740,27875,29.16,335978
2021-02-24,727244,26820,27.12,240722
2021-02-25,505499,19304,26.19,228827
2021-02-26,825368,24399,33.83,346000
2021-03-01,391954,15412,25.43,206841
2021-03-02,762353,29561,25.79,336193
2021-03-03,1454549,64103,22.69,548219
2021-03-04,893475,34367,26.0,493297
2021-03-05,863616,36531,23.64,363320
2021-03-08,774750,25017,30.97,462394
2021-03-09,1296110,39530,32.79,830838
2021-03-10,662901,29491,22.48,370877
2021-03-12,1537523,41421,37.12,798093
2021-03-15,722573,21445,33.69,250243
2021-03-16,469636,20589,22.81,193706
2021-03-17,505377,23242,21.74,307480
2021-03-18,901859,35119,25.68,356321
2021-03-19,819318,29890,27.41,264646
2021-03-22,1802300,32290,55.82,771974
2021-03-23,3050761,85278,35.77,1214950
2021-03-24,2795118,65541,42.65,1236687
2021-03-25,1218113,38187,31.9,647915
2021-03-26,1472044,39139,37.61,813193
2021-03-30,1514205,59160,25.6,813116
2021-03-31,1219884,55955,21.8,607516
2021-04-01,2213099,49816,44.43,829671
2021-04-05,3267413,119521,27.34,990501
2021-04-06,1910242,87319,21.88,838388
2021-04-07,1964534,63020,31.17,838581
2021-04-08,735982,23774,30.96,377076
2021-04-09,2893544,91105,31.76,1074834
2021-04-12,451486,12764,35.37,250563
2021-04-13,2133962,59963,35.59,649336
2021-04-15,1477107,23491,62.88,590417
2021-04-16,1065010,23092,46.12,460090
2021-04-19,1713716,77321,22.16,605971
2021-04-20,725372,30392,23.87,348822
2021-04-22,805754,35001,23.02,319216
2021-04-23,903003,24060,37.53,474387
2021-04-26,520738,17217,30.25,253328
2021-04-27,392365,16201,24.22,193656
2021-04-28,942307,16826,56.0,538987
2021-04-29,335442,13400,25.03,174590
2021-04-30,439220,15854,27.7,263819
2021-05-03,1266237,30078,42.1,526417
2021-05-04,754879,21493,35.12,412712
2021-05-05,481259,17430,27.61,233456
2021-05-06,1166956,24392,47.84,635450
2021-05-07,1461933,30591,47.79,600106
2021-05-10,687558,26204,26.24,431878
2021-05-11,1018401,38771,26.27,498343
2021-05-12,949524,40105,23.68,344530
2021-05-14,548122,15003,36.53,343009
2021-05-17,2138578,45135,47.38,1137771
2021-05-18,1736873,24597,70.61,872095
2021-05-19,2406352,44464,54.12,1190245
2021-05-20,1916946,39052,49.09,1013840
2021-05-21,4156347,52381,79.35,2265980
2021-05-24,3473556,53085,65.43,2117722
2021-05-25,2005421,63742,31.46,696455
2021-05-26,2040422,52481,38.88,720964
2021-05-27,30440408,129824,234.47,24284630
2021-05-28,822133,38097,21.58,342368
2021-05-31,464776,27402,16.96,252511
2021-06-01,1543382,42937,35.95,697143
2021-06-02,1602906,50364,31.83,797972
2021-06-03,1519353,46133,32.93,684596
2021-06-04,923526,33229,27.79,413107
2021-06-07,632473,28468,22.22,344477
2021-06-08,790597,25949,30.47,417006
2021-06-09,227588,13470,16.9,227588
2021-06-10,143589,8369,17.16,143589
2021-06-11,184010,12878,14.29,184010
2021-06-14,89006,5620,15.84,89006
2021-06-15,179102,9867,18.15,179102
2021-06-16,70308,4102,17.14,70308
2021-06-17,34906,2703,12.91,34906
2021-06-18,184482,3566,51.73,184482
2021-06-21,850411,24523,34.68,850411
2021-06-22,307614,9280,33.15,307614
2021-06-23,343449,16528,20.78,343449
2021-06-24,304737,14532,20.97,304737
2021-06-25,284591,12818,22.2,284591
2021-06-28,202876,13634,14.88,202876
2021-06-29,334173,19858,16.83,334173
2021-06-30,209198,18609,11.24,209198
2021-07-01,50565,5784,8.74,50565
2021-07-02,75189,5422,13.87,75189
2021-07-05,51017,4580,11.14,51017
2021-07-06,354633,7127,49.76,354633
2021-07-07,393384,16364,24.04,393384
2021-07-08,226664,13455,16.85,226664
2021-07-09,140193,13121,10.68,140193
2021-07-12,281915,6248,45.12,281915
2021-07-13,200485,11226,17.86,200485
2021-07-14,348684,14981,23.28,348684
2021-07-15,173695,10122,17.16,173695
2021-07-16,171071,11209,15.26,171071
2021-07-19,148182,12497,11.86,148182
2021-07-20,60558,5274,11.48,60558
2021-07-22,245402,11534,21.28,245402
2021-07-23,82138,7125,11.53,82138
2021-07-26,56957,6748,8.44,56957
2021-07-27,74722,8557,8.73,74722
2021-07-28,89316,9695,9.21,89316
2021-07-29,83398,7770,10.73,83398
2021-07-30,166571,9950,16.74,166571
2021-08-02,76338,10569,7.22,76338
2021-08-03,163956,10072,16.28,163956
2021-08-04,86138,10657,8.08,86138
2021-08-05,75534,5491,13.76,75534
2021-08-06,124924,15243,8.2,124924
2021-08-09,50534,4432,11.4,50534
2021-08-10,66947,5008,13.37,66947
2021-08-11,119901,11886,10.09,119901
2021-08-12,58601,6140,9.54,58601
2021-08-13,84006,7089,11.85,84006
2021-08-16,51810,5062,10.24,51810
2021-08-17,151970,11911,12.76,151970
2021-08-18,112115,6785,16.52,112115
2021-08-20,230830,11247,20.52,230830
2021-08-23,160423,8845,18.14,160423
2021-08-24,56395,3209,17.57,56395
2021-08-25,84516,3339,25.31,84516
2021-08-26,799750,7190,111.23,799750
2021-08-27,744032,28435,26.17,744032
2021-08-30,401671,14335,28.02,401671
2021-08-31,545234,19919,27.37,545234
2021-09-01,792279,11754,67.41,792279
2021-09-02,690664,27017,25.56,690664
2021-09-03,677648,27952,24.24,677648
2021-09-06,499867,18005,27.76,499867
2021-09-07,285003,18735,15.21,285003
2021-09-08,452814,15419,29.37,452814
2021-09-09,621789,18381,33.83,621789
2021-09-13,1980397,42495,46.6,1300612
2021-09-14,1952043,35819,54.5,1130491
2021-09-15,1338240,33235,40.27,681673
2021-09-16,314449,19974,15.74,314449
2021-09-17,8091432,7812,1035.77,8091432
2021-09-20,677675,6330,107.06,677675
2021-09-21,319006,5031,63.41,319006
2021-09-22,835775,27142,30.79,835775
2021-09-23,725520,36911,19.66,725520
2021-09-24,178331,11467,15.55,178331
2021-09-27,231569,13109,17.66,231569
2021-09-28,294035,8424,34.9,294035
2021-09-29,243398,15608,15.59,243398
2021-09-30,156084,13179,11.84,156084
2021-10-01,115660,16983,6.81,115660
2021-10-04,98132,8649,11.35,98132
2021-10-05,104466,10252,10.19,104466
2021-10-06,151949,18668,8.14,151949
2021-10-07,103320,10902,9.48,103320
2021-10-08,119791,14837,8.07,119791
2021-10-11,70249,9844,7.14,70249
2021-10-12,63319,6921,9.15,63319
2021-10-13,225360,9630,23.4,225360
2021-10-14,79969,6656,12.01,79969
2021-10-18,106547,12915,8.25,106547
2021-10-19,89220,10057,8.87,89220
2021-10-20,70059,6879,10.18,70059
2021-10-21,208668,9126,22.87,208668
2021-10-22,141854,12485,11.36,141854
2021-10-25,170443,11947,14.27,170443
2021-10-26,62879,8420,7.47,62879
2021-10-27,65583,6245,10.5,65583
2021-10-28,77690,6361,12.21,77690
2021-10-29,103463,10248,10.1,103463
2021-11-01,87991,8188,10.75,87991
2021-11-02,37465,4930,7.6,37465
2021-11-03,128939,7913,16.29,128939
2021-11-04,128939,7913,16.29,128939
2021-11-08,148371,11866,12.5,148371
2021-11-09,65202,6095,10.7,65202
2021-11-10,58596,8244,7.11,58596
2021-11-11,109785,12048,9.11,109785
2021-11-12,206635,11475,18.01,206635
2021-11-15,62255,6707,9.28,62255
2021-11-16,79160,8573,9.23,79160
2021-11-17,81541,8805,9.26,81541
2021-11-18,79598,11867,6.71,79598
2021-11-22,79041,7739,10.21,79041
2021-11-23,73085,8752,8.35,73085
2021-11-24,79162,7677,10.31,79162
2021-11-25,139622,13129,10.63,139622
2021-11-26,125504,9884,12.7,125504
2021-11-29,110799,7943,13.95,110799
2021-11-30,966317,19249,50.2,966317
2021-12-01,233863,16678,14.02,233863
2021-12-02,162346,13999,11.6,162346
2021-12-03,457542,11357,40.29,457542
2021-12-06,104084,11772,8.84,104084
2021-12-07,519320,8067,64.38,519320
2021-12-08,479596,6907,69.44,479596
2021-12-09,56535,4722,11.97,56535
2021-12-10,393987,3601,109.41,393987
2021-12-13,402452,5961,67.51,402452
2021-12-14,410771,7095,57.9,410771
2021-12-15,331803,2712,122.35,331803
2021-12-16,376249,6065,62.04,376249
2021-12-17,539171,9533,56.56,539171
2021-12-20,283959,7966,35.65,283959
2021-12-21,33073,4822,6.86,33073
2021-12-22,361249,4695,76.94,361249
2021-12-23,256791,4191,61.27,256791
2021-12-24,317175,2924,108.47,317175
2021-12-27,278349,6455,43.12,278349
2021-12-28,71843,7182,10.0,71843
2021-12-29,27706,3632,7.63,27706
2021-12-30,72276,10078,7.17,72276
2021-12-31,55058,4377,12.58,55058
2022-01-03,32602,4749,6.87,32602
2022-01-04,42498,4965,8.56,42498
2022-01-05,54105,5468,9.89,54105
2022-01-06,51023,4716,10.82,51023
2022-01-07,64894,6760,9.6,64894
2022-01-10,68601,5900,11.63,68601
2022-01-11,100209,21918,4.57,100209
2022-01-12,108933,20419,5.33,108933
2022-01-13,143323,20502,6.99,143323
2022-01-14,55454,5622,9.86,55454
2022-01-17,78536,5061,15.52,78536
2022-01-18,81437,10748,7.58,81437
2022-01-19,47517,6361,7.47,47517
2022-01-20,48408,5073,9.54,48408
2022-01-21,82788,5376,15.4,82788
2022-01-24,85918,7341,11.7,85918
2022-01-25,198926,6474,30.73,198926
2022-01-27,94304,8190,11.51,94304
2022-01-28,231963,7721,30.04,231963
2022-01-31,153177,4637,33.03,153177
2022-02-01,437813,6762,64.75,437813
2022-02-02,364854,2734,133.45,364854
2022-02-03,325157,3019,107.7,325157
2022-02-04,328615,4292,76.56,328615
2022-02-07,43314,4509,9.61,43314
2022-02-08,261310,4727,55.28,261310
2022-02-09,257200,4665,55.13,257200
2022-02-10,301717,9339,32.31,301717
2022-02-11,247110,8784,28.13,247110
2022-02-14,74858,8674,8.63,60134
2022-02-15,128675,13912,9.25,68505
2022-02-16,119057,17666,6.74,69818
2022-02-17,232186,11456,20.27,108499
2022-02-18,82693,6446,12.83,47701
2022-02-21,62791,6876,9.13,36007
2022-02-22,156505,17703,8.84,72964
2022-02-23,170487,16001,10.65,98802
2022-02-24,138084,12205,11.31,87985
2022-02-25,109214,11507,9.49,65191
2022-02-28,486895,10084,48.28,364363
2022-03-02,395273,13638,28.98,256963
2022-03-03,456031,12809,35.6,266669
2022-03-04,517693,39178,13.21,216909
2022-03-08,185989,20818,8.93,81349
2022-03-09,173127,18441,9.39,78949
2022-03-10,308470,16508,18.69,162749
2022-03-11,163758,15862,10.32,66686
2022-03-14,410270,13151,31.2,357013
2022-03-15,337239,17609,19.15,284816
2022-03-16,510274,22955,22.23,417669
2022-03-17,2006144,28357,70.75,1373358
2022-03-21,239831,21372,11.22,141034
2022-03-22,295672,25284,11.69,173794
2022-03-23,762205,22333,34.13,488085
2022-03-24,299163,18867,15.86,149569
2022-03-25,121077,9034,13.4,56446
2022-03-28,120067,10043,11.96,52436
2022-03-29,154636,10176,15.2,78442
2022-03-30,649362,38415,16.9,365872
2022-03-31,345752,26257,13.17,167399
2022-04-01,196411,13295,14.77,101001
2022-04-04,330330,19274,17.14,120405
2022-04-05,455120,21957,20.73,179280
2022-04-06,247889,17958,13.8,120416
2022-04-07,875734,55718,15.72,240919
2022-04-08,346652,31241,11.1,91473
2022-04-11,585491,37544,15.59,204617
2022-04-12,1405621,113612,12.37,351391
2022-04-13,628055,35778,17.55,182388
2022-04-18,532022,49491,10.75,177792
2022-04-19,743147,45653,16.28,295400
2022-04-20,719165,46554,15.45,203988
2022-04-21,420973,25574,16.46,155622
2022-04-22,363276,30569,11.88,167215
2022-04-25,160308,17033,9.41,50787
2022-04-26,834855,43820,19.05,294974
2022-04-27,603568,48062,12.56,193263
2022-04-28,476132,43656,10.91,178446
2022-04-29,617737,46508,13.28,243504
2022-05-02,315168,26950,11.69,112684
2022-05-04,300718,20380,14.76,181654
2022-05-05,235806,18343,12.86,102408
2022-05-06,345791,25266,13.69,108950
2022-05-09,218125,19886,10.97,85265
2022-05-10,538084,37082,14.51,232187
2022-05-12,702311,54305,12.93,212809
2022-05-13,394360,33096,11.92,141761
2022-05-16,317043,29332,10.81,65381
2022-05-17,233157,24896,9.37,107997
2022-05-18,384413,45589,8.43,189044
2022-05-19,158207,15555,10.17,86456
2022-05-20,212364,21393,9.93,121618
2022-05-23,225607,29175,7.73,152651
2022-05-24,195577,21391,9.14,110035
2022-05-25,152652,17471,8.74,85225
2022-05-26,332786,29096,11.44,118583
2022-05-27,179723,22168,8.11,55674
2022-05-30,288673,30506,9.46,138576
2022-05-31,1190728,34193,34.82,818180
2022-06-01,678831,41407,16.39,339890
2022-06-02,518074,36857,14.06,175655
2022-06-03,325093,23550,13.8,148808
2022-06-06,588718,32055,18.37,253993
2022-06-07,750281,26624,28.18,524946
2022-06-08,226173,22060,10.25,100859
2022-06-09,481043,15641,30.76,375212
2022-06-10,641867,20503,31.31,461138
2022-06-13,592801,21916,27.05,412262
2022-06-14,353481,14310,24.7,228904
2022-06-15,396775,14964,26.52,285026
2022-06-16,596230,25992,22.94,315372
2022-06-17,542578,22090,24.56,372246
2022-06-20,366365,13214,27.73,238948
2022-06-21,286782,20668,13.88,87451
2022-06-22,591300,28637,20.65,327682
2022-06-23,463028,16884,27.42,318040
2022-06-24,395909,18804,21.05,278027
2022-06-27,170984,13809,12.38,68332
2022-06-28,153729,15703,9.79,63378
2022-06-29,1042073,67752,15.38,287648
2022-06-30,1018752,69896,14.58,234728
2022-07-01,741152,52279,14.18,97072
2022-07-04,293299,25741,11.39,48181
2022-07-05,222016,19161,11.59,60737
2022-07-06,203550,20024,10.17,70878
2022-07-07,206862,19821,10.44,86160
2022-07-08,238893,21510,11.11,104426
2022-07-11,753806,57371,13.14,134201
2022-07-12,629867,51422,12.25,97334
2022-07-13,417422,33375,12.51,89431
2022-07-14,685704,53846,12.73,193011
