Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,2620,545,4.81,1652
2019-10-01,6438,938,6.86,4385
2019-10-03,10333,2080,4.97,5226
2019-10-04,22833,4146,5.51,11509
2019-10-07,16448,2774,5.93,9084
2019-10-09,11173,2876,3.88,5927
2019-10-10,53168,9352,5.69,18710
2019-10-11,10472,2353,4.45,4179
2019-10-14,9709,1971,4.93,3664
2019-10-15,4079,853,4.78,1723
2019-10-16,6197,1490,4.16,2206
2019-10-17,14366,3447,4.17,5618
2019-10-18,9378,2376,3.95,3446
2019-10-22,18937,3998,4.74,8504
2019-10-23,7158,2196,3.26,3745
2019-10-24,13809,1828,7.55,3603
2019-10-25,17794,2696,6.6,8097
2019-10-29,12780,1853,6.9,10227
2019-10-30,7347,1763,4.17,3924
2019-10-31,28253,4687,6.03,14633
2019-11-01,4188,992,4.22,1987
2019-11-04,4477,1060,4.22,2454
2019-11-05,8051,1866,4.31,3784
2019-11-06,16171,5522,2.93,7815
2019-11-07,28715,4182,6.87,14663
2019-11-08,9336,1727,5.41,3835
2019-11-11,58960,9270,6.36,19365
2019-11-13,245259,17030,14.4,106197
2019-11-14,384991,43679,8.81,142434
2019-11-15,116594,20809,5.6,51335
2019-11-18,75481,10749,7.02,35896
2019-11-19,55600,10940,5.08,28514
2019-11-20,132428,17110,7.74,59528
2019-11-21,128632,11869,10.84,55862
2019-11-22,66858,7872,8.49,19320
2019-11-25,41561,7092,5.86,22734
2019-11-26,48396,6084,7.95,29040
2019-11-27,56554,7276,7.77,37394
2019-11-28,41637,8507,4.89,16864
2019-11-29,11596,2641,4.39,5288
2019-12-02,14977,3110,4.82,7417
2019-12-03,35286,3166,11.15,27836
2019-12-04,149897,17013,8.81,59164
2019-12-05,75572,11036,6.85,30024
2019-12-06,28578,4222,6.77,12683
2019-12-09,24221,4293,5.64,7252
2019-12-10,14682,3740,3.93,8051
2019-12-11,13081,4416,2.96,8464
2019-12-12,23826,4279,5.57,14655
2019-12-13,32394,4449,7.28,13569
2019-12-16,103191,12731,8.11,72800
2019-12-17,10855,1798,6.04,4315
2019-12-18,58162,8660,6.72,12173
2019-12-19,63047,8280,7.61,21373
2019-12-20,40413,7605,5.31,16521
2019-12-23,40897,11651,3.51,14688
2019-12-24,73619,12316,5.98,31072
2019-12-26,84690,12274,6.9,30596
2019-12-27,149925,22376,6.7,47898
2019-12-30,38013,6106,6.23,13044
2019-12-31,30842,6047,5.1,11888
2020-01-01,14306,2593,5.52,4621
2020-01-02,33288,5742,5.8,10703
2020-01-03,49637,7384,6.72,17106
2020-01-06,57131,8807,6.49,20905
2020-01-07,182707,25698,7.11,44244
