Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,221491,3141,70.52,64279
2019-10-01,4792,370,12.95,4317
2019-10-03,1751,43,40.72,1692
2019-10-04,9936,181,54.9,6391
2019-10-07,3641,53,68.7,2744
2019-10-09,27245,84,324.35,25309
2019-10-10,3085,45,68.56,2809
2019-10-11,7121,194,36.71,6148
2019-10-14,8942,106,84.36,5766
2019-10-15,12697,428,29.67,7115
2019-10-16,14573,399,36.52,11103
2019-10-17,29602,261,113.42,28567
2019-10-18,20441,737,27.74,14396
2019-10-22,8958,359,24.95,5733
2019-10-23,11169,86,129.87,8083
2019-10-24,11419,190,60.1,8020
2019-10-25,2104,45,46.76,1860
2019-10-29,29323,133,220.47,27910
2019-10-30,4996,27,185.04,3649
2019-10-31,10088,170,59.34,6862
2019-11-01,7072,81,87.31,5982
2019-11-04,4089,36,113.58,3288
2019-11-05,17220,136,126.62,9462
2019-11-06,26497,73,362.97,25860
2019-11-07,2579,36,71.64,2400
2019-11-08,3291,35,94.03,2535
2019-11-11,24023,323,74.37,14629
2019-11-13,25974,171,151.89,24076
2019-11-14,79966,302,264.79,77282
2019-11-15,73434,216,339.97,63965
2019-11-18,9559,137,69.77,8654
2019-11-19,5865,101,58.07,4220
2019-11-20,10217,97,105.33,8358
2019-11-21,3768,69,54.61,2769
2019-11-22,2579,27,95.52,2285
2019-11-25,58485,244,239.69,50657
2019-11-26,13529,273,49.56,9040
2019-11-27,49204,476,103.37,40566
2019-11-28,27905,308,90.6,15778
2019-11-29,3831,60,63.85,2630
2019-12-02,5381,101,53.28,3793
2019-12-03,3754,83,45.23,2537
2019-12-04,35864,170,210.96,32381
2019-12-05,7628,71,107.44,7113
2019-12-06,7474,114,65.56,5435
2019-12-09,10944,188,58.21,8867
2019-12-10,4275,55,77.73,3765
2019-12-11,10599,138,76.8,10547
2019-12-12,34204,109,313.8,33579
2019-12-13,2197,38,57.82,2035
2019-12-16,8474,84,100.88,7679
2019-12-17,7743,87,89.0,7130
2019-12-18,25393,175,145.1,16496
2019-12-19,4756,102,46.63,4347
2019-12-20,43512,217,200.52,35597
2019-12-23,6539,90,72.66,4810
2019-12-24,1884,32,58.88,1408
2019-12-26,12034,114,105.56,7749
2019-12-27,3439,50,68.78,2869
2019-12-30,45989,533,86.28,34675
2019-12-31,131761,1675,78.66,72867
2020-01-01,18613,406,45.84,10368
2020-01-02,16900,235,71.91,12114
2020-01-03,7043,78,90.29,4362
2020-01-06,8146,75,108.61,4529
2020-01-07,7911,74,106.91,6423
2020-01-08,14022,139,100.88,10845
2020-01-09,17202,274,62.78,15028
2020-01-10,4061,63,64.46,3304
2020-01-13,1575,73,21.58,1432
2020-01-14,14213,182,78.09,12364
2020-01-15,20314,283,71.78,15763
2020-01-16,13505,378,35.73,9078
2020-01-17,6241,96,65.01,5818
2020-01-20,5461,79,69.13,4482
2020-01-21,2291,90,25.46,1442
2020-01-22,27184,437,62.21,14481
2020-01-23,13742,252,54.53,11728
2020-01-24,18764,223,84.14,8524
2020-01-27,4674,150,31.16,3841
2020-01-28,11224,168,66.81,10747
2020-01-29,3488,29,120.28,2544
2020-01-30,6766,139,48.68,5592
2020-01-31,3426,93,36.84,3105
2020-02-03,34704,300,115.68,25282
2020-02-04,11151,153,72.88,10031
2020-02-05,794,212,3.75,327
2020-02-06,1169,55,21.25,976
2020-02-07,5276,53,99.55,2375
2020-02-10,5084,47,108.17,3879
2020-02-11,4881,58,84.16,4380
2020-02-12,3386,46,73.61,3033
2020-02-13,4210,93,45.27,3798
2020-02-14,8417,117,71.94,6500
2020-02-17,5934,57,104.11,5290
2020-02-18,8302,175,47.44,7607
2020-02-19,5836,61,95.67,3707
2020-02-20,7944,65,122.22,4416
2020-02-24,4143,43,96.35,2931
2020-02-25,9380,61,153.77,8498
2020-02-26,37490,289,129.72,35940
2020-02-27,8274,106,78.06,7908
2020-02-28,13923,226,61.61,12579
2020-03-02,8439,459,18.39,7514
2020-03-03,9658,460,21.0,9348
2020-03-04,24003,1861,12.9,20955
2020-03-05,8390,167,50.24,7557
2020-03-06,13100,970,13.51,11204
2020-03-09,17553,149,117.81,16408
2020-03-11,15378,865,17.78,14234
2020-03-12,12900,1147,11.25,12424
2020-03-13,21064,483,43.61,15400
2020-03-16,17097,586,29.18,12845
2020-03-17,12739,447,28.5,11034
2020-03-18,12086,657,18.4,10790
2020-03-19,12021,762,15.78,11456
2020-03-20,13056,99,131.88,10936
2020-03-23,3367,46,73.2,2844
2020-03-24,7555,214,35.3,6921
2020-03-25,17525,821,21.35,14526
2020-03-26,4326,173,25.01,2566
2020-03-27,5858,114,51.39,5166
2020-03-30,4166,80,52.08,3525
2020-03-31,6949,89,78.08,6890
2020-04-01,3978,105,37.89,3461
2020-04-03,435,28,15.54,323
2020-04-07,3652,67,54.51,2839
2020-04-08,2969,77,38.56,1665
2020-04-09,8544,234,36.51,5115
2020-04-15,6625,138,48.01,2380
2020-04-16,886,49,18.08,748
2020-04-17,3881,88,44.1,2351
2020-04-20,8454,105,80.51,6450
2020-04-21,7751,118,65.69,4805
2020-04-22,5489,87,63.09,4465
2020-04-23,5149,79,65.18,4872
2020-04-24,6034,57,105.86,5205
2020-04-27,1375,26,52.88,1169
2020-04-28,3956,65,60.86,2742
2020-04-29,7317,61,119.95,6178
2020-04-30,9657,76,127.07,8846
2020-05-04,4746,92,51.59,3669
2020-05-05,2372,112,21.18,1505
2020-05-06,1172,58,20.21,874
2020-05-07,324,17,19.06,270
2020-05-08,7088,110,64.44,5635
2020-05-11,1902,60,31.7,992
2020-05-12,2176,57,38.18,1517
2020-05-13,1254,46,27.26,672
2020-05-14,9313,133,70.02,2666
2020-05-15,5356,86,62.28,3089
