Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-05-05,1101,165,6.67,651
2021-05-06,4039,485,8.33,3059
2021-05-07,3044,455,6.69,1897
2021-05-10,6460,806,8.01,5347
2021-05-11,31860,1456,21.88,19623
2021-05-12,10300,1001,10.29,8232
2021-05-14,2441,577,4.23,889
2021-05-17,10875,1158,9.39,9188
2021-05-18,3212,405,7.93,2038
2021-05-19,4662,768,6.07,2644
2021-05-20,5697,781,7.29,3735
2021-05-21,1707,352,4.85,796
2021-05-24,2548,262,9.73,1809
2021-05-25,3140,520,6.04,1823
2021-05-26,3533,515,6.86,2357
2021-05-27,7597,1019,7.46,4002
2021-05-28,27045,2473,10.94,18598
2021-05-31,82751,11290,7.33,26558
2021-06-01,29972,2335,12.84,19698
2021-06-02,7838,979,8.01,4655
2021-06-03,4707,814,5.78,2888
2021-06-04,7949,1154,6.89,5249
2021-06-07,5786,863,6.7,3259
2021-06-08,3672,640,5.74,1981
2021-06-09,4964,654,7.59,3940
2021-06-10,2115,472,4.48,1389
2021-06-11,3833,670,5.72,2629
2021-06-14,4865,543,8.96,3376
2021-06-15,34299,1093,31.38,30358
2021-06-16,3956,736,5.38,2238
2021-06-17,1631,426,3.83,995
2021-06-18,5825,1056,5.52,3415
2021-06-21,2211,669,3.3,1127
2021-06-22,3819,606,6.3,2530
2021-06-23,2179,507,4.3,1289
2021-06-24,4452,711,6.26,3415
2021-06-25,12238,1679,7.29,8725
2021-06-28,6950,805,8.63,5511
2021-06-29,6686,1248,5.36,3880
2021-06-30,2229,381,5.85,1529
2021-07-01,57462,1957,29.36,53897
2021-07-02,164540,10717,15.35,76340
2021-07-05,47017,6445,7.3,17261
2021-07-06,8883,1634,5.44,5400
2021-07-07,4447,1340,3.32,1887
2021-07-08,7477,1218,6.14,5350
2021-07-09,5803,1328,4.37,2937
2021-07-12,3227,1075,3.0,1616
2021-07-13,3568,903,3.95,2184
2021-07-14,18804,3231,5.82,5473
2021-07-15,2871,637,4.51,1579
2021-07-16,3533,592,5.97,1707
2021-07-19,2412,600,4.02,1012
2021-07-20,5588,1136,4.92,2913
2021-07-22,3370,572,5.89,2346
2021-07-23,4167,709,5.88,2008
2021-07-26,5451,947,5.76,2629
2021-07-27,83780,9070,9.24,12765
2021-07-28,24619,3248,7.58,9194
2021-07-29,10002,1654,6.05,4397
2021-07-30,3995,864,4.62,2167
2021-08-02,5744,939,6.12,4172
2021-08-03,8613,1060,8.13,5402
2021-08-04,6358,953,6.67,3659
2021-08-05,10663,1344,7.93,4712
2021-08-06,538294,9038,59.56,439953
2021-08-09,80477,8877,9.07,32285
2021-08-10,38829,5287,7.34,17439
2021-08-11,20296,2599,7.81,10278
2021-08-12,5952,1134,5.25,2119
2021-08-13,31611,1597,19.79,25276
2021-08-16,3265,785,4.16,1861
2021-08-17,31188,3228,9.66,16417
2021-08-18,2424,522,4.64,1567
2021-08-20,44433,1795,24.75,40572
2021-08-23,11839,2177,5.44,4613
2021-08-24,13328,2149,6.2,7708
2021-08-25,7450,1682,4.43,3274
2021-08-26,5410,1122,4.82,2335
2021-08-27,2670,446,5.99,1693
2021-08-30,18065,1565,11.54,8650
2021-08-31,6425,1836,3.5,2560
2021-09-01,3658,475,7.7,1838
2021-09-02,1903,587,3.24,936
2021-09-03,1637,389,4.21,1120
2021-09-06,13498,1598,8.45,6631
2021-09-07,5764,990,5.82,3278
2021-09-08,2817,858,3.28,1726
2021-09-09,3936,699,5.63,2704
2021-09-13,10432,1235,8.45,5224
2021-09-14,3874,598,6.48,2070
2021-09-15,8146,1089,7.48,4374
2021-09-16,5658,698,8.11,3673
2021-09-17,7624,1008,7.56,5538
2021-09-20,4428,1134,3.9,2611
2021-09-21,5164,733,7.05,3472
2021-09-22,3026,338,8.95,2058
2021-09-23,8935,635,14.07,7310
2021-09-24,2946,520,5.67,1761
2021-09-27,27501,4537,6.06,11364
2021-09-28,8977,997,9.0,6904
2021-09-29,112284,895,125.46,109412
2021-09-30,105955,1229,86.21,102757
2021-10-01,3013,489,6.16,1863
2021-10-04,7179,881,8.15,4419
2021-10-05,6435,974,6.61,4380
2021-10-06,6972,671,10.39,5049
2021-10-07,12507,483,25.89,11083
2021-10-08,9112,1557,5.85,4645
2021-10-11,7009,1179,5.94,4020
2021-10-12,5509,662,8.32,2621
2021-10-13,1994,343,5.81,1173
2021-10-14,3749,526,7.13,2329
2021-10-18,3100,632,4.91,1996
2021-10-19,3556,549,6.48,2381
2021-10-20,2028,617,3.29,1307
2021-10-21,998,277,3.6,633
2021-10-22,4689,744,6.3,2627
2021-10-25,3358,588,5.71,1657
2021-10-26,37077,3072,12.07,6322
2021-10-27,4747,713,6.66,2777
2021-10-28,3224,587,5.49,2453
2021-10-29,7581,1069,7.09,3463
2021-11-01,1050,258,4.07,651
2021-11-02,1521,257,5.92,1071
2021-11-03,2436,446,5.46,1151
2021-11-04,2436,446,5.46,1151
2021-11-08,3859,306,12.61,2657
2021-11-09,2694,232,11.61,1933
2021-11-10,11271,1248,9.03,7018
2021-11-11,20375,2873,7.09,9461
2021-11-12,17223,2541,6.78,8253
2021-11-15,7455,1108,6.73,3972
2021-11-16,5575,1270,4.39,2497
2021-11-17,3361,773,4.35,2109
2021-11-18,6760,1087,6.22,4387
2021-11-22,5732,1076,5.33,3531
2021-11-23,1764,426,4.14,996
2021-11-24,1169,265,4.41,719
2021-11-25,3033,373,8.13,2320
2021-11-26,196514,21044,9.34,36764
2021-11-29,16666,4000,4.17,4643
2021-11-30,7827,2308,3.39,3297
2021-12-01,5024,1233,4.07,2592
2021-12-02,3090,887,3.48,1626
2021-12-03,126406,2340,54.02,113977
2021-12-06,12892,2305,5.59,6622
2021-12-07,10147,1715,5.92,6079
2021-12-08,42348,5280,8.02,20259
2021-12-09,30269,5426,5.58,12060
2021-12-10,51032,6602,7.73,16656
2021-12-13,142568,18510,7.7,31267
2021-12-14,802363,68275,11.75,93129
2021-12-15,162823,18256,8.92,22150
2021-12-16,55423,7072,7.84,14918
2021-12-17,52709,6489,8.12,12375
2021-12-20,36458,6348,5.74,12946
2021-12-21,21063,3929,5.36,6955
2021-12-22,9691,2275,4.26,2859
2021-12-23,8399,1805,4.65,3643
2021-12-24,9822,2187,4.49,4759
2021-12-27,12048,2399,5.02,4836
2021-12-28,21810,3709,5.88,5522
2021-12-29,12123,2237,5.42,5790
2021-12-30,8345,1894,4.41,3540
2021-12-31,9513,2012,4.73,4768
2022-01-03,16579,2988,5.55,8678
2022-01-04,21660,3723,5.82,10586
2022-01-05,9919,2276,4.36,3913
2022-01-06,8669,1933,4.48,4345
2022-01-07,41910,7552,5.55,20562
2022-01-10,19356,3879,4.99,10154
2022-01-11,9856,2592,3.8,5424
2022-01-12,9566,2527,3.79,5780
2022-01-13,15724,3464,4.54,8363
2022-01-14,9284,1803,5.15,4112
2022-01-17,6277,1421,4.42,3397
2022-01-18,10669,2268,4.7,6240
2022-01-19,6303,2062,3.06,3464
2022-01-20,3590,1007,3.57,2148
2022-01-21,4334,1227,3.53,2534
2022-01-24,6792,1843,3.69,3180
2022-01-25,3521,1111,3.17,1607
2022-01-27,2602,743,3.5,1218
2022-01-28,7299,1662,4.39,3291
2022-01-31,3570,848,4.21,2009
2022-02-01,5746,1348,4.26,2825
2022-02-02,21134,4574,4.62,9394
2022-02-03,15854,2683,5.91,9540
2022-02-04,7494,1452,5.16,4887
2022-02-07,13902,2325,5.98,7753
2022-02-08,26825,4190,6.4,8634
2022-02-09,20655,2235,9.24,11491
2022-02-10,165853,8039,20.63,59035
2022-02-11,494485,20474,24.15,86362
2022-02-14,77701,6267,12.4,29378
2022-02-15,49360,4682,10.54,19515
2022-02-16,43586,3348,13.02,18317
2022-02-17,25588,2223,11.51,9703
2022-02-18,18343,1908,9.61,10090
2022-02-21,29671,2904,10.22,15176
2022-02-22,25646,2152,11.92,11392
2022-02-23,16554,1287,12.86,7734
2022-02-24,86192,4889,17.63,39888
2022-02-25,32083,2247,14.28,11676
2022-02-28,27279,1946,14.02,10131
2022-03-02,34329,3169,10.83,17292
2022-03-03,29810,3259,9.15,13326
2022-03-04,32729,3697,8.85,19995
2022-03-08,45334,1879,24.13,25191
2022-03-09,36818,3133,11.75,21789
2022-03-10,60739,4066,14.94,38124
2022-03-11,40662,3007,13.52,23533
2022-03-14,27671,2595,10.66,14501
2022-03-15,45589,4072,11.2,28851
2022-03-16,24922,1898,13.13,15215
2022-03-17,16769,1655,10.13,9425
2022-03-21,23086,1796,12.85,15182
2022-03-22,15408,1114,13.83,8897
2022-03-23,23456,1442,16.27,12118
2022-03-24,15280,1376,11.1,9235
2022-03-25,22131,1639,13.5,8766
2022-03-28,15788,1680,9.4,7061
2022-03-29,10408,1301,8.0,5737
2022-03-30,15092,1410,10.7,10280
2022-03-31,14728,1570,9.38,10573
2022-04-01,13625,1370,9.95,9637
2022-04-04,25633,2020,12.69,13659
2022-04-05,33179,1624,20.43,17580
2022-04-06,26428,1697,15.57,11984
2022-04-07,11715,1299,9.02,5913
2022-04-08,16792,1258,13.35,9811
2022-04-11,14140,1099,12.87,9607
2022-04-12,156163,7613,20.51,103431
2022-04-13,228195,10126,22.54,108361
2022-04-18,266699,7015,38.02,209154
2022-04-19,45061,4374,10.3,23510
2022-04-20,30835,2819,10.94,14143
2022-04-21,16406,1736,9.45,9085
2022-04-22,23235,2824,8.23,12037
2022-04-25,91010,2509,36.27,78376
2022-04-26,22448,2672,8.4,11707
2022-04-27,13744,1520,9.04,8679
2022-04-28,23653,2053,11.52,14460
2022-04-29,25051,1521,16.47,18128
2022-05-02,27615,2130,12.96,12778
2022-05-04,15792,1270,12.43,10861
2022-05-05,14691,1576,9.32,6946
2022-05-06,17901,1818,9.85,8037
2022-05-09,35368,2286,15.47,18081
2022-05-10,18645,1599,11.66,10685
2022-05-12,45538,2400,18.97,28755
2022-05-13,85970,3468,24.79,65646
2022-05-16,35360,2893,12.22,22454
2022-05-17,57331,1429,40.12,49990
2022-05-18,17982,1599,11.25,9553
2022-05-19,34540,1949,17.72,24201
2022-05-20,36114,2341,15.43,12924
2022-05-23,30302,2080,14.57,17228
2022-05-24,34140,2173,15.71,22309
2022-05-25,39358,3120,12.61,23302
2022-05-26,202833,10648,19.05,52571
2022-05-27,113021,6362,17.77,63408
2022-05-30,76006,4025,18.88,14282
2022-05-31,44948,2675,16.8,31354
2022-06-01,37370,1842,20.29,31627
2022-06-02,36118,2110,17.12,29050
2022-06-03,6496,526,12.35,5515
2022-06-06,10189,1639,6.22,5504
2022-06-07,43266,2965,14.59,31767
2022-06-08,14536,1610,9.03,5022
2022-06-09,44268,2585,17.12,20556
2022-06-10,14939,1217,12.28,7648
2022-06-13,11632,951,12.23,7352
2022-06-14,20475,1092,18.75,15249
2022-06-15,2542,414,6.14,1191
2022-06-16,17085,1269,13.46,14151
2022-06-17,7335,809,9.07,4815
2022-06-20,196512,11782,16.68,39637
2022-06-21,27688,2528,10.95,11856
2022-06-22,84122,6677,12.6,17616
2022-06-23,145861,10241,14.24,40791
2022-06-24,41777,3506,11.92,16105
2022-06-27,27670,3262,8.48,10004
2022-06-28,27699,2463,11.25,12247
2022-06-29,24727,2835,8.72,11270
2022-06-30,23885,2157,11.07,5346
2022-07-01,9533,1120,8.51,2323
2022-07-04,4221,639,6.61,1601
2022-07-05,8375,863,9.7,3552
2022-07-06,10642,629,16.92,6077
2022-07-07,27115,1983,13.67,15537
2022-07-08,15803,1827,8.65,7053
2022-07-11,22084,3080,7.17,13703
2022-07-12,38474,3414,11.27,22389
2022-07-13,27602,2632,10.49,16824
2022-07-14,9187,877,10.48,4993
2022-07-15,25088,2243,11.19,12838
2022-07-18,14583,1835,7.95,7473
2022-07-19,6740,801,8.41,4300
2022-07-20,9326,845,11.04,6236
2022-07-21,5432,472,11.51,2984
2022-07-22,7595,780,9.74,4259
2022-07-25,9367,662,14.15,4109
2022-07-26,84464,2668,31.66,13155
2022-07-27,20150,1514,13.31,9640
2022-07-28,13428,1234,10.88,6950
2022-07-29,5077,638,7.96,2494
2022-08-01,10039,710,14.14,6170
2022-08-02,14817,1342,11.04,8191
2022-08-03,16977,1281,13.25,8752
2022-08-04,25846,2156,11.99,10789
2022-08-05,8937,728,12.28,4886
2022-08-10,18622,1826,10.2,10126
2022-08-11,15717,1232,12.76,9319
2022-08-12,9042,760,11.9,4182
2022-08-16,11478,951,12.07,6996
2022-08-17,10294,1262,8.16,5189
2022-08-18,9983,638,15.65,6042
2022-08-19,10667,725,14.71,6867
2022-08-22,122420,6426,19.05,29347
2022-08-23,28799,2186,13.17,11210
2022-08-24,10564,872,12.11,6721
2022-08-25,44149,2589,17.05,24504
2022-08-26,13897,1084,12.82,9293
2022-08-29,39423,2757,14.3,22077
2022-08-30,13298,1125,11.82,7531
2022-09-01,9588,1201,7.98,5189
2022-09-02,9920,1172,8.46,5989
2022-09-05,26607,2561,10.39,17835
2022-09-06,29317,3444,8.51,17388
2022-09-07,23447,2552,9.19,12369
2022-09-08,18402,2278,8.08,10905
2022-09-09,20079,2303,8.72,11556
