Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1999347,1650,1211.73,1412296
2019-10-01,1764997,334,5284.42,1764997
2019-10-03,212170,124,1711.05,212170
2019-10-04,430739,125,3445.91,430739
2019-10-07,2581852,1383,1866.85,2581852
2019-10-09,480259,320,1500.81,480259
2019-10-10,351655,211,1666.61,351655
2019-10-11,436751,144,3032.99,436751
2019-10-14,735846,383,1921.27,735846
2019-10-15,242569,127,1909.99,242569
2019-10-16,165975,130,1276.73,165975
2019-10-17,363680,138,2635.36,363680
2019-10-18,175946,128,1374.58,175946
2019-10-22,206015,127,1622.17,206015
2019-10-23,1329135,384,3461.29,1329135
2019-10-24,113825,105,1084.05,113825
2019-10-25,170520,134,1272.54,170520
2019-10-29,665930,471,1413.86,665930
2019-10-30,140504,100,1405.04,140504
2019-10-31,249169,151,1650.13,249169
2019-11-01,92170,127,725.75,92170
2019-11-04,886240,523,1694.53,886240
2019-11-05,93549,103,908.24,93549
2019-11-06,280682,117,2398.99,280682
2019-11-07,57536,84,684.95,57536
2019-11-08,2048622,1381,1483.43,2048622
2019-11-11,595963,635,938.52,595963
2019-11-13,725446,638,1137.06,725446
2019-11-14,623647,679,918.48,623647
2019-11-15,225168,222,1014.27,225168
2019-11-18,199363,206,967.78,199363
2019-11-19,180829,163,1109.38,180829
2019-11-20,158567,177,895.86,158567
2019-11-21,111766,166,673.29,111766
2019-11-22,121172,150,807.81,121172
2019-11-25,434852,419,1037.83,434852
2019-11-26,298997,402,743.77,298997
2019-11-27,484693,473,1024.72,484693
2019-11-28,243588,224,1087.45,243588
2019-11-29,248839,283,879.29,248839
2019-12-02,208016,251,828.75,208016
2019-12-03,455553,284,1604.06,455553
2019-12-04,2904043,3432,846.17,2904043
2019-12-05,265379,666,398.47,265379
2019-12-06,99748,406,245.68,99748
2019-12-09,73993,297,249.13,73993
2019-12-10,53354,265,201.34,53354
2019-12-11,57260,223,256.77,57260
2019-12-12,58249,208,280.04,58249
2019-12-13,66038,262,252.05,66038
2019-12-16,104192,282,369.48,104192
2019-12-17,96647,283,341.51,96647
2019-12-18,75601,237,318.99,75601
2019-12-19,82559,201,410.74,82559
2019-12-20,103047,309,333.49,103047
2019-12-23,109050,243,448.77,109050
2019-12-24,105523,265,398.2,105523
2019-12-26,3032523,1577,1922.97,3032523
2019-12-27,1576890,1116,1412.98,1576890
2019-12-30,905356,945,958.05,905356
2019-12-31,158324,312,507.45,158324
2020-01-01,2020076,2113,956.02,2020076
2020-01-02,1556492,1601,972.2,1556492
2020-01-03,717702,1138,630.67,717702
2020-01-06,152657,351,434.92,152657
2020-01-07,156745,342,458.32,156745
2020-01-08,128925,281,458.81,128925
2020-01-09,178136,318,560.18,178136
2020-01-10,148535,291,510.43,148535
2020-01-13,268128,290,924.58,268128
2020-01-14,225102,356,632.31,225102
2020-01-15,4359267,2002,2177.46,4359267
2020-01-16,433566,480,903.26,433566
2020-01-17,281546,393,716.4,281546
2020-01-20,228559,342,668.3,228559
2020-01-21,255502,311,821.55,255502
2020-01-22,4195055,2404,1745.03,4195055
2020-01-23,406504,453,897.36,406504
2020-01-24,414041,443,934.63,414041
2020-01-27,344629,298,1156.47,344629
2020-01-28,1951874,1448,1347.98,1951874
2020-01-29,306298,240,1276.24,306298
2020-01-30,174059,235,740.68,174059
2020-01-31,177883,266,668.73,177883
2020-02-03,240117,327,734.3,240117
2020-02-04,315859,322,980.93,315859
2020-02-05,275995,368,749.99,275995
2020-02-06,4564895,1399,3262.97,4564895
2020-02-07,2917260,1172,2489.13,2917260
2020-02-10,1258837,770,1634.85,1258837
2020-02-11,318772,247,1290.57,318772
2020-02-12,202761,221,917.47,202761
2020-02-13,155005,208,745.22,155005
2020-02-14,224178,204,1098.91,224178
2020-02-17,255718,210,1217.7,255718
2020-02-18,371171,199,1865.18,371171
2020-02-19,207873,228,911.72,207873
2020-02-20,4507984,1379,3269.02,4507984
2020-02-24,3828098,1138,3363.88,3828098
2020-02-25,693458,351,1975.66,693458
2020-02-26,308426,251,1228.79,308426
2020-02-27,1153408,673,1713.83,1153408
2020-02-28,874470,453,1930.4,874470
2020-03-02,3797814,1107,3430.73,3797814
2020-03-03,1053770,278,3790.54,1053770
2020-03-04,625854,314,1993.17,624864
2020-03-05,2708533,1053,2572.21,1763348
2020-03-06,2452723,1205,2035.45,1537190
2020-03-09,1128315,509,2216.73,744594
2020-03-11,315548,234,1348.5,265536
2020-03-12,983808,367,2680.68,983807
2020-03-13,1841547,882,2087.92,1285695
2020-03-16,1201157,756,1588.83,884544
2020-03-17,326693,192,1701.53,326693
2020-03-18,685835,445,1541.2,671644
2020-03-19,373896,198,1888.36,373896
2020-03-20,1208276,251,4813.85,1207774
2020-03-23,3641157,1788,2036.44,2143780
2020-03-24,474130,546,868.37,435382
2020-03-25,408957,281,1455.36,216004
2020-03-26,150312,201,747.82,150312
2020-03-27,521149,371,1404.71,521149
2020-03-30,101059,155,651.99,101059
2020-03-31,310424,258,1203.19,310424
2020-04-01,409211,457,895.43,409211
2020-04-03,726523,366,1985.04,726523
2020-04-07,2069663,651,3179.21,2069663
2020-04-08,522985,368,1421.15,522985
2020-04-09,2572215,929,2768.8,2572215
2020-04-15,1708706,1101,1551.96,1708706
2020-04-16,1738612,758,2293.68,1738612
2020-04-17,1426709,676,2110.52,1426709
2020-04-20,9574175,1327,7214.9,9574175
2020-04-21,10440791,1441,7245.52,10440791
2020-04-22,4921069,1043,4718.19,4921069
2020-04-23,12055223,1091,11049.7,12055223
2020-04-24,8347167,1533,5444.99,8347167
2020-04-27,17068573,1817,9393.82,17068573
2020-04-28,7395995,1285,5755.64,7395995
2020-04-29,18272356,1578,11579.44,18272356
2020-04-30,5817693,1353,4299.85,5817693
2020-05-04,1607896,823,1953.7,1607896
2020-05-05,1077538,649,1660.31,1077538
2020-05-06,1400280,573,2443.77,1400280
2020-05-07,1225844,633,1936.56,1225844
2020-05-08,5856338,1410,4153.43,5856338
2020-05-11,6131628,1937,3165.53,6131628
2020-05-12,5801141,1311,4424.97,5801141
2020-05-13,8397788,1636,5133.12,8397788
2020-05-14,4899593,1017,4817.69,4899593
2020-05-15,15279715,1495,10220.55,15279715
2020-05-18,32656914,3803,8587.15,32656914
2020-05-19,28202462,2545,11081.52,28202462
2020-05-20,16240954,2113,7686.21,16240954
2020-05-21,6165844,1494,4127.07,6165844
2020-05-22,4963154,1652,3004.33,4963154
2020-05-26,2183502,812,2689.04,2183502
2020-05-27,10146406,1466,6921.15,9746125
2020-05-28,21702895,2244,9671.52,12747603
2020-05-29,31409159,1510,20800.77,27324426
2020-06-01,2435934,362,6729.1,2435934
2020-06-02,1642990,318,5166.64,1642990
2020-06-03,874956,215,4069.56,874956
2020-06-04,1080955,265,4079.08,1080955
2020-06-05,1265251,290,4362.93,1265251
2020-06-08,765428,284,2695.17,765428
2020-06-09,3383866,311,10880.6,1849267
2020-06-10,622660,223,2792.2,622660
2020-06-11,1066640,285,3742.6,1066640
2020-06-12,36683222,5040,7278.42,20628944
2020-06-15,670775,191,3511.91,670766
2020-06-16,571961,176,3249.78,571961
2020-06-17,238530,140,1703.79,238530
2020-06-18,616861,130,4745.08,616861
2020-06-19,166792,132,1263.58,166792
2020-06-22,298940,164,1822.8,298940
2020-06-23,126414,89,1420.38,126414
2020-06-24,256895,114,2253.46,256895
2020-06-25,198035,109,1816.83,198035
2020-06-26,172246,112,1537.91,172246
2020-06-29,187943,132,1423.81,187943
2020-06-30,148207,113,1311.57,148207
2020-07-01,1885482,564,3343.05,1885482
2020-07-02,163237,130,1255.67,163237
2020-07-03,3392061,1145,2962.5,3392061
2020-07-06,17571995,6714,2617.22,17571995
2020-07-07,16252943,7562,2149.29,16252943
2020-07-08,3101342,1693,1831.86,3101342
2020-07-09,6766559,1625,4164.04,6766559
2020-07-10,1217458,581,2095.45,1217458
2020-07-13,7216306,3877,1861.31,7216306
2020-07-14,1295881,1071,1209.97,1295881
2020-07-15,6581296,3524,1867.56,6581296
2020-07-16,1020396,901,1132.51,1020396
2020-07-17,3528273,2327,1516.23,3528273
2020-07-20,3283896,1544,2126.88,3283896
2020-07-21,1584345,1228,1290.18,1584345
2020-07-22,2351384,1747,1345.96,2351384
