Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,5216,296,17.62,3495
2019-10-01,29059,726,40.03,23815
2019-10-03,5951,271,21.96,2835
2019-10-04,212931,929,229.2,204813
2019-10-07,18509,805,22.99,15600
2019-10-09,10612,585,18.14,7162
2019-10-10,9990,363,27.52,4481
2019-10-11,10342,459,22.53,7322
2019-10-14,14186,449,31.59,10466
2019-10-15,6369,407,15.65,4022
2019-10-16,5116,178,28.74,4246
2019-10-17,7447,377,19.75,5499
2019-10-18,3034,252,12.04,1928
2019-10-22,6097,261,23.36,4202
2019-10-23,29277,619,47.3,23964
2019-10-24,4713,228,20.67,3059
2019-10-25,9929,321,30.93,5204
2019-10-29,28820,677,42.57,25115
2019-10-30,45290,978,46.31,31088
2019-10-31,125175,2437,51.36,80563
2019-11-01,7542,313,24.1,5719
2019-11-04,9301,240,38.75,7059
2019-11-05,10225,641,15.95,7057
2019-11-06,25301,780,32.44,13486
2019-11-07,7551,453,16.67,5703
2019-11-08,5839,290,20.13,4597
2019-11-11,8249,395,20.88,3990
2019-11-13,19549,549,35.61,15559
2019-11-14,19036,354,53.77,14866
2019-11-15,18940,409,46.31,15259
2019-11-18,12654,447,28.31,8780
2019-11-19,7409,321,23.08,5040
2019-11-20,6915,519,13.32,4429
2019-11-21,10493,544,19.29,7800
2019-11-22,6144,491,12.51,4653
2019-11-25,5025,408,12.32,2772
2019-11-26,12254,922,13.29,8289
2019-11-27,6077,425,14.3,3685
2019-11-28,10622,582,18.25,7180
2019-11-29,36339,373,97.42,33240
2019-12-02,6005,352,17.06,4570
2019-12-03,4413,277,15.93,3026
2019-12-04,10268,389,26.4,6124
2019-12-05,13163,355,37.08,8450
2019-12-06,9634,313,30.78,7203
2019-12-09,13910,525,26.5,11240
2019-12-10,9375,549,17.08,6179
2019-12-11,6582,353,18.65,4794
2019-12-12,38547,1075,35.86,33086
2019-12-13,10295,433,23.78,5525
2019-12-16,312529,529,590.79,308966
2019-12-17,25145,825,30.48,18713
2019-12-18,4621,291,15.88,3051
2019-12-19,3016,223,13.52,1435
2019-12-20,6096,433,14.08,3794
2019-12-23,7340,422,17.39,4428
2019-12-24,25113,459,54.71,21516
2019-12-26,25763,626,41.15,17644
2019-12-27,42403,1351,31.39,32507
2019-12-30,46117,685,67.32,37639
2019-12-31,19402,367,52.87,16479
2020-01-01,7329,488,15.02,4811
2020-01-02,23574,552,42.71,19699
2020-01-03,10241,223,45.92,7134
2020-01-06,12656,315,40.18,9151
2020-01-07,59214,618,95.82,51644
2020-01-08,17710,473,37.44,10265
2020-01-09,10967,221,49.62,1881
2020-01-10,4390,285,15.4,2590
2020-01-13,5257,278,18.91,3005
2020-01-14,16730,419,39.93,14824
2020-01-15,37820,626,60.42,27282
2020-01-16,16673,624,26.72,12347
2020-01-17,12592,572,22.01,9748
2020-01-20,7836,372,21.06,5053
2020-01-21,12722,406,31.33,8874
2020-01-22,4980,224,22.23,3170
2020-01-23,11875,458,25.93,3819
2020-01-24,32180,1037,31.03,25944
2020-01-27,20025,803,24.94,12282
2020-01-28,21033,1127,18.66,6516
2020-01-29,13370,552,24.22,7234
2020-01-30,107318,2220,48.34,23034
2020-01-31,9540,593,16.09,6347
2020-02-03,11768,505,23.3,7228
2020-02-04,14199,957,14.84,5908
2020-02-05,19768,662,29.86,11603
2020-02-06,5159,274,18.83,2910
2020-02-07,5491,240,22.88,4180
2020-02-10,19433,642,30.27,10684
2020-02-11,11081,373,29.71,7242
2020-02-12,8488,223,38.06,5832
2020-02-13,19498,620,31.45,14755
2020-02-14,14010,522,26.84,7554
2020-02-17,14444,482,29.97,10981
2020-02-18,14096,399,35.33,7979
2020-02-19,11087,371,29.88,6973
2020-02-20,9594,382,25.12,5149
2020-02-24,16234,574,28.28,11709
2020-02-25,9327,394,23.67,6439
2020-02-26,5665,321,17.65,3047
2020-02-27,12410,625,19.86,6245
2020-02-28,25727,937,27.46,18524
2020-03-02,45549,1615,28.2,31473
2020-03-03,113183,2363,47.9,83669
2020-03-04,6573,456,14.41,4117
2020-03-05,53604,960,55.84,39672
2020-03-06,34777,904,38.47,24495
2020-03-09,16324,863,18.92,9318
2020-03-11,8246,383,21.53,5457
2020-03-12,42574,2005,21.23,22098
2020-03-13,28557,681,41.93,22197
2020-03-16,22822,927,24.62,15071
2020-03-17,32811,867,37.84,26459
2020-03-18,35762,1653,21.63,20047
2020-03-19,24230,1094,22.15,12454
2020-03-20,37463,1132,33.09,24707
2020-03-23,33376,902,37.0,24752
2020-03-24,13055,818,15.96,9220
2020-03-25,20360,330,61.7,17183
2020-03-26,23126,1136,20.36,13180
2020-03-27,70418,1928,36.52,17427
2020-03-30,26291,1326,19.83,11581
2020-03-31,231696,6101,37.98,33282
2020-04-01,37302,1230,30.33,16549
2020-04-03,25351,1207,21.0,12591
2020-04-07,21309,767,27.78,11706
2020-04-08,27521,855,32.19,12374
2020-04-09,23528,1077,21.85,15170
2020-04-15,666924,10229,65.2,124722
2020-04-16,173454,3797,45.68,70280
2020-04-17,66641,1926,34.6,39387
2020-04-20,49258,1559,31.6,29304
2020-04-21,96265,2528,38.08,35498
2020-04-22,42410,1376,30.82,29177
2020-04-23,55375,1798,30.8,38770
2020-04-24,58203,2251,25.86,36177
2020-04-27,47692,1205,39.58,36070
2020-04-28,31871,1205,26.45,17623
2020-04-29,123728,2313,53.49,53980
2020-04-30,61595,2705,22.77,40557
2020-05-04,42946,1927,22.29,25434
2020-05-05,19677,764,25.76,10593
2020-05-06,15515,573,27.08,9484
2020-05-07,16677,534,31.23,11790
2020-05-08,25103,940,26.71,16939
2020-05-11,20737,796,26.05,11695
2020-05-12,31670,1064,29.77,22509
2020-05-13,33550,982,34.16,22960
2020-05-14,17633,630,27.99,12601
2020-05-15,21341,737,28.96,15267
2020-05-18,29737,727,40.9,23048
2020-05-19,11857,532,22.29,6981
2020-05-20,8441,284,29.72,6230
2020-05-21,13379,498,26.87,9981
2020-05-22,14803,729,20.31,9746
2020-05-26,15593,470,33.18,12783
2020-05-27,8688,351,24.75,6333
2020-05-28,33469,846,39.56,21552
2020-05-29,25728,848,30.34,16791
2020-06-01,64344,1417,45.41,42530
2020-06-02,62361,1146,54.42,34525
2020-06-03,89178,1931,46.18,50831
2020-06-04,43935,981,44.79,31274
2020-06-05,292413,3943,74.16,198433
2020-06-08,139872,5485,25.5,78339
2020-06-09,55401,1773,31.25,24186
2020-06-10,48364,1263,38.29,16433
2020-06-11,38202,1193,32.02,25467
2020-06-12,27353,845,32.37,12717
2020-06-15,21028,763,27.56,13422
2020-06-16,32514,929,35.0,18209
2020-06-17,43600,1493,29.2,20863
2020-06-18,24110,807,29.88,13453
2020-06-19,39639,1157,34.26,20487
2020-06-22,47291,1368,34.57,20050
2020-06-23,56777,1374,41.32,22853
2020-06-24,55798,1198,46.58,37350
2020-06-25,19527,868,22.5,9068
2020-06-26,20049,527,38.04,10947
2020-06-29,48116,1129,42.62,19984
2020-06-30,12702,474,26.8,7563
2020-07-01,14335,641,22.36,7285
2020-07-02,22918,673,34.05,15685
2020-07-03,21771,652,33.39,12089
2020-07-06,79261,1496,52.98,51802
2020-07-07,90462,2309,39.18,30310
2020-07-08,50215,1164,43.14,32033
2020-07-09,49765,1290,38.58,24883
2020-07-10,16395,739,22.19,8031
2020-07-13,37363,867,43.09,26848
2020-07-14,35620,965,36.91,21330
2020-07-15,34908,1023,34.12,14414
2020-07-16,7827,348,22.49,5196
2020-07-17,23977,934,25.67,11005
2020-07-20,30573,922,33.16,16136
2020-07-21,35324,1126,31.37,22694
2020-07-22,15046,423,35.57,10274
2020-07-23,37504,1122,33.43,23527
2020-07-24,71333,1777,40.14,49445
2020-07-27,72604,6571,11.05,35487
2020-07-28,10852,657,16.52,6515
2020-07-29,13620,504,27.02,9060
2020-07-30,20460,728,28.1,13761
2020-07-31,33997,1098,30.96,19677
2020-08-03,25321,652,38.84,19783
2020-08-04,16031,538,29.8,9367
2020-08-05,7870,370,21.27,4935
2020-08-06,25146,961,26.17,18787
2020-08-07,20780,1122,18.52,11667
2020-08-10,41417,1121,36.95,27811
2020-08-11,147117,4043,36.39,67444
2020-08-12,190933,4512,42.32,85840
2020-08-13,368772,13815,26.69,162533
2020-08-14,123215,3530,34.91,75605
2020-08-17,42704,1386,30.81,28284
2020-08-18,144628,4880,29.64,74078
2020-08-19,47637,1949,24.44,22612
2020-08-20,94753,3344,28.34,51068
2020-08-21,259138,3405,76.11,224423
2020-08-24,47462,1896,25.03,24391
2020-08-25,46534,1353,34.39,26976
2020-08-26,38462,1561,24.64,16254
2020-08-27,25648,1163,22.05,18163
