Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-03-16,9717,134,72.51,8551
2020-03-17,6234,137,45.5,5300
2020-03-18,10301,174,59.2,5711
2020-03-19,10007,135,74.13,8606
2020-03-20,14580,386,37.77,9568
2020-03-23,5360,114,47.02,5009
2020-03-24,10273,177,58.04,8456
2020-03-25,13278,134,99.09,12419
2020-03-26,2825,83,34.04,2757
2020-03-27,6341,163,38.9,5371
2020-03-30,2358,113,20.87,1832
2020-03-31,7083,157,45.11,5944
2020-04-01,4581,189,24.24,3166
2020-04-03,2738,139,19.7,2144
2020-04-07,18913,347,54.5,15160
2020-04-08,21004,409,51.35,12350
2020-04-09,19269,384,50.18,14861
2020-04-15,7919,227,34.89,6773
2020-04-16,5941,327,18.17,3849
2020-04-17,15228,533,28.57,11569
2020-04-20,10182,273,37.3,7386
2020-04-21,27857,480,58.04,18875
2020-04-22,22492,496,45.35,12949
2020-04-23,5281,190,27.79,5063
2020-04-24,13407,486,27.59,7800
2020-04-27,23079,695,33.21,10641
2020-04-28,11919,450,26.49,6454
2020-04-29,14639,412,35.53,6535
2020-04-30,9573,425,22.52,5590
2020-05-04,18398,732,25.13,12587
2020-05-05,6739,263,25.62,4589
2020-05-06,7214,251,28.74,4174
2020-05-07,1439,114,12.62,710
2020-05-08,11937,353,33.82,8786
2020-05-11,8331,418,19.93,4614
2020-05-12,13732,478,28.73,8027
2020-05-13,10293,175,58.82,8277
2020-05-14,9733,217,44.85,8896
2020-05-15,11722,192,61.05,11014
2020-05-18,26878,257,104.58,20896
2020-05-19,25266,592,42.68,18307
2020-05-20,22832,491,46.5,11624
2020-05-21,11506,256,44.95,8589
2020-05-22,54549,2064,26.43,23913
2020-05-26,14644,700,20.92,8395
2020-05-27,9685,432,22.42,5349
2020-05-28,15065,529,28.48,7873
2020-05-29,26063,711,36.66,13850
2020-06-01,16862,614,27.46,7653
2020-06-02,11602,343,33.83,6365
2020-06-03,13611,383,35.54,9557
2020-06-04,19715,530,37.2,11321
2020-06-05,18483,618,29.91,10701
2020-06-08,30172,630,47.89,22770
2020-06-09,44896,1143,39.28,20526
2020-06-10,98524,2229,44.2,31614
2020-06-11,32335,772,41.88,20526
2020-06-12,28792,869,33.13,16142
2020-06-15,70500,1490,47.32,25549
2020-06-16,45095,1612,27.97,20968
2020-06-17,54949,1683,32.65,25026
2020-06-18,16521,547,30.2,10308
2020-06-19,20843,630,33.08,12504
2020-06-22,20433,638,32.03,12510
2020-06-23,15280,452,33.81,10028
2020-06-24,19577,441,44.39,13048
2020-06-25,3740,139,26.91,2647
2020-06-26,8871,212,41.84,6178
2020-06-29,13624,392,34.76,8827
2020-06-30,14762,810,18.22,7572
2020-07-01,16560,800,20.7,5017
2020-07-02,6145,209,29.4,3610
2020-07-03,4480,218,20.55,2454
2020-07-06,11295,450,25.1,6567
2020-07-07,28868,1251,23.08,10250
2020-07-08,20215,780,25.92,7842
2020-07-09,13163,621,21.2,4924
2020-07-10,6392,306,20.89,3813
2020-07-13,37829,1209,31.29,18240
2020-07-14,22190,976,22.74,9038
2020-07-15,16952,769,22.04,7821
2020-07-16,10151,507,20.02,6850
2020-07-17,24397,948,25.74,15181
2020-07-20,35484,1103,32.17,12612
2020-07-21,29574,1427,20.72,12779
2020-07-22,12540,336,37.32,7403
2020-07-23,14659,707,20.73,5551
2020-07-24,11133,296,37.61,5358
2020-07-27,13268,621,21.37,9213
2020-07-28,9464,438,21.61,6394
2020-07-29,24166,863,28.0,11714
2020-07-30,23661,651,36.35,11427
2020-07-31,5405,301,17.96,3541
2020-08-03,144538,2892,49.98,52504
2020-08-04,140463,2963,47.41,67775
2020-08-05,49146,1303,37.72,23728
2020-08-06,35771,1318,27.14,17624
2020-08-07,446421,7343,60.8,102971
2020-08-10,82232,2974,27.65,42074
2020-08-11,49881,1358,36.73,27329
2020-08-12,180176,2909,61.94,93798
2020-08-13,899835,12258,73.41,190068
2020-08-14,218029,4155,52.47,123320
2020-08-17,54725,1413,38.73,32139
2020-08-18,53437,1398,38.22,23984
2020-08-19,44412,1153,38.52,21864
2020-08-20,38248,1116,34.27,23846
2020-08-21,63974,1781,35.92,36489
2020-08-24,37905,894,42.4,25406
2020-08-25,38153,1381,27.63,18602
2020-08-26,39094,1233,31.71,17265
2020-08-27,32900,1096,30.02,17187
2020-08-28,48388,1438,33.65,26377
2020-08-31,62290,1691,36.84,39210
2020-09-01,18193,1124,16.19,8223
2020-09-02,21425,919,23.31,13891
2020-09-03,32995,1204,27.4,17220
2020-09-04,52054,2004,25.98,25514
2020-09-07,55147,2233,24.7,19252
2020-09-08,26191,1021,25.65,16065
2020-09-09,36107,1545,23.37,17210
2020-09-10,24832,1226,20.25,10722
2020-09-11,22323,924,24.16,8303
2020-09-14,10999,630,17.46,6359
2020-09-15,13798,690,20.0,7993
2020-09-16,14402,1116,12.91,6644
2020-09-17,19256,917,21.0,6599
2020-09-18,14886,603,24.69,7369
2020-09-21,12565,604,20.8,8805
2020-09-22,31617,1318,23.99,14657
2020-09-23,6343,545,11.64,3080
2020-09-24,15224,684,22.26,8801
2020-09-25,8984,563,15.96,5016
2020-09-29,15452,602,25.67,8528
2020-09-30,8357,625,13.37,5825
2020-10-01,8843,357,24.77,5508
2020-10-05,11309,405,27.92,6131
2020-10-06,23415,656,35.69,10493
2020-10-07,128528,2975,43.2,49523
2020-10-08,40629,1315,30.9,20233
2020-10-09,23160,744,31.13,11320
2020-10-12,27580,948,29.09,12517
2020-10-13,10872,312,34.85,5482
2020-10-14,5950,292,20.38,3332
2020-10-15,7139,320,22.31,4225
2020-10-16,7380,317,23.28,4967
2020-10-19,11887,648,18.34,4844
2020-10-20,9356,210,44.55,7103
2020-10-21,9161,277,33.07,4190
2020-10-22,2462,102,24.14,1217
2020-10-23,15140,506,29.92,5935
2020-10-26,31436,1087,28.92,17593
2020-10-27,6510,239,27.24,3553
2020-10-28,6146,229,26.84,3206
2020-10-29,10107,371,27.24,6021
2020-10-30,5007,189,26.49,2849
2020-11-02,7426,156,47.6,4139
2020-11-03,5863,160,36.64,3629
2020-11-04,6398,219,29.21,3753
2020-11-05,9301,334,27.85,5218
2020-11-06,10234,387,26.44,5653
2020-11-09,115652,1143,101.18,77295
2020-11-10,844940,16091,52.51,171915
2020-11-11,173549,3902,44.48,60819
2020-11-12,145983,2188,66.72,61497
2020-11-13,224265,4864,46.11,90720
2020-11-17,52237,1408,37.1,31142
2020-11-18,30336,724,41.9,19591
2020-11-19,33556,559,60.03,28960
2020-11-20,24267,647,37.51,13411
2020-11-23,180228,2455,73.41,112389
2020-11-24,339003,6983,48.55,133563
2020-11-25,79508,1759,45.2,49729
2020-11-26,52280,1463,35.73,29189
2020-11-27,67281,1651,40.75,42336
2020-12-01,110264,2296,48.02,74522
2020-12-02,317088,8684,36.51,98572
2020-12-03,109753,3235,33.93,47640
2020-12-04,127406,3630,35.1,65461
2020-12-07,36530,971,37.62,20907
2020-12-08,36190,1298,27.88,17519
2020-12-09,25805,860,30.01,16181
2020-12-10,184133,3331,55.28,66756
2020-12-11,96444,2885,33.43,43262
2020-12-14,72620,2181,33.3,33071
2020-12-15,45190,1515,29.83,22443
2020-12-16,24925,904,27.57,13433
2020-12-17,48515,1434,33.83,22861
2020-12-18,19284,743,25.95,11492
2020-12-21,42353,1430,29.62,23585
2020-12-22,37345,1353,27.6,16996
2020-12-23,14509,679,21.37,8018
2020-12-24,29907,1058,28.27,15597
2020-12-28,19876,632,31.45,12547
2020-12-29,11402,462,24.68,6679
2020-12-30,22429,569,39.42,14394
2020-12-31,14334,380,37.72,9597
2021-01-01,10659,343,31.08,7358
2021-01-04,30506,552,55.26,24508
2021-01-05,124754,2194,56.86,82913
2021-01-06,136840,3320,41.22,75350
2021-01-07,30807,1076,28.63,19022
2021-01-08,42592,1040,40.95,25856
2021-01-11,26500,786,33.72,15963
2021-01-12,65257,2460,26.53,26159
2021-01-13,19287,700,27.55,10108
2021-01-14,19619,677,28.98,8952
2021-01-15,20522,655,31.33,11647
2021-01-18,24380,975,25.01,13142
2021-01-19,14032,637,22.03,7970
2021-01-20,8469,475,17.83,4717
2021-01-21,12987,448,28.99,8840
2021-01-22,12838,692,18.55,7210
2021-01-25,12308,592,20.79,6888
2021-01-27,13665,365,37.44,7889
2021-01-28,10798,349,30.94,6517
2021-01-29,14851,565,26.28,7374
2021-02-01,40038,1097,36.5,22176
2021-02-02,63714,1725,36.94,31716
2021-02-03,150642,3332,45.21,61145
2021-02-04,71055,1655,42.93,42066
2021-02-05,103800,2668,38.91,56581
2021-02-08,30278,1123,26.96,15284
2021-02-09,43435,1168,37.19,28063
2021-02-10,55750,1732,32.19,36217
2021-02-11,59706,1584,37.69,34196
2021-02-12,23237,791,29.38,13185
2021-02-15,32107,1078,29.78,14893
2021-02-16,18859,574,32.86,12531
2021-02-17,29318,616,47.59,16142
2021-02-18,35725,1038,34.42,22089
2021-02-19,45367,1744,26.01,11676
2021-02-22,20911,696,30.04,12595
2021-02-23,18649,566,32.95,10822
2021-02-24,24308,365,66.6,21863
2021-02-25,391111,9229,42.38,123489
2021-02-26,41805,1691,24.72,24302
2021-03-01,54132,864,62.65,34947
2021-03-02,56592,1620,34.93,32261
2021-03-03,49935,970,51.48,35946
2021-03-04,28391,811,35.01,19471
2021-03-05,21734,598,36.34,14738
2021-03-08,41289,1182,34.93,25232
2021-03-09,13763,425,32.38,10112
2021-03-10,30826,737,41.83,21010
2021-03-12,21295,556,38.3,14190
2021-03-15,32165,702,45.82,22413
2021-03-16,35535,968,36.71,20768
2021-03-17,28871,1466,19.69,15879
2021-03-18,21495,859,25.02,12238
2021-03-19,41588,1288,32.29,17936
2021-03-22,22610,622,36.35,13731
2021-03-23,19912,750,26.55,7580
2021-03-24,29461,976,30.19,17380
2021-03-25,11198,476,23.53,6705
2021-03-26,13008,410,31.73,9432
2021-03-30,9249,274,33.76,5766
2021-03-31,14486,489,29.62,8585
2021-04-01,18080,441,41.0,10974
2021-04-05,23098,586,39.42,13981
2021-04-06,327306,7240,45.21,108302
2021-04-07,102269,4530,22.58,48623
2021-04-08,48839,2304,21.2,30047
2021-04-09,39922,1144,34.9,22883
2021-04-12,27565,1339,20.59,15531
2021-04-13,36512,1461,24.99,11865
2021-04-15,18981,720,26.36,10206
2021-04-16,28704,930,30.86,15779
2021-04-19,31978,1113,28.73,8839
2021-04-20,48368,1234,39.2,26623
2021-04-22,67067,1357,49.42,35464
2021-04-23,812080,12082,67.21,356065
2021-04-26,695137,22282,31.2,283201
2021-04-27,1386523,27709,50.04,336037
2021-04-28,1398579,19398,72.1,340369
2021-04-29,807496,23055,35.02,223212
2021-04-30,323594,10857,29.81,96401
2021-05-03,217976,8796,24.78,73408
2021-05-04,144844,5215,27.77,71680
2021-05-05,94335,3534,26.69,44733
2021-05-06,177893,5299,33.57,69664
2021-05-07,51415,3174,16.2,26524
2021-05-10,46676,1959,23.83,30463
2021-05-11,45861,1706,26.88,23873
2021-05-12,75117,3130,24.0,35300
2021-05-14,30177,1385,21.79,17917
2021-05-17,57422,2151,26.7,37317
2021-05-18,52996,1896,27.95,32811
2021-05-19,38579,2341,16.48,20242
2021-05-20,32280,1483,21.77,18867
2021-05-21,41372,1918,21.57,25602
2021-05-24,44718,1337,33.45,29187
2021-05-25,28187,1273,22.14,17204
2021-05-26,43272,2086,20.74,27704
2021-05-27,35216,1602,21.98,20332
2021-05-28,31999,1530,20.91,19154
2021-05-31,68680,3648,18.83,30576
2021-06-01,132301,4088,32.36,81294
2021-06-02,48966,1839,26.63,30879
2021-06-03,82737,2423,34.15,49925
2021-06-04,223017,7354,30.33,122461
2021-06-07,279537,9754,28.66,164933
2021-06-08,88238,3529,25.0,43562
2021-06-09,64330,2150,29.92,47687
2021-06-10,156538,3324,47.09,87437
2021-06-11,79487,2281,34.85,46072
2021-06-14,105178,2052,51.26,67240
2021-06-15,45430,1669,27.22,29084
2021-06-16,42517,1470,28.92,23503
2021-06-17,35762,1262,28.34,20589
2021-06-18,96612,2560,37.74,55727
2021-06-21,107133,3436,31.18,52378
2021-06-22,57266,2225,25.74,38413
2021-06-23,38423,1170,32.84,26750
2021-06-24,35626,1488,23.94,22423
2021-06-25,28497,1479,19.27,15748
2021-06-28,17329,958,18.09,12393
2021-06-29,268292,7410,36.21,119425
2021-06-30,43018,2071,20.77,27482
2021-07-01,22213,1034,21.48,12061
2021-07-02,25697,1398,18.38,15799
2021-07-05,145176,3770,38.51,47629
2021-07-06,53022,2003,26.47,31203
2021-07-07,39753,1158,34.33,22803
2021-07-08,101857,2418,42.12,54464
2021-07-09,193006,5795,33.31,104614
2021-07-12,237978,8972,26.52,124845
2021-07-13,66776,2773,24.08,37767
2021-07-14,146623,4640,31.6,65724
2021-07-15,91387,3695,24.73,41754
2021-07-16,56410,2306,24.46,35243
2021-07-19,106665,3420,31.19,52413
2021-07-20,54980,2671,20.58,26938
2021-07-22,336139,9600,35.01,144890
2021-07-23,89708,3663,24.49,50351
2021-07-26,129981,4793,27.12,73711
2021-07-27,604783,12938,46.74,189429
2021-07-28,290139,10174,28.52,142420
2021-07-29,95114,5285,18.0,51725
2021-07-30,50738,2683,18.91,26598
2021-08-02,65207,2909,22.42,41191
2021-08-03,65709,2359,27.85,39296
2021-08-04,78861,3494,22.57,48179
2021-08-05,59616,2333,25.55,35535
2021-08-06,90222,993,90.86,77535
2021-08-09,385957,12762,30.24,171312
2021-08-10,531797,25214,21.09,186759
2021-08-11,404133,15678,25.78,114585
2021-08-12,46979,862,54.5,32586
2021-08-13,346483,11393,30.41,101345
2021-08-16,148828,5231,28.45,74198
2021-08-17,168289,8180,20.57,50778
2021-08-18,53449,3042,17.57,28234
2021-08-20,66468,4124,16.12,36146
2021-08-23,61492,2800,21.96,35037
2021-08-24,55487,2679,20.71,31951
2021-08-25,83682,5084,16.46,38568
2021-08-26,36577,2463,14.85,16869
2021-08-27,23148,1422,16.28,10990
2021-08-30,61871,2608,23.72,38129
2021-08-31,56353,3173,17.76,30673
2021-09-01,28116,1964,14.32,16757
2021-09-02,30386,2785,10.91,13916
2021-09-03,36067,1882,19.16,21917
2021-09-06,51370,2111,24.33,36149
2021-09-07,21609,1954,11.06,10818
2021-09-08,17730,809,21.92,10454
2021-09-09,14369,623,23.06,9198
2021-09-13,27254,1129,24.14,12576
2021-09-14,36531,1466,24.92,16122
2021-09-15,107506,3417,31.46,41324
2021-09-16,54748,2953,18.54,35358
2021-09-17,48898,2660,18.38,28006
2021-09-20,41607,2311,18.0,23488
2021-09-21,54117,3200,16.91,22948
2021-09-22,28451,1816,15.67,14381
2021-09-23,32776,1744,18.79,21729
2021-09-24,16804,1569,10.71,9872
2021-09-27,20471,891,22.98,12468
2021-09-28,15219,1486,10.24,6869
2021-09-29,13854,1081,12.82,7378
2021-09-30,35223,2195,16.05,15443
2021-10-01,9539,713,13.38,5688
2021-10-04,39808,2262,17.6,22017
2021-10-05,82249,2435,33.78,58590
2021-10-06,75197,5008,15.02,44743
2021-10-07,27778,1814,15.31,15619
2021-10-08,31130,1782,17.47,21433
2021-10-11,26595,1442,18.44,16547
2021-10-12,57930,2584,22.42,25684
2021-10-13,28818,1930,14.93,18053
2021-10-14,39610,2577,15.37,18541
2021-10-18,45816,2397,19.11,28199
2021-10-19,32708,2300,14.22,19787
2021-10-20,40756,2454,16.61,23719
2021-10-21,16451,1198,13.73,9883
2021-10-22,8473,133,63.71,8473
2021-10-25,170223,1037,164.15,107561
2021-10-26,98573,1472,66.97,70627
2021-10-27,211938,9443,22.44,104642
2021-10-28,138224,9007,15.35,70984
2021-10-29,70075,3530,19.85,37060
2021-11-01,32157,2107,15.26,19069
2021-11-02,32535,827,39.34,26258
2021-11-03,65857,4322,15.24,34123
2021-11-04,65857,4322,15.24,34123
2021-11-08,24150,1453,16.62,15144
2021-11-09,32093,1227,26.16,19581
2021-11-10,31177,1152,27.06,17398
2021-11-11,12215,1166,10.48,7400
2021-11-12,26698,1772,15.07,15702
2021-11-15,81521,2188,37.26,57889
2021-11-16,18288,1204,15.19,9119
2021-11-17,16802,1000,16.8,9105
2021-11-18,31247,2054,15.21,16552
2021-11-22,37466,2403,15.59,22865
2021-11-23,23056,1346,17.13,13600
2021-11-24,31276,2261,13.83,19196
2021-11-25,14407,1013,14.22,6756
2021-11-26,18872,1480,12.75,12174
2021-11-29,34837,2133,16.33,19053
2021-11-30,14023,1300,10.79,6254
2021-12-01,13062,1045,12.5,5623
2021-12-02,21644,973,22.24,13693
2021-12-03,27897,2463,11.33,12741
2021-12-06,56528,2473,22.86,23292
2021-12-07,179903,11867,15.16,57788
2021-12-08,31770,3256,9.76,17825
2021-12-09,20579,1950,10.55,8501
2021-12-10,75033,5575,13.46,24446
2021-12-13,81761,6086,13.43,29951
2021-12-14,16344,1305,12.52,9714
2021-12-15,30180,2375,12.71,8318
2021-12-16,27405,2266,12.09,10833
2021-12-17,56616,4348,13.02,30820
2021-12-20,40522,3540,11.45,20871
2021-12-21,18917,1847,10.24,8213
2021-12-22,20427,1999,10.22,9998
2021-12-23,139116,10562,13.17,56307
2021-12-24,54668,4340,12.6,18805
2021-12-27,23088,1904,12.13,10638
2021-12-28,416756,15427,27.01,136622
2021-12-29,692151,45747,15.13,174464
2021-12-30,154504,13441,11.49,45406
2021-12-31,793032,48789,16.25,145363
2022-01-03,113825,12066,9.43,45590
2022-01-04,109030,8453,12.9,45802
2022-01-05,56204,4703,11.95,27221
2022-01-06,61037,4066,15.01,34963
2022-01-07,53527,3453,15.5,18911
2022-01-10,52851,2557,20.67,27633
2022-01-11,59003,3718,15.87,25834
2022-01-12,87815,7486,11.73,33805
2022-01-13,24074,2179,11.05,13486
2022-01-14,40515,2801,14.46,21234
2022-01-17,32383,3225,10.04,17834
2022-01-18,23720,2146,11.05,10943
2022-01-19,26440,2043,12.94,11770
2022-01-20,27459,2182,12.58,14200
2022-01-21,67243,6430,10.46,24677
2022-01-24,54161,5660,9.57,29606
2022-01-25,68969,5447,12.66,26076
2022-01-27,30335,3025,10.03,8994
2022-01-28,28419,1889,15.04,12776
2022-01-31,21796,1595,13.67,11000
2022-02-01,57223,4767,12.0,16259
2022-02-02,79695,5372,14.84,25996
2022-02-03,30436,2545,11.96,17054
2022-02-04,120983,2041,59.28,85555
2022-02-07,462064,34303,13.47,182787
2022-02-08,90049,7260,12.4,31959
2022-02-09,40049,2597,15.42,17333
2022-02-10,41896,2866,14.62,19778
2022-02-11,49433,4750,10.41,19045
2022-02-14,32812,2589,12.67,17987
2022-02-15,36974,1912,19.34,14266
2022-02-16,16076,892,18.02,8472
2022-02-17,36912,2681,13.77,15290
2022-02-18,23330,1091,21.38,14001
2022-02-21,39613,876,45.22,34216
2022-02-22,36050,1974,18.26,20334
2022-02-23,36678,2836,12.93,11685
2022-02-24,55024,4443,12.38,25388
2022-02-25,51158,3369,15.18,17399
2022-02-28,22174,2231,9.94,8786
2022-03-02,16933,1326,12.77,7267
2022-03-03,14957,1093,13.68,5375
2022-03-04,25176,1868,13.48,7142
2022-03-08,18742,1436,13.05,7326
2022-03-09,42176,2648,15.93,12914
2022-03-10,27541,2324,11.85,11446
2022-03-11,20296,1800,11.28,9124
2022-03-14,29022,1801,16.11,17009
2022-03-15,39052,3322,11.76,17124
2022-03-16,18147,1632,11.12,9549
2022-03-17,39033,3127,12.48,16930
2022-03-21,17846,1561,11.43,8198
2022-03-22,11167,1195,9.34,5093
2022-03-23,15984,871,18.35,8559
2022-03-24,13643,1038,13.14,7292
2022-03-25,10111,873,11.58,5232
2022-03-28,40508,3333,12.15,21978
2022-03-29,48110,2377,20.24,27004
2022-03-30,32878,2022,16.26,12716
2022-03-31,20820,1430,14.56,11585
2022-04-01,28878,2251,12.83,17380
2022-04-04,18201,1748,10.41,8821
2022-04-05,31550,2471,12.77,13732
2022-04-06,23132,1764,13.11,11091
2022-04-07,21209,1782,11.9,11034
2022-04-08,22932,1939,11.83,12837
2022-04-11,36770,1683,21.85,26437
2022-04-12,10895,1175,9.27,4934
2022-04-13,32782,1440,22.77,10606
2022-04-18,10853,866,12.53,6003
2022-04-19,19980,1527,13.08,10052
2022-04-20,17922,1514,11.84,5541
2022-04-21,15321,870,17.61,5480
2022-04-22,15074,889,16.96,7457
2022-04-25,12679,690,18.38,5907
2022-04-26,6661,551,12.09,3414
2022-04-27,10455,767,13.63,5184
2022-04-28,13513,862,15.68,6148
2022-04-29,16672,925,18.02,7301
2022-05-02,16599,1053,15.76,9233
2022-05-04,13531,683,19.81,7806
2022-05-05,29984,1604,18.69,11079
2022-05-06,14551,1259,11.56,6027
2022-05-09,13464,939,14.34,8420
2022-05-10,11982,905,13.24,7888
2022-05-12,13917,949,14.66,6575
2022-05-13,6768,662,10.22,2651
2022-05-16,8332,674,12.36,4696
2022-05-17,9075,627,14.47,5167
2022-05-18,9479,780,12.15,3923
2022-05-19,6255,531,11.78,2718
2022-05-20,9514,577,16.49,4220
2022-05-23,8681,634,13.69,4466
2022-05-24,14059,828,16.98,7122
2022-05-25,5404,580,9.32,2748
2022-05-26,8883,805,11.03,3763
2022-05-27,10513,574,18.32,5845
2022-05-30,28487,1339,21.27,15479
2022-05-31,10947,813,13.46,6028
2022-06-01,8238,507,16.25,4520
2022-06-02,4638,487,9.52,2386
2022-06-03,7165,651,11.01,3921
2022-06-06,5133,479,10.72,2300
2022-06-07,3577,355,10.08,1280
2022-06-08,7053,478,14.76,2963
2022-06-09,16777,1042,16.1,9448
2022-06-10,15616,895,17.45,4451
2022-06-13,11066,773,14.32,5660
2022-06-14,4683,545,8.59,2235
2022-06-15,12387,953,13.0,5503
2022-06-16,6387,695,9.19,3204
2022-06-17,17618,1198,14.71,9246
2022-06-20,25731,1949,13.2,14112
2022-06-21,27119,2185,12.41,11036
2022-06-22,13523,1295,10.44,6956
2022-06-23,6190,759,8.16,3099
2022-06-24,12652,932,13.58,5638
2022-06-27,12678,1071,11.84,6602
2022-06-28,7507,615,12.21,2986
2022-06-29,4782,404,11.84,2802
2022-06-30,5398,410,13.17,2797
2022-07-01,5905,349,16.92,2785
2022-07-04,133481,5351,24.95,37867
2022-07-05,150291,8750,17.18,51014
2022-07-06,36890,2668,13.83,16448
2022-07-07,38779,3844,10.09,15788
2022-07-08,31388,2590,12.12,10572
2022-07-11,13604,1625,8.37,5181
2022-07-12,38728,2627,14.74,16007
2022-07-13,15850,853,18.58,10647
2022-07-14,12214,1052,11.61,7097
2022-07-15,7049,577,12.22,3122
2022-07-18,12177,782,15.57,6831
2022-07-19,59655,3521,16.94,23184
2022-07-20,19940,1291,15.45,10544
2022-07-21,27148,2005,13.54,17764
2022-07-22,10115,893,11.33,4948
2022-07-25,13929,1119,12.45,6680
2022-07-26,29429,1647,17.87,16453
2022-07-27,11157,788,14.16,6481
2022-07-28,19898,1527,13.03,9343
2022-07-29,36286,2235,16.24,22331
2022-08-01,36533,2637,13.85,19039
2022-08-02,34170,2720,12.56,18950
2022-08-03,61083,4319,14.14,35556
2022-08-04,59196,4081,14.51,35427
2022-08-05,35169,3407,10.32,20481
2022-08-10,28975,1908,15.19,15130
2022-08-11,26813,2225,12.05,15415
2022-08-12,22167,1793,12.36,13192
2022-08-16,295062,15777,18.7,125836
2022-08-17,620707,30592,20.29,150641
2022-08-18,117807,7805,15.09,34591
2022-08-19,58701,3938,14.91,23227
