Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-12-22,28469,839,33.93,13389
2021-12-23,22171,649,34.16,13542
2021-12-24,45489,1225,37.13,19232
2021-12-27,39122,844,46.35,29932
2021-12-28,67236,1273,52.82,43965
2021-12-29,26117,527,49.56,19892
2021-12-30,22512,547,41.16,15457
2021-12-31,34231,871,39.3,23781
2022-01-03,23168,714,32.45,15381
2022-01-04,77867,1048,74.3,56532
2022-01-05,439104,5059,86.8,112255
2022-01-06,122776,2934,41.85,53581
2022-01-07,62968,1259,50.01,36833
2022-01-10,39687,1063,37.33,22983
2022-01-11,105631,1680,62.88,64390
2022-01-12,43194,1196,36.12,26420
2022-01-13,28466,635,44.83,19234
2022-01-14,84045,1327,63.33,36684
2022-01-17,309786,4381,70.71,183960
2022-01-18,122596,2398,51.12,73419
2022-01-19,48036,1461,32.88,27329
2022-01-20,77703,1590,48.87,39075
2022-01-21,49917,1239,40.29,29068
2022-01-24,86539,2474,34.98,54130
2022-01-25,34613,876,39.51,23866
2022-01-27,98660,1617,61.01,53661
2022-01-28,66891,1502,44.53,32302
2022-01-31,65034,1002,64.9,32101
2022-02-01,33244,1007,33.01,20070
2022-02-02,45933,1121,40.98,25859
2022-02-03,36612,828,44.22,20887
2022-02-04,29900,664,45.03,18256
2022-02-07,29229,633,46.18,16519
2022-02-08,37380,941,39.72,25755
2022-02-09,25005,462,54.12,18197
2022-02-10,29788,882,33.77,18082
2022-02-11,49111,878,55.94,28208
2022-02-14,56007,1101,50.87,34579
2022-02-15,48402,1327,36.47,26989
2022-02-16,33076,719,46.0,19720
2022-02-17,27351,729,37.52,13692
2022-02-18,19451,611,31.83,10286
2022-02-21,35499,1024,34.67,24908
2022-02-22,54480,1506,36.18,29981
2022-02-23,23896,898,26.61,13376
2022-02-24,87793,2301,38.15,53616
2022-02-25,32398,1224,26.47,15942
2022-02-28,35105,1150,30.53,18441
2022-03-02,49787,1078,46.18,29764
2022-03-03,26061,696,37.44,13776
2022-03-04,27580,483,57.1,20137
2022-03-08,53453,1294,41.31,23478
2022-03-09,60975,1477,41.28,30788
2022-03-10,57825,1704,33.93,20427
2022-03-11,24930,890,28.01,12520
2022-03-14,99225,1780,55.74,52618
2022-03-15,71648,1666,43.01,31673
2022-03-16,61901,770,80.39,51278
2022-03-17,113350,1568,72.29,67008
2022-03-21,139813,1810,77.24,87110
2022-03-22,121977,2010,60.69,67076
2022-03-23,135900,2439,55.72,96632
2022-03-24,247322,4454,55.53,128701
2022-03-25,382466,5599,68.31,238481
2022-03-28,80113,2146,37.33,47424
2022-03-29,165213,3247,50.88,98826
2022-03-30,76303,1371,55.65,58162
2022-03-31,86183,1894,45.5,48565
2022-04-01,73696,1990,37.03,42637
2022-04-04,698816,10614,65.84,319671
2022-04-05,461182,7481,61.65,262263
2022-04-06,123001,2362,52.07,70783
2022-04-07,82452,2136,38.6,54594
2022-04-08,117473,2222,52.87,62767
2022-04-11,353984,5802,61.01,206439
2022-04-12,540504,9875,54.73,216083
2022-04-13,222937,5415,41.17,110265
2022-04-18,137982,3253,42.42,75261
2022-04-19,512381,8238,62.2,249670
2022-04-20,182588,4488,40.68,106608
2022-04-21,108064,2818,38.35,61004
2022-04-22,423220,7480,56.58,190636
2022-04-25,681038,13015,52.33,266945
2022-04-26,315274,7284,43.28,134354
2022-04-27,151296,3474,43.55,87363
2022-04-28,107696,2616,41.17,52313
2022-04-29,357244,7778,45.93,141782
2022-05-02,141443,3059,46.24,73924
2022-05-04,170664,4574,37.31,75877
2022-05-05,92698,2769,33.48,49974
2022-05-06,74688,1910,39.1,38711
2022-05-09,74270,2659,27.93,35459
2022-05-10,49066,1439,34.1,28600
2022-05-12,249792,4364,57.24,94066
2022-05-13,180712,3688,49.0,86608
2022-05-16,71616,2176,32.91,35229
2022-05-17,87558,2543,34.43,48735
2022-05-18,58815,2680,21.95,27634
2022-05-19,137007,3726,36.77,49736
2022-05-20,71845,4488,16.01,32415
2022-05-23,37042,1346,27.52,21370
2022-05-24,48205,1453,33.18,24271
2022-05-25,40821,1290,31.64,24745
2022-05-26,195563,6395,30.58,69164
2022-05-27,107755,5032,21.41,34621
2022-05-30,68580,2205,31.1,38208
2022-05-31,106085,4057,26.15,60449
2022-06-01,252207,10112,24.94,113685
2022-06-02,64731,5994,10.8,27903
2022-06-03,47586,2712,17.55,27701
2022-06-06,40335,1719,23.46,23746
2022-06-07,56880,3284,17.32,30134
2022-06-08,31625,1961,16.13,16146
2022-06-09,53610,2661,20.15,28023
2022-06-10,50657,1766,28.68,24711
2022-06-13,38636,1904,20.29,24897
2022-06-14,20609,1007,20.47,12314
2022-06-15,22332,843,26.49,13037
2022-06-16,46692,2266,20.61,25024
2022-06-17,33993,2003,16.97,15803
2022-06-20,74395,2309,32.22,40581
2022-06-21,30973,929,33.34,17026
2022-06-22,19390,601,32.26,12145
2022-06-23,20543,1782,11.53,7802
2022-06-24,23777,1014,23.45,14045
2022-06-27,32730,1320,24.8,20844
2022-06-28,24181,664,36.42,16980
2022-06-29,65272,1823,35.8,46096
2022-06-30,16475,484,34.04,12354
2022-07-01,11977,412,29.07,7582
2022-07-04,27438,703,39.03,19298
2022-07-05,40206,1430,28.12,21474
2022-07-06,14242,744,19.14,6285
2022-07-07,14262,356,40.06,10464
2022-07-08,28129,865,32.52,9861
2022-07-11,164789,3781,43.58,74076
2022-07-12,86209,1918,44.95,40475
2022-07-13,84679,1794,47.2,44873
2022-07-14,41867,1292,32.4,25414
2022-07-15,34960,1023,34.17,22846
2022-07-18,71942,1584,45.42,38069
2022-07-19,152215,2571,59.2,82287
2022-07-20,239764,3394,70.64,123975
2022-07-21,57427,1405,40.87,39255
2022-07-22,43782,967,45.28,30708
2022-07-25,58624,1016,57.7,36546
2022-07-26,86138,2089,41.23,52786
2022-07-27,33025,853,38.72,17307
2022-07-28,27481,764,35.97,15719
2022-07-29,64512,1690,38.17,30273
2022-08-01,108331,2587,41.88,63595
2022-08-02,75110,1654,45.41,46021
2022-08-03,42563,810,52.55,25366
2022-08-04,32381,1078,30.04,14048
2022-08-05,21740,629,34.56,11861
2022-08-10,340094,5889,57.75,193042
2022-08-11,97069,1748,55.53,57096
2022-08-12,99690,1724,57.82,54250
2022-08-16,55017,1361,40.42,36090
2022-08-17,35576,710,50.11,24482
2022-08-18,177455,3226,55.01,78025
2022-08-19,110422,2072,53.29,74432
2022-08-22,141268,2306,61.26,89246
2022-08-23,195026,3598,54.2,88253
2022-08-24,148803,3199,46.52,85759
2022-08-25,77926,1673,46.58,44290
2022-08-26,146616,2848,51.48,77877
2022-08-29,82576,1826,45.22,37094
2022-08-30,86752,1478,58.7,55186
2022-09-01,71033,1176,60.4,45510
2022-09-02,179826,2864,62.79,112054
2022-09-05,51252,1084,47.28,33206
2022-09-06,62727,1053,59.57,37346
2022-09-07,59551,1125,52.93,35908
2022-09-08,29420,756,38.92,20203
2022-09-09,185298,2815,65.83,115698
2022-09-12,65895,1039,63.42,37156
2022-09-13,466854,6040,77.29,195470
2022-09-14,1082805,13544,79.95,347127
2022-09-15,236778,5157,45.91,121095
2022-09-16,302523,6109,49.52,152268
2022-09-19,204197,4905,41.63,86193
2022-09-20,154634,2698,57.31,88236
2022-09-21,94340,1817,51.92,57405
2022-09-22,144560,3013,47.98,56661
2022-09-23,123225,2121,58.1,70525
2022-09-26,111293,3117,35.71,50492
2022-09-27,71180,2715,26.22,30802
2022-09-28,84303,2971,28.38,30760
2022-09-29,56345,2537,22.21,20841
2022-09-30,56815,2821,20.14,28463
2022-10-03,80580,1977,40.76,42880
2022-10-04,156035,2720,57.37,67456
2022-10-06,95585,2219,43.08,44186
2022-10-07,61058,1451,42.08,29747
2022-10-10,25220,1092,23.1,14007
2022-10-11,152582,2073,73.6,71333
2022-10-12,273582,4460,61.34,106794
2022-10-13,89195,2650,33.66,48058
2022-10-14,96085,2651,36.24,55346
2022-10-17,28957,1114,25.99,16001
2022-10-18,119368,3232,36.93,74322
2022-10-19,57997,3967,14.62,31654
2022-10-20,39209,1937,20.24,20165
2022-10-21,54994,1176,46.76,38519
2022-10-24,19745,333,59.29,14209
2022-10-25,305706,3523,86.77,130594
2022-10-27,138709,3006,46.14,77105
2022-10-28,100889,2165,46.6,63939
2022-10-31,48412,1472,32.89,31192
2022-11-01,51324,1246,41.19,38426
2022-11-02,27848,790,35.25,16828
2022-11-03,38987,904,43.13,25187
2022-11-04,58091,969,59.95,32776
2022-11-07,46666,1035,45.09,29778
2022-11-09,49277,1176,41.9,26562
2022-11-10,183008,2586,70.77,101025
2022-11-11,70742,1118,63.28,50743
2022-11-14,71958,1997,36.03,44426
2022-11-15,71958,1997,36.03,44426
2022-11-16,53034,1153,46.0,34418
2022-11-17,34216,913,37.48,19910
2022-11-18,301392,6286,47.95,142419
2022-11-21,71081,1729,41.11,39884
2022-11-22,25900,710,36.48,16529
2022-11-23,492391,6910,71.26,259279
2022-11-24,258168,4559,56.63,149950
2022-11-25,67608,1492,45.31,39753
2022-11-28,75667,1375,55.03,55855
2022-11-29,614926,8134,75.6,257612
2022-11-30,441791,7097,62.25,163059
2022-12-01,126542,2926,43.25,63018
2022-12-02,116665,2359,49.46,65588
2022-12-05,53931,1208,44.64,31921
2022-12-06,66690,1348,49.47,30756
2022-12-07,58733,1094,53.69,34922
2022-12-08,49892,987,50.55,29833
2022-12-09,97004,2012,48.21,61899
2022-12-12,46469,1070,43.43,23742
2022-12-13,78299,1555,50.35,41658
2022-12-14,72202,1224,58.99,35211
2022-12-15,62263,1453,42.85,36278
2022-12-16,74059,1873,39.54,40404
2022-12-19,94186,1933,48.73,39334
2022-12-20,452791,6036,75.02,268832
2022-12-21,357105,5454,65.48,162842
2022-12-22,244275,3660,66.74,143160
2022-12-23,121249,2659,45.6,65468
2022-12-26,205587,3684,55.81,110582
2022-12-27,102025,1861,54.82,47848
2022-12-28,941683,11645,80.87,329750
2022-12-29,270084,5274,51.21,94588
2022-12-30,77308,1783,43.36,36981
2023-01-02,130886,2406,54.4,88443
2023-01-03,223075,4033,55.31,103488
2023-01-04,62158,1653,37.6,30823
2023-01-05,86639,2184,39.67,36669
2023-01-06,59181,1582,37.41,35638
2023-01-09,89873,2558,35.13,40954
2023-01-10,298605,5533,53.97,89651
2023-01-11,84688,2466,34.34,39535
2023-01-12,291026,4581,63.53,115907
2023-01-13,107794,2253,47.84,58126
2023-01-16,124616,2757,45.2,59615
2023-01-17,63246,1644,38.47,34359
2023-01-18,87367,1988,43.95,53855
2023-01-19,967985,14605,66.28,326797
2023-01-20,181545,3780,48.03,80531
2023-01-23,102856,1882,54.65,65334
2023-01-24,75740,2267,33.41,31820
2023-01-25,112139,2841,39.47,53868
2023-01-27,135061,3522,38.35,64583
2023-01-30,79013,2761,28.62,34277
2023-01-31,80315,2221,36.16,40065
2023-02-01,137732,3415,40.33,66885
2023-02-02,76499,3505,21.83,30266
2023-02-03,99170,2502,39.64,49617
2023-02-06,1655623,26532,62.4,597880
2023-02-07,553975,11520,48.09,187587
2023-02-08,315771,6287,50.23,147417
2023-02-09,360274,8424,42.77,118147
2023-02-10,159153,3707,42.93,59920
2023-02-13,1777393,25566,69.52,503490
2023-02-14,744615,13162,56.57,210247
2023-02-15,636506,10781,59.04,204723
2023-02-16,352238,6841,51.49,124634
2023-02-17,718254,10085,71.22,277083
2023-02-20,290939,7117,40.88,123118
2023-02-21,268016,5834,45.94,141697
2023-02-22,405276,7740,52.36,132858
2023-02-23,153519,3412,44.99,68272
2023-02-24,159756,3710,43.06,68772
2023-02-27,295934,6858,43.15,131501
2023-02-28,148719,3568,41.68,48259
2023-03-01,158464,3883,40.81,74541
2023-03-02,163051,7450,21.89,50133
2023-03-03,573650,12848,44.65,200660
2023-03-06,854397,16068,53.17,293310
2023-03-08,730315,15208,48.02,252994
2023-03-09,239579,6277,38.17,91934
2023-03-10,303898,5975,50.86,83196
2023-03-13,358038,11960,29.94,181487
2023-03-14,268098,8225,32.6,75838
2023-03-15,398967,10523,37.91,130851
2023-03-16,250939,6994,35.88,81666
2023-03-17,224095,6514,34.4,75229
2023-03-20,187457,6426,29.17,68832
2023-03-21,108088,2748,39.33,43564
2023-03-22,1039742,18151,57.28,290675
2023-03-23,797380,14120,56.47,312156
2023-03-24,345869,7959,43.46,74013
2023-03-27,383474,12207,31.41,165592
2023-03-28,262700,7637,34.4,113199
2023-03-29,338399,8737,38.73,123983
2023-03-31,179856,5559,32.35,89499
2023-04-03,183115,5058,36.2,88988
2023-04-05,401353,9151,43.86,175035
2023-04-06,182391,6898,26.44,72123
2023-04-10,193930,5148,37.67,87261
2023-04-11,156474,4648,33.66,74731
2023-04-12,124439,4139,30.06,64533
2023-04-13,396962,13529,29.34,177043
2023-04-17,164001,6930,23.67,57207
2023-04-18,297736,7600,39.18,164787
2023-04-19,763886,15267,50.04,209048
2023-04-20,379306,8557,44.33,118236
2023-04-21,109979,3485,31.56,41519
2023-04-24,345445,9302,37.14,103279
2023-04-25,527259,13124,40.18,200448
2023-04-26,223301,6602,33.82,100096
2023-04-27,896035,15516,57.75,279595
2023-04-28,374911,8905,42.1,150748
2023-05-02,191491,4847,39.51,87735
2023-05-03,210886,8687,24.28,76086
2023-05-04,649925,13894,46.78,207159
2023-05-05,301350,8651,34.83,110147
2023-05-08,282480,8392,33.66,106459
2023-05-09,250553,5761,43.49,108653
2023-05-10,119509,3083,38.76,35430
2023-05-11,134444,4483,29.99,47899
2023-05-12,598645,11154,53.67,197895
2023-05-15,279485,5548,50.38,130222
2023-05-16,116208,2632,44.15,46465
2023-05-17,126954,2776,45.73,58510
2023-05-18,201536,6219,32.41,79472
2023-05-19,186287,5258,35.43,78463
2023-05-22,200586,4677,42.89,92955
