Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1135142,62663,18.12,389648
2019-10-01,1615506,104667,15.43,459038
2019-10-03,1245840,105919,11.76,420788
2019-10-04,1478266,87354,16.92,342927
2019-10-07,1406152,73448,19.14,198212
2019-10-09,1356600,82528,16.44,251225
2019-10-10,1102788,78619,14.03,302597
2019-10-11,1623866,76477,21.23,417233
2019-10-14,1768352,90161,19.61,653957
2019-10-15,1394894,108824,12.82,369178
2019-10-16,2381769,117679,20.24,588080
2019-10-17,2103593,102281,20.57,404362
2019-10-18,1836213,92676,19.81,365879
2019-10-22,5034755,266830,18.87,1593838
2019-10-23,2442249,132383,18.45,359251
2019-10-24,1267557,75488,16.79,231716
2019-10-25,1758098,92133,19.08,228268
2019-10-29,1335515,71249,18.74,366830
2019-10-30,1338554,79482,16.84,348126
2019-10-31,1251220,58308,21.46,380509
2019-11-01,1875612,86761,21.62,510074
2019-11-04,1863158,86340,21.58,312504
2019-11-05,2934652,129389,22.68,726298
2019-11-06,2076695,91132,22.79,605419
2019-11-07,1141603,58529,19.5,358936
2019-11-08,1509693,94208,16.03,545259
2019-11-11,769302,44768,17.18,165693
2019-11-13,899015,67932,13.23,347178
2019-11-14,1383629,64582,21.42,369446
2019-11-15,1193171,61204,19.49,425010
2019-11-18,927364,56030,16.55,391985
2019-11-19,829535,55854,14.85,264574
2019-11-20,813879,50079,16.25,246103
2019-11-21,702853,55485,12.67,311852
2019-11-22,1222615,62793,19.47,297705
2019-11-25,1389304,67143,20.69,592191
2019-11-26,1502727,67605,22.23,667959
2019-11-27,485064,29206,16.61,98784
2019-11-28,969708,81001,11.97,297528
2019-11-29,831983,61467,13.54,288947
2019-12-02,2065404,119607,17.27,829218
2019-12-03,1984382,110537,17.95,751447
2019-12-04,1430830,76072,18.81,394462
2019-12-05,1255304,73090,17.17,458281
2019-12-06,1171355,61983,18.9,382380
2019-12-09,1268942,80028,15.86,445735
2019-12-10,1159480,66938,17.32,546746
2019-12-11,1365981,86852,15.73,467782
2019-12-12,1087056,71252,15.26,386157
2019-12-13,861656,49698,17.34,261221
2019-12-16,826069,58566,14.1,457528
2019-12-17,1379484,71463,19.3,527875
2019-12-18,1109775,67114,16.54,415306
2019-12-19,736104,49304,14.93,213802
2019-12-20,1054234,59252,17.79,316207
2019-12-23,1137879,88630,12.84,430462
2019-12-24,751979,53977,13.93,307381
2019-12-26,1265020,58075,21.78,567830
2019-12-27,1126648,58791,19.16,249323
2019-12-30,831910,49317,16.87,263200
2019-12-31,779608,40438,19.28,174783
2020-01-01,407042,22951,17.74,97702
2020-01-02,863844,59073,14.62,237293
2020-01-03,1176850,68524,17.17,316090
2020-01-06,2866735,146938,19.51,656087
2020-01-07,2149042,105478,20.37,339049
2020-01-08,1630576,76621,21.28,267927
2020-01-09,1419388,82128,17.28,347917
2020-01-10,1106624,58883,18.79,204100
2020-01-13,645152,40230,16.04,180828
2020-01-14,703434,48016,14.65,204883
2020-01-15,616976,36316,16.99,110078
2020-01-16,578728,36690,15.77,168519
2020-01-17,671129,51074,13.14,274110
2020-01-20,848639,56580,15.0,316838
2020-01-21,897922,62449,14.38,331038
2020-01-22,797901,42630,18.72,303026
2020-01-23,1154522,72036,16.03,447597
2020-01-24,864892,50580,17.1,228676
2020-01-27,782155,57501,13.6,231390
2020-01-28,1052764,72991,14.42,243165
2020-01-29,4581413,243602,18.81,577267
2020-01-30,3577774,232582,15.38,926105
2020-01-31,1736927,122885,14.13,421672
2020-02-03,1094181,72837,15.02,228216
2020-02-04,1958323,100939,19.4,543455
2020-02-05,1285631,81306,15.81,386237
2020-02-06,1846477,88608,20.84,551792
2020-02-07,950326,59173,16.06,221894
2020-02-10,1160879,75800,15.32,258284
2020-02-11,1167429,80205,14.56,359595
2020-02-12,882964,64391,13.71,243877
2020-02-13,681039,42984,15.84,153277
2020-02-14,731118,54945,13.31,203996
2020-02-17,716484,63968,11.2,217791
2020-02-18,728611,58153,12.53,202955
2020-02-19,1172049,69005,16.98,368370
2020-02-20,1634643,60050,27.22,911636
2020-02-24,1263389,99717,12.67,541649
2020-02-25,959309,77006,12.46,308294
2020-02-26,851346,67774,12.56,306017
2020-02-27,1174870,82651,14.21,403142
2020-02-28,4941410,260097,19.0,1870622
2020-03-02,2238216,134008,16.7,461424
2020-03-03,2023503,135928,14.89,437689
2020-03-04,2472991,172801,14.31,835138
2020-03-05,1833295,120742,15.18,606080
2020-03-06,3312238,224893,14.73,1151789
2020-03-09,3545633,217420,16.31,1427708
2020-03-11,2793788,167473,16.68,758153
2020-03-12,5272622,291600,18.08,2539533
2020-03-13,4849922,253223,19.15,2003075
2020-03-16,3140526,248180,12.65,1295515
2020-03-17,2558616,169664,15.08,852393
2020-03-18,5443764,322113,16.9,2177495
2020-03-19,8324859,529439,15.72,2672720
2020-03-20,6110309,391750,15.6,1590558
2020-03-23,4844366,485206,9.98,2310900
2020-03-24,6257226,420549,14.88,1647069
2020-03-25,6226366,403274,15.44,2328823
2020-03-26,5096124,406438,12.54,1335325
2020-03-27,7170719,564550,12.7,1627351
2020-03-30,7698376,665331,11.57,2851996
2020-03-31,11043174,710148,15.55,3448717
2020-04-01,6408401,452859,14.15,853678
2020-04-03,6172683,417221,14.79,1422699
2020-04-07,11163774,737062,15.15,2559360
2020-04-08,9109346,516967,17.62,1898976
2020-04-09,7193807,389795,18.46,1394708
2020-04-15,9333672,552132,16.9,2285637
2020-04-16,7246740,465354,15.57,1113277
2020-04-17,10191558,594250,17.15,2240728
2020-04-20,5403325,271944,19.87,801715
2020-04-21,7384077,461313,16.01,2286247
2020-04-22,9062724,501326,18.08,1444609
2020-04-23,7144627,366439,19.5,1159687
2020-04-24,10494521,623489,16.83,3327451
2020-04-27,14495302,695740,20.83,2345596
2020-04-28,14756379,633184,23.31,2326539
2020-04-29,15060598,634326,23.74,2727755
2020-04-30,8884225,434027,20.47,1620688
2020-05-04,7312754,431849,16.93,2307621
2020-05-05,11521295,554864,20.76,2068250
2020-05-06,13149700,506140,25.98,1403072
2020-05-07,7770204,360059,21.58,1014507
2020-05-08,6966405,296810,23.47,1268888
2020-05-11,7655033,369075,20.74,1252670
2020-05-12,10336528,386836,26.72,1345431
2020-05-13,9441305,379089,24.91,1914822
2020-05-14,14307614,531738,26.91,2024250
2020-05-15,8026847,290503,27.63,1068150
2020-05-18,10820656,514678,21.02,2868376
2020-05-19,9413722,335870,28.03,1069267
2020-05-20,16318576,587992,27.75,1740507
2020-05-21,9880430,352465,28.03,1703040
2020-05-22,16195152,656484,24.67,3491621
2020-05-26,9869545,418536,23.58,2304409
2020-05-27,17335783,590621,29.35,2631080
2020-05-28,9051786,314565,28.78,1254642
2020-05-29,10362057,354735,29.21,2235294
2020-06-01,18916613,631492,29.96,3520712
2020-06-02,23442768,781863,29.98,3510955
2020-06-03,18705500,618862,30.23,3690656
2020-06-04,16315382,560674,29.1,1437811
2020-06-05,15850081,506391,31.3,911550
2020-06-08,14992618,526938,28.45,2706803
2020-06-09,12373212,421108,29.38,1038242
2020-06-10,8961543,332170,26.98,665889
2020-06-11,10042834,378834,26.51,958468
2020-06-12,16802757,521594,32.21,1481280
2020-06-15,12070372,399401,30.22,961839
2020-06-16,12914388,403697,31.99,980328
2020-06-17,9650300,291142,33.15,615723
2020-06-18,12738830,394434,32.3,2065401
2020-06-19,18604004,587817,31.65,1824461
2020-06-22,13939367,468746,29.74,1873976
2020-06-23,16187020,514556,31.46,2472587
2020-06-24,20110277,663013,30.33,2162608
2020-06-25,15982155,489159,32.67,1229880
2020-06-26,12573521,436776,28.79,1217205
2020-06-29,11614003,403226,28.8,1385094
2020-06-30,9703086,356701,27.2,783543
2020-07-01,12705275,401893,31.61,1632199
2020-07-02,11619767,372774,31.17,1062283
2020-07-03,8543799,270797,31.55,663858
2020-07-06,11437602,406997,28.1,1939443
2020-07-07,22876465,736618,31.06,1878700
2020-07-08,19126508,684837,27.93,2655907
2020-07-09,18758148,655763,28.61,1365673
2020-07-10,16150425,568201,28.42,930848
2020-07-13,13136482,447486,29.36,1396766
2020-07-14,12404466,414599,29.92,1355740
2020-07-15,10980342,370885,29.61,886262
2020-07-16,9999964,362697,27.57,686414
2020-07-17,8425645,293879,28.67,1536539
2020-07-20,10556334,358852,29.42,1318473
2020-07-21,25960105,979111,26.51,3265335
2020-07-22,17070171,644441,26.49,1579005
2020-07-23,8718708,315794,27.61,766788
2020-07-24,6637888,257319,25.8,611944
2020-07-27,7089907,276903,25.6,962337
2020-07-28,8211858,273044,30.08,880493
2020-07-29,8070284,279614,28.86,862838
2020-07-30,6508389,232696,27.97,952011
2020-07-31,7235401,245994,29.41,550139
2020-08-03,4464171,165862,26.91,695383
2020-08-04,6679173,223348,29.9,698522
2020-08-05,6985383,231994,30.11,957372
2020-08-06,8172921,271021,30.16,1031076
2020-08-07,10151345,346994,29.26,1155163
2020-08-10,7129352,264266,26.98,1301172
2020-08-11,5571895,197381,28.23,339137
2020-08-12,5662542,202448,27.97,368471
2020-08-13,4663383,148654,31.37,396103
2020-08-14,5532004,206024,26.85,702024
2020-08-17,4670621,163321,28.6,391039
2020-08-18,4706306,154182,30.52,487497
2020-08-19,4199099,136081,30.86,344681
2020-08-20,3677466,125258,29.36,338376
2020-08-21,2627381,89362,29.4,238514
2020-08-24,6205576,208646,29.74,983175
2020-08-25,9854070,339815,29.0,1498309
2020-08-26,6665336,213994,31.15,944373
2020-08-27,4611132,162374,28.4,387513
2020-08-28,4251575,137033,31.03,434147
2020-08-31,8529788,293454,29.07,1321559
2020-09-01,6065233,203356,29.83,443778
2020-09-02,4281052,174252,24.57,427942
2020-09-03,3221369,127170,25.33,299117
2020-09-04,4914709,176436,27.86,457362
2020-09-07,4665183,177319,26.31,465085
2020-09-08,4448718,169008,26.32,325576
2020-09-09,4563247,205939,22.16,598743
2020-09-10,4762302,179649,26.51,383143
2020-09-11,4608384,182451,25.26,419249
2020-09-14,4531611,196826,23.02,829162
2020-09-15,3893649,151339,25.73,577507
2020-09-16,3907721,146385,26.69,670714
2020-09-17,2781196,123232,22.57,399799
2020-09-18,3769116,128349,29.37,780029
2020-09-21,3627585,172674,21.01,510207
2020-09-22,4224977,197724,21.37,391924
2020-09-23,4244428,173392,24.48,590609
2020-09-24,5963849,285795,20.87,1290483
2020-09-25,6232618,254473,24.49,912862
2020-09-29,4643491,180730,25.69,273340
2020-09-30,3603553,143717,25.07,280188
2020-10-01,5382106,206716,26.04,733573
2020-10-05,4207264,171869,24.48,464426
2020-10-06,4758841,183219,25.97,665357
2020-10-07,6571280,293536,22.39,1182834
2020-10-08,4461846,175638,25.4,578670
2020-10-09,5684150,217923,26.08,912568
2020-10-12,3204677,124019,25.84,208176
2020-10-13,3777675,153498,24.61,434476
2020-10-14,5304447,185551,28.59,642179
2020-10-15,5268171,231546,22.75,971202
2020-10-16,5076251,195389,25.98,476807
2020-10-19,4206802,189366,22.22,847463
2020-10-20,3252493,137008,23.74,296963
2020-10-21,7536460,320452,23.52,561760
2020-10-22,7085782,270570,26.19,1114228
2020-10-23,3204780,128488,24.94,466961
2020-10-26,3546292,161930,21.9,664033
2020-10-27,6020950,323879,18.59,1393676
2020-10-28,4649120,221960,20.95,768413
2020-10-29,3780452,156011,24.23,275256
2020-10-30,4287635,194697,22.02,545403
2020-11-02,4288551,199990,21.44,611914
2020-11-03,4446045,186353,23.86,806188
2020-11-04,4371143,193745,22.56,820163
2020-11-05,6332141,260666,24.29,1364003
2020-11-06,5744050,226555,25.35,791018
2020-11-09,4149898,189726,21.87,727656
2020-11-10,11421448,496419,23.01,1886167
2020-11-11,13896654,552063,25.17,2291138
2020-11-12,5590038,250739,22.29,630740
2020-11-13,6088459,246390,24.71,838040
2020-11-17,5851523,279147,20.96,1164474
2020-11-18,7513019,308706,24.34,852427
2020-11-19,8351005,332635,25.11,1365619
2020-11-20,8736410,362440,24.1,1365762
2020-11-23,7325039,337894,21.68,1741207
2020-11-24,4297385,213490,20.13,1108966
2020-11-25,4763321,214781,22.18,1047489
2020-11-26,6273208,249319,25.16,1208095
2020-11-27,12364707,534093,23.15,6952047
2020-12-01,4017427,196912,20.4,1002661
2020-12-02,3654970,187588,19.48,706145
2020-12-03,2876844,132449,21.72,549283
2020-12-04,3679378,151606,24.27,666528
2020-12-07,3115124,159877,19.48,821898
2020-12-08,2971076,127822,23.24,682871
2020-12-09,1965992,102555,19.17,457098
2020-12-10,1925963,93008,20.71,246639
2020-12-11,2670019,125536,21.27,362055
2020-12-14,1786348,83221,21.47,289606
2020-12-15,5936796,245345,24.2,875152
2020-12-16,3269184,150808,21.68,460768
2020-12-17,3733152,161871,23.06,426956
2020-12-18,3255043,136644,23.82,786887
2020-12-21,3551570,166006,21.39,500556
2020-12-22,5473521,257242,21.28,737547
2020-12-23,3431457,159726,21.48,340295
2020-12-24,2625559,130673,20.09,452788
2020-12-28,1932606,101948,18.96,284528
2020-12-29,1969529,110285,17.86,260074
2020-12-30,3864700,176883,21.85,450414
2020-12-31,2869212,135433,21.19,544991
2021-01-01,1447187,74896,19.32,247821
2021-01-04,2333659,115980,20.12,536963
2021-01-05,3953400,219855,17.98,1009430
2021-01-06,3607923,202484,17.82,1020849
2021-01-07,3035750,147514,20.58,580409
2021-01-08,2998451,161323,18.59,785268
2021-01-11,2924164,172965,16.91,717361
2021-01-12,3335908,143795,23.2,442261
2021-01-13,3269373,176033,18.57,670386
2021-01-14,2680811,158136,16.95,476743
2021-01-15,2544916,136511,18.64,260041
2021-01-18,3703413,224913,16.47,975226
2021-01-19,4767465,223355,21.34,673806
2021-01-20,3314707,159144,20.83,362774
2021-01-21,7061809,323742,21.81,1509917
2021-01-22,3084796,185032,16.67,519805
2021-01-25,3673060,198164,18.54,487355
2021-01-27,2800493,144175,19.42,502138
2021-01-28,3477329,180461,19.27,311608
2021-01-29,4260795,190990,22.31,717134
2021-02-01,4290745,223331,19.21,662056
2021-02-02,4347993,225976,19.24,935875
2021-02-03,2650783,139498,19.0,533119
2021-02-04,5325888,278477,19.13,1123647
2021-02-05,4437987,206223,21.52,826342
2021-02-08,2800809,164203,17.06,556373
2021-02-09,2263904,183383,12.35,534719
2021-02-10,2638012,142815,18.47,404881
2021-02-11,2028947,108051,18.78,285379
2021-02-12,1625268,87616,18.55,233955
2021-02-15,3168826,161491,19.62,491203
2021-02-16,2126810,113930,18.67,212909
2021-02-17,2346395,109776,21.37,554791
2021-02-18,2317513,153582,15.09,585253
2021-02-19,2744456,154750,17.73,399433
2021-02-22,2000563,132228,15.13,331646
2021-02-23,2190245,113673,19.27,337449
2021-02-24,1908795,113509,16.82,419118
2021-02-25,1584595,95002,16.68,360027
2021-02-26,3713326,231050,16.07,1131618
2021-03-01,2031881,129864,15.65,353051
