Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,21029,67,313.87,5415
2019-10-01,296409,342,866.69,184505
2019-10-03,15034,119,126.34,3969
2019-10-04,14106,225,62.69,2653
2019-10-07,19674,156,126.12,6048
2019-10-09,14539,146,99.58,2637
2019-10-10,17008,170,100.05,6036
2019-10-11,28328,184,153.96,9059
2019-10-14,314777,553,569.22,157517
2019-10-15,23618,148,159.58,13258
2019-10-16,13265,166,79.91,3376
2019-10-17,20145,139,144.93,9260
2019-10-18,112633,209,538.91,58561
2019-10-22,49041,154,318.45,29670
2019-10-23,220121,465,473.38,98018
2019-10-24,26105,291,89.71,12865
2019-10-25,19084,265,72.02,7259
2019-10-29,26451,216,122.46,12382
2019-10-30,119925,176,681.39,58779
2019-10-31,16949,159,106.6,5541
2019-11-01,200059,232,862.32,138032
2019-11-04,33416,204,163.8,12189
2019-11-05,27824,151,184.26,10635
2019-11-06,13651,111,122.98,2701
2019-11-07,204620,427,479.2,153995
2019-11-08,124476,421,295.67,65165
2019-11-11,52859,169,312.78,42149
2019-11-13,44533,209,213.08,31541
2019-11-14,277704,339,819.19,119286
2019-11-15,429760,221,1944.62,254142
2019-11-18,315709,384,822.16,202980
2019-11-19,53567,244,219.54,22541
2019-11-20,271658,467,581.71,236096
2019-11-21,39644,207,191.52,18264
2019-11-22,32645,329,99.22,16154
2019-11-25,16606,168,98.85,1831
2019-11-26,28758,196,146.72,8295
2019-11-27,19213,275,69.87,6658
2019-11-28,70693,354,199.7,32230
2019-11-29,269399,391,689.0,143203
2019-12-02,88426,343,257.8,14878
2019-12-03,76408,189,404.28,63297
2019-12-04,164705,483,341.0,77227
2019-12-05,26126,186,140.46,8066
2019-12-06,53708,368,145.95,24199
2019-12-09,31724,239,132.74,9474
2019-12-10,707063,695,1017.36,93043
2019-12-11,46599,248,187.9,34050
2019-12-12,28756,290,99.16,15781
2019-12-13,27711,236,117.42,10881
2019-12-16,181700,444,409.23,103795
2019-12-17,196670,436,451.08,121494
2019-12-18,50179,262,191.52,19529
2019-12-19,82382,173,476.2,36664
2019-12-20,33192,70,474.17,12880
2019-12-23,95188,254,374.76,83994
2019-12-24,56395,316,178.47,35141
2019-12-26,42330,114,371.32,16226
2019-12-27,266922,748,356.85,97532
2019-12-30,940603,1934,486.35,299738
2019-12-31,446068,1099,405.89,250423
2020-01-01,65878,250,263.51,44278
2020-01-02,192481,409,470.61,125054
2020-01-03,72719,187,388.87,67554
2020-01-06,171527,397,432.06,103749
2020-01-07,196105,478,410.26,136911
2020-01-08,272430,465,585.87,185740
2020-01-09,212913,263,809.56,133993
2020-01-10,157735,439,359.31,100101
2020-01-13,163916,379,432.5,133312
2020-01-14,22071,106,208.22,19563
2020-01-15,60576,97,624.49,39484
2020-01-16,24286,97,250.37,11804
2020-01-17,25011,45,555.8,4438
2020-01-20,414367,826,501.65,138019
2020-01-21,138381,223,620.54,99834
2020-01-22,74810,159,470.5,51123
2020-01-23,280596,498,563.45,124921
2020-01-24,106454,226,471.04,82548
2020-01-27,415603,490,848.17,295225
2020-01-28,434182,579,749.88,230096
2020-01-29,425418,587,724.73,276232
2020-01-30,133526,315,423.89,58187
2020-01-31,76821,157,489.31,43559
2020-02-03,77880,415,187.66,49235
2020-02-04,77351,269,287.55,40145
2020-02-05,134332,221,607.84,123456
2020-02-06,138644,231,600.19,112118
2020-02-07,90771,202,449.36,86230
2020-02-10,40238,152,264.72,23908
2020-02-11,144693,283,511.28,78136
2020-02-12,100478,255,394.03,80023
2020-02-13,96094,169,568.6,77261
2020-02-14,79835,174,458.82,36151
2020-02-17,79177,167,474.11,61737
2020-02-18,483168,682,708.46,380789
2020-02-19,114461,160,715.38,46851
2020-02-20,132427,134,988.26,114099
2020-02-24,122958,204,602.74,44608
2020-02-25,135872,185,734.44,103877
2020-02-26,85823,155,553.7,44287
2020-02-27,85135,230,370.15,74395
2020-02-28,253613,519,488.66,163757
2020-03-02,164601,300,548.67,132875
2020-03-03,83856,105,798.63,54496
2020-03-04,18998,120,158.32,13171
2020-03-05,229941,409,562.2,77425
2020-03-06,46063,188,245.02,36471
2020-03-09,82650,294,281.12,60869
2020-03-11,82524,310,266.21,59913
2020-03-12,55456,208,266.62,35124
2020-03-13,111129,229,485.28,63450
2020-03-16,68095,92,740.16,50692
2020-03-17,31445,85,369.94,10591
2020-03-18,47555,139,342.12,23719
2020-03-19,114016,254,448.88,62262
2020-03-20,40410,99,408.18,23420
2020-03-23,102093,236,432.6,60691
2020-03-24,79731,398,200.33,38476
2020-03-25,107891,270,399.6,76403
2020-03-26,85068,363,234.35,18291
2020-03-27,157402,440,357.73,108762
2020-03-30,74793,247,302.81,46518
2020-03-31,48690,240,202.88,42676
2020-04-01,7444,30,248.13,5938
2020-04-03,8303,136,61.05,4559
2020-04-07,5948,89,66.83,3904
2020-04-08,4790,59,81.19,4396
2020-04-09,107991,280,385.68,77606
2020-04-15,68011,200,340.06,55173
2020-04-16,10919,94,116.16,9373
2020-04-17,22009,102,215.77,14059
2020-04-20,46479,161,288.69,43199
2020-04-21,3049,118,25.84,2235
2020-04-22,94293,250,377.17,59655
2020-04-23,53168,203,261.91,30245
2020-04-24,92063,378,243.55,37813
2020-04-27,53504,304,176.0,41281
2020-04-28,48380,299,161.81,35425
2020-04-29,272142,582,467.6,128921
2020-04-30,236283,346,682.9,94843
