Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,199,24,8.29,149
2019-10-01,1169,199,5.87,326
2019-10-03,1240,239,5.19,369
2019-10-04,589,113,5.21,285
2019-10-07,597,116,5.15,381
2019-10-09,1568,181,8.66,610
2019-10-10,803,108,7.44,485
2019-10-11,2142,181,11.83,959
2019-10-14,1318,248,5.31,340
2019-10-15,711,78,9.12,439
2019-10-16,1049,94,11.16,599
2019-10-17,364,31,11.74,284
2019-10-18,485,30,16.17,264
2019-10-22,235,63,3.73,144
2019-10-23,1009,103,9.8,492
2019-10-24,589,146,4.03,242
2019-10-25,2593,484,5.36,766
2019-10-29,686,125,5.49,138
2019-10-30,397,102,3.89,251
2019-10-31,1214,276,4.4,477
2019-11-01,1301,142,9.16,524
2019-11-04,129,44,2.93,37
2019-11-05,785,80,9.81,414
2019-11-06,682,122,5.59,375
2019-11-07,344,44,7.82,315
2019-11-08,466,43,10.84,410
2019-11-11,433,128,3.38,316
2019-11-13,2331,456,5.11,812
2019-11-14,399,49,8.14,139
2019-11-15,699,198,3.53,304
2019-11-18,176,59,2.98,71
2019-11-19,871,190,4.58,428
2019-11-20,675,97,6.96,304
2019-11-21,740,62,11.94,569
2019-11-22,259,34,7.62,126
2019-11-25,1063,128,8.3,671
2019-11-26,699,137,5.1,514
2019-11-27,357,36,9.92,273
2019-11-28,286,99,2.89,86
2019-11-29,466,50,9.32,182
2019-12-02,604,57,10.6,474
2019-12-03,500,73,6.85,200
2019-12-04,1921,365,5.26,1249
2019-12-05,1264,215,5.88,791
2019-12-06,318,66,4.82,161
2019-12-09,576,142,4.06,222
2019-12-10,470,87,5.4,222
2019-12-11,502,48,10.46,309
2019-12-12,279,23,12.13,216
2019-12-13,1123,125,8.98,494
2019-12-16,2044,171,11.95,571
2019-12-17,202,25,8.08,119
2019-12-18,750,80,9.38,481
2019-12-19,2757,311,8.86,1199
2019-12-20,950,104,9.13,653
2019-12-23,490,86,5.7,353
2019-12-24,890,47,18.94,685
2019-12-26,1781,177,10.06,411
2019-12-27,1299,186,6.98,101
2019-12-30,144,25,5.76,121
2019-12-31,1617,305,5.3,1332
2020-01-01,233,45,5.18,175
2020-01-02,1061,88,12.06,1047
2020-01-03,3697,719,5.14,1596
2020-01-06,1967,372,5.29,976
2020-01-07,2177,292,7.46,1131
2020-01-08,1786,221,8.08,1098
2020-01-09,1374,304,4.52,338
2020-01-10,1324,152,8.71,645
2020-01-13,1483,93,15.95,343
2020-01-14,2406,136,17.69,1961
2020-01-15,945,99,9.55,310
2020-01-16,686,77,8.91,345
2020-01-17,954,76,12.55,592
2020-01-20,403,61,6.61,228
2020-01-21,1836,219,8.38,1040
2020-01-22,851,158,5.39,343
2020-01-23,2115,170,12.44,969
2020-01-24,467,22,21.23,429
2020-01-27,713,147,4.85,430
2020-01-28,590,79,7.47,253
2020-01-29,908,122,7.44,312
2020-01-30,3505,230,15.24,1892
2020-01-31,349,41,8.51,78
2020-02-03,2398,274,8.75,1676
2020-02-04,872,131,6.66,461
2020-02-05,3638,380,9.57,2690
2020-02-06,2444,166,14.72,1770
2020-02-07,89,25,3.56,21
2020-02-10,1298,157,8.27,435
2020-02-11,316,36,8.78,162
2020-02-12,762,85,8.96,505
2020-02-13,773,62,12.47,314
2020-02-14,269,47,5.72,101
2020-02-17,600,104,5.77,374
2020-02-18,297,28,10.61,129
2020-02-19,1364,239,5.71,287
2020-02-20,1195,116,10.3,855
2020-02-24,6234,822,7.58,2064
2020-02-25,4848,805,6.02,1081
2020-02-26,1995,402,4.96,485
2020-02-27,3057,344,8.89,1578
2020-02-28,3411,820,4.16,514
2020-03-02,4098,703,5.83,1787
2020-03-03,1915,153,12.52,1174
2020-03-04,5314,779,6.82,2586
2020-03-05,673,82,8.21,306
2020-03-06,2054,264,7.78,573
2020-03-09,5944,654,9.09,2581
2020-03-11,3382,339,9.98,2054
