Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,847,209,4.05,584
2019-10-01,2846,248,11.48,1769
2019-10-03,1103,239,4.62,665
2019-10-04,2433,301,8.08,1546
2019-10-07,2222,385,5.77,1560
2019-10-09,4705,490,9.6,3396
2019-10-10,1584,167,9.49,1132
2019-10-11,2007,319,6.29,1470
2019-10-14,2904,405,7.17,2027
2019-10-15,6126,690,8.88,2442
2019-10-16,3188,344,9.27,2389
2019-10-17,6528,481,13.57,3653
2019-10-18,2091,372,5.62,1345
2019-10-22,10927,954,11.45,5634
2019-10-23,3348,391,8.56,2271
2019-10-24,4936,505,9.77,3570
2019-10-25,4884,648,7.54,2346
2019-10-29,2251,279,8.07,873
2019-10-30,2127,192,11.08,1338
2019-10-31,3047,402,7.58,1643
2019-11-01,1384,177,7.82,907
2019-11-04,1232,184,6.7,790
2019-11-05,1332,142,9.38,860
2019-11-06,963,167,5.77,723
2019-11-07,1575,127,12.4,1210
2019-11-08,1851,199,9.3,1329
2019-11-11,4335,423,10.25,3384
2019-11-13,2322,167,13.9,1489
2019-11-14,2633,437,6.03,1892
2019-11-15,5105,560,9.12,4180
2019-11-18,4818,306,15.75,4208
2019-11-19,3742,203,18.43,3263
2019-11-20,1442,199,7.25,1009
2019-11-21,1494,150,9.96,1244
2019-11-22,4393,119,36.92,3975
2019-11-25,4155,135,30.78,3619
2019-11-26,1834,137,13.39,1596
2019-11-27,2788,234,11.91,1782
2019-11-28,3380,219,15.43,2747
2019-11-29,1281,264,4.85,722
2019-12-02,2591,236,10.98,2232
2019-12-03,4211,270,15.6,3051
2019-12-04,6328,261,24.25,5813
2019-12-05,2137,259,8.25,821
2019-12-06,2068,177,11.68,1710
2019-12-09,632,121,5.22,140
2019-12-10,1206,228,5.29,601
2019-12-11,1090,162,6.73,614
2019-12-12,652,122,5.34,208
2019-12-13,799,129,6.19,711
2019-12-16,1000,162,6.17,762
2019-12-17,1782,172,10.36,1213
2019-12-18,3001,169,17.76,1890
2019-12-19,2741,322,8.51,868
2019-12-20,3016,287,10.51,1496
2019-12-23,2965,831,3.57,2090
2019-12-24,3216,245,13.13,2149
2019-12-26,6189,824,7.51,2913
2019-12-27,2070,246,8.41,842
2019-12-30,5043,207,24.36,1958
2019-12-31,2042,237,8.62,1270
2020-01-01,1713,199,8.61,766
2020-01-02,1216,203,5.99,489
2020-01-03,1723,171,10.08,1317
2020-01-06,5007,336,14.9,4202
2020-01-07,1477,130,11.36,684
2020-01-08,1355,96,14.11,1247
2020-01-09,3633,157,23.14,2348
2020-01-10,2182,302,7.23,1047
2020-01-13,886,57,15.54,573
2020-01-14,2214,252,8.79,1255
2020-01-15,1447,213,6.79,770
2020-01-16,1856,138,13.45,1330
2020-01-17,1635,200,8.18,751
2020-01-20,1307,80,16.34,920
2020-01-21,1354,155,8.74,970
2020-01-22,1229,144,8.53,796
2020-01-23,1209,142,8.51,685
2020-01-24,872,100,8.72,467
2020-01-27,3060,206,14.85,2506
2020-01-28,1100,164,6.71,651
2020-01-29,1054,275,3.83,489
2020-01-30,1709,133,12.85,1003
2020-01-31,287,52,5.52,141
2020-02-03,696,101,6.89,360
2020-02-04,1202,113,10.64,687
2020-02-05,1279,134,9.54,989
2020-02-06,1061,122,8.7,642
2020-02-07,1764,292,6.04,696
2020-02-10,1433,38,37.71,1358
2020-02-11,1660,80,20.75,1159
2020-02-12,2085,196,10.64,1142
2020-02-13,2145,316,6.79,916
2020-02-14,1547,223,6.94,1035
2020-02-17,1574,127,12.39,1030
2020-02-18,1602,208,7.7,714
2020-02-19,970,154,6.3,517
2020-02-20,1056,156,6.77,545
2020-02-24,732,58,12.62,644
2020-02-25,832,147,5.66,531
2020-02-26,556,68,8.18,377
2020-02-27,2131,777,2.74,1301
2020-02-28,1964,188,10.45,1058
2020-03-02,1782,699,2.55,1474
2020-03-03,1402,138,10.16,1182
2020-03-04,560,95,5.89,351
2020-03-05,1461,108,13.53,1304
2020-03-06,2423,824,2.94,1511
2020-03-09,452,79,5.72,387
2020-03-11,1352,225,6.01,895
2020-03-12,4637,252,18.4,3868
2020-03-13,2135,201,10.62,1156
2020-03-16,4613,356,12.96,2668
2020-03-17,1258,236,5.33,727
2020-03-18,1964,151,13.01,1793
2020-03-19,3194,158,20.22,2935
2020-03-20,616,42,14.67,523
2020-03-23,6738,187,36.03,5363
2020-03-24,1835,50,36.7,1756
2020-03-25,221,27,8.19,183
2020-03-26,554,60,9.23,446
2020-03-27,637,90,7.08,397
2020-03-30,456,44,10.36,442
2020-03-31,174,34,5.12,108
2020-04-01,232,50,4.64,174
2020-04-03,250,146,1.71,95
2020-04-07,1908,158,12.08,1373
2020-04-08,1166,119,9.8,875
2020-04-09,1719,77,22.32,1636
2020-04-15,653,98,6.66,382
2020-04-16,717,80,8.96,502
2020-04-17,20893,1161,18.0,3576
2020-04-20,1711,250,6.84,1069
2020-04-21,1015,160,6.34,839
2020-04-22,2559,412,6.21,1223
2020-04-23,1194,136,8.78,485
2020-04-24,467,66,7.08,315
2020-04-27,1420,117,12.14,974
2020-04-28,130,29,4.48,76
2020-04-29,2349,124,18.94,1531
2020-04-30,5085,216,23.54,3500
2020-05-04,1062,113,9.4,679
2020-05-05,1015,81,12.53,559
2020-05-06,730,38,19.21,648
2020-05-07,344,35,9.83,254
2020-05-08,630,44,14.32,535
2020-05-11,1688,37,45.62,1610
2020-05-12,672,40,16.8,515
2020-05-13,947,33,28.7,630
2020-05-14,633,24,26.38,588
2020-05-15,437,45,9.71,360
2020-05-18,856,42,20.38,824
2020-05-19,171,14,12.21,118
2020-05-20,1701,64,26.58,1112
2020-05-21,539,45,11.98,381
2020-05-22,1492,24,62.17,1169
2020-05-26,2999,216,13.88,2127
2020-05-27,640,107,5.98,547
2020-05-28,3198,318,10.06,2652
2020-05-29,1095,298,3.67,667
2020-06-01,4915,321,15.31,3416
2020-06-02,1422,183,7.77,869
2020-06-03,2067,202,10.23,1467
2020-06-04,2431,119,20.43,2138
2020-06-05,2167,149,14.54,1954
2020-06-08,2493,210,11.87,1871
2020-06-09,616,66,9.33,502
2020-06-10,463,43,10.77,386
2020-06-11,238,43,5.53,172
2020-06-12,615,56,10.98,489
2020-06-15,553,83,6.66,270
2020-06-16,918,63,14.57,567
2020-06-17,712,45,15.82,646
