Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,36403,112,325.03,34891
2019-10-01,4226,26,162.54,4022
2019-10-03,4373,30,145.77,3973
2019-10-04,1708,30,56.93,1205
2019-10-07,3426,27,126.89,3022
2019-10-09,6569,20,328.45,6543
2019-10-10,6756,49,137.88,6580
2019-10-11,1801,21,85.76,1166
2019-10-14,48532,399,121.63,24911
2019-10-15,11323,230,49.23,9431
2019-10-16,3345,39,85.77,2204
2019-10-17,37376,161,232.15,35870
2019-10-18,11793,100,117.93,9628
2019-10-22,9360,75,124.8,8239
2019-10-23,26890,82,327.93,22241
2019-10-24,9417,66,142.68,4386
2019-10-25,18499,47,393.6,13944
2019-10-29,4633,179,25.88,4340
2019-10-30,3277,27,121.37,2436
2019-10-31,69794,333,209.59,34610
2019-11-01,13720,276,49.71,10919
2019-11-04,113929,437,260.71,78103
2019-11-05,19609,85,230.69,17841
2019-11-06,28901,102,283.34,26184
2019-11-07,42130,139,303.09,40000
2019-11-08,34953,102,342.68,32862
2019-11-11,35708,110,324.62,33671
2019-11-13,117834,265,444.66,102290
2019-11-14,151117,332,455.17,141170
2019-11-15,4536,51,88.94,4039
2019-11-18,356128,1055,337.56,317218
2019-11-19,70079,246,284.87,66380
2019-11-20,15251,117,130.35,13001
2019-11-21,12978,123,105.51,9129
2019-11-22,24204,173,139.91,22739
2019-11-25,17043,180,94.68,13124
2019-11-26,136501,198,689.4,134910
2019-11-27,9421,121,77.86,7924
2019-11-28,10322,69,149.59,9575
2019-11-29,197702,306,646.08,174773
2019-12-02,107042,198,540.62,102808
2019-12-03,167735,434,386.49,145101
2019-12-04,129930,411,316.13,115325
2019-12-05,419168,1360,308.21,284536
2019-12-06,279128,873,319.73,170812
2019-12-09,1746090,10025,174.17,614038
2019-12-10,180492,1936,93.23,108142
2019-12-11,222129,1496,148.48,180495
2019-12-12,74269,923,80.46,46286
2019-12-13,55774,713,78.22,38207
2019-12-16,70943,772,91.9,48225
2019-12-17,31975,445,71.85,19160
2019-12-18,55613,584,95.23,33376
2019-12-19,30782,452,68.1,21165
2019-12-20,30015,308,97.45,16095
2019-12-23,78660,1072,73.38,52028
2019-12-24,26684,407,65.56,14974
2019-12-26,23636,324,72.95,19427
2019-12-27,21646,256,84.55,17627
2019-12-30,31103,447,69.58,18974
2019-12-31,31838,571,55.76,24679
2020-01-01,25195,377,66.83,18150
2020-01-02,39474,397,99.43,34142
2020-01-03,38485,411,93.64,28990
2020-01-06,53405,884,60.41,38332
2020-01-07,8634,163,52.97,5823
2020-01-08,55951,212,263.92,52697
2020-01-09,15171,217,69.91,10989
2020-01-10,34429,299,115.15,19832
2020-01-13,29899,233,128.32,20740
2020-01-14,24848,356,69.8,17620
2020-01-15,80906,893,90.6,61109
2020-01-16,23564,415,56.78,18934
2020-01-17,25394,405,62.7,14447
2020-01-20,17640,176,100.23,16273
2020-01-21,17064,300,56.88,11772
2020-01-22,9233,247,37.38,7571
2020-01-23,11326,256,44.24,7740
2020-01-24,112481,900,124.98,67965
2020-01-27,1189451,9042,131.55,483095
2020-01-28,92303,1400,65.93,49100
2020-01-29,121463,1040,116.79,70014
2020-01-30,39096,555,70.44,28758
2020-01-31,42256,702,60.19,21984
2020-02-03,37670,558,67.51,25666
2020-02-04,45072,534,84.4,25934
2020-02-05,25529,420,60.78,15841
2020-02-06,101833,783,130.05,57372
2020-02-07,20512,272,75.41,11574
2020-02-10,16598,307,54.07,10996
2020-02-11,18070,295,61.25,12497
2020-02-12,19696,258,76.34,13498
2020-02-13,25988,360,72.19,22635
2020-02-14,24169,375,64.45,18273
2020-02-17,22193,372,59.66,18106
2020-02-18,16315,266,61.33,12040
