Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,3672940,3561,1031.43,2020406
2019-10-01,1670494,598,2793.47,715153
2019-10-03,447985,315,1422.17,315196
2019-10-04,180746,182,993.11,125074
2019-10-07,93563,131,714.22,65571
2019-10-09,1396601,953,1465.48,456005
2019-10-10,249057,372,669.51,169567
2019-10-11,374552,437,857.1,281327
2019-10-14,639449,482,1326.66,365020
2019-10-15,2103490,1194,1761.72,807144
2019-10-16,215757,407,530.12,90363
2019-10-17,394440,444,888.38,175979
2019-10-18,828029,588,1408.21,365051
2019-10-22,633300,453,1398.01,306322
2019-10-23,571234,410,1393.25,416866
2019-10-24,647677,440,1471.99,309886
2019-10-25,545803,378,1443.92,275802
2019-10-29,341489,309,1105.14,267454
2019-10-30,125545,177,709.29,99289
2019-10-31,414810,500,829.62,274043
2019-11-01,519797,303,1715.5,428105
2019-11-04,455739,346,1317.16,326418
2019-11-05,647729,304,2130.69,361703
2019-11-06,1168323,397,2942.88,794255
2019-11-07,615798,272,2263.96,439082
2019-11-08,462690,227,2038.28,343587
2019-11-11,349153,214,1631.56,309482
2019-11-13,990648,605,1637.43,736799
2019-11-14,204976,108,1897.93,171506
2019-11-15,92704,117,792.34,86990
2019-11-18,491962,374,1315.41,252135
2019-11-19,249267,249,1001.07,163660
2019-11-20,263527,304,866.87,189190
2019-11-21,335313,279,1201.84,224888
2019-11-22,308689,259,1191.85,188713
2019-11-25,308825,316,977.29,240209
2019-11-26,358877,281,1277.14,245387
2019-11-27,293902,346,849.43,163712
2019-11-28,731942,399,1834.44,369861
2019-11-29,315613,266,1186.52,209807
2019-12-02,617852,360,1716.26,469298
2019-12-03,274289,271,1012.14,187433
2019-12-04,359082,273,1315.32,234892
2019-12-05,277149,238,1164.49,198014
2019-12-06,217286,265,819.95,149048
2019-12-09,333002,261,1275.87,229615
2019-12-10,189621,167,1135.46,113580
2019-12-11,200112,196,1020.98,119983
2019-12-12,434886,248,1753.57,274518
2019-12-13,365959,250,1463.84,237181
2019-12-16,192543,180,1069.68,166141
2019-12-17,264217,220,1200.99,186416
2019-12-18,190520,116,1642.41,171286
2019-12-19,129004,115,1121.77,117202
2019-12-20,174815,131,1334.47,154789
2019-12-23,259143,238,1088.84,203842
2019-12-24,49212,90,546.8,49212
2019-12-26,640533,513,1248.6,367265
2019-12-27,370932,265,1399.74,218160
2019-12-30,252629,220,1148.31,176539
2019-12-31,189132,109,1735.16,145839
2020-01-01,231096,195,1185.11,124707
2020-01-02,365695,340,1075.57,203911
2020-01-03,152136,196,776.2,94163
2020-01-06,416797,291,1432.29,266380
2020-01-07,274095,237,1156.52,148931
2020-01-08,77795,127,612.56,47616
2020-01-09,329924,614,537.34,205822
2020-01-10,280636,467,600.93,155378
2020-01-13,379375,376,1008.98,267099
2020-01-14,266752,196,1360.98,155929
2020-01-15,196293,439,447.14,104354
2020-01-16,194141,2085,93.11,128312
2020-01-17,323834,182,1779.31,185381
2020-01-20,189817,138,1375.49,126087
2020-01-21,329763,250,1319.05,210501
2020-01-22,244495,132,1852.23,212855
2020-01-23,187831,147,1277.76,144519
2020-01-24,541886,384,1411.16,260461
2020-01-27,258061,185,1394.92,156749
2020-01-28,364086,221,1647.45,293165
2020-01-29,246686,215,1147.38,137520
2020-01-30,371100,220,1686.82,270015
2020-01-31,159453,177,900.86,111261
2020-02-03,236052,208,1134.87,155691
2020-02-04,241257,162,1489.24,146643
2020-02-05,219413,152,1443.51,140877
2020-02-06,475521,312,1524.11,263675
2020-02-07,278790,259,1076.41,170944
2020-02-10,332524,194,1714.04,174985
2020-02-11,188148,228,825.21,126954
2020-02-12,251964,210,1199.83,140572
2020-02-13,190902,208,917.8,93257
2020-02-14,751567,420,1789.45,462433
2020-02-17,923824,450,2052.94,443858
2020-02-18,458023,292,1568.57,303265
2020-02-19,907831,488,1860.31,614925
2020-02-20,276683,247,1120.17,176638
2020-02-24,239560,150,1597.07,159266
2020-02-25,224715,146,1539.14,163505
2020-02-26,739011,393,1880.44,405655
2020-02-27,179016,136,1316.29,128310
2020-02-28,640953,335,1913.29,389005
2020-03-02,933381,369,2529.49,662526
2020-03-03,906630,269,3370.37,673222
2020-03-04,182625,119,1534.66,116610
2020-03-05,399192,179,2230.12,321721
2020-03-06,106451,69,1542.77,94851
2020-03-09,85702,87,985.08,82196
2020-03-11,132896,143,929.34,98253
2020-03-12,84718,88,962.7,84718
2020-03-13,281159,189,1487.61,241765
2020-03-16,45433,73,622.37,45433
2020-03-17,92849,106,875.93,92849
2020-03-18,77831,74,1051.77,53052
2020-03-19,251257,110,2284.15,202581
2020-03-20,159712,101,1581.31,159712
2020-03-23,103648,146,709.92,103548
2020-03-24,86776,89,975.01,86776
2020-03-25,117950,113,1043.81,117950
2020-03-26,642234,384,1672.48,553655
2020-03-27,284147,219,1297.47,278353
2020-03-30,304791,278,1096.37,304791
2020-03-31,1545919,690,2240.46,1259668
2020-04-01,743009,391,1900.28,563467
2020-04-03,1103165,316,3491.03,1103154
2020-04-07,2567229,557,4609.03,1678534
2020-04-08,365048,154,2370.44,345030
2020-04-09,62399,38,1642.08,62399
2020-04-15,597166,133,4489.97,549016
2020-04-16,9252,69,134.09,9252
2020-04-17,22919,27,848.85,22919
2020-04-20,19290,25,771.6,19290
2020-04-21,24222,26,931.62,24222
2020-04-22,9217,25,368.68,9217
2020-04-23,16787,27,621.74,16787
2020-04-24,116003,21,5523.95,116003
2020-04-27,31930,25,1277.2,31930
2020-04-28,28319,32,884.97,28319
2020-04-29,29101,28,1039.32,29101
2020-04-30,32059,34,942.91,32059
2020-05-04,89377,45,1986.16,89370
2020-05-05,30773,26,1183.58,30773
2020-05-06,39216,23,1705.04,39216
2020-05-07,39199,27,1451.81,39199
2020-05-08,50601,32,1581.28,50601
2020-05-11,1560563,864,1806.21,1139768
2020-05-12,172475,90,1916.39,172475
2020-05-13,148678,64,2323.09,148678
2020-05-14,90596,30,3019.87,90596
2020-05-15,65832,34,1936.24,65832
2020-05-18,77235,41,1883.78,77235
2020-05-19,166663,62,2688.11,166663
2020-05-20,22549,39,578.18,22549
2020-05-21,34027,35,972.2,34027
