Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-12-27,3424,138,24.81,2550
2019-12-30,2360,90,26.22,1782
2019-12-31,193,15,12.87,91
2020-01-01,934,57,16.39,682
2020-01-02,14477,456,31.75,6602
2020-01-03,6404,110,58.22,4615
2020-01-06,2541,112,22.69,1444
2020-01-07,8477,191,44.38,3855
2020-01-08,17894,907,19.73,8359
2020-01-09,6818,304,22.43,4038
2020-01-10,5869,264,22.23,4301
2020-01-13,6735,142,47.43,3861
2020-01-14,2929,154,19.02,1694
2020-01-15,4480,273,16.41,3052
2020-01-16,3963,143,27.71,2780
2020-01-17,2991,71,42.13,2031
2020-01-20,9540,275,34.69,7520
2020-01-21,5696,244,23.34,5145
2020-01-22,4404,153,28.78,3116
2020-01-23,341,76,4.49,214
2020-01-24,2675,164,16.31,1598
2020-01-27,8155,328,24.86,6442
2020-01-28,6651,440,15.12,4645
2020-01-29,4703,112,41.99,3743
2020-01-30,6877,241,28.54,5295
2020-01-31,4135,144,28.72,2556
2020-02-03,29208,1980,14.75,19198
2020-02-04,6474,267,24.25,4005
2020-02-05,1804,177,10.19,1631
2020-02-06,2406,141,17.06,1660
2020-02-07,2339,109,21.46,1553
2020-02-10,4934,87,56.71,4080
2020-02-11,12748,312,40.86,10685
2020-02-12,3657,113,32.36,2747
2020-02-13,7095,143,49.62,5143
2020-02-14,5107,231,22.11,3051
2020-02-17,4470,100,44.7,3555
2020-02-18,1281,45,28.47,1032
2020-02-19,2774,63,44.03,2180
2020-02-20,3140,57,55.09,2953
2020-02-24,3450,89,38.76,3007
2020-02-25,3032,97,31.26,2206
2020-02-26,4579,184,24.89,3298
2020-02-27,2013,49,41.08,1782
2020-02-28,5457,186,29.34,3828
2020-03-02,4041,89,45.4,3298
2020-03-03,1665,96,17.34,872
2020-03-04,2720,97,28.04,2063
2020-03-05,8702,117,74.38,7929
2020-03-06,3805,131,29.05,3414
2020-03-09,5274,142,37.14,4341
2020-03-11,3331,82,40.62,2802
2020-03-12,26257,464,56.59,20552
2020-03-13,7465,135,55.3,6592
2020-03-16,4120,167,24.67,3057
2020-03-17,1840,49,37.55,1665
2020-03-18,12858,136,94.54,12282
2020-03-19,25703,263,97.73,15378
2020-03-20,2620,46,56.96,2021
2020-03-23,3736,168,22.24,2665
2020-03-24,2070,39,53.08,1773
2020-03-25,2947,102,28.89,1827
2020-03-26,7776,217,35.83,3997
2020-03-27,7133,205,34.8,4086
2020-03-30,2330,53,43.96,1548
2020-03-31,2361,52,45.4,1413
2020-04-01,1436,103,13.94,969
2020-04-03,2353,58,40.57,2106
2020-04-07,1935,96,20.16,1219
2020-04-08,3739,79,47.33,2289
2020-04-09,4965,64,77.58,3948
2020-04-15,14857,318,46.72,3035
2020-04-16,3781,297,12.73,2671
2020-04-17,5077,148,34.3,2314
2020-04-20,19007,589,32.27,12850
2020-04-21,5532,183,30.23,2579
2020-04-22,4190,166,25.24,1883
2020-04-23,2083,78,26.71,1244
2020-04-24,3672,145,25.32,1976
2020-04-27,5108,316,16.16,2966
2020-04-28,5022,193,26.02,3241
2020-04-29,13301,137,97.09,9318
2020-04-30,10665,338,31.55,5475
2020-05-04,7001,234,29.92,5644
2020-05-05,2710,79,34.3,1537
2020-05-06,639,26,24.58,411
2020-05-07,385,11,35.0,185
2020-05-08,821,26,31.58,573
2020-05-11,1487,49,30.35,1263
2020-05-12,3746,240,15.61,2005
2020-05-13,1817,55,33.04,1142
2020-05-14,585,22,26.59,530
2020-05-15,6007,166,36.19,4527
2020-05-18,3138,90,34.87,1654
2020-05-19,10625,247,43.02,5948
2020-05-20,4715,192,24.56,2652
2020-05-21,53475,1353,39.52,14318
2020-05-22,14940,330,45.27,6682
2020-05-26,61231,1239,49.42,18511
2020-05-27,102062,1824,55.96,28914
2020-05-28,281053,5011,56.09,62552
2020-05-29,68319,1860,36.73,34464
2020-06-01,23353,504,46.34,12996
2020-06-02,5194,222,23.4,3995
2020-06-03,18322,724,25.31,9939
2020-06-04,11148,588,18.96,6889
2020-06-05,6796,285,23.85,3844
2020-06-08,7116,235,30.28,4708
2020-06-09,17422,923,18.88,8811
2020-06-10,4807,424,11.34,2874
2020-06-11,2532,238,10.64,1750
2020-06-12,4356,362,12.03,2403
2020-06-15,1854,137,13.53,1212
2020-06-16,4065,237,17.15,2382
2020-06-17,32218,1002,32.15,10803
2020-06-18,10127,268,37.79,7987
2020-06-19,5898,264,22.34,3307
2020-06-22,3034,190,15.97,2212
2020-06-23,11125,589,18.89,6165
2020-06-24,6504,262,24.82,4528
2020-06-25,6912,357,19.36,4748
2020-06-26,15698,696,22.55,4090
2020-06-29,2782,150,18.55,1997
2020-06-30,36841,2060,17.88,23649
2020-07-01,15130,700,21.61,9418
2020-07-02,14800,360,41.11,10157
2020-07-03,7505,370,20.28,5154
2020-07-06,24880,726,34.27,10994
2020-07-07,7269,219,33.19,5154
2020-07-08,9801,256,38.29,8244
2020-07-09,14230,481,29.58,10472
2020-07-10,10775,241,44.71,8223
2020-07-13,65970,2205,29.92,42391
2020-07-14,24313,882,27.57,16642
2020-07-15,4494,245,18.34,3574
2020-07-16,6767,198,34.18,3922
2020-07-17,4978,247,20.15,3549
2020-07-20,8086,369,21.91,4645
2020-07-21,9243,421,21.95,6021
2020-07-22,6922,237,29.21,5038
2020-07-23,21080,450,46.84,14507
2020-07-24,9976,264,37.79,7498
2020-07-27,6997,190,36.83,5365
2020-07-28,5157,158,32.64,3765
2020-07-29,7943,213,37.29,5076
2020-07-30,2844,242,11.75,1205
2020-07-31,9230,202,45.69,6904
2020-08-03,8754,217,40.34,6008
2020-08-04,16294,358,45.51,9474
2020-08-05,16100,311,51.77,8726
2020-08-06,21246,441,48.18,12900
2020-08-07,107647,2124,50.68,57747
2020-08-10,352691,5480,64.36,103123
2020-08-11,135826,3172,42.82,73250
2020-08-12,46756,1239,37.74,27427
2020-08-13,39639,1069,37.08,19728
2020-08-14,28548,802,35.6,17057
2020-08-17,55345,1206,45.89,27291
2020-08-18,23824,813,29.3,13481
2020-08-19,46821,1014,46.17,22764
2020-08-20,27047,1152,23.48,12828
2020-08-21,25444,722,35.24,12861
2020-08-24,19542,665,29.39,10721
2020-08-25,13248,382,34.68,9078
2020-08-26,30299,1148,26.39,18425
2020-08-27,23066,614,37.57,15474
2020-08-28,32728,962,34.02,17071
2020-08-31,44258,1527,28.98,20943
2020-09-01,14400,770,18.7,7296
2020-09-02,6896,299,23.06,3864
2020-09-03,101388,3430,29.56,61242
2020-09-04,98304,2285,43.02,55739
2020-09-07,62899,2285,27.53,38010
2020-09-08,63927,1271,50.3,32876
2020-09-09,346203,7449,46.48,85979
2020-09-10,78550,2880,27.27,28825
2020-09-11,81767,2445,33.44,29206
2020-09-14,79340,1911,41.52,43629
2020-09-15,83012,2329,35.64,51430
2020-09-16,223818,7095,31.55,102897
2020-09-17,44205,1903,23.23,24643
2020-09-18,79335,1933,41.04,49587
2020-09-21,58283,1794,32.49,29487
2020-09-22,58721,2134,27.52,30085
2020-09-23,56164,1669,33.65,26909
2020-09-24,56983,2901,19.64,20091
2020-09-25,50969,1792,28.44,15900
2020-09-29,55778,1108,50.34,23512
2020-09-30,15116,616,24.54,8425
2020-10-01,19486,507,38.43,9656
2020-10-05,22438,967,23.2,11927
2020-10-06,38323,1804,21.24,12720
2020-10-07,86323,2014,42.86,39998
2020-10-08,20665,1042,19.83,9990
2020-10-09,21263,615,34.57,12043
2020-10-12,19574,992,19.73,8728
2020-10-13,122074,2760,44.23,52759
2020-10-14,1250427,27962,44.72,201471
2020-10-15,100783,3519,28.64,48728
2020-10-16,86001,2408,35.71,41821
2020-10-19,82671,2903,28.48,27202
2020-10-20,105838,3494,30.29,40990
2020-10-21,56951,1766,32.25,30109
2020-10-22,526412,11603,45.37,168884
2020-10-23,178307,6768,26.35,97701
2020-10-26,74739,5136,14.55,30274
2020-10-27,131802,4119,32.0,51467
2020-10-28,45025,2329,19.33,23070
2020-10-29,61425,1909,32.18,27182
2020-10-30,74406,2369,31.41,30870
2020-11-02,53916,2350,22.94,17340
2020-11-03,105217,3536,29.76,52062
2020-11-04,34499,1049,32.89,14759
2020-11-05,64694,1845,35.06,32500
2020-11-06,74334,2450,30.34,36781
2020-11-09,60360,1723,35.03,35361
2020-11-10,52019,1549,33.58,26644
2020-11-11,81941,2442,33.55,49821
2020-11-12,33135,1088,30.45,14004
2020-11-13,78491,2482,31.62,34575
2020-11-17,62708,2282,27.48,36079
2020-11-18,41939,945,44.38,27967
2020-11-19,38728,1290,30.02,18861
2020-11-20,24496,867,28.25,14263
2020-11-23,35278,620,56.9,19539
2020-11-24,206846,1994,103.73,66599
2020-11-25,615630,10542,58.4,193851
2020-11-26,44810,1770,25.32,24289
2020-11-27,35887,999,35.92,25174
2020-12-01,54706,2174,25.16,33580
2020-12-02,21640,787,27.5,10223
2020-12-03,33897,755,44.9,21320
2020-12-04,52439,2350,22.31,28181
2020-12-07,69199,2216,31.23,37917
2020-12-08,61705,1478,41.75,34028
2020-12-09,36498,986,37.02,22521
2020-12-10,36493,1299,28.09,21170
2020-12-11,32581,1448,22.5,19403
2020-12-14,41883,913,45.87,20694
2020-12-15,18633,910,20.48,10133
2020-12-16,30634,882,34.73,13797
2020-12-17,39305,1112,35.35,24162
2020-12-18,45202,1556,29.05,28155
2020-12-21,53895,1924,28.01,31171
2020-12-22,38390,2164,17.74,19222
2020-12-23,56656,1536,36.89,27587
2020-12-24,48891,1045,46.79,26688
2020-12-28,10731,628,17.09,6244
2020-12-29,29201,1469,19.88,15431
2020-12-30,84721,2013,42.09,47350
2020-12-31,56433,1607,35.12,34618
2021-01-01,34671,747,46.41,25843
2021-01-04,143795,2355,61.06,86487
2021-01-05,99679,2213,45.04,61520
2021-01-06,148764,2257,65.91,69138
2021-01-07,123132,2131,57.78,67498
2021-01-08,63945,1133,56.44,46670
2021-01-11,165427,3821,43.29,78894
2021-01-12,144551,2561,56.44,77740
2021-01-13,67749,1476,45.9,40483
2021-01-14,318782,5824,54.74,168139
2021-01-15,120602,2451,49.21,55524
2021-01-18,92415,1388,66.58,62144
2021-01-19,28081,762,36.85,16799
2021-01-20,24088,663,36.33,18178
2021-01-21,64107,1389,46.15,42715
2021-01-22,35234,968,36.4,19918
2021-01-25,18805,654,28.75,8164
2021-01-27,39306,1139,34.51,20783
2021-01-28,18872,451,41.84,10076
2021-01-29,22853,655,34.89,12899
2021-02-01,31790,880,36.12,18313
2021-02-02,269488,5425,49.68,87745
2021-02-03,91425,2126,43.0,62545
2021-02-04,40059,1029,38.93,24181
2021-02-05,179507,3210,55.92,102972
2021-02-08,115724,2743,42.19,60076
2021-02-09,373228,7354,50.75,149055
2021-02-10,89739,1821,49.28,49641
2021-02-11,45551,1026,44.4,25262
2021-02-12,100984,1933,52.24,41943
2021-02-15,22478,618,36.37,13506
2021-02-16,43367,1075,40.34,27272
2021-02-17,31623,869,36.39,18041
2021-02-18,30225,800,37.78,17895
2021-02-19,30430,773,39.37,19304
2021-02-22,45137,1156,39.05,30568
2021-02-23,20135,490,41.09,12018
2021-02-24,8919,325,27.44,4961
2021-02-25,25859,658,39.3,15422
2021-02-26,30419,730,41.67,17153
2021-03-01,92167,1761,52.34,48129
2021-03-02,35809,920,38.92,20144
2021-03-03,635685,10746,59.16,227977
2021-03-04,465673,11733,39.69,182737
2021-03-05,642804,15968,40.26,203132
2021-03-08,77825,2648,29.39,41392
2021-03-09,88738,2487,35.68,50392
2021-03-10,43102,1380,31.23,26463
2021-03-12,34344,1116,30.77,24120
2021-03-15,44733,1434,31.19,28348
2021-03-16,29881,1016,29.41,16073
2021-03-17,26405,772,34.2,16201
2021-03-18,23338,723,32.28,13701
2021-03-19,32645,904,36.11,15538
2021-03-22,34909,807,43.26,22693
2021-03-23,27696,690,40.14,16641
2021-03-24,36623,1294,28.3,14564
2021-03-25,28025,823,34.05,18239
2021-03-26,27975,877,31.9,15760
2021-03-30,22088,603,36.63,14552
2021-03-31,13251,652,20.32,6677
2021-04-01,20797,490,42.44,13412
2021-04-05,16508,577,28.61,10461
2021-04-06,37214,1235,30.13,21909
2021-04-07,23336,649,35.96,13097
2021-04-08,48293,1070,45.13,29124
2021-04-09,67539,1426,47.36,35412
2021-04-12,42076,1187,35.45,26669
2021-04-13,18120,686,26.41,9590
2021-04-15,15629,599,26.09,9389
2021-04-16,14258,429,33.24,9460
2021-04-19,17070,576,29.64,10204
2021-04-20,13385,474,28.24,7765
2021-04-22,23508,482,48.77,17251
2021-04-23,26299,654,40.21,13989
2021-04-26,17805,650,27.39,10711
2021-04-27,9810,442,22.19,6544
2021-04-28,9543,355,26.88,5586
2021-04-29,14913,553,26.97,10264
2021-04-30,21774,647,33.65,13434
2021-05-03,35806,876,40.87,20456
2021-05-04,46677,990,47.15,23331
2021-05-05,15212,420,36.22,9359
2021-05-06,19769,464,42.61,12799
2021-05-07,23626,653,36.18,13451
2021-05-10,120846,2603,46.43,77409
2021-05-11,62369,2263,27.56,39402
2021-05-12,154461,4669,33.08,67361
2021-05-14,106347,1948,54.59,70798
2021-05-17,429897,7553,56.92,196775
2021-05-18,640886,17444,36.74,251155
2021-05-19,110942,3330,33.32,64014
2021-05-20,110954,4004,27.71,67065
2021-05-21,1048165,24674,42.48,315403
2021-05-24,1059697,22755,46.57,407364
2021-05-25,514230,11531,44.6,228807
2021-05-26,1165040,24915,46.76,403251
2021-05-27,297521,8057,36.93,188141
2021-05-28,146874,6082,24.15,94158
2021-05-31,113485,3298,34.41,72725
2021-06-01,115556,3490,33.11,69849
2021-06-02,107798,3516,30.66,57663
2021-06-03,210331,5704,36.87,97349
2021-06-04,73063,3210,22.76,46527
2021-06-07,292737,11808,24.79,161115
2021-06-08,785099,34687,22.63,296063
2021-06-09,207754,8568,24.25,95316
2021-06-10,84395,6225,13.56,43131
2021-06-11,107728,6748,15.96,62047
2021-06-14,129169,5654,22.85,67366
2021-06-15,122443,7040,17.39,50918
2021-06-16,83487,5125,16.29,41270
2021-06-17,127396,5123,24.87,49811
2021-06-18,84191,4641,18.14,37036
2021-06-21,47778,3232,14.78,19952
2021-06-22,87552,4154,21.08,41250
2021-06-23,52346,4649,11.26,21286
2021-06-24,27772,2349,11.82,11302
2021-06-25,66968,3979,16.83,34006
2021-06-28,123445,5483,22.51,66930
2021-06-29,63718,3551,17.94,34977
2021-06-30,65034,4667,13.93,28081
2021-07-01,258929,10940,23.67,103647
2021-07-02,447281,18364,24.36,126855
2021-07-05,320553,15042,21.31,94199
2021-07-06,158416,9461,16.74,65505
2021-07-07,108602,7199,15.09,30870
2021-07-08,208678,7812,26.71,71158
2021-07-09,212192,11210,18.93,56175
2021-07-12,228752,7941,28.81,93443
2021-07-13,63506,4921,12.91,30953
2021-07-14,45295,2893,15.66,21416
2021-07-15,206918,9083,22.78,112814
2021-07-16,382124,16015,23.86,167799
2021-07-19,908623,36808,24.69,206613
2021-07-20,607773,26310,23.1,165073
2021-07-22,161549,9040,17.87,79998
2021-07-23,129986,7052,18.43,64221
2021-07-26,290512,13609,21.35,103663
2021-07-27,111459,7352,15.16,50437
2021-07-28,115282,5293,21.78,66275
2021-07-29,61097,3616,16.9,32874
2021-07-30,35811,1955,18.32,21607
2021-08-02,46748,2936,15.92,23352
2021-08-03,68049,2939,23.15,38936
2021-08-04,229415,10703,21.43,98987
2021-08-05,105668,5525,19.13,45643
2021-08-06,88812,4417,20.11,45353
2021-08-09,50570,2920,17.32,27855
2021-08-10,128363,6901,18.6,71202
2021-08-11,194873,7654,25.46,92600
2021-08-12,54162,3355,16.14,24270
2021-08-13,62427,3265,19.12,35857
2021-08-16,72293,4432,16.31,38765
2021-08-17,69155,4159,16.63,37987
2021-08-18,48301,2952,16.36,26412
2021-08-20,49589,3503,14.16,32228
2021-08-23,110951,4514,24.58,57750
2021-08-24,132633,6140,21.6,62800
2021-08-25,40760,2186,18.65,22315
2021-08-26,32235,2069,15.58,19294
2021-08-27,43170,2487,17.36,24672
2021-08-30,53130,3469,15.32,31180
2021-08-31,31360,2074,15.12,19440
2021-09-01,53371,3352,15.92,29281
2021-09-02,79623,3372,23.61,52786
2021-09-03,66251,3049,21.73,42379
2021-09-06,26892,1467,18.33,17236
2021-09-07,40167,2400,16.74,24600
2021-09-08,21686,1505,14.41,13314
2021-09-09,13277,830,16.0,7910
2021-09-13,24920,1747,14.26,14826
2021-09-14,17840,1049,17.01,9879
2021-09-15,24016,1888,12.72,15506
2021-09-16,133417,4958,26.91,96124
2021-09-17,52441,2971,17.65,32476
2021-09-20,31562,2181,14.47,23819
2021-09-21,40331,2170,18.59,26801
2021-09-22,29280,1581,18.52,17870
2021-09-23,39269,3158,12.43,26775
2021-09-24,36409,2807,12.97,23805
2021-09-27,26449,2133,12.4,16559
2021-09-28,26669,1803,14.79,14416
2021-09-29,15066,1191,12.65,8180
2021-09-30,12476,1061,11.76,9186
2021-10-01,10280,1000,10.28,6697
2021-10-04,21183,1101,19.24,15840
2021-10-05,20131,1577,12.77,13142
2021-10-06,124408,5929,20.98,50374
2021-10-07,37432,2504,14.95,22114
2021-10-08,23013,1777,12.95,14666
2021-10-11,24859,1687,14.74,16718
2021-10-12,22217,1470,15.11,15755
2021-10-13,21500,1374,15.65,14732
2021-10-14,45910,2652,17.31,22792
2021-10-18,28717,1705,16.84,19858
2021-10-19,39910,2432,16.41,28846
2021-10-20,30548,2191,13.94,19073
2021-10-21,55208,2927,18.86,22820
2021-10-22,17288,1463,11.82,11145
2021-10-25,24143,1798,13.43,14052
2021-10-26,21036,1080,19.48,13676
2021-10-27,22857,1661,13.76,8416
2021-10-28,17103,1132,15.11,10255
2021-10-29,16177,905,17.88,8313
2021-11-01,20795,926,22.46,13039
2021-11-02,11100,653,17.0,6906
2021-11-03,15545,626,24.83,8238
2021-11-04,15545,626,24.83,8238
2021-11-08,115884,3400,34.08,69589
2021-11-09,65504,2364,27.71,39887
2021-11-10,31776,1524,20.85,18370
2021-11-11,124693,4047,30.81,87997
2021-11-12,207263,9319,22.24,119065
2021-11-15,113202,5489,20.62,69874
2021-11-16,45513,2617,17.39,27626
2021-11-17,49224,2439,20.18,23651
2021-11-18,55104,2824,19.51,33837
2021-11-22,101060,6165,16.39,45431
2021-11-23,150747,7637,19.74,81742
2021-11-24,136823,7002,19.54,38952
2021-11-25,66755,4498,14.84,24965
2021-11-26,33546,1989,16.87,17346
2021-11-29,75354,4931,15.28,20289
2021-11-30,94310,5150,18.31,27298
2021-12-01,38134,1905,20.02,16264
2021-12-02,39988,1896,21.09,20425
2021-12-03,40015,2501,16.0,20615
2021-12-06,18015,1152,15.64,9825
2021-12-07,28912,2291,12.62,15617
2021-12-08,38486,2657,14.48,17716
2021-12-09,24391,1539,15.85,12618
2021-12-10,18629,937,19.88,9830
2021-12-13,35120,1647,21.32,22087
2021-12-14,10658,575,18.54,6160
2021-12-15,17023,856,19.89,6933
2021-12-16,14134,750,18.85,8848
2021-12-17,30339,1355,22.39,16392
2021-12-20,26690,1719,15.53,16260
2021-12-21,42329,1649,25.67,8685
2021-12-22,26290,1001,26.26,12121
2021-12-23,18682,854,21.88,10050
2021-12-24,10203,726,14.05,6231
2021-12-27,14186,782,18.14,6977
2021-12-28,14110,616,22.91,8783
2021-12-29,16158,545,29.65,10203
2021-12-30,10614,463,22.92,6725
2021-12-31,10087,568,17.76,6294
2022-01-03,89568,2401,37.3,37972
2022-01-04,92836,3265,28.43,41466
2022-01-05,36407,1350,26.97,14280
2022-01-06,27574,1234,22.35,14604
2022-01-07,104557,3881,26.94,44327
2022-01-10,34899,1639,21.29,21995
2022-01-11,53634,2119,25.31,30164
2022-01-12,20465,1062,19.27,12074
2022-01-13,24219,1023,23.67,15779
2022-01-14,31761,1413,22.48,17497
2022-01-17,22328,1148,19.45,14974
2022-01-18,19231,879,21.88,12668
2022-01-19,42969,1372,31.32,25397
2022-01-20,11107,549,20.23,5539
2022-01-21,29386,1312,22.4,17392
2022-01-24,20169,1196,16.86,11390
2022-01-25,15804,681,23.21,8548
2022-01-27,15872,614,25.85,8896
2022-01-28,16539,701,23.59,8131
2022-01-31,14307,711,20.12,7627
2022-02-01,37189,1535,24.23,11835
2022-02-02,17521,675,25.96,11451
2022-02-03,17267,768,22.48,8711
2022-02-04,21468,804,26.7,12610
2022-02-07,15489,991,15.63,7332
2022-02-08,19198,747,25.7,9690
2022-02-09,112719,4463,25.26,45867
2022-02-10,35335,1773,19.93,20264
2022-02-11,16223,859,18.89,9252
2022-02-14,24369,1242,19.62,14460
2022-02-15,18775,1232,15.24,9088
2022-02-16,16831,1267,13.28,7276
2022-02-17,11223,567,19.79,7086
2022-02-18,4398,280,15.71,2775
2022-02-21,21694,798,27.19,12566
2022-02-22,31676,1465,21.62,14161
2022-02-23,13140,679,19.35,7043
2022-02-24,29277,1314,22.28,15903
2022-02-25,19223,935,20.56,11012
2022-02-28,21186,1078,19.65,13611
2022-03-02,15798,884,17.87,8957
2022-03-03,23000,1085,21.2,9848
2022-03-04,9381,723,12.98,5239
2022-03-08,12532,488,25.68,5487
2022-03-09,15806,753,20.99,9380
2022-03-10,36482,1445,25.25,18099
2022-03-11,12943,747,17.33,5920
2022-03-14,17851,488,36.58,14041
2022-03-15,15350,619,24.8,10369
2022-03-16,29505,850,34.71,15533
2022-03-17,24725,843,29.33,15053
2022-03-21,17592,721,24.4,11017
2022-03-22,11107,597,18.6,5743
2022-03-23,22504,983,22.89,12710
2022-03-24,23034,1730,13.31,11179
2022-03-25,42966,2677,16.05,21589
2022-03-28,34375,1183,29.06,24928
2022-03-29,55620,3318,16.76,24993
2022-03-30,48215,1492,32.32,29459
2022-03-31,69456,2763,25.14,42846
2022-04-01,114323,4244,26.94,53346
2022-04-04,125857,5402,23.3,55941
2022-04-05,43623,1964,22.21,23744
2022-04-06,28859,1524,18.94,14108
2022-04-07,23626,1460,16.18,12295
2022-04-08,56245,3393,16.58,29307
2022-04-11,104592,4298,24.34,47974
2022-04-12,30341,1454,20.87,19035
2022-04-13,17635,932,18.92,8869
2022-04-18,12257,603,20.33,6375
2022-04-19,22152,708,31.29,10953
2022-04-20,29595,1110,26.66,16747
2022-04-21,26396,851,31.02,13058
2022-04-22,11491,508,22.62,6485
2022-04-25,13792,575,23.99,6621
2022-04-26,9858,499,19.76,5144
2022-04-27,19814,940,21.08,10265
2022-04-28,10277,428,24.01,5395
2022-04-29,6822,347,19.66,4564
2022-05-02,7407,333,22.24,3908
2022-05-04,7792,432,18.04,3839
2022-05-05,15807,581,27.21,8491
2022-05-06,12679,509,24.91,8235
2022-05-09,10033,451,22.25,6308
2022-05-10,11329,446,25.4,5210
2022-05-12,37493,1446,25.93,11678
2022-05-13,60080,2387,25.17,28611
2022-05-16,29046,1104,26.31,13285
2022-05-17,26027,1178,22.09,12149
2022-05-18,17382,855,20.33,9115
2022-05-19,9852,542,18.18,4769
2022-05-20,11894,554,21.47,5935
2022-05-23,6799,392,17.34,4696
2022-05-24,7023,374,18.78,5056
2022-05-25,12529,612,20.47,7324
2022-05-26,14258,542,26.31,6273
2022-05-27,6169,389,15.86,3513
2022-05-30,8997,439,20.49,5031
2022-05-31,4375,303,14.44,2434
2022-06-01,6634,279,23.78,3501
2022-06-02,4199,187,22.45,2967
2022-06-03,11245,622,18.08,7216
2022-06-06,5149,209,24.64,2187
2022-06-07,9655,390,24.76,6072
2022-06-08,8860,461,19.22,7049
2022-06-09,5706,242,23.58,2619
2022-06-10,5310,248,21.41,2481
2022-06-13,6655,313,21.26,3581
2022-06-14,5062,192,26.36,2794
2022-06-15,2893,134,21.59,1754
2022-06-16,5290,244,21.68,3546
2022-06-17,7992,357,22.39,3832
2022-06-20,22237,621,35.81,15541
2022-06-21,11771,329,35.78,6860
2022-06-22,5658,262,21.6,2428
2022-06-23,4097,244,16.79,2784
2022-06-24,5509,256,21.52,3128
2022-06-27,4290,262,16.37,2565
2022-06-28,9977,681,14.65,6644
2022-06-29,23398,1452,16.11,15546
2022-06-30,9465,803,11.79,6478
2022-07-01,12885,1200,10.74,8066
2022-07-04,36641,1749,20.95,25951
2022-07-05,32624,2122,15.37,25228
2022-07-06,40943,2809,14.58,30615
2022-07-07,36490,1188,30.72,17093
2022-07-08,38473,1613,23.85,18409
2022-07-11,10242,475,21.56,5649
2022-07-12,5583,222,25.15,2903
2022-07-13,7119,407,17.49,3935
2022-07-14,4643,264,17.59,2629
2022-07-15,5253,298,17.63,2539
2022-07-18,9523,748,12.73,6026
2022-07-19,8054,344,23.41,6801
2022-07-20,75551,1668,45.29,35305
2022-07-21,21193,590,35.92,13677
2022-07-22,248244,4689,52.94,55861
2022-07-25,41328,2343,17.64,17607
2022-07-26,35423,3563,9.94,12515
2022-07-27,23396,2954,7.92,6157
2022-07-28,30070,3853,7.8,7079
2022-07-29,21018,1952,10.77,8419
2022-08-01,15112,770,19.63,8241
2022-08-02,25094,3054,8.22,9810
2022-08-03,14442,1057,13.66,7666
2022-08-04,17794,1779,10.0,6279
2022-08-05,34206,3411,10.03,7927
2022-08-10,58020,3517,16.5,27496
2022-08-11,26393,1827,14.45,14944
2022-08-12,15030,910,16.52,6957
2022-08-16,44903,2813,15.96,20541
2022-08-17,22412,1981,11.31,10478
2022-08-18,77653,2883,26.93,37483
2022-08-19,87864,2990,29.39,43611
2022-08-22,18259,593,30.79,14093
2022-08-23,89328,9697,9.21,25879
2022-08-24,51968,3448,15.07,21887
2022-08-25,25470,2030,12.55,12509
2022-08-26,17140,855,20.05,9583
