Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-07-27,277005,1020,271.57,152373
2021-07-28,526956,2935,179.54,285200
2021-07-29,312237,2593,120.42,230631
2021-07-30,524928,4644,113.03,427755
2021-08-02,63463,171,371.13,53549
2021-08-03,33877,39,868.64,33877
2021-08-04,5959,42,141.88,5959
2021-08-05,748442,6329,118.26,467761
2021-08-06,101474,1218,83.31,65785
2021-08-09,109901,1870,58.77,74875
2021-08-10,61555,861,71.49,44996
2021-08-11,167371,640,261.52,134401
2021-08-12,248251,3397,73.08,130900
2021-08-13,148169,2770,53.49,53718
2021-08-16,64416,688,93.63,47035
2021-08-17,131676,1309,100.59,82787
2021-08-18,39850,742,53.71,20719
2021-08-20,43703,855,51.11,22681
2021-08-23,48368,715,67.65,28727
2021-08-24,88571,1579,56.09,33420
2021-08-25,65266,1151,56.7,36518
2021-08-26,105917,1396,75.87,55520
2021-08-27,22863,492,46.47,15676
2021-08-30,61869,876,70.63,34783
2021-08-31,53281,1148,46.41,28913
2021-09-01,34746,1061,32.75,23557
2021-09-02,46166,912,50.62,30561
2021-09-03,42147,893,47.2,30434
2021-09-06,43854,1000,43.85,21269
2021-09-07,53495,1071,49.95,45035
2021-09-08,28141,383,73.48,24837
2021-09-09,43031,784,54.89,33795
2021-09-13,29999,327,91.74,27137
2021-09-14,86839,1834,47.35,74816
2021-09-15,61691,243,253.87,60160
2021-09-16,195433,1005,194.46,134586
2021-09-17,133542,1206,110.73,110268
2021-09-20,122238,999,122.36,99929
2021-09-21,83267,822,101.3,73753
2021-09-22,68667,750,91.56,50397
2021-09-23,67085,448,149.74,56201
2021-09-24,37453,601,62.32,28436
2021-09-27,32213,413,78.0,22214
2021-09-28,24242,422,57.45,19201
2021-09-29,33341,566,58.91,22854
2021-09-30,41897,584,71.74,32035
2021-10-01,11245,291,38.64,8165
2021-10-04,25818,196,131.72,19169
2021-10-05,55559,1178,47.16,35967
2021-10-06,37322,869,42.95,25392
2021-10-07,25092,701,35.79,17089
2021-10-08,133745,3785,35.34,71749
2021-10-11,211739,2697,78.51,116289
2021-10-12,89586,2387,37.53,47861
2021-10-13,81962,2818,29.09,48003
2021-10-14,32962,1393,23.66,20799
2021-10-18,48903,1102,44.38,36142
2021-10-19,61196,1467,41.72,46073
2021-10-20,30978,1021,30.34,20571
2021-10-21,16311,367,44.44,11742
2021-10-22,13101,404,32.43,9448
2021-10-25,38470,669,57.5,33622
2021-10-26,117147,1501,78.05,99409
2021-10-27,215029,2601,82.67,148730
2021-10-28,191409,10963,17.46,72089
2021-10-29,160472,1971,81.42,112711
2021-11-01,57973,913,63.5,44770
2021-11-02,112976,1328,85.07,72867
2021-11-03,46075,262,175.86,39760
2021-11-04,46075,262,175.86,39760
2021-11-08,132852,1780,74.64,98431
2021-11-09,67159,630,106.6,57199
2021-11-10,217960,1460,149.29,160176
2021-11-11,155335,2404,64.62,120957
2021-11-12,72046,1204,59.84,55309
2021-11-15,47944,886,54.11,41012
2021-11-16,143939,1367,105.3,107140
2021-11-17,103792,2293,45.26,72224
2021-11-18,66096,2992,22.09,36359
2021-11-22,53977,1497,36.06,32592
2021-11-23,55120,950,58.02,34485
2021-11-24,35369,189,187.14,31588
2021-11-25,58805,390,150.78,49064
2021-11-26,144014,2592,55.56,97304
2021-11-29,90241,1433,62.97,64485
2021-11-30,63585,1342,47.38,39634
2021-12-01,54625,2116,25.82,32071
2021-12-02,111417,923,120.71,72020
2021-12-03,53606,370,144.88,46598
2021-12-06,120540,2903,41.52,72090
2021-12-07,88523,1785,49.59,58398
2021-12-08,70619,1140,61.95,51750
2021-12-09,116418,2204,52.82,74162
2021-12-10,28970,209,138.61,23805
2021-12-13,235377,2781,84.64,124875
2021-12-14,52806,1029,51.32,41073
2021-12-15,174835,3862,45.27,92947
2021-12-16,129677,4042,32.08,64206
2021-12-17,84662,2026,41.79,50260
2021-12-20,102543,1764,58.13,54904
2021-12-21,47532,1606,29.6,25094
2021-12-22,52197,3231,16.16,26466
2021-12-23,65750,2246,29.27,41782
2021-12-24,100142,4814,20.8,57814
2021-12-27,108674,2449,44.37,66072
2021-12-28,109108,4909,22.23,71331
2021-12-29,70340,2456,28.64,51119
2021-12-30,108381,3025,35.83,50710
2021-12-31,58585,5178,11.31,30892
2022-01-03,60131,1969,30.54,42970
2022-01-04,112169,3681,30.47,78660
2022-01-05,69126,1817,38.04,49514
2022-01-06,94906,925,102.6,68968
2022-01-07,46948,488,96.2,33527
2022-01-10,105862,2364,44.78,66124
2022-01-11,231221,6279,36.82,138297
2022-01-12,262026,9388,27.91,147768
2022-01-13,85178,4924,17.3,39030
2022-01-14,69787,1418,49.22,53262
2022-01-17,42853,188,227.94,37745
2022-01-18,291422,8006,36.4,151194
2022-01-19,163983,6543,25.06,91875
2022-01-20,117430,2787,42.13,68249
2022-01-21,61475,4418,13.91,33563
2022-01-24,99554,5012,19.86,65994
2022-01-25,117934,3768,31.3,78835
2022-01-27,100983,3115,32.42,69317
2022-01-28,49763,726,68.54,33721
2022-01-31,220607,10711,20.6,141437
2022-02-01,186033,6765,27.5,133658
2022-02-02,85138,2941,28.95,51565
2022-02-03,75317,7592,9.92,38999
2022-02-04,38053,2549,14.93,18595
2022-02-07,101700,3942,25.8,74039
2022-02-08,167136,3838,43.55,105761
2022-02-09,135077,7243,18.65,78241
2022-02-10,50003,5128,9.75,25933
2022-02-11,73905,5648,13.09,34401
2022-02-14,97385,5011,19.43,55644
2022-02-15,41702,3476,12.0,24438
2022-02-16,66763,1546,43.18,31565
2022-02-17,44085,1679,26.26,29327
2022-02-18,26789,1192,22.47,14853
2022-02-21,103234,2026,50.95,71000
2022-02-22,96221,1675,57.45,51773
2022-02-23,74371,3328,22.35,49401
2022-02-24,50278,1258,39.97,29809
2022-02-25,26048,516,50.48,20028
2022-02-28,45807,1350,33.93,24186
2022-03-02,90166,2879,31.32,54068
2022-03-03,74098,1506,49.2,44810
2022-03-04,95941,3509,27.34,60386
2022-03-08,27840,1188,23.43,14119
2022-03-09,59441,1922,30.93,37374
2022-03-10,96530,3196,30.2,56512
2022-03-11,56293,1487,37.86,36235
2022-03-14,130165,5256,24.77,73071
2022-03-15,76375,4456,17.14,44083
2022-03-16,43127,3491,12.35,15184
2022-03-17,82413,2833,29.09,60583
2022-03-21,44174,2864,15.42,25041
2022-03-22,55901,2849,19.62,34988
2022-03-23,62624,4340,14.43,28682
2022-03-24,99626,4515,22.07,47032
2022-03-25,89922,2732,32.91,54568
2022-03-28,203461,11361,17.91,112281
2022-03-29,77498,5201,14.9,43299
2022-03-30,59455,638,93.19,40363
2022-03-31,281046,21642,12.99,113057
2022-04-01,89689,9349,9.59,44981
2022-04-04,65757,3680,17.87,39214
2022-04-05,40403,1510,26.76,24949
2022-04-06,25413,1308,19.43,17812
2022-04-07,48644,3167,15.36,27412
2022-04-08,46082,2537,18.16,27895
2022-04-11,42686,3515,12.14,18909
2022-04-12,112777,4905,22.99,62194
2022-04-13,74523,4123,18.07,47646
2022-04-18,73080,3751,19.48,49112
2022-04-19,87306,4211,20.73,39863
2022-04-20,60651,4492,13.5,36963
2022-04-21,30424,2074,14.67,16703
2022-04-22,63167,6400,9.87,24755
2022-04-25,94027,7584,12.4,46082
2022-04-26,92455,11646,7.94,38329
2022-04-27,43131,2918,14.78,20828
2022-04-28,29189,1506,19.38,21213
2022-04-29,22295,1347,16.55,16905
2022-05-02,55614,5282,10.53,30516
2022-05-04,77401,1470,52.65,58357
2022-05-05,57076,1019,56.01,42344
2022-05-06,151704,2957,51.3,92998
2022-05-09,97070,5630,17.24,45595
2022-05-10,97077,1686,57.58,61350
2022-05-12,94331,6051,15.59,49922
2022-05-13,46383,3992,11.62,21032
2022-05-16,67741,3070,22.07,42302
2022-05-17,117736,4662,25.25,67910
2022-05-18,97600,7280,13.41,44441
2022-05-19,55588,6403,8.68,21715
2022-05-20,43671,6113,7.14,7665
2022-05-23,72730,5578,13.04,35918
2022-05-24,59037,5441,10.85,28098
2022-05-25,42467,5266,8.06,13708
2022-05-26,40917,4396,9.31,16889
2022-05-27,26597,3032,8.77,9594
2022-05-30,28252,2378,11.88,14183
