Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,243116,871,279.12,133383
2019-10-01,531531,1241,428.31,155549
2019-10-03,491029,1086,452.14,147023
2019-10-04,829502,1519,546.08,195962
2019-10-07,837258,2066,405.26,430594
2019-10-09,606546,1560,388.81,179802
2019-10-10,573506,1259,455.53,144159
2019-10-11,706189,1681,420.1,190309
2019-10-14,954612,2152,443.59,381651
2019-10-15,604762,1087,556.36,177146
2019-10-16,705523,982,718.46,225209
2019-10-17,539485,935,576.99,135140
2019-10-18,1373204,2103,652.97,583387
2019-10-22,1098442,1973,556.74,404266
2019-10-23,729323,1107,658.83,256782
2019-10-24,619064,1130,547.84,267833
2019-10-25,642109,937,685.28,148276
2019-10-29,807669,1283,629.52,410731
2019-10-30,2199555,3010,730.75,1040531
2019-10-31,971831,1638,593.3,541828
2019-11-01,1393306,2276,612.17,706132
2019-11-04,1445088,2657,543.88,801620
2019-11-05,1487144,2443,608.74,815947
2019-11-06,728874,1702,428.25,452753
2019-11-07,285001,796,358.04,212752
2019-11-08,368266,1049,351.06,223480
2019-11-11,251385,722,348.18,158788
2019-11-13,204487,1011,202.26,144301
2019-11-14,342951,1186,289.17,217239
2019-11-15,303980,992,306.43,179124
2019-11-18,2363707,3178,743.77,1480656
2019-11-19,4116886,5938,693.31,1912700
2019-11-20,3431998,6661,515.24,1909928
2019-11-21,2034064,3215,632.68,1349392
2019-11-22,1226934,2367,518.35,888049
2019-11-25,508217,1274,398.91,289890
2019-11-26,428126,991,432.01,251362
2019-11-27,944371,1621,582.59,499671
2019-11-28,615409,1135,542.21,478088
2019-11-29,1058622,1841,575.03,756422
2019-12-02,816167,1525,535.19,620032
2019-12-03,350587,1036,338.4,222449
2019-12-04,1157808,1741,665.02,609125
2019-12-05,310755,779,398.92,232921
2019-12-06,252930,801,315.77,207755
2019-12-09,323517,932,347.12,257232
2019-12-10,539848,1140,473.55,371016
2019-12-11,376967,827,455.82,272104
2019-12-12,292739,758,386.2,191319
2019-12-13,378202,858,440.79,213809
2019-12-16,337497,791,426.67,231504
2019-12-17,1051857,1337,786.73,686882
2019-12-18,639749,932,686.43,383011
2019-12-19,320939,645,497.58,210887
2019-12-20,667964,976,684.39,455064
2019-12-23,591403,877,674.35,465314
2019-12-24,641383,953,673.01,445357
2019-12-26,904039,1463,617.94,630103
2019-12-27,814816,1031,790.32,573007
2019-12-30,337385,814,414.48,222922
2019-12-31,256617,590,434.94,190444
2020-01-01,161364,448,360.19,115713
2020-01-02,314699,746,421.85,255144
2020-01-03,594478,1117,532.21,419563
2020-01-06,410364,761,539.24,312181
2020-01-07,180534,481,375.33,128609
2020-01-08,410564,745,551.09,267945
2020-01-09,259071,694,373.3,189789
2020-01-10,394030,580,679.36,311182
2020-01-13,187204,574,326.14,112146
2020-01-14,645961,843,766.26,491644
2020-01-15,674063,1103,611.12,519772
2020-01-16,647946,1034,626.64,458369
2020-01-17,467045,1068,437.31,309640
2020-01-20,424817,988,429.98,277076
2020-01-21,334902,668,501.35,203109
2020-01-22,242861,649,374.21,142088
2020-01-23,338684,712,475.68,237187
2020-01-24,433761,643,674.59,309262
2020-01-27,413265,752,549.55,281445
2020-01-28,500350,869,575.78,369920
2020-01-29,440507,908,485.14,303453
2020-01-30,400452,1305,306.86,295403
2020-01-31,277098,758,365.56,168925
2020-02-03,282693,889,317.99,194955
2020-02-04,215758,673,320.59,142736
2020-02-05,502537,975,515.42,282223
2020-02-06,370791,803,461.76,235051
2020-02-07,204800,747,274.16,125298
2020-02-10,592232,2578,229.73,399696
2020-02-11,776045,1715,452.5,489490
2020-02-12,244753,603,405.89,175858
2020-02-13,160588,531,302.43,72167
2020-02-14,310366,719,431.66,213584
2020-02-17,421827,777,542.89,313654
2020-02-18,355594,863,412.04,239106
2020-02-19,567808,1004,565.55,260036
2020-02-20,538818,868,620.76,378726
2020-02-24,427668,720,593.98,300525
2020-02-25,236987,534,443.8,179497
2020-02-26,282873,558,506.94,170084
2020-02-27,398939,792,503.71,244590
2020-02-28,439369,958,458.63,277132
2020-03-02,288987,852,339.19,162250
2020-03-03,599531,998,600.73,329260
2020-03-04,292272,795,367.64,220190
2020-03-05,328377,650,505.2,227235
2020-03-06,436455,989,441.31,288256
2020-03-09,1085407,1348,805.2,721145
2020-03-11,398718,852,467.98,318681
2020-03-12,225460,706,319.35,204675
2020-03-13,598936,1298,461.43,465340
2020-03-16,647139,1902,340.24,406334
2020-03-17,370839,982,377.64,275755
2020-03-18,496368,1128,440.04,350328
2020-03-19,323726,975,332.03,231117
2020-03-20,537865,1160,463.68,310502
2020-03-23,117994,697,169.29,107528
2020-03-24,210685,921,228.76,163555
2020-03-25,207157,791,261.89,158970
2020-03-26,357460,850,420.54,240979
2020-03-27,424318,1304,325.4,253756
2020-03-30,449027,1435,312.91,278730
2020-03-31,252983,830,304.8,153230
2020-04-01,162074,653,248.2,141869
2020-04-03,78467,301,260.69,71753
2020-04-07,113913,443,257.14,111422
2020-04-08,82741,210,394.0,82741
2020-04-09,58962,134,440.01,58962
2020-04-15,57474,214,268.57,57414
2020-04-16,44499,153,290.84,44499
2020-04-17,81697,156,523.7,81697
2020-04-20,40014,116,344.95,40014
2020-04-21,954696,1946,490.59,668693
2020-04-22,300487,782,384.25,268431
2020-04-23,118543,279,424.89,118543
2020-04-24,187003,379,493.41,187003
2020-04-27,128227,398,322.18,128227
2020-04-28,212401,580,366.21,212401
2020-04-29,356137,769,463.12,356137
2020-04-30,146163,444,329.2,146163
2020-05-04,75850,275,275.82,75850
2020-05-05,91135,224,406.85,91135
2020-05-06,69371,259,267.84,69371
2020-05-07,77543,277,279.94,77543
2020-05-08,458702,923,496.97,458702
2020-05-11,215963,509,424.29,215963
2020-05-12,208391,593,351.42,208391
2020-05-13,253365,735,344.71,253365
2020-05-14,145912,370,394.36,145912
2020-05-15,106672,385,277.07,106672
2020-05-18,133931,487,275.01,133931
2020-05-19,88553,295,300.18,88553
2020-05-20,103342,385,268.42,103342
2020-05-21,75610,292,258.94,75610
2020-05-22,210847,413,510.53,210847
2020-05-26,231133,439,526.5,231133
2020-05-27,273195,545,501.28,210995
2020-05-28,164933,418,394.58,107633
2020-05-29,459072,835,549.79,336852
2020-06-01,174915,597,292.99,163468
2020-06-02,292507,673,434.63,257304
2020-06-03,223825,270,828.98,223825
2020-06-04,926779,1748,530.19,704326
2020-06-05,1328924,2285,581.59,1001494
2020-06-08,1197252,2099,570.39,968243
2020-06-09,750173,1239,605.47,707386
2020-06-10,375858,504,745.75,375714
2020-06-11,906234,2023,447.97,827568
2020-06-12,184033,630,292.12,170970
2020-06-15,258977,782,331.17,237870
2020-06-16,357380,700,510.54,249290
2020-06-17,205440,720,285.33,183437
2020-06-18,528483,821,643.71,528483
2020-06-19,483229,828,583.61,483229
2020-06-22,206075,400,515.19,206075
2020-06-23,780268,937,832.73,780268
2020-06-24,1484216,1796,826.4,1484216
2020-06-25,837519,1090,768.37,837519
2020-06-26,578463,805,718.59,578463
2020-06-29,977250,1704,573.5,977250
2020-06-30,397118,533,745.06,397118
2020-07-01,888430,1552,572.44,888430
2020-07-02,1109346,1759,630.67,1109346
2020-07-03,810025,1745,464.2,810025
2020-07-06,126145,382,330.22,126145
2020-07-07,73871,279,264.77,73871
2020-07-08,207128,451,459.26,207128
2020-07-09,998053,1661,600.87,998053
2020-07-10,440871,1205,365.87,440871
2020-07-13,607501,963,630.84,607501
2020-07-14,423579,795,532.8,423579
2020-07-15,214214,647,331.09,214214
2020-07-16,266431,559,476.62,266431
2020-07-17,217635,620,351.02,217635
2020-07-20,247493,708,349.57,247493
2020-07-21,324430,639,507.72,324430
2020-07-22,166121,523,317.63,166121
2020-07-23,142406,464,306.91,142406
2020-07-24,170664,517,330.1,170664
2020-07-27,150069,463,324.12,150069
2020-07-28,124426,479,259.76,124426
2020-07-29,97580,453,215.41,97580
2020-07-30,194399,503,386.48,194399
2020-07-31,193521,530,365.13,193521
2020-08-03,155627,507,306.96,155627
2020-08-04,276156,503,549.02,276156
2020-08-05,165543,381,434.5,165543
2020-08-06,112528,343,328.07,112528
2020-08-07,242130,428,565.72,242130
2020-08-10,304126,456,666.94,304126
2020-08-11,360483,484,744.8,360483
2020-08-12,841566,778,1081.7,841566
2020-08-13,378618,724,522.95,378618
2020-08-14,474572,753,630.24,474572
2020-08-17,200040,538,371.82,200040
2020-08-18,322498,780,413.46,218169
2020-08-19,383559,864,443.93,303008
2020-08-20,252326,680,371.07,159274
2020-08-21,464617,973,477.51,330781
2020-08-24,439413,952,461.57,273374
2020-08-25,505818,1200,421.52,358834
2020-08-26,341728,807,423.45,247136
2020-08-27,360617,854,422.27,231274
2020-08-28,325529,850,382.98,253130
2020-08-31,534363,1280,417.47,388491
2020-09-01,252259,1106,228.08,190338
2020-09-02,228919,820,279.17,159705
2020-09-03,266137,746,356.75,240933
2020-09-04,193370,924,209.27,107179
2020-09-07,241525,1018,237.25,154596
2020-09-08,427844,1323,323.39,274869
2020-09-09,349959,922,379.57,229519
2020-09-10,218925,807,271.28,105597
2020-09-11,203608,768,265.11,139853
