Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,113193,1587,71.33,52417
2019-10-01,124483,1708,72.88,63519
2019-10-03,77133,935,82.5,44957
2019-10-04,62249,1330,46.8,35270
2019-10-07,71733,1573,45.6,45426
2019-10-09,100874,1156,87.26,54537
2019-10-10,54094,471,114.85,31911
2019-10-11,67900,781,86.94,36310
2019-10-14,37477,453,82.73,21785
2019-10-15,59121,529,111.76,39093
2019-10-16,46014,255,180.45,39655
2019-10-17,108001,391,276.22,101137
2019-10-18,143843,670,214.69,85548
2019-10-22,108863,819,132.92,54771
2019-10-23,31509,433,72.77,19339
2019-10-24,44390,453,97.99,27272
2019-10-25,12116,174,69.63,9787
2019-10-29,39946,484,82.53,24337
2019-10-30,39589,457,86.63,23668
2019-10-31,28307,680,41.63,19797
2019-11-01,41823,412,101.51,29122
2019-11-04,38450,468,82.16,20710
2019-11-05,48781,436,111.88,31741
2019-11-06,24768,205,120.82,18263
2019-11-07,33688,539,62.5,18527
2019-11-08,45818,388,118.09,30985
2019-11-11,49629,739,67.16,40862
2019-11-13,57845,501,115.46,32505
2019-11-14,15001,248,60.49,8283
2019-11-15,36214,395,91.68,29111
2019-11-18,50401,349,144.42,37595
2019-11-19,86164,446,193.19,62233
2019-11-20,184063,1669,110.28,109121
2019-11-21,87025,336,259.0,67832
2019-11-22,58034,508,114.24,38065
2019-11-25,40422,487,83.0,27569
2019-11-26,59222,556,106.51,34639
2019-11-27,43066,399,107.93,21487
2019-11-28,77451,588,131.72,59703
2019-11-29,85823,536,160.12,45603
2019-12-02,56805,382,148.7,42016
2019-12-03,14040,188,74.68,10203
2019-12-04,57500,292,196.92,47155
2019-12-05,22083,283,78.03,16546
2019-12-06,21037,298,70.59,15721
2019-12-09,47940,1231,38.94,26972
2019-12-10,67485,929,72.64,54777
2019-12-11,34015,738,46.09,25006
2019-12-12,179167,1941,92.31,101732
2019-12-13,187646,1366,137.37,95924
2019-12-16,107401,705,152.34,96350
2019-12-17,69795,721,96.8,53168
2019-12-18,386092,2648,145.81,109018
2019-12-19,175561,1067,164.54,102755
2019-12-20,114568,502,228.22,98982
2019-12-23,82791,431,192.09,59418
2019-12-24,137242,747,183.72,82571
2019-12-26,74614,598,124.77,47697
2019-12-27,40344,382,105.61,28171
2019-12-30,57952,399,145.24,40401
2019-12-31,282429,1575,179.32,139113
2020-01-01,175971,1374,128.07,67239
2020-01-02,194934,1223,159.39,131660
2020-01-03,386590,2054,188.21,164128
2020-01-06,76369,661,115.54,47273
2020-01-07,125436,880,142.54,84247
2020-01-08,49276,417,118.17,29951
2020-01-09,58207,559,104.13,40968
2020-01-10,101302,876,115.64,39715
2020-01-13,46448,456,101.86,21993
2020-01-14,122909,899,136.72,60935
2020-01-15,108506,927,117.05,55949
2020-01-16,61437,468,131.28,30370
2020-01-17,111208,776,143.31,64166
2020-01-20,87901,527,166.8,61533
2020-01-21,30149,352,85.65,21885
2020-01-22,49230,562,87.6,29527
2020-01-23,55473,536,103.49,30819
2020-01-24,42454,353,120.27,32636
2020-01-27,36193,330,109.68,23743
2020-01-28,42063,322,130.63,31565
2020-01-29,159071,966,164.67,101573
2020-01-30,49162,447,109.98,31394
2020-01-31,49231,389,126.56,27105
2020-02-03,42172,313,134.73,28824
2020-02-04,27887,319,87.42,16863
2020-02-05,90514,240,377.14,83985
2020-02-06,221376,1713,129.23,124600
2020-02-07,138315,1239,111.63,84346
2020-02-10,134512,1065,126.3,64545
2020-02-11,32117,392,81.93,16698
2020-02-12,37947,464,81.78,28035
2020-02-13,40654,444,91.56,23275
2020-02-14,30697,400,76.74,24584
2020-02-17,55204,513,107.61,37775
2020-02-18,39097,432,90.5,25646
2020-02-19,27016,356,75.89,18545
2020-02-20,25369,355,71.46,19840
2020-02-24,33241,377,88.17,24758
2020-02-25,13965,140,99.75,7704
2020-02-26,35239,430,81.95,20814
2020-02-27,68443,276,247.98,58076
2020-02-28,75622,812,93.13,40750
2020-03-02,31926,272,117.38,24376
2020-03-03,31925,444,71.9,23197
2020-03-04,40040,313,127.92,27726
2020-03-05,37724,187,201.73,24179
2020-03-06,102792,529,194.31,56418
2020-03-09,67153,696,96.48,42799
2020-03-11,132208,653,202.46,104176
2020-03-12,105676,949,111.36,68871
2020-03-13,55894,442,126.46,29630
2020-03-16,162384,1624,99.99,107104
2020-03-17,53359,648,82.34,28250
2020-03-18,121798,560,217.5,101181
2020-03-19,68294,533,128.13,36713
2020-03-20,27117,307,88.33,18982
2020-03-23,150106,685,219.13,117948
2020-03-24,81483,986,82.64,45687
2020-03-25,32442,206,157.49,24117
2020-03-26,44128,438,100.75,25838
2020-03-27,48302,281,171.89,23852
2020-03-30,24606,179,137.46,20053
2020-03-31,86506,703,123.05,46569
2020-04-01,37145,276,134.58,21118
2020-04-03,20179,223,90.49,13916
2020-04-07,32091,243,132.06,20693
2020-04-08,36100,253,142.69,21521
2020-04-09,57425,317,181.15,39287
2020-04-15,280700,1607,174.67,144064
2020-04-16,233679,1606,145.5,131128
2020-04-17,138522,1147,120.77,77976
2020-04-20,147433,694,212.44,71185
2020-04-21,126198,378,333.86,100471
2020-04-22,27468,224,122.62,17919
2020-04-23,40777,242,168.5,22725
2020-04-24,23930,173,138.32,17405
2020-04-27,64761,490,132.17,46545
2020-04-28,25668,141,182.04,22909
2020-04-29,21171,152,139.28,18260
2020-04-30,35979,192,187.39,22812
2020-05-04,58744,227,258.78,54416
2020-05-05,9349,81,115.42,6089
2020-05-06,38234,262,145.93,32796
2020-05-07,30893,158,195.53,23211
2020-05-08,21748,304,71.54,15366
2020-05-11,27481,175,157.03,19699
2020-05-12,22647,147,154.06,19670
2020-05-13,57690,456,126.51,43578
2020-05-14,10784,153,70.48,7683
2020-05-15,49346,530,93.11,37793
2020-05-18,80297,591,135.87,40315
2020-05-19,24624,353,69.76,16109
2020-05-20,16505,159,103.81,10069
2020-05-21,21163,162,130.64,18306
2020-05-22,31625,346,91.4,21415
2020-05-26,8455,63,134.21,7587
2020-05-27,50112,270,185.6,29980
2020-05-28,45416,264,172.03,23457
2020-05-29,30136,144,209.28,17768
2020-06-01,32403,251,129.1,21020
2020-06-02,17004,182,93.43,11997
2020-06-03,134525,272,494.58,118627
2020-06-04,16927,152,111.36,7323
2020-06-05,110089,989,111.31,65579
2020-06-08,133627,819,163.16,77457
2020-06-09,68502,528,129.74,41383
2020-06-10,37455,303,123.61,24186
2020-06-11,37503,428,87.62,27176
2020-06-12,117233,650,180.36,55583
2020-06-15,402047,2578,155.95,156025
2020-06-16,177347,1459,121.55,96739
2020-06-17,62637,645,97.11,40482
2020-06-18,226405,1369,165.38,122953
2020-06-19,224728,1418,158.48,113344
2020-06-22,163749,1064,153.9,84679
2020-06-23,108487,785,138.2,81329
2020-06-24,151988,1012,150.19,88859
2020-06-25,46317,502,92.26,20831
2020-06-26,22472,283,79.41,14730
2020-06-29,48064,475,101.19,26137
2020-06-30,18695,254,73.6,14273
2020-07-01,49892,548,91.04,34586
2020-07-02,94727,867,109.26,55481
2020-07-03,40778,379,107.59,25766
2020-07-06,83130,580,143.33,50808
2020-07-07,56625,355,159.51,27380
2020-07-08,46032,400,115.08,29350
2020-07-09,847651,4391,193.04,298929
2020-07-10,370268,2873,128.88,172487
2020-07-13,134689,1294,104.09,53402
2020-07-14,98132,644,152.38,55125
2020-07-15,74088,517,143.3,40601
2020-07-16,43447,359,121.02,23073
2020-07-17,110912,1126,98.5,45012
2020-07-20,65404,380,172.12,40294
2020-07-21,102431,804,127.4,45147
2020-07-22,53020,460,115.26,32325
2020-07-23,37710,370,101.92,21088
2020-07-24,799724,5453,146.66,263928
2020-07-27,179240,1787,100.3,84973
2020-07-28,103473,828,124.97,58773
2020-07-29,138973,977,142.24,55341
2020-07-30,97513,509,191.58,53921
2020-07-31,36011,471,76.46,27327
2020-08-03,145211,788,184.28,79838
2020-08-04,84781,576,147.19,54216
2020-08-05,69769,503,138.71,42243
2020-08-06,81004,567,142.86,53299
2020-08-07,90440,709,127.56,45110
2020-08-10,70082,429,163.36,57824
2020-08-11,125248,773,162.03,77846
2020-08-12,71542,492,145.41,55079
2020-08-13,134357,841,159.76,110416
2020-08-14,150885,741,203.62,86310
2020-08-17,116562,691,168.69,80498
2020-08-18,103875,636,163.33,65321
2020-08-19,780164,3556,219.39,337493
2020-08-20,391111,2160,181.07,228886
2020-08-21,103561,733,141.28,77377
2020-08-24,276584,1566,176.62,128425
2020-08-25,364879,1951,187.02,167352
2020-08-26,98242,687,143.0,62186
2020-08-27,209950,1313,159.9,133601
2020-08-28,316744,1862,170.11,195662
2020-08-31,184663,1092,169.11,141990
2020-09-01,41924,500,83.85,26130
2020-09-02,35731,310,115.26,21336
2020-09-03,181335,1239,146.36,131839
2020-09-04,79449,514,154.57,51418
2020-09-07,98852,573,172.52,72853
2020-09-08,60730,518,117.24,40905
2020-09-09,52696,448,117.62,37034
2020-09-10,35258,390,90.41,24830
2020-09-11,112837,483,233.62,97888
2020-09-14,57854,392,147.59,41605
2020-09-15,64955,265,245.11,53177
2020-09-16,48693,283,172.06,35687
2020-09-17,220459,1567,140.69,117857
2020-09-18,35430,351,100.94,24004
2020-09-21,52858,514,102.84,45051
2020-09-22,31430,220,142.86,28631
2020-09-23,35941,170,211.42,25778
2020-09-24,50220,276,181.96,32349
2020-09-25,51737,449,115.23,33715
2020-09-29,31783,252,126.12,22589
2020-09-30,42270,307,137.69,28291
2020-10-01,61574,235,262.02,51294
2020-10-05,32800,261,125.67,17719
2020-10-06,26400,187,141.18,10820
2020-10-07,31643,269,117.63,18144
2020-10-08,31726,269,117.94,20275
2020-10-09,37746,213,177.21,31022
2020-10-12,76002,381,199.48,58574
2020-10-13,88425,302,292.8,78392
2020-10-14,42839,158,271.13,39587
2020-10-15,234314,289,810.78,217812
2020-10-16,114227,293,389.85,106861
2020-10-19,29562,337,87.72,23236
2020-10-20,56591,388,145.85,28394
2020-10-21,27454,265,103.6,14750
2020-10-22,62169,290,214.38,26411
2020-10-23,53536,336,159.33,31998
2020-10-26,32343,259,124.88,21563
2020-10-27,57485,264,217.75,44903
2020-10-28,25290,199,127.09,19238
2020-10-29,33987,154,220.69,28824
2020-10-30,51869,230,225.52,42442
2020-11-02,26323,145,181.54,19154
2020-11-03,7521,94,80.01,5506
2020-11-04,26958,234,115.21,13875
2020-11-05,68986,239,288.64,52284
2020-11-06,38199,222,172.07,29245
2020-11-09,88786,331,268.24,62919
2020-11-10,51959,408,127.35,26266
2020-11-11,56300,316,178.16,32042
2020-11-12,29263,229,127.79,14903
2020-11-13,170067,608,279.72,131504
2020-11-17,91441,524,174.51,41200
2020-11-18,46787,348,134.45,31065
2020-11-19,271859,1283,211.89,142958
2020-11-20,330643,1644,201.12,129598
2020-11-23,42596,377,112.99,33837
