Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-20,58528,1999,29.28,35396
2020-01-21,82896,1550,53.48,45215
2020-01-22,309659,6380,48.54,220987
2020-01-23,69760,2325,30.0,40253
2020-01-24,57167,1926,29.68,36209
2020-01-27,39660,1039,38.17,25382
2020-01-28,47607,942,50.54,36435
2020-01-29,29427,736,39.98,21244
2020-01-30,52381,1754,29.86,37125
2020-01-31,28027,1013,27.67,13221
2020-02-03,45506,3929,11.58,28034
2020-02-04,55264,2168,25.49,42528
2020-02-05,105342,3852,27.35,68398
2020-02-06,68987,2592,26.62,39199
2020-02-07,50872,1695,30.01,29754
2020-02-10,35102,1288,27.25,20881
2020-02-11,68436,1380,49.59,44146
2020-02-12,71961,1727,41.67,42268
2020-02-13,89836,1960,45.83,54634
2020-02-14,150817,3539,42.62,106517
2020-02-17,263573,5064,52.05,158805
2020-02-18,138991,4124,33.7,82599
2020-02-19,512139,12599,40.65,206968
2020-02-20,129996,4984,26.08,60945
2020-02-24,309466,6356,48.69,236073
2020-02-25,125497,2890,43.42,85073
2020-02-26,44237,1277,34.64,28389
2020-02-27,96474,2024,47.67,67160
2020-02-28,59649,1452,41.08,44993
2020-03-02,64377,1290,49.9,41801
2020-03-03,41849,785,53.31,30703
2020-03-04,43164,1264,34.15,29844
2020-03-05,38968,778,50.09,32907
2020-03-06,80372,3978,20.2,52425
2020-03-09,89800,3024,29.7,61247
2020-03-11,57286,1097,52.22,47446
2020-03-12,154857,2088,74.17,117927
2020-03-13,70096,1775,39.49,38118
2020-03-16,86584,3000,28.86,63502
2020-03-17,56217,1321,42.56,41617
2020-03-18,59377,2485,23.89,40659
2020-03-19,50116,1791,27.98,33029
2020-03-20,44089,1373,32.11,30987
2020-03-23,85204,4103,20.77,58840
2020-03-24,119307,1967,60.65,82496
2020-03-25,130483,2904,44.93,101135
2020-03-26,38288,558,68.62,36125
2020-03-27,31342,518,60.51,28109
2020-03-30,81974,1844,44.45,61667
2020-03-31,35049,579,60.53,25590
2020-04-01,24921,539,46.24,17447
2020-04-03,27816,589,47.23,21429
2020-04-07,32755,726,45.12,27048
2020-04-08,74202,1864,39.81,55376
2020-04-09,42558,2485,17.13,28748
2020-04-15,73159,3356,21.8,57919
2020-04-16,68707,1750,39.26,46100
2020-04-17,48251,1191,40.51,34287
2020-04-20,221385,9165,24.16,142617
2020-04-21,47652,1538,30.98,27876
2020-04-22,36946,838,44.09,28108
2020-04-23,26010,757,34.36,18141
2020-04-24,36342,1394,26.07,29435
2020-04-27,42104,840,50.12,30111
2020-04-28,26245,1066,24.62,19973
2020-04-29,89195,1367,65.25,74047
2020-04-30,81144,2778,29.21,60292
2020-05-04,27979,979,28.58,20344
2020-05-05,20762,917,22.64,9944
2020-05-06,81693,1872,43.64,30381
2020-05-07,18766,826,22.72,11531
2020-05-08,21532,949,22.69,15551
2020-05-11,19713,460,42.85,9710
2020-05-12,27406,1318,20.79,18254
2020-05-13,42244,1365,30.95,31050
2020-05-14,32227,1678,19.21,20156
2020-05-15,24279,826,29.39,18050
2020-05-18,30283,1086,27.88,17426
2020-05-19,16640,966,17.23,9872
2020-05-20,26978,1377,19.59,21206
2020-05-21,27366,791,34.6,17634
2020-05-22,11581,605,19.14,7145
2020-05-26,24860,946,26.28,17962
2020-05-27,11864,450,26.36,6854
2020-05-28,17646,586,30.11,13532
2020-05-29,37418,1124,33.29,26251
2020-06-01,46289,1334,34.7,26065
2020-06-02,27142,752,36.09,17224
2020-06-03,132891,5942,22.36,70650
2020-06-04,52649,2435,21.62,28346
2020-06-05,137072,4325,31.69,68233
2020-06-08,111112,3570,31.12,69985
2020-06-09,75937,2391,31.76,45411
2020-06-10,42584,1000,42.58,26591
2020-06-11,31906,755,42.26,23450
2020-06-12,40607,1376,29.51,19756
2020-06-15,89535,1808,49.52,52924
2020-06-16,23559,739,31.88,14756
2020-06-17,23250,933,24.92,14015
2020-06-18,25430,951,26.74,14930
2020-06-19,76154,2394,31.81,45539
2020-06-22,83983,5738,14.64,41938
2020-06-23,46889,2723,17.22,31137
2020-06-24,64901,4251,15.27,41322
2020-06-25,32860,1499,21.92,18005
2020-06-26,41028,1713,23.95,25742
2020-06-29,30765,1012,30.4,20425
2020-06-30,748836,6030,124.19,291915
2020-07-01,1753446,47251,37.11,541856
2020-07-02,295832,11149,26.53,89855
2020-07-03,115696,2284,50.65,75738
2020-07-06,109497,3199,34.23,67353
2020-07-07,70914,1803,39.33,51555
2020-07-08,40122,1197,33.52,27973
2020-07-09,52306,1011,51.74,40012
2020-07-10,35138,704,49.91,28045
2020-07-13,634811,29376,21.61,241765
2020-07-14,75512,4462,16.92,37405
2020-07-15,68101,2982,22.84,36966
2020-07-16,39983,1689,23.67,22593
2020-07-17,54926,2765,19.86,24293
2020-07-20,51398,2358,21.8,34111
2020-07-21,90864,2559,35.51,57486
2020-07-22,38447,1249,30.78,23329
2020-07-23,36669,1560,23.51,21306
2020-07-24,56131,2012,27.9,24745
2020-07-27,41976,1603,26.19,28136
2020-07-28,27660,967,28.6,15636
2020-07-29,40209,1169,34.4,26369
2020-07-30,29973,1121,26.74,12313
2020-07-31,33995,1266,26.85,19828
2020-08-03,219958,13120,16.77,118979
2020-08-04,80023,4049,19.76,48288
2020-08-05,400796,12721,31.51,234639
2020-08-06,153963,6101,25.24,94187
2020-08-07,51757,1782,29.04,31785
2020-08-10,36310,1439,25.23,22824
2020-08-11,52246,1918,27.24,35373
2020-08-12,46672,1662,28.08,32517
2020-08-13,191394,4110,46.57,124753
2020-08-14,298492,10064,29.66,177630
2020-08-17,99774,6234,16.0,56775
2020-08-18,1018164,19923,51.1,367181
2020-08-19,321417,8015,40.1,116498
2020-08-20,353204,8236,42.89,194927
2020-08-21,400177,7438,53.8,182393
2020-08-24,661464,17998,36.75,468245
2020-08-25,337480,10978,30.74,192157
2020-08-26,260900,11629,22.44,148264
2020-08-27,143554,7474,19.21,76126
2020-08-28,98151,3254,30.16,58615
2020-08-31,181328,5719,31.71,94432
2020-09-01,42356,1375,30.8,26825
2020-09-02,89358,2716,32.9,47870
2020-09-03,116535,4235,27.52,68268
2020-09-04,68137,2426,28.09,39878
2020-09-07,48675,1671,29.13,30817
2020-09-08,36542,1482,24.66,21253
2020-09-09,50080,3428,14.61,32333
2020-09-10,15671,1146,13.67,9314
2020-09-11,36290,1766,20.55,26042
2020-09-14,288539,8549,33.75,214625
2020-09-15,95731,3305,28.97,29294
2020-09-16,40210,1159,34.69,30718
2020-09-17,25260,1333,18.95,14490
2020-09-18,36918,1619,22.8,23967
2020-09-21,33472,1744,19.19,19018
2020-09-22,68972,3396,20.31,35975
2020-09-23,61937,3306,18.73,33028
2020-09-24,100564,3217,31.26,75850
2020-09-25,30852,1511,20.42,17237
2020-09-29,61349,1871,32.79,31633
2020-09-30,39931,1589,25.13,21712
2020-10-01,24424,984,24.82,13077
2020-10-05,27849,1147,24.28,18993
2020-10-06,45523,1609,28.29,22298
2020-10-07,24451,1161,21.06,16968
2020-10-08,69116,4690,14.74,45710
2020-10-09,45458,2692,16.89,28995
2020-10-12,63354,3348,18.92,46338
2020-10-13,35598,2065,17.24,21871
2020-10-14,35605,1534,23.21,20386
2020-10-15,99676,2734,36.46,74214
2020-10-16,37537,1662,22.59,22541
2020-10-19,25334,979,25.88,16098
2020-10-20,53878,1729,31.16,40870
2020-10-21,73545,2270,32.4,58398
2020-10-22,16849,997,16.9,9668
2020-10-23,83030,2344,35.42,59039
2020-10-26,54671,2268,24.11,39553
2020-10-27,51990,1836,28.32,38476
2020-10-28,567194,3912,144.99,532029
2020-10-29,41909,1314,31.89,22339
2020-10-30,70142,1251,56.07,46492
2020-11-02,177149,5349,33.12,59201
2020-11-03,68773,4894,14.05,45314
2020-11-04,27901,594,46.97,20824
2020-11-05,45381,964,47.08,35704
2020-11-06,50727,4117,12.32,38422
2020-11-09,99202,2674,37.1,47299
2020-11-10,90017,1468,61.32,64336
2020-11-11,423658,8212,51.59,233707
2020-11-12,292932,6880,42.58,186908
2020-11-13,82752,2083,39.73,56551
2020-11-17,187433,4165,45.0,134008
2020-11-18,175131,4616,37.94,123227
2020-11-19,186803,6315,29.58,145849
2020-11-20,285281,3324,85.82,251416
2020-11-23,117068,4183,27.99,70099
2020-11-24,109521,2538,43.15,65307
2020-11-25,65180,1754,37.16,37550
2020-11-26,84114,2412,34.87,31303
2020-11-27,34620,1027,33.71,24903
2020-12-01,56075,2261,24.8,38837
2020-12-02,49317,1361,36.24,33302
2020-12-03,110862,1878,59.03,71083
2020-12-04,160146,4604,34.78,91056
2020-12-07,92902,2920,31.82,52271
2020-12-08,247265,4731,52.26,133656
2020-12-09,103264,3844,26.86,77980
2020-12-10,128527,3815,33.69,83375
2020-12-11,41546,1570,26.46,26942
2020-12-14,66498,2825,23.54,41988
2020-12-15,99588,3892,25.59,61304
2020-12-16,191186,5595,34.17,127419
2020-12-17,158034,4162,37.97,97950
2020-12-18,45176,1855,24.35,27454
2020-12-21,82528,2547,32.4,48946
2020-12-22,106524,4646,22.93,56192
2020-12-23,44456,2312,19.23,23975
2020-12-24,44126,1414,31.21,28598
2020-12-28,51402,1744,29.47,31123
2020-12-29,40214,2194,18.33,25752
2020-12-30,882355,38993,22.63,279275
2020-12-31,99868,4242,23.54,51910
2021-01-01,74325,2391,31.09,50629
2021-01-04,112684,3580,31.48,66721
2021-01-05,67040,3603,18.61,34657
2021-01-06,94100,4543,20.71,54833
2021-01-07,112323,3695,30.4,82798
2021-01-08,75555,1994,37.89,54418
2021-01-11,114318,3101,36.86,75119
2021-01-12,84581,1952,43.33,53155
2021-01-13,83374,2796,29.82,45818
2021-01-14,35235,1095,32.18,22273
2021-01-15,42002,1518,27.67,24356
2021-01-18,57441,2155,26.65,31720
2021-01-19,132441,4189,31.62,57836
2021-01-20,58028,2898,20.02,27979
2021-01-21,55763,3025,18.43,30421
2021-01-22,55713,2770,20.11,30477
2021-01-25,126995,5135,24.73,87722
2021-01-27,106730,4123,25.89,63546
2021-01-28,94466,1962,48.15,70482
2021-01-29,58502,1625,36.0,37501
2021-02-01,50521,1562,32.34,29770
2021-02-02,40719,1402,29.04,25067
2021-02-03,58670,2457,23.88,35538
2021-02-04,44978,1616,27.83,26284
2021-02-05,495625,8300,59.71,321220
2021-02-08,108849,4185,26.01,59048
2021-02-09,311676,6819,45.71,173816
2021-02-10,258281,7233,35.71,91486
2021-02-11,269388,9194,29.3,122350
2021-02-12,278763,7138,39.05,128846
2021-02-15,978428,19969,49.0,609560
2021-02-16,1663143,18400,90.39,1265196
2021-02-17,652394,14033,46.49,407395
2021-02-18,399734,9049,44.17,231404
2021-02-19,236782,6491,36.48,164818
2021-02-22,92279,3567,25.87,63068
2021-02-23,75115,3857,19.47,39689
2021-02-24,66584,3954,16.84,42781
2021-02-25,77950,4876,15.99,42252
2021-02-26,71308,2691,26.5,49463
2021-03-01,43532,2463,17.67,22953
2021-03-02,36057,1450,24.87,24745
2021-03-03,44967,2367,19.0,31807
2021-03-04,114515,2674,42.83,73668
2021-03-05,50767,1727,29.4,34670
2021-03-08,79329,2527,31.39,59343
2021-03-09,1426593,41163,34.66,326946
2021-03-10,422991,12182,34.72,144289
2021-03-12,212856,8499,25.04,116093
2021-03-15,237297,5624,42.19,179428
2021-03-16,64773,3340,19.39,39594
2021-03-17,102234,3004,34.03,86291
2021-03-18,100315,3210,31.25,72927
2021-03-19,92367,3294,28.04,50401
2021-03-22,62010,3309,18.74,23501
2021-03-23,80863,2863,28.24,43502
2021-03-24,37477,1790,20.94,23173
2021-03-25,161232,6127,26.31,91099
2021-03-26,57829,3309,17.48,24140
2021-03-30,33383,1332,25.06,19469
2021-03-31,38411,1792,21.43,20606
2021-04-01,41668,2822,14.77,25410
2021-04-05,51861,2788,18.6,29831
2021-04-06,162488,6806,23.87,78736
2021-04-07,61260,3519,17.41,41806
2021-04-08,83203,4569,18.21,37729
2021-04-09,55043,2977,18.49,30647
2021-04-12,101277,3354,30.2,73950
2021-04-13,86741,5200,16.68,55466
2021-04-15,108459,4023,26.96,58139
2021-04-16,60327,2422,24.91,36810
2021-04-19,42908,1937,22.15,26270
2021-04-20,19289,1111,17.36,11766
2021-04-22,108503,4362,24.87,38102
2021-04-23,50772,1849,27.46,31279
2021-04-26,1009624,27807,36.31,300648
2021-04-27,990265,37671,26.29,258804
2021-04-28,151569,7376,20.55,63675
2021-04-29,81631,4876,16.74,35512
2021-04-30,58966,2916,20.22,31385
2021-05-03,93190,4516,20.64,44498
2021-05-04,128691,5595,23.0,53079
2021-05-05,95031,3813,24.92,39458
2021-05-06,308120,11560,26.65,111596
2021-05-07,61801,3693,16.73,31628
2021-05-10,52134,3462,15.06,29357
2021-05-11,49965,2793,17.89,26686
2021-05-12,33935,2491,13.62,17189
2021-05-14,55661,3678,15.13,30730
2021-05-17,31686,2525,12.55,17433
2021-05-18,36931,2513,14.7,23470
2021-05-19,46007,3535,13.01,22363
2021-05-20,24640,1527,16.14,14854
2021-05-21,29086,1825,15.94,18747
2021-05-24,63223,3668,17.24,32096
2021-05-25,26138,1518,17.22,14553
2021-05-26,38251,2034,18.81,18311
2021-05-27,56263,3666,15.35,25158
2021-05-28,23312,1307,17.84,14936
2021-05-31,137607,7121,19.32,64195
2021-06-01,50633,2997,16.89,27530
2021-06-02,157234,7483,21.01,98404
2021-06-03,62086,3657,16.98,39072
2021-06-04,275810,13324,20.7,140420
2021-06-07,199564,8111,24.6,104844
2021-06-08,302572,12742,23.75,108823
2021-06-09,534541,16978,31.48,203915
2021-06-10,126032,5142,24.51,71737
2021-06-11,712392,26716,26.67,253704
2021-06-14,168788,8307,20.32,81693
2021-06-15,81648,4121,19.81,48135
2021-06-16,73112,4771,15.32,40981
2021-06-17,85674,7188,11.92,48019
2021-06-18,119999,5978,20.07,66920
2021-06-21,186704,10476,17.82,71612
2021-06-22,131270,8150,16.11,63210
2021-06-23,64351,4381,14.69,30712
2021-06-24,110372,2770,39.85,86235
2021-06-25,47124,2615,18.02,29579
2021-06-28,79040,2445,32.33,56879
2021-06-29,263457,11187,23.55,157135
2021-06-30,34639,1745,19.85,21527
2021-07-01,39412,1889,20.86,24347
2021-07-02,36595,2273,16.1,20661
2021-07-05,45324,2150,21.08,29453
2021-07-06,52146,3205,16.27,23914
2021-07-07,412123,19243,21.42,125441
2021-07-08,105956,5962,17.77,53995
2021-07-09,48003,3226,14.88,22653
2021-07-12,33942,2453,13.84,20372
2021-07-13,49025,2916,16.81,34726
2021-07-14,136638,9573,14.27,53075
2021-07-15,92458,4869,18.99,63087
2021-07-16,80613,3740,21.55,54238
2021-07-19,86419,4907,17.61,46379
2021-07-20,59073,4712,12.54,34925
2021-07-22,42152,2336,18.04,22185
2021-07-23,37431,2415,15.5,17035
2021-07-26,45362,2194,20.68,26463
2021-07-27,77794,3770,20.64,35234
2021-07-28,300789,13267,22.67,121156
2021-07-29,188784,9058,20.84,89912
2021-07-30,54869,3772,14.55,27236
2021-08-02,64400,4198,15.34,28981
2021-08-03,53759,3090,17.4,28173
2021-08-04,547618,17314,31.63,181598
2021-08-05,251516,12462,20.18,101081
2021-08-06,70059,4744,14.77,32634
2021-08-09,91231,7537,12.1,41028
2021-08-10,93244,7135,13.07,41588
2021-08-11,117727,7398,15.91,59030
2021-08-12,81072,4599,17.63,39335
2021-08-13,91181,3658,24.93,54363
2021-08-16,43921,2935,14.96,25372
2021-08-17,54099,2867,18.87,27207
2021-08-18,31333,2153,14.55,18821
2021-08-20,76704,3207,23.92,38380
2021-08-23,188257,7420,25.37,111442
2021-08-24,67713,2252,30.07,39548
2021-08-25,39396,2477,15.9,12472
2021-08-26,28330,1913,14.81,14392
2021-08-27,21344,1565,13.64,10948
2021-08-30,47016,3257,14.44,20919
2021-08-31,44740,2819,15.87,19040
2021-09-01,47993,3429,14.0,22989
2021-09-02,39872,2395,16.65,18890
2021-09-03,37055,2354,15.74,20371
2021-09-06,52053,3612,14.41,26031
2021-09-07,45410,2547,17.83,21196
2021-09-08,66031,2907,22.71,37533
2021-09-09,23518,1806,13.02,12789
2021-09-13,22012,1779,12.37,11686
2021-09-14,44840,2669,16.8,23275
2021-09-15,29185,1940,15.04,14165
2021-09-16,50615,2358,21.47,34275
2021-09-17,42460,1840,23.08,29008
2021-09-20,43890,3079,14.25,19817
2021-09-21,39655,2032,19.52,24523
2021-09-22,31648,2125,14.89,17421
2021-09-23,698274,14423,48.41,342589
2021-09-24,100680,4929,20.43,60138
2021-09-27,262060,13084,20.03,126126
2021-09-28,143286,3993,35.88,112244
2021-09-29,70136,3926,17.86,33309
2021-09-30,81086,3050,26.59,53056
2021-10-01,38939,2499,15.58,21774
2021-10-04,27375,1928,14.2,16322
2021-10-05,51323,2600,19.74,33561
2021-10-06,56835,3284,17.31,34566
2021-10-07,55095,3742,14.72,33349
2021-10-08,88786,4085,21.73,64243
2021-10-11,149022,2544,58.58,129351
2021-10-12,46797,2724,17.18,25148
2021-10-13,72871,2523,28.88,47509
2021-10-14,41920,1864,22.49,23916
2021-10-18,63377,2812,22.54,43127
2021-10-19,50797,2392,21.24,31209
2021-10-20,47471,2664,17.82,27618
2021-10-21,39864,2771,14.39,22865
2021-10-22,53959,3074,17.55,33565
2021-10-25,32719,2806,11.66,18764
2021-10-26,58912,5870,10.04,23921
2021-10-27,28006,2934,9.55,17103
2021-10-28,27102,2307,11.75,19155
2021-10-29,33461,3297,10.15,16997
2021-11-01,27974,2187,12.79,12951
2021-11-02,27768,1972,14.08,14026
2021-11-03,13013,1107,11.76,7566
2021-11-04,13013,1107,11.76,7566
2021-11-08,20356,2287,8.9,9615
2021-11-09,27012,2235,12.09,12866
2021-11-10,26288,2333,11.27,12218
2021-11-11,83379,6065,13.75,38623
2021-11-12,478532,21369,22.39,208913
2021-11-15,57312,3910,14.66,34161
2021-11-16,94517,4023,23.49,59499
2021-11-17,81636,4634,17.62,41397
2021-11-18,27125,2177,12.46,14690
2021-11-22,85951,7624,11.27,54840
2021-11-23,67397,6511,10.35,43729
2021-11-24,61507,2192,28.06,49230
2021-11-25,102943,4792,21.48,57618
2021-11-26,70127,4323,16.22,51323
2021-11-29,162173,7743,20.94,82813
2021-11-30,57504,4144,13.88,29610
2021-12-01,22445,1535,14.62,12067
2021-12-02,159727,8927,17.89,58117
2021-12-03,230862,13808,16.72,109771
2021-12-06,62525,5055,12.37,31371
2021-12-07,38050,3925,9.69,18606
2021-12-08,1431871,56927,25.15,324619
2021-12-09,598242,33060,18.1,166667
2021-12-10,773248,37836,20.44,221346
2021-12-13,320502,18501,17.32,117611
2021-12-14,118902,7504,15.85,46102
2021-12-15,112073,8412,13.32,49137
2021-12-16,132589,7756,17.1,53812
2021-12-17,185437,11909,15.57,75387
2021-12-20,322561,19721,16.36,121860
2021-12-21,355472,22063,16.11,116266
2021-12-22,94055,5972,15.75,47381
2021-12-23,153078,9314,16.44,45129
2021-12-24,67978,4120,16.5,26907
2021-12-27,251262,13126,19.14,112742
2021-12-28,114246,6008,19.02,41940
2021-12-29,508356,10861,46.81,240778
2021-12-30,179947,4459,40.36,98755
2021-12-31,241785,7572,31.93,134906
2022-01-03,146260,6310,23.18,56768
2022-01-04,135027,6598,20.46,59941
2022-01-05,137467,6317,21.76,61924
2022-01-06,57154,2645,21.61,27935
2022-01-07,67806,3904,17.37,36705
2022-01-10,92317,4644,19.88,51688
2022-01-11,251773,12971,19.41,107951
2022-01-12,93762,5063,18.52,47288
2022-01-13,83890,5231,16.04,39829
2022-01-14,46395,2742,16.92,20026
2022-01-17,49481,3126,15.83,21545
2022-01-18,70157,4538,15.46,35559
2022-01-19,87265,4174,20.91,46992
2022-01-20,52554,2952,17.8,28824
2022-01-21,35966,2733,13.16,15864
2022-01-24,234893,13870,16.94,122021
2022-01-25,83960,5274,15.92,36213
2022-01-27,63503,3676,17.28,27540
2022-01-28,56187,2999,18.74,32390
2022-01-31,90917,5552,16.38,47681
2022-02-01,40370,2811,14.36,22408
2022-02-02,36094,1805,20.0,22825
2022-02-03,55705,2716,20.51,33081
2022-02-04,35430,2823,12.55,18079
2022-02-07,49410,4739,10.43,24903
2022-02-08,66156,6166,10.73,29018
2022-02-09,147607,11730,12.58,73007
2022-02-10,80997,5928,13.66,38511
2022-02-11,101457,8830,11.49,53724
2022-02-14,68859,10091,6.82,43299
2022-02-15,87123,7292,11.95,59364
2022-02-16,119113,9814,12.14,81557
2022-02-17,127577,7589,16.81,91895
2022-02-18,85744,4947,17.33,63928
2022-02-21,158086,8717,18.14,104169
2022-02-22,207286,7526,27.54,143062
2022-02-23,55796,3517,15.86,30420
2022-02-24,147205,9295,15.84,88503
2022-02-25,79649,6268,12.71,37013
2022-02-28,225592,17656,12.78,114761
2022-03-02,112335,7995,14.05,54796
2022-03-03,108580,9078,11.96,57376
2022-03-04,226798,15428,14.7,121160
2022-03-08,175070,8632,20.28,72798
2022-03-09,125861,7800,16.14,59310
2022-03-10,101811,5402,18.85,51736
2022-03-11,46262,2654,17.43,18909
2022-03-14,125984,7627,16.52,53509
2022-03-15,47381,2273,20.85,29630
2022-03-16,276901,8214,33.71,70178
2022-03-17,67789,3129,21.66,45411
2022-03-21,88581,7923,11.18,32059
2022-03-22,82087,6096,13.47,34730
2022-03-23,45649,2874,15.88,22279
2022-03-24,520816,21369,24.37,123699
2022-03-25,107692,6904,15.6,35357
2022-03-28,122569,10250,11.96,58754
2022-03-29,199411,9808,20.33,126530
2022-03-30,145026,9590,15.12,87083
2022-03-31,106554,7339,14.52,53616
2022-04-01,185973,9685,19.2,138349
2022-04-04,111210,5431,20.48,72185
2022-04-05,327315,13050,25.08,98599
2022-04-06,77554,4460,17.39,38141
2022-04-07,55428,4517,12.27,30701
2022-04-08,55006,2218,24.8,36472
2022-04-11,75889,4618,16.43,35424
2022-04-12,145242,6590,22.04,40667
2022-04-13,75439,4919,15.34,27184
2022-04-18,74502,3255,22.89,37492
2022-04-19,357889,13035,27.46,114591
2022-04-20,290986,12220,23.81,117900
2022-04-21,228601,5967,38.31,92725
2022-04-22,137245,4848,28.31,64945
2022-04-25,75246,4017,18.73,37734
2022-04-26,53461,2467,21.67,30619
2022-04-27,34804,1732,20.09,18025
2022-04-28,106104,5619,18.88,47910
2022-04-29,47028,3291,14.29,20295
2022-05-02,58328,3337,17.48,31751
2022-05-04,78687,3211,24.51,46436
2022-05-05,100509,5986,16.79,35372
2022-05-06,126059,6797,18.55,65259
2022-05-09,81091,8559,9.47,39552
2022-05-10,133783,11735,11.4,48280
2022-05-12,136132,11260,12.09,42240
2022-05-13,177557,12680,14.0,71509
2022-05-16,136457,15464,8.82,57511
2022-05-17,52429,3241,16.18,28486
2022-05-18,91538,4112,22.26,54903
2022-05-19,36372,3052,11.92,16197
2022-05-20,28630,2491,11.49,11987
2022-05-23,367180,18465,19.89,88898
2022-05-24,78368,10086,7.77,29438
2022-05-25,70485,8817,7.99,30437
2022-05-26,65539,6343,10.33,22945
2022-05-27,40324,2773,14.54,18883
2022-05-30,33883,1765,19.2,18538
2022-05-31,96288,9026,10.67,38185
2022-06-01,62674,4285,14.63,31144
2022-06-02,83432,6302,13.24,29497
2022-06-03,65526,3007,21.79,32232
2022-06-06,53363,2587,20.63,29432
2022-06-07,46740,2106,22.19,24419
2022-06-08,116969,6046,19.35,55736
2022-06-09,115383,5095,22.65,41134
2022-06-10,44607,3488,12.79,22503
2022-06-13,42503,3004,14.15,24213
2022-06-14,42673,3261,13.09,13962
2022-06-15,62985,3964,15.89,18040
2022-06-16,48381,3680,13.15,20253
2022-06-17,62934,3818,16.48,25827
2022-06-20,63188,3903,16.19,40141
2022-06-21,38297,3053,12.54,17606
2022-06-22,126841,9359,13.55,84396
2022-06-23,25368,2220,11.43,11419
2022-06-24,126314,2819,44.81,84095
2022-06-27,101914,4361,23.37,71474
2022-06-28,50294,1870,26.9,34320
2022-06-29,29161,1364,21.38,18722
2022-06-30,62928,4347,14.48,43221
2022-07-01,49153,2393,20.54,23183
2022-07-04,107634,2365,45.51,72662
2022-07-05,273280,5343,51.15,236477
2022-07-06,113852,2867,39.71,90855
2022-07-07,233451,8855,26.36,120915
2022-07-08,30601,1850,16.54,16081
2022-07-11,24437,1802,13.56,11554
2022-07-12,104181,4760,21.89,56379
2022-07-13,270443,10457,25.86,92765
2022-07-14,35091,2139,16.41,16145
2022-07-15,42499,4341,9.79,18690
2022-07-18,24372,1959,12.44,14779
2022-07-19,32869,2172,15.13,17756
2022-07-20,39494,1793,22.03,28321
2022-07-21,70407,3534,19.92,40195
2022-07-22,48953,2860,17.12,28392
2022-07-25,84250,4295,19.62,50210
2022-07-26,24461,2002,12.22,13511
2022-07-27,38260,2522,15.17,23727
2022-07-28,27501,1919,14.33,16544
2022-07-29,44737,1991,22.47,34928
