Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-03-25,35758,493,72.53,29017
2020-03-26,81377,692,117.6,58996
2020-03-27,50902,468,108.76,27106
2020-03-30,70018,727,96.31,51305
2020-03-31,100259,990,101.27,68107
2020-04-01,17550,246,71.34,9950
2020-04-03,38064,477,79.8,31721
2020-04-07,82957,504,164.6,67172
2020-04-08,86194,892,96.63,55965
2020-04-09,177991,1363,130.59,86368
2020-04-15,701780,4616,152.03,232756
2020-04-16,2615871,18950,138.04,625328
2020-04-17,332236,4392,75.65,152631
2020-04-20,136197,1633,83.4,66527
2020-04-21,104197,1270,82.04,72373
2020-04-22,90073,1086,82.94,59309
2020-04-23,58391,563,103.71,37742
2020-04-24,50884,725,70.18,31383
2020-04-27,61514,552,111.44,36855
2020-04-28,56063,865,64.81,23351
2020-04-29,58967,792,74.45,25653
2020-04-30,183445,2056,89.22,72473
2020-05-04,58410,839,69.62,33228
2020-05-05,73406,867,84.67,40683
2020-05-06,45530,656,69.41,22459
2020-05-07,27343,437,62.57,18432
2020-05-08,45028,438,102.8,34480
2020-05-11,180658,2039,88.6,73718
2020-05-12,33185,614,54.05,18893
2020-05-13,78063,803,97.21,49078
2020-05-14,51214,590,86.8,35972
2020-05-15,112933,1289,87.61,48245
2020-05-18,105898,938,112.9,59311
2020-05-19,49841,577,86.38,30564
2020-05-20,39220,567,69.17,19488
2020-05-21,96829,1030,94.01,54705
2020-05-22,59772,1079,55.4,37329
2020-05-26,858834,6032,142.38,356265
2020-05-27,1561214,9868,158.21,481289
2020-05-28,524831,3816,137.53,306452
2020-05-29,245011,1639,149.49,149673
2020-06-01,907201,4534,200.09,515011
2020-06-02,764422,3902,195.91,495807
2020-06-03,314480,2001,157.16,205269
2020-06-04,163098,1244,131.11,113507
2020-06-05,345117,2408,143.32,199189
2020-06-08,433184,2971,145.8,261662
2020-06-09,167508,1426,117.47,102570
2020-06-10,137714,1071,128.58,81130
2020-06-11,1141478,7549,151.21,630346
2020-06-12,3213925,20045,160.34,687729
2020-06-15,266366,2564,103.89,140062
2020-06-16,294727,2517,117.09,168988
2020-06-17,953933,7809,122.16,252825
2020-06-18,344739,2998,114.99,198374
2020-06-19,506928,3566,142.16,259536
2020-06-22,214136,2099,102.02,112822
2020-06-23,280187,2495,112.3,140605
2020-06-24,361188,2685,134.52,180524
2020-06-25,162002,1192,135.91,75561
2020-06-26,231635,1883,123.01,113324
2020-06-29,151841,1419,107.01,90936
2020-06-30,669981,4978,134.59,138802
2020-07-01,417392,3921,106.45,183316
2020-07-02,81737,923,88.56,37271
2020-07-03,117912,1080,109.18,61373
2020-07-06,421630,3257,129.45,201717
2020-07-07,380723,2999,126.95,215367
2020-07-08,1100253,8344,131.86,485216
2020-07-09,681989,5086,134.09,237610
2020-07-10,211610,2359,89.7,99889
2020-07-13,185619,1557,119.22,93736
2020-07-14,152965,1491,102.59,95264
2020-07-15,146155,1238,118.06,93764
2020-07-16,124846,1302,95.89,50738
2020-07-17,124365,1169,106.39,61038
2020-07-20,925187,7445,124.27,429753
2020-07-21,314686,4074,77.24,158527
2020-07-22,237568,1923,123.54,130029
2020-07-23,158835,1458,108.94,82168
2020-07-24,94054,1115,84.35,49927
2020-07-27,120320,1141,105.45,76476
2020-07-28,162417,1372,118.38,98620
2020-07-29,123988,1188,104.37,70437
2020-07-30,427291,3533,120.94,247601
2020-07-31,134886,1689,79.86,77811
2020-08-03,77116,731,105.49,54016
2020-08-04,502677,3744,134.26,325038
2020-08-05,1128600,7347,153.61,566177
2020-08-06,2839055,18546,153.08,851548
2020-08-07,377566,3652,103.39,189815
2020-08-10,357852,3485,102.68,223381
2020-08-11,300369,3009,99.82,203944
2020-08-12,315666,3493,90.37,200928
2020-08-13,212609,1445,147.13,155731
2020-08-14,1974231,13769,143.38,995811
2020-08-17,1278931,8189,156.18,735999
2020-08-18,558709,4816,116.01,271093
2020-08-19,406923,3265,124.63,219089
2020-08-20,685420,4931,139.0,345917
2020-08-21,320198,3014,106.24,194053
2020-08-24,502309,4015,125.11,267041
2020-08-25,542538,4044,134.16,332526
2020-08-26,2570864,16078,159.9,829586
2020-08-27,907870,7028,129.18,450038
2020-08-28,504035,4454,113.16,290487
2020-08-31,691317,5593,123.6,416732
2020-09-01,641431,7331,87.5,265315
2020-09-02,898583,8951,100.39,357265
2020-09-03,233227,3114,74.9,131808
2020-09-04,301789,4059,74.35,136162
2020-09-07,223658,2564,87.23,102919
2020-09-08,277098,1912,144.93,183371
2020-09-09,253192,2775,91.24,131502
2020-09-10,439984,4687,93.87,291252
2020-09-11,4133087,33148,124.69,886621
2020-09-14,1033613,10518,98.27,323924
2020-09-15,448734,5061,88.67,154886
2020-09-16,237726,2755,86.29,95805
2020-09-17,184067,2406,76.5,79572
2020-09-18,118921,1710,69.54,55392
2020-09-21,293064,4202,69.74,167191
2020-09-22,331218,3969,83.45,136454
2020-09-23,231043,2942,78.53,74322
2020-09-24,194806,2759,70.61,104682
2020-09-25,581885,5643,103.12,160233
2020-09-29,141248,2027,69.68,68035
2020-09-30,137820,2130,64.7,61949
2020-10-01,121719,1708,71.26,62749
2020-10-05,140370,1695,82.81,82369
2020-10-06,159901,1889,84.65,88325
2020-10-07,1146525,10707,107.08,467667
2020-10-08,487631,5357,91.03,216331
2020-10-09,316610,3421,92.55,140902
2020-10-12,187849,2287,82.14,81947
2020-10-13,569282,6411,88.8,212486
2020-10-14,228652,3432,66.62,97461
2020-10-15,301009,3845,78.29,176937
2020-10-16,422846,4597,91.98,224527
2020-10-19,538562,5224,103.09,224195
2020-10-20,1137078,10486,108.44,312032
2020-10-21,1098716,11103,98.96,359464
2020-10-22,798500,10218,78.15,317018
2020-10-23,630314,6189,101.84,284576
2020-10-26,515742,5692,90.61,228555
2020-10-27,463601,7573,61.22,194637
2020-10-28,277489,3671,75.59,131397
2020-10-29,262964,3697,71.13,115587
2020-10-30,344947,4212,81.9,112421
2020-11-02,207700,2630,78.97,70429
2020-11-03,548014,6644,82.48,168116
2020-11-04,217282,2373,91.56,88044
2020-11-05,503022,5647,89.08,221101
2020-11-06,1819487,17128,106.23,493553
2020-11-09,1877557,20061,93.59,578951
2020-11-10,891270,9501,93.81,459220
2020-11-11,374639,4578,81.83,155217
2020-11-12,266235,3096,85.99,153226
2020-11-13,284210,3363,84.51,144003
2020-11-17,382583,3740,102.29,214134
2020-11-18,270361,3622,74.64,135054
2020-11-19,365536,3857,94.77,191901
2020-11-20,276906,4626,59.86,125144
2020-11-23,231875,3824,60.64,127710
2020-11-24,373301,4672,79.9,228731
2020-11-25,254869,3821,66.7,122456
2020-11-26,214588,2854,75.19,116096
2020-11-27,237437,4346,54.63,140134
2020-12-01,398936,5841,68.3,204067
2020-12-02,238517,4409,54.1,104042
2020-12-03,280072,5077,55.16,145698
2020-12-04,2605578,29502,88.32,949736
2020-12-07,536194,7236,74.1,249463
2020-12-08,506507,6373,79.48,245521
2020-12-09,344443,4423,77.88,183253
2020-12-10,764830,6222,122.92,498343
2020-12-11,274280,3826,71.69,114296
2020-12-14,176837,2945,60.05,102111
2020-12-15,210880,4154,50.77,139382
2020-12-16,148479,2124,69.91,74575
2020-12-17,831324,8601,96.65,256107
2020-12-18,271112,5956,45.52,145743
2020-12-21,518729,8494,61.07,275852
2020-12-22,464218,6479,71.65,240387
2020-12-23,211475,3735,56.62,94433
2020-12-24,375435,5142,73.01,175842
2020-12-28,190977,2070,92.26,120220
2020-12-29,146905,1844,79.67,80874
2020-12-30,884826,10074,87.83,262077
2020-12-31,336821,4613,73.02,143235
2021-01-01,315144,4421,71.28,128387
2021-01-04,209999,2498,84.07,109656
2021-01-05,258024,2863,90.12,115662
2021-01-06,249297,2821,88.37,138676
2021-01-07,1918832,19768,97.07,702979
2021-01-08,425789,5257,80.99,238273
2021-01-11,438382,6068,72.24,244950
2021-01-12,204052,3129,65.21,125614
2021-01-13,283981,4436,64.02,141974
2021-01-14,146298,1928,75.88,81105
2021-01-15,176812,2403,73.58,76446
2021-01-18,227149,2949,77.03,109247
2021-01-19,184287,2575,71.57,89665
2021-01-20,169722,2170,78.21,98319
2021-01-21,202631,2544,79.65,111620
2021-01-22,195380,2527,77.32,111150
2021-01-25,237712,3381,70.31,107018
2021-01-27,190479,2172,87.7,104229
2021-01-28,137027,2186,62.68,59222
2021-01-29,97407,1483,65.68,41816
2021-02-01,706053,6580,107.3,239289
2021-02-02,600253,7349,81.68,316056
2021-02-03,490253,6538,74.99,276274
2021-02-04,281949,3823,73.75,154229
2021-02-05,228782,2915,78.48,113892
2021-02-08,1829512,14464,126.49,673214
2021-02-09,1378996,19610,70.32,611144
2021-02-10,479275,6331,75.7,232713
2021-02-11,291207,4736,61.49,157417
2021-02-12,566362,7714,73.42,267273
2021-02-15,189066,3001,63.0,97536
2021-02-16,244287,3568,68.47,112490
2021-02-17,414043,5268,78.6,201231
2021-02-18,337707,5208,64.84,160608
2021-02-19,267839,3862,69.35,137535
2021-02-22,206572,3177,65.02,98342
2021-02-23,774120,10496,73.75,218399
2021-02-24,400312,6919,57.86,234820
2021-02-25,168241,2914,57.74,103294
2021-02-26,290747,4719,61.61,107824
2021-03-01,1327750,14692,90.37,453490
2021-03-02,345138,6845,50.42,191866
2021-03-03,399107,6973,57.24,245672
2021-03-04,402128,7002,57.43,150416
2021-03-05,473605,6719,70.49,201916
2021-03-08,171539,3204,53.54,79593
2021-03-09,150604,2456,61.32,79173
2021-03-10,309507,4394,70.44,126528
2021-03-12,260041,4340,59.92,95276
2021-03-15,228439,3897,58.62,82603
2021-03-16,172001,3392,50.71,77955
2021-03-17,166534,3354,49.65,82431
2021-03-18,165846,2659,62.37,88911
2021-03-19,212289,3943,53.84,86119
2021-03-22,209033,2863,73.01,100817
2021-03-23,196596,3866,50.85,110789
2021-03-24,154271,3172,48.64,60824
2021-03-25,237908,5166,46.05,157523
2021-03-26,144332,2248,64.2,76813
2021-03-30,137982,2709,50.93,76877
2021-03-31,304325,5573,54.61,185533
2021-04-01,273337,4343,62.94,131440
2021-04-05,150660,2838,53.09,79634
2021-04-06,93377,2400,38.91,44798
2021-04-07,175134,3664,47.8,124747
2021-04-08,961668,10778,89.23,392982
2021-04-09,1750994,31706,55.23,625601
2021-04-12,363514,8523,42.65,186754
2021-04-13,231353,4599,50.31,118147
2021-04-15,239468,4512,53.07,120556
2021-04-16,207351,4374,47.41,125881
2021-04-19,271198,4765,56.91,145848
2021-04-20,557919,7067,78.95,177240
2021-04-22,309933,5207,59.52,163713
2021-04-23,188491,3820,49.34,98041
2021-04-26,670242,10461,64.07,179834
2021-04-27,210786,4429,47.59,142079
2021-04-28,518283,8977,57.73,259879
2021-04-29,297674,5810,51.23,164968
2021-04-30,658463,8438,78.04,339856
2021-05-03,782817,10498,74.57,325989
2021-05-04,282270,4771,59.16,123077
2021-05-05,125392,2547,49.23,54242
2021-05-06,131789,2678,49.21,65460
2021-05-07,138376,2356,58.73,75453
2021-05-10,242455,4026,60.22,137763
2021-05-11,1193580,14138,84.42,432391
2021-05-12,578519,10039,57.63,219157
2021-05-14,367487,6909,53.19,177519
2021-05-17,157697,3217,49.02,80728
2021-05-18,424079,6435,65.9,244358
2021-05-19,1259607,14120,89.21,559698
2021-05-20,449488,8079,55.64,232612
2021-05-21,518507,11161,46.46,213259
2021-05-24,185764,4011,46.31,94167
2021-05-25,678797,12198,55.65,286732
2021-05-26,290027,4611,62.9,146514
2021-05-27,1287877,16682,77.2,486157
2021-05-28,315416,5698,55.36,164124
2021-05-31,472075,8240,57.29,179559
2021-06-01,278676,4425,62.98,151943
2021-06-02,183715,3952,46.49,94967
2021-06-03,400648,5192,77.17,238925
2021-06-04,167758,3166,52.99,66189
2021-06-07,289396,4715,61.38,137347
2021-06-08,250997,3578,70.15,129228
2021-06-09,461857,7302,63.25,206738
2021-06-10,191899,3888,49.36,106903
2021-06-11,205237,3730,55.02,124076
2021-06-14,175765,2955,59.48,88531
2021-06-15,762549,12994,58.68,372564
2021-06-16,554095,12248,45.24,278017
2021-06-17,396177,10305,38.45,199614
2021-06-18,528313,9184,57.53,232314
2021-06-21,489457,9230,53.03,140800
2021-06-22,516630,11573,44.64,269146
2021-06-23,305961,6936,44.11,147226
2021-06-24,414073,7441,55.65,171769
2021-06-25,389101,5675,68.56,231843
2021-06-28,1356800,22299,60.85,766395
2021-06-29,284155,6310,45.03,173570
2021-06-30,371605,8376,44.37,237377
2021-07-01,330138,10652,30.99,183892
2021-07-02,180941,3777,47.91,130293
2021-07-05,305314,5269,57.95,198571
2021-07-06,460377,8608,53.48,237502
2021-07-07,828886,17616,47.05,417156
2021-07-08,324355,6721,48.26,170187
2021-07-09,154685,2962,52.22,89770
2021-07-12,295019,7018,42.04,166787
2021-07-13,282964,5701,49.63,184786
2021-07-14,411934,8555,48.15,239145
2021-07-15,356211,7774,45.82,199908
2021-07-16,446421,10308,43.31,243650
2021-07-19,734571,15691,46.81,345609
2021-07-20,640014,18066,35.43,286115
2021-07-22,326869,8411,38.86,203624
2021-07-23,277124,8855,31.3,163135
2021-07-26,221914,6574,33.76,139710
2021-07-27,239751,7224,33.19,136212
2021-07-28,214262,5516,38.84,134094
2021-07-29,125105,4626,27.04,80551
2021-07-30,171004,5264,32.49,122507
2021-08-02,1624433,27389,59.31,790278
2021-08-03,1091257,25894,42.14,481371
2021-08-04,351772,9178,38.33,200131
2021-08-05,284048,7009,40.53,137426
2021-08-06,186602,5634,33.12,104363
2021-08-09,180261,4632,38.92,116668
2021-08-10,413089,7870,52.49,300781
2021-08-11,346065,8098,42.73,167509
2021-08-12,186780,6964,26.82,110806
2021-08-13,403120,11183,36.05,186381
2021-08-16,159524,4580,34.83,96522
2021-08-17,120520,4243,28.4,76571
2021-08-18,167950,6025,27.88,103937
2021-08-20,204159,5964,34.23,126802
2021-08-23,333031,9960,33.44,192358
2021-08-24,190319,6470,29.42,106914
2021-08-25,154763,4753,32.56,85662
2021-08-26,98799,3487,28.33,63706
2021-08-27,119757,3285,36.46,70014
2021-08-30,196497,6783,28.97,119774
2021-08-31,101544,3386,29.99,61998
2021-09-01,84411,3104,27.19,54081
2021-09-02,514478,12488,41.2,206682
2021-09-03,138614,5237,26.47,83334
2021-09-06,211190,5582,37.83,111293
2021-09-07,145549,4002,36.37,79869
2021-09-08,87472,2702,32.37,56166
2021-09-09,66022,2033,32.48,34558
2021-09-13,105854,4324,24.48,65316
2021-09-14,74256,2633,28.2,45614
2021-09-15,148682,4233,35.12,98304
2021-09-16,73948,3629,20.38,41476
2021-09-17,236026,7036,33.55,117723
2021-09-20,124193,4416,28.12,75365
2021-09-21,217767,6700,32.5,132848
2021-09-22,198641,4455,44.59,111737
2021-09-23,230618,6282,36.71,96513
2021-09-24,92428,2966,31.16,57674
2021-09-27,140576,3904,36.01,86336
2021-09-28,240787,6598,36.49,167956
2021-09-29,281670,5734,49.12,165226
2021-09-30,211411,5905,35.8,129315
2021-10-01,389987,8137,47.93,239177
2021-10-04,204803,6143,33.34,107931
2021-10-05,165353,4226,39.13,81815
2021-10-06,1228793,22550,54.49,383532
2021-10-07,758786,16377,46.33,303651
2021-10-08,347786,8816,39.45,167469
2021-10-11,2227723,50123,44.45,705601
2021-10-12,532467,12852,41.43,215714
2021-10-13,316142,9350,33.81,168035
2021-10-14,665447,14660,45.39,268419
2021-10-18,474729,12770,37.18,266316
2021-10-19,257345,7472,34.44,119869
2021-10-20,239726,8570,27.97,97101
2021-10-21,187361,5533,33.86,91863
2021-10-22,234183,6252,37.46,137128
2021-10-25,207203,4646,44.6,95321
2021-10-26,108015,3771,28.64,44017
2021-10-27,107533,3618,29.72,40246
2021-10-28,113256,2971,38.12,55172
2021-10-29,813912,18703,43.52,332338
2021-11-01,300761,7599,39.58,106204
2021-11-02,425553,11801,36.06,158888
2021-11-03,319901,7547,42.39,125947
2021-11-04,319901,7547,42.39,125947
2021-11-08,432076,10046,43.01,126474
2021-11-09,155144,6560,23.65,79302
2021-11-10,99168,3596,27.58,48128
2021-11-11,74185,2315,32.05,33656
2021-11-12,74345,2256,32.95,37458
2021-11-15,151334,4310,35.11,88278
2021-11-16,100822,3093,32.6,48965
2021-11-17,103386,2576,40.13,58029
2021-11-18,136215,3987,34.16,72089
2021-11-22,215875,7180,30.07,86396
2021-11-23,111122,3337,33.3,61909
2021-11-24,59083,2242,26.35,30499
2021-11-25,52427,1696,30.91,26693
2021-11-26,100602,3156,31.88,61541
2021-11-29,145807,5432,26.84,66504
2021-11-30,90928,4365,20.83,45254
2021-12-01,56655,1716,33.02,30550
2021-12-02,72882,3831,19.02,47370
2021-12-03,150617,3765,40.0,56247
2021-12-06,83447,2784,29.97,42375
2021-12-07,55761,2419,23.05,27974
2021-12-08,301942,7301,41.36,95781
2021-12-09,151934,4066,37.37,66275
2021-12-10,83688,2921,28.65,44342
2021-12-13,68397,2542,26.91,35781
2021-12-14,63101,1809,34.88,33368
2021-12-15,146761,4028,36.44,62104
2021-12-16,73660,2057,35.81,35744
2021-12-17,107558,2634,40.83,67740
2021-12-20,186144,3687,50.49,114036
2021-12-21,87620,2436,35.97,44394
2021-12-22,65527,1920,34.13,31760
2021-12-23,76294,2080,36.68,28178
2021-12-24,42700,1328,32.15,22884
2021-12-27,39548,1308,30.24,24352
2021-12-28,99033,2548,38.87,58493
2021-12-29,152296,3363,45.29,85819
2021-12-30,127973,3469,36.89,84546
2021-12-31,130443,3586,36.38,70739
2022-01-03,184223,4637,39.73,109384
2022-01-04,185723,5294,35.08,94863
2022-01-05,452234,12396,36.48,242376
2022-01-06,148399,6006,24.71,78103
2022-01-07,784428,13536,57.95,290748
2022-01-10,301482,6483,46.5,170346
2022-01-11,197668,4204,47.02,68611
2022-01-12,323317,6711,48.18,200352
2022-01-13,129336,2869,45.08,65991
2022-01-14,160044,3310,48.35,75193
2022-01-17,165039,3281,50.3,85901
2022-01-18,146152,2880,50.75,66084
2022-01-19,137021,3363,40.74,64599
2022-01-20,62544,1917,32.63,28168
2022-01-21,125869,2691,46.77,69948
2022-01-24,177729,5034,35.31,99649
2022-01-25,199869,5246,38.1,104131
2022-01-27,143182,3203,44.7,81222
2022-01-28,162322,2894,56.09,77841
2022-01-31,85135,2155,39.51,52195
2022-02-01,184212,3507,52.53,84395
2022-02-02,173822,4758,36.53,95890
2022-02-03,126837,2602,48.75,67610
2022-02-04,79312,1695,46.79,47377
2022-02-07,179353,3766,47.62,110210
2022-02-08,105483,2511,42.01,60685
2022-02-09,76005,1726,44.04,39395
2022-02-10,124143,2712,45.78,82077
2022-02-11,118741,2626,45.22,62952
2022-02-14,377168,6570,57.41,232341
2022-02-15,384081,4965,77.36,260232
2022-02-16,616294,7468,82.52,341969
2022-02-17,365672,6184,59.13,160679
2022-02-18,229279,3821,60.0,122010
2022-02-21,136470,2889,47.24,71440
2022-02-22,146053,2759,52.94,90213
2022-02-23,90117,2281,39.51,39749
2022-02-24,269038,6455,41.68,159851
2022-02-25,136917,2629,52.08,80033
2022-02-28,175499,2927,59.96,105440
2022-03-02,99063,2806,35.3,46353
2022-03-03,156616,2511,62.37,88434
2022-03-04,134121,2273,59.01,70398
2022-03-08,149980,2541,59.02,85620
2022-03-09,165835,3723,44.54,78970
2022-03-10,154318,3238,47.66,90001
2022-03-11,103686,3232,32.08,62938
2022-03-14,146319,3752,39.0,95857
2022-03-15,119189,2479,48.08,70841
2022-03-16,153537,4013,38.26,64218
2022-03-17,159007,3677,43.24,101737
2022-03-21,180183,4793,37.59,109165
2022-03-22,165581,3306,50.08,112847
2022-03-23,133767,3124,42.82,89678
2022-03-24,131295,2621,50.09,95294
2022-03-25,258464,3846,67.2,142458
2022-03-28,255503,4810,53.12,182794
2022-03-29,613557,11514,53.29,286301
2022-03-30,182484,3555,51.33,82907
2022-03-31,224160,4136,54.2,132621
2022-04-01,247750,4159,59.57,136683
2022-04-04,461139,6659,69.25,276405
2022-04-05,540397,10324,52.34,214137
2022-04-06,253557,6887,36.82,147372
2022-04-07,168742,3498,48.24,88266
2022-04-08,151930,2724,55.77,83281
2022-04-11,243504,4265,57.09,139055
2022-04-12,127467,2969,42.93,68682
2022-04-13,431572,6754,63.9,142555
2022-04-18,171236,3289,52.06,98279
2022-04-19,109849,2619,41.94,53223
2022-04-20,133413,2774,48.09,79275
2022-04-21,182579,3260,56.01,90447
2022-04-22,157745,3310,47.66,84503
2022-04-25,108672,2395,45.37,52394
2022-04-26,56895,2051,27.74,23391
2022-04-27,96938,2487,38.98,47659
2022-04-28,59485,2197,27.08,31398
2022-04-29,56433,1873,30.13,33343
2022-05-02,72054,2070,34.81,35998
2022-05-04,146360,3922,37.32,66251
2022-05-05,52195,1519,34.36,30759
2022-05-06,129461,6483,19.97,53350
2022-05-09,134441,8169,16.46,41645
2022-05-10,48898,1591,30.73,27582
2022-05-12,132935,7074,18.79,50979
2022-05-13,117761,5328,22.1,44933
2022-05-16,70804,2584,27.4,35332
2022-05-17,86163,3156,27.3,33901
2022-05-18,49266,3136,15.71,26777
2022-05-19,83312,2325,35.83,52111
2022-05-20,50353,1500,33.57,28801
2022-05-23,41628,1355,30.72,26374
2022-05-24,27950,1297,21.55,15494
2022-05-25,54227,1706,31.79,35399
2022-05-26,76166,2465,30.9,43117
2022-05-27,35852,1210,29.63,19501
2022-05-30,60799,1530,39.74,41007
2022-05-31,76237,2329,32.73,37955
2022-06-01,45694,1348,33.9,31112
2022-06-02,74646,2376,31.42,32451
2022-06-03,53750,1537,34.97,28304
2022-06-06,36806,1539,23.92,18824
2022-06-07,33727,1434,23.52,19649
2022-06-08,58054,1602,36.24,37008
2022-06-09,149817,2495,60.05,55787
2022-06-10,56871,1389,40.94,31314
2022-06-13,85252,1613,52.85,62195
2022-06-14,73133,2139,34.19,27722
2022-06-15,43863,1304,33.64,26070
2022-06-16,108337,2194,49.38,83698
2022-06-17,92282,1910,48.32,68083
2022-06-20,100106,2071,48.34,68523
2022-06-21,58315,1858,31.39,23646
2022-06-22,47278,1289,36.68,27865
2022-06-23,44605,1758,25.37,18804
2022-06-24,61854,2187,28.28,32270
2022-06-27,75558,2265,33.36,41246
2022-06-28,41402,2156,19.2,23678
2022-06-29,230293,4459,51.65,56738
2022-06-30,45939,1619,28.37,27461
2022-07-01,48681,1769,27.52,28380
2022-07-04,39687,1309,30.32,22272
2022-07-05,35801,1431,25.02,17722
2022-07-06,46668,1502,31.07,28427
2022-07-07,65150,1592,40.92,28002
2022-07-08,46489,1795,25.9,19459
2022-07-11,73728,2563,28.77,46879
2022-07-12,42817,1882,22.75,25092
2022-07-13,49019,1579,31.04,31429
2022-07-14,57967,2297,25.24,32572
2022-07-15,41031,1727,23.76,22375
2022-07-18,46113,1767,26.1,25501
2022-07-19,47986,1473,32.58,31092
2022-07-20,69196,1955,35.39,40447
2022-07-21,39138,1455,26.9,20425
2022-07-22,822989,11832,69.56,199811
2022-07-25,160655,5040,31.88,89736
2022-07-26,65891,2765,23.83,41177
2022-07-27,69444,2025,34.29,47202
