Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-11-09,73229,3289,22.26,54114
2021-11-10,89475,3247,27.56,68531
2021-11-11,114638,3851,29.77,57839
2021-11-12,89110,4629,19.25,59710
2021-11-15,54035,3167,17.06,37889
2021-11-16,72569,3438,21.11,50151
2021-11-17,68381,3645,18.76,51340
2021-11-18,53422,3396,15.73,36630
2021-11-22,75807,3407,22.25,62674
2021-11-23,128787,5443,23.66,80736
2021-11-24,113993,5673,20.09,70553
2021-11-25,116170,4582,25.35,85452
2021-11-26,373666,11351,32.92,186426
2021-11-29,208531,7097,29.38,161510
2021-11-30,250493,5710,43.87,210453
2021-12-01,148001,4884,30.3,117215
2021-12-02,24803,512,48.44,21164
2021-12-03,30637,487,62.91,26970
2021-12-06,204398,9466,21.59,108200
2021-12-07,88379,5345,16.53,57259
2021-12-08,29326,2579,11.37,16587
2021-12-09,32629,2420,13.48,22262
2021-12-10,67241,3178,21.16,50572
2021-12-13,41099,5758,7.14,23496
2021-12-14,62581,2601,24.06,22913
2021-12-15,25706,1406,18.28,16787
2021-12-16,23994,1298,18.49,15840
2021-12-17,87107,3325,26.2,65157
2021-12-20,59656,2424,24.61,41337
2021-12-21,43039,1874,22.97,31229
2021-12-22,23799,1367,17.41,14580
2021-12-23,115549,3306,34.95,55380
2021-12-24,48262,2381,20.27,27504
2021-12-27,26657,1515,17.6,14053
2021-12-28,25589,2358,10.85,16199
2021-12-29,25900,1929,13.43,15815
2021-12-30,21308,1606,13.27,14550
2021-12-31,28047,2139,13.11,17560
2022-01-03,83397,5104,16.34,51653
2022-01-04,36329,2176,16.7,27859
2022-01-05,28169,2245,12.55,17899
2022-01-06,39055,2526,15.46,27202
2022-01-07,27545,2185,12.61,17493
2022-01-10,34657,2673,12.97,21974
2022-01-11,46161,3142,14.69,32484
2022-01-12,37463,2450,15.29,23455
2022-01-13,21618,1399,15.45,14514
2022-01-14,34419,1956,17.6,19944
2022-01-17,52843,2090,25.28,45730
2022-01-18,130181,2672,48.72,75853
2022-01-19,127809,6863,18.62,79669
2022-01-20,58705,3107,18.89,38268
2022-01-21,93480,4228,22.11,62517
2022-01-24,118885,2934,40.52,88324
2022-01-25,146043,3355,43.53,74031
2022-01-27,141134,3447,40.94,91607
2022-01-28,149752,9083,16.49,76927
2022-01-31,145421,11942,12.18,36419
2022-02-01,75955,7284,10.43,35841
2022-02-02,57049,2552,22.35,40123
2022-02-03,252932,10991,23.01,113661
2022-02-04,164069,14783,11.1,65280
2022-02-07,64862,4729,13.72,41098
2022-02-08,123721,3826,32.34,82013
2022-02-09,48180,2066,23.32,34159
2022-02-10,43211,2532,17.07,25773
2022-02-11,45915,2739,16.76,29530
2022-02-14,82774,4754,17.41,52309
2022-02-15,42595,3171,13.43,26850
2022-02-16,77677,2794,27.8,47531
2022-02-17,49951,3414,14.63,30483
2022-02-18,21594,1823,11.85,13733
2022-02-21,44049,2889,15.25,31664
2022-02-22,52826,3854,13.71,37885
2022-02-23,21958,1970,11.15,12744
2022-02-24,69585,4114,16.91,54207
2022-02-25,42637,3396,12.56,24122
2022-02-28,34551,2767,12.49,16765
2022-03-02,46825,2426,19.3,34439
2022-03-03,37691,2356,16.0,22798
2022-03-04,89417,5209,17.17,61227
2022-03-08,45529,3361,13.55,29842
2022-03-09,46667,2302,20.27,30817
2022-03-10,116901,3210,36.42,72789
2022-03-11,75131,4419,17.0,45493
2022-03-14,95053,3379,28.13,57441
2022-03-15,60287,3250,18.55,39648
2022-03-16,35611,2547,13.98,22439
2022-03-17,33505,1860,18.01,21863
2022-03-21,53141,2729,19.47,36626
2022-03-22,117184,2422,48.38,73120
2022-03-23,157553,3653,43.13,76397
2022-03-24,143060,8907,16.06,72688
2022-03-25,68336,4019,17.0,44995
2022-03-28,54278,3746,14.49,37670
2022-03-29,66174,6408,10.33,34798
2022-03-30,79527,3345,23.77,46095
2022-03-31,24873,1752,14.2,16666
2022-04-01,112808,5230,21.57,48623
2022-04-04,84850,3706,22.9,61670
2022-04-05,167733,9349,17.94,65175
2022-04-06,109485,7354,14.89,47491
2022-04-07,133215,9510,14.01,69828
2022-04-08,66821,4240,15.76,32433
2022-04-11,37687,3233,11.66,20833
2022-04-12,43128,3773,11.43,21535
2022-04-13,30656,2577,11.9,16178
2022-04-18,61548,5362,11.48,23299
2022-04-19,51299,4286,11.97,29542
2022-04-20,827954,43996,18.82,190479
2022-04-21,273317,15544,17.58,76216
2022-04-22,132339,7270,18.2,46742
2022-04-25,1127407,57660,19.55,263755
2022-04-26,3073709,157846,19.47,511149
2022-04-27,715048,41108,17.39,120696
2022-04-28,233969,13928,16.8,63145
2022-04-29,1032267,49576,20.82,131224
2022-05-02,241552,15270,15.82,69972
2022-05-04,344588,19139,18.0,89158
2022-05-05,477705,23304,20.5,84982
2022-05-06,143632,10107,14.21,43731
2022-05-09,190938,12160,15.7,38626
2022-05-10,176513,10511,16.79,52734
2022-05-12,216782,12851,16.87,76143
2022-05-13,156034,11715,13.32,40790
2022-05-16,93658,9197,10.18,24492
2022-05-17,227430,12890,17.64,61366
2022-05-18,108742,8084,13.45,38784
2022-05-19,59167,4316,13.71,22457
2022-05-20,691140,35495,19.47,129195
2022-05-23,250342,17648,14.19,54537
2022-05-24,103888,6073,17.11,41294
2022-05-25,123383,8351,14.77,52799
2022-05-26,151160,9696,15.59,47496
2022-05-27,92084,6250,14.73,33790
2022-05-30,307643,20282,15.17,90977
2022-05-31,502179,30862,16.27,120657
2022-06-01,381295,24430,15.61,83723
2022-06-02,174866,9107,19.2,51715
2022-06-03,667929,38026,17.57,112456
2022-06-06,321185,17578,18.27,96830
2022-06-07,488725,35823,13.64,104945
2022-06-08,220938,13954,15.83,64316
2022-06-09,162499,10903,14.9,48921
2022-06-10,82411,5605,14.7,27484
2022-06-13,124834,8848,14.11,47148
2022-06-14,215533,13484,15.98,84756
2022-06-15,150110,10953,13.7,43564
2022-06-16,140847,10028,14.05,48669
2022-06-17,121020,9592,12.62,36266
2022-06-20,155323,9208,16.87,62000
2022-06-21,100788,6814,14.79,43910
2022-06-22,119172,7208,16.53,40876
2022-06-23,139973,9968,14.04,43162
2022-06-24,72344,4423,16.36,28409
2022-06-27,113558,6648,17.08,40395
2022-06-28,251252,16140,15.57,63995
2022-06-29,156715,10329,15.17,56169
2022-06-30,82816,5910,14.01,28424
2022-07-01,94035,7368,12.76,32478
2022-07-04,114311,9736,11.74,41696
2022-07-05,331225,20483,16.17,95360
2022-07-06,80562,5071,15.89,34165
2022-07-07,101303,7010,14.45,31132
2022-07-08,173066,11629,14.88,49407
2022-07-11,93826,8903,10.54,28198
2022-07-12,141785,11063,12.82,41558
2022-07-13,174421,11286,15.45,47844
2022-07-14,102538,9096,11.27,31034
2022-07-15,103943,8076,12.87,30559
2022-07-18,191361,12288,15.57,73625
2022-07-19,649333,37924,17.12,205215
2022-07-20,274873,16934,16.23,90742
2022-07-21,535782,31253,17.14,138907
2022-07-22,562735,34515,16.3,175993
2022-07-25,199286,13281,15.01,73880
2022-07-26,175582,12907,13.6,38618
2022-07-27,210882,14661,14.38,59827
2022-07-28,104601,8368,12.5,33462
2022-07-29,90453,7059,12.81,30503
2022-08-01,81948,7623,10.75,31540
2022-08-02,111359,8615,12.93,39425
2022-08-03,71209,5879,12.11,32373
2022-08-04,131774,10047,13.12,65647
2022-08-05,128609,10957,11.74,72099
2022-08-10,62527,5627,11.11,22344
2022-08-11,82703,7059,11.72,24374
2022-08-12,60713,5741,10.58,22016
2022-08-16,228696,16467,13.89,80650
2022-08-17,110488,11265,9.81,36803
2022-08-18,53757,5406,9.94,23146
2022-08-19,77777,8271,9.4,35708
2022-08-22,72752,7363,9.88,33502
2022-08-23,65715,5593,11.75,25616
2022-08-24,59682,4769,12.51,25120
2022-08-25,107141,7647,14.01,39766
2022-08-26,65567,6100,10.75,26477
2022-08-29,96614,6840,14.12,36622
2022-08-30,58212,5256,11.08,22676
2022-09-01,41776,3950,10.58,18263
2022-09-02,54806,4404,12.44,21784
2022-09-05,78482,6526,12.03,29607
2022-09-06,129453,10631,12.18,40226
2022-09-07,64762,4861,13.32,29912
2022-09-08,72503,5674,12.78,22595
2022-09-09,168223,11619,14.48,80007
2022-09-12,197857,13419,14.74,80447
2022-09-13,89068,7018,12.69,35899
2022-09-14,110753,9407,11.77,29909
2022-09-15,84195,8664,9.72,23863
2022-09-16,235258,16859,13.95,75411
2022-09-19,868711,53133,16.35,236599
2022-09-20,443847,26753,16.59,150905
2022-09-21,130843,9283,14.09,55018
2022-09-22,122676,8858,13.85,34751
2022-09-23,151714,11946,12.7,51232
2022-09-26,353461,32201,10.98,155302
2022-09-27,211804,16121,13.14,88922
2022-09-28,155443,13159,11.81,60297
2022-09-29,89943,6683,13.46,38351
2022-09-30,129700,9635,13.46,50956
2022-10-03,177165,11390,15.55,70794
2022-10-04,378368,24577,15.4,111806
2022-10-06,142108,9512,14.94,51372
2022-10-07,213042,14207,15.0,67330
2022-10-10,90003,8114,11.09,33122
2022-10-11,146865,10426,14.09,58172
2022-10-12,84503,7318,11.55,34901
2022-10-13,48438,4805,10.08,13725
2022-10-14,72492,6342,11.43,23993
2022-10-17,350016,34262,10.22,116427
2022-10-18,78377,6059,12.94,37826
2022-10-19,93830,7143,13.14,39080
2022-10-20,376344,24922,15.1,110622
2022-10-21,206820,14933,13.85,100743
2022-10-24,22088,1696,13.02,14118
2022-10-25,64946,6065,10.71,31995
2022-10-27,52671,4916,10.71,26704
2022-10-28,84279,6880,12.25,48829
2022-10-31,239256,16253,14.72,137464
2022-11-01,101339,10879,9.32,46716
2022-11-02,73871,8394,8.8,40039
2022-11-03,76689,8940,8.58,34933
2022-11-04,114765,14323,8.01,60560
2022-11-07,158591,13410,11.83,94367
2022-11-09,227972,14003,16.28,109845
2022-11-10,86749,9767,8.88,42450
2022-11-11,141512,13246,10.68,66737
2022-11-14,110446,8398,13.15,71557
2022-11-15,110446,8398,13.15,71557
2022-11-16,182050,10574,17.22,109018
2022-11-17,61568,5961,10.33,29254
2022-11-18,118182,8844,13.36,55037
2022-11-21,76545,7720,9.92,34954
2022-11-22,83988,10440,8.04,41211
2022-11-23,42110,7510,5.61,17607
2022-11-24,38263,5119,7.47,20398
2022-11-25,57002,6974,8.17,34027
2022-11-28,52849,6566,8.05,29420
2022-11-29,68452,5905,11.59,38925
2022-11-30,255833,13209,19.37,194361
2022-12-01,37799,3981,9.49,20905
2022-12-02,35726,3250,10.99,14279
2022-12-05,31539,2786,11.32,16982
2022-12-06,55075,4497,12.25,29063
2022-12-07,28032,3188,8.79,15161
2022-12-08,19903,2227,8.94,10913
2022-12-09,28976,2557,11.33,17633
2022-12-12,26182,2339,11.19,15427
2022-12-13,36694,3670,10.0,20077
2022-12-14,22802,2270,10.04,12982
2022-12-15,31646,2696,11.74,16057
2022-12-16,32447,3258,9.96,18163
2022-12-19,57214,3932,14.55,37382
2022-12-20,47732,3284,14.53,31420
2022-12-21,81372,4845,16.8,50609
2022-12-22,67365,4515,14.92,38248
2022-12-23,106776,5583,19.13,72811
2022-12-26,50970,4992,10.21,25412
2022-12-27,21215,2248,9.44,11199
2022-12-28,23512,2513,9.36,15738
2022-12-29,29609,3980,7.44,12546
2022-12-30,59348,4911,12.08,25117
2023-01-02,33428,3877,8.62,17524
2023-01-03,54749,4798,11.41,28494
2023-01-04,57695,5076,11.37,31206
2023-01-05,16236,1951,8.32,9113
2023-01-06,28603,2791,10.25,15324
2023-01-09,31860,5058,6.3,18199
2023-01-10,17993,1711,10.52,10841
2023-01-11,27707,3032,9.14,15872
2023-01-12,18217,1812,10.05,11929
2023-01-13,15500,1825,8.49,9499
2023-01-16,33258,2940,11.31,23377
2023-01-17,31657,3839,8.25,13561
2023-01-18,44705,4741,9.43,20245
2023-01-19,97423,9622,10.13,39451
2023-01-20,153701,11130,13.81,79374
2023-01-23,61774,4912,12.58,35537
2023-01-24,37981,4986,7.62,14003
2023-01-25,74822,8056,9.29,33661
2023-01-27,105203,9017,11.67,59825
2023-01-30,74522,9525,7.82,25160
2023-01-31,47419,7046,6.73,12295
2023-02-01,80414,9800,8.21,21796
2023-02-02,38379,6439,5.96,14489
2023-02-03,35418,5779,6.13,14510
2023-02-06,28476,4035,7.06,14910
2023-02-07,21687,2455,8.83,11071
2023-02-08,22338,3221,6.94,10970
2023-02-09,22633,2195,10.31,13328
2023-02-10,33789,6023,5.61,9221
2023-02-13,27320,4413,6.19,13443
2023-02-14,33587,3138,10.7,21760
2023-02-15,28727,3809,7.54,13535
2023-02-16,28849,4205,6.86,17235
2023-02-17,42666,5039,8.47,17640
2023-02-20,25696,4092,6.28,14014
2023-02-21,19026,2289,8.31,13250
2023-02-22,26972,3403,7.93,16845
2023-02-23,64873,9494,6.83,24957
2023-02-24,15505,2899,5.35,10115
2023-02-27,22156,2300,9.63,14063
2023-02-28,39421,5248,7.51,19859
2023-03-01,26993,4483,6.02,9884
2023-03-02,36692,7895,4.65,12178
2023-03-03,30246,5419,5.58,11790
2023-03-06,34448,3556,9.69,14917
2023-03-08,12294,1287,9.55,7606
2023-03-09,23846,2758,8.65,14972
2023-03-10,13045,1548,8.43,7717
2023-03-13,66105,12005,5.51,34986
2023-03-14,67633,8698,7.78,35411
2023-03-15,99615,8848,11.26,60214
2023-03-16,66959,5752,11.64,40629
2023-03-17,49272,4459,11.05,32397
2023-03-20,76198,10613,7.18,36513
2023-03-21,113385,10999,10.31,24476
2023-03-22,27749,2764,10.04,12234
2023-03-23,18238,2022,9.02,10049
2023-03-24,49033,4112,11.92,31010
2023-03-27,59832,4635,12.91,41800
2023-03-28,38706,3602,10.75,28305
2023-03-29,104623,6486,16.13,62544
2023-03-31,176402,16228,10.87,64675
2023-04-03,48352,5669,8.53,23303
2023-04-05,43001,6676,6.44,20779
2023-04-06,36331,3675,9.89,20088
2023-04-10,31750,3547,8.95,17314
2023-04-11,29242,3051,9.58,11274
2023-04-12,57008,5815,9.8,23480
2023-04-13,125364,12016,10.43,38215
2023-04-17,248534,18019,13.79,44080
2023-04-18,57237,5612,10.2,24526
2023-04-19,47853,5153,9.29,20551
2023-04-20,35799,3761,9.52,14011
2023-04-21,30718,3080,9.97,11552
2023-04-24,33757,3859,8.75,13439
2023-04-25,256258,16696,15.35,61461
2023-04-26,106708,9298,11.48,45363
2023-04-27,52042,5175,10.06,16415
2023-04-28,28741,2886,9.96,15534
2023-05-02,45674,5075,9.0,25976
2023-05-03,37903,4312,8.79,18636
2023-05-04,56172,5158,10.89,27347
2023-05-05,28636,2918,9.81,12491
2023-05-08,45074,4923,9.16,25175
2023-05-09,27970,3194,8.76,13435
2023-05-10,21900,2838,7.72,9001
2023-05-11,22880,2340,9.78,12685
2023-05-12,16601,1696,9.79,7822
2023-05-15,22727,2237,10.16,9288
2023-05-16,17964,1773,10.13,9369
2023-05-17,27051,2844,9.51,11899
2023-05-18,39399,3103,12.7,23521
2023-05-19,29518,2695,10.95,19623
2023-05-22,39052,4530,8.62,20006
