Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-07-18,51165,5453,9.38,19288
2022-07-19,92452,7048,13.12,27864
2022-07-20,95426,10366,9.21,39857
2022-07-21,41487,3873,10.71,16765
2022-07-22,96080,6978,13.77,34372
2022-07-25,158654,16132,9.83,42664
2022-07-26,86956,8828,9.85,34498
2022-07-27,87250,7740,11.27,24775
2022-07-28,28007,5119,5.47,12836
2022-07-29,565821,35117,16.11,120723
2022-08-01,132142,11094,11.91,52686
2022-08-02,105470,8312,12.69,38727
2022-08-03,53104,5047,10.52,16782
2022-08-04,228227,18947,12.05,135049
2022-08-05,55945,6351,8.81,26284
2022-08-10,127774,11078,11.53,41260
2022-08-11,51222,4088,12.53,17075
2022-08-12,31806,4135,7.69,15762
2022-08-16,33695,3972,8.48,14040
2022-08-17,95322,6605,14.43,29105
2022-08-18,227114,14533,15.63,118087
2022-08-19,372778,30369,12.27,78068
2022-08-22,377911,24851,15.21,56289
2022-08-23,127617,13393,9.53,31514
2022-08-24,68122,5475,12.44,28826
2022-08-25,58124,7924,7.34,27010
2022-08-26,95070,10271,9.26,40538
2022-08-29,58387,6247,9.35,25369
2022-08-30,149114,13371,11.15,42203
2022-09-01,61301,7529,8.14,22929
2022-09-02,57503,10649,5.4,26780
2022-09-05,43204,8682,4.98,25405
2022-09-06,41957,5533,7.58,22237
2022-09-07,23206,3123,7.43,11689
2022-09-08,106768,4897,21.8,81974
2022-09-09,36848,3477,10.6,22196
2022-09-12,152184,9548,15.94,57970
2022-09-13,410228,19603,20.93,119422
2022-09-14,246313,12591,19.56,73288
2022-09-15,73637,6450,11.42,32713
2022-09-16,91847,8820,10.41,40019
2022-09-19,54035,6022,8.97,20596
2022-09-20,43478,5780,7.52,19087
2022-09-21,57096,6439,8.87,23522
2022-09-22,46617,3606,12.93,19979
2022-09-23,33746,3566,9.46,15501
2022-09-26,54934,6671,8.23,28988
2022-09-27,100526,4065,24.73,76685
2022-09-28,28907,4281,6.75,14324
2022-09-29,28422,4164,6.83,16307
2022-09-30,49801,9870,5.05,22107
2022-10-03,30234,3637,8.31,12904
2022-10-04,22662,2675,8.47,10472
2022-10-06,49792,4282,11.63,25051
2022-10-07,37806,3676,10.28,16600
2022-10-10,40899,3921,10.43,19067
2022-10-11,22165,2278,9.73,12344
2022-10-12,30246,5312,5.69,15025
2022-10-13,32440,5621,5.77,17728
2022-10-14,32420,5185,6.25,17130
2022-10-17,23497,3687,6.37,12057
2022-10-18,31605,5001,6.32,17768
2022-10-19,30337,3293,9.21,15838
2022-10-20,57807,7145,8.09,20874
2022-10-21,144053,8055,17.88,34589
2022-10-24,20494,1533,13.37,8911
2022-10-25,108845,10789,10.09,50457
2022-10-27,69366,5535,12.53,23244
2022-10-28,91547,8889,10.3,42819
2022-10-31,46862,4207,11.14,24737
2022-11-01,54983,5126,10.73,21863
2022-11-02,65713,6055,10.85,32549
2022-11-03,41747,4234,9.86,18147
2022-11-04,70020,7113,9.84,42945
2022-11-07,91040,6679,13.63,49830
2022-11-09,106976,7676,13.94,44511
2022-11-10,54905,4749,11.56,26274
2022-11-11,190179,12545,15.16,67985
2022-11-14,54928,5189,10.59,21578
2022-11-15,54928,5189,10.59,21578
2022-11-16,84478,6233,13.55,33441
2022-11-17,127010,7444,17.06,80219
2022-11-18,60066,4740,12.67,23048
2022-11-21,49236,4450,11.06,24765
2022-11-22,60217,6802,8.85,29907
2022-11-23,64326,6358,10.12,27626
2022-11-24,96162,8115,11.85,32837
2022-11-25,34803,4407,7.9,15628
2022-11-28,158357,10674,14.84,51806
2022-11-29,58385,4331,13.48,32016
2022-11-30,110562,6331,17.46,85803
2022-12-01,99574,6713,14.83,42016
2022-12-02,95597,6131,15.59,43470
2022-12-05,242009,11851,20.42,97828
2022-12-06,68611,4314,15.9,28678
2022-12-07,63367,4293,14.76,22640
2022-12-08,43941,3340,13.16,16432
2022-12-09,63582,5787,10.99,24121
2022-12-12,41588,3216,12.93,16247
2022-12-13,52951,4523,11.71,21197
2022-12-14,120826,7006,17.25,57914
2022-12-15,56432,4110,13.73,32585
2022-12-16,40443,3788,10.68,18166
2022-12-19,29787,2537,11.74,11279
2022-12-20,31483,2470,12.75,17723
2022-12-21,39541,5086,7.77,24180
2022-12-22,55188,4946,11.16,33858
2022-12-23,81481,8423,9.67,38502
2022-12-26,39563,3522,11.23,14644
2022-12-27,53531,5922,9.04,27848
2022-12-28,48473,3755,12.91,11910
2022-12-29,44521,4004,11.12,16609
2022-12-30,41835,4369,9.58,15924
2023-01-02,42209,3560,11.86,16343
2023-01-03,59409,4797,12.38,20682
2023-01-04,30932,2449,12.63,16203
2023-01-05,43147,4812,8.97,18449
2023-01-06,32699,3235,10.11,13753
2023-01-09,30241,3455,8.75,14385
2023-01-10,20605,2375,8.68,10169
2023-01-11,26160,2296,11.39,17085
2023-01-12,22969,2093,10.97,12716
2023-01-13,31262,3057,10.23,12279
2023-01-16,14571,1507,9.67,9671
2023-01-17,34518,3230,10.69,11098
2023-01-18,32270,3884,8.31,19872
2023-01-19,21443,2578,8.32,9657
2023-01-20,21494,2772,7.75,12289
2023-01-23,52945,4532,11.68,24834
2023-01-24,50046,4360,11.48,19719
2023-01-25,663457,25629,25.89,101639
2023-01-27,180755,11800,15.32,76590
2023-01-30,160042,10142,15.78,69343
2023-01-31,238316,11179,21.32,144626
2023-02-01,240402,12363,19.45,85759
2023-02-02,88098,8545,10.31,51153
2023-02-03,125437,11501,10.91,65850
2023-02-06,101323,5081,19.94,46374
2023-02-07,111901,4316,25.93,66774
2023-02-08,259740,9776,26.57,120847
2023-02-09,277746,11064,25.1,113988
2023-02-10,212622,8866,23.98,75373
2023-02-13,301546,11139,27.07,136091
2023-02-14,159868,6717,23.8,67537
2023-02-15,133250,4485,29.71,76355
2023-02-16,116628,4461,26.14,71015
2023-02-17,542790,7288,74.48,449780
2023-02-20,142188,9834,14.46,66605
2023-02-21,134897,8406,16.05,69732
2023-02-22,101400,6331,16.02,49974
2023-02-23,63471,7282,8.72,23187
2023-02-24,70280,8173,8.6,28926
2023-02-27,168193,13033,12.91,86766
2023-02-28,506283,17375,29.14,341518
2023-03-01,93650,9637,9.72,40553
2023-03-02,983167,45189,21.76,166797
2023-03-03,125208,8741,14.32,38949
2023-03-06,107423,10297,10.43,46791
2023-03-08,92842,8532,10.88,49816
2023-03-09,94309,8386,11.25,48326
2023-03-10,104221,12104,8.61,61452
2023-03-13,148797,12719,11.7,68731
2023-03-14,93121,8986,10.36,33946
2023-03-15,158286,10482,15.1,76599
2023-03-16,87400,8229,10.62,42594
2023-03-17,157877,9348,16.89,70614
2023-03-20,141886,9303,15.25,74352
2023-03-21,94654,6699,14.13,36937
2023-03-22,67811,4145,16.36,37989
2023-03-23,72945,5840,12.49,37923
2023-03-24,71698,4390,16.33,43115
2023-03-27,221057,11269,19.62,118839
2023-03-28,216651,10159,21.33,108992
2023-03-29,458823,28190,16.28,115400
2023-03-31,289961,13635,21.27,89650
2023-04-03,213453,11168,19.11,58761
2023-04-05,83526,5553,15.04,39399
2023-04-06,66541,4970,13.39,34064
2023-04-10,138860,10015,13.87,42235
2023-04-11,71921,7032,10.23,27342
2023-04-12,78424,6723,11.67,38604
2023-04-13,65685,5357,12.26,33214
2023-04-17,47373,5421,8.74,26603
2023-04-18,42580,4353,9.78,18996
2023-04-19,33550,3934,8.53,20532
2023-04-20,40489,4118,9.83,24146
2023-04-21,34305,4511,7.6,15176
2023-04-24,37505,4870,7.7,17400
2023-04-25,82283,9915,8.3,48610
2023-04-26,68215,10049,6.79,37241
2023-04-27,175902,10842,16.22,86874
2023-04-28,1339086,43340,30.9,234274
2023-05-02,167554,10492,15.97,76198
2023-05-03,151036,9788,15.43,65256
2023-05-04,168872,9101,18.56,60458
2023-05-05,117780,6383,18.45,51095
2023-05-08,79619,4641,17.16,40146
2023-05-09,56977,3550,16.05,34040
2023-05-10,50769,4249,11.95,26850
2023-05-11,65157,3517,18.53,37924
2023-05-12,54071,4431,12.2,18174
2023-05-15,72611,4683,15.51,41325
2023-05-16,53953,3785,14.25,25136
2023-05-17,41279,3805,10.85,16546
2023-05-18,98782,6084,16.24,37297
2023-05-19,50838,4077,12.47,21592
2023-05-22,33072,3113,10.62,18425
