Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1312,105,12.5,563
2019-10-01,5232,762,6.87,2485
2019-10-03,1450,277,5.23,846
2019-10-04,1493,486,3.07,552
2019-10-07,8167,266,30.7,4959
2019-10-09,5966,107,55.76,4934
2019-10-10,31269,350,89.34,26032
2019-10-11,3969,100,39.69,3343
2019-10-14,1899,225,8.44,1122
2019-10-15,1731,211,8.2,1197
2019-10-16,1589,118,13.47,835
2019-10-17,3136,178,17.62,1854
2019-10-18,31792,1368,23.24,14758
2019-10-22,10531,539,19.54,3850
2019-10-23,2688,260,10.34,1251
2019-10-24,1524,117,13.03,1118
2019-10-25,5097,366,13.93,3526
2019-10-29,9744,204,47.76,6331
2019-10-30,56032,1619,34.61,23001
2019-10-31,28800,750,38.4,15275
2019-11-01,15542,528,29.44,7826
2019-11-04,6435,297,21.67,3960
2019-11-05,9229,358,25.78,5565
2019-11-06,9962,548,18.18,4943
2019-11-07,18111,2508,7.22,9025
2019-11-08,12004,3944,3.04,6236
2019-11-11,38314,2617,14.64,19465
2019-11-13,9760,801,12.18,4294
2019-11-14,3390,357,9.5,2636
2019-11-15,9045,581,15.57,5102
2019-11-18,2992,173,17.29,2056
2019-11-19,1684,110,15.31,1139
2019-11-20,4341,278,15.62,3232
2019-11-21,3493,392,8.91,962
2019-11-22,3466,141,24.58,2648
2019-11-25,4194,319,13.15,2634
2019-11-26,2831,159,17.81,2083
2019-11-27,11456,405,28.29,7135
2019-11-28,2835,138,20.54,2315
2019-11-29,2178,173,12.59,1089
2019-12-02,4875,123,39.63,4052
2019-12-03,2100,137,15.33,1557
2019-12-04,4607,129,35.71,2353
2019-12-05,3276,208,15.75,1943
2019-12-06,2898,95,30.51,1506
2019-12-09,4691,133,35.27,2835
2019-12-10,2796,123,22.73,1857
2019-12-11,3247,198,16.4,791
2019-12-12,12854,290,44.32,9062
2019-12-13,3065,113,27.12,2545
2019-12-16,3322,101,32.89,1839
2019-12-17,1654,184,8.99,1220
2019-12-18,2314,142,16.3,1213
2019-12-19,3804,189,20.13,3154
2019-12-20,2605,166,15.69,1666
2019-12-23,3609,279,12.94,2549
2019-12-24,219656,5815,37.77,33936
2019-12-26,585975,16569,35.37,72606
2019-12-27,114712,4850,23.65,35639
2019-12-30,47993,2333,20.57,16303
2019-12-31,38168,1555,24.55,12262
2020-01-01,12975,889,14.6,5281
2020-01-02,39062,1667,23.43,15434
2020-01-03,21944,1042,21.06,9757
2020-01-06,20067,1203,16.68,9980
2020-01-07,24024,1024,23.46,9480
2020-01-08,11989,640,18.73,5024
2020-01-09,30230,1546,19.55,10705
2020-01-10,16007,816,19.62,6166
2020-01-13,23242,1338,17.37,13465
2020-01-14,114071,4868,23.43,22190
2020-01-15,99898,4189,23.85,24230
2020-01-16,14582,570,25.58,7567
2020-01-17,18127,847,21.4,7064
2020-01-20,32459,1375,23.61,14559
2020-01-21,7206,484,14.89,3046
2020-01-22,11925,503,23.71,4566
2020-01-23,11873,584,20.33,4366
2020-01-24,4304,185,23.26,2622
2020-01-27,19834,1265,15.68,11063
2020-01-28,10499,637,16.48,4368
2020-01-29,8340,525,15.89,5020
2020-01-30,7485,287,26.08,4780
2020-01-31,12225,1453,8.41,6594
2020-02-03,3776,235,16.07,2499
2020-02-04,11059,670,16.51,5952
2020-02-05,8868,442,20.06,5744
2020-02-06,8790,500,17.58,4203
2020-02-07,3676,275,13.37,1698
2020-02-10,6275,405,15.49,3314
2020-02-11,7223,268,26.95,4615
2020-02-12,7201,442,16.29,4478
2020-02-13,10672,526,20.29,7302
2020-02-14,13273,896,14.81,4098
2020-02-17,16673,870,19.16,11644
2020-02-18,19180,1311,14.63,11270
2020-02-19,33784,1562,21.63,7144
2020-02-20,19466,1369,14.22,10903
2020-02-24,22668,803,28.23,14334
2020-02-25,30598,982,31.16,13465
2020-02-26,9789,303,32.31,7804
2020-02-27,19749,785,25.16,11777
2020-02-28,15370,441,34.85,12354
2020-03-02,16377,467,35.07,12998
2020-03-03,13829,602,22.97,6745
2020-03-04,6783,288,23.55,4238
2020-03-05,11154,360,30.98,7650
2020-03-06,15985,523,30.56,9564
2020-03-09,26369,797,33.09,19271
2020-03-11,22800,922,24.73,13026
2020-03-12,74377,739,100.65,66113
2020-03-13,28562,808,35.35,21164
2020-03-16,8491,697,12.18,4530
2020-03-17,8715,469,18.58,5326
2020-03-18,13250,571,23.2,7624
2020-03-19,38174,1064,35.88,24588
2020-03-20,32117,441,72.83,20116
2020-03-23,7577,109,69.51,7228
2020-03-24,5767,105,54.92,5074
2020-03-25,1515,110,13.77,1050
2020-03-26,4988,162,30.79,3980
2020-03-27,8474,242,35.02,6441
2020-03-30,7367,134,54.98,6355
2020-03-31,10617,163,65.13,8855
2020-04-01,7636,259,29.48,6406
2020-04-03,9022,157,57.46,8000
2020-04-07,13155,568,23.16,11554
2020-04-08,20558,435,47.26,16746
2020-04-09,66175,1548,42.75,19202
2020-04-15,24506,469,52.25,17736
2020-04-16,13440,338,39.76,8662
2020-04-17,18408,478,38.51,12495
2020-04-20,10909,243,44.89,6947
2020-04-21,20681,699,29.59,17431
2020-04-22,6726,195,34.49,4304
2020-04-23,4913,160,30.71,3688
2020-04-24,9623,374,25.73,4961
2020-04-27,4682,283,16.54,3258
2020-04-28,4822,212,22.75,3293
2020-04-29,5587,322,17.35,3487
2020-04-30,20130,561,35.88,13010
2020-05-04,11338,459,24.7,7033
2020-05-05,9757,264,36.96,7367
2020-05-06,5198,344,15.11,2969
2020-05-07,7264,374,19.42,4305
2020-05-08,2927,153,19.13,2215
2020-05-11,7126,351,20.3,4252
2020-05-12,9833,457,21.52,7213
2020-05-13,13264,307,43.21,11428
2020-05-14,8946,283,31.61,7393
2020-05-15,10729,394,27.23,5727
2020-05-18,7714,328,23.52,4637
2020-05-19,8632,248,34.81,5102
2020-05-20,14670,306,47.94,8973
2020-05-21,28922,576,50.21,19328
2020-05-22,10407,450,23.13,7875
2020-05-26,16630,406,40.96,10089
2020-05-27,12972,241,53.83,7000
2020-05-28,45384,817,55.55,18889
2020-05-29,21441,479,44.76,12099
2020-06-01,111640,2032,54.94,58856
2020-06-02,69210,1832,37.78,22445
2020-06-03,157160,2507,62.69,76904
2020-06-04,56074,1699,33.0,25446
2020-06-05,24645,895,27.54,16743
2020-06-08,22319,1145,19.49,15203
2020-06-09,20742,659,31.47,12677
2020-06-10,11917,431,27.65,8828
2020-06-11,40486,1752,23.11,16397
2020-06-12,13498,457,29.54,9087
2020-06-15,189152,5744,32.93,40032
2020-06-16,29747,1235,24.09,14131
2020-06-17,9164,477,19.21,5876
2020-06-18,18800,966,19.46,8139
2020-06-19,14083,732,19.24,7915
2020-06-22,47559,1531,31.06,23933
2020-06-23,34622,1237,27.99,15891
2020-06-24,20050,811,24.72,12496
2020-06-25,16745,386,43.38,11348
2020-06-26,18750,362,51.8,14036
2020-06-29,14652,375,39.07,9719
2020-06-30,10990,240,45.79,8176
2020-07-01,12296,252,48.79,7971
2020-07-02,23787,219,108.62,16214
2020-07-03,36445,353,103.24,29655
2020-07-06,32945,428,76.97,27193
2020-07-07,32508,488,66.61,28201
2020-07-08,22709,455,49.91,18950
2020-07-09,19744,282,70.01,16872
2020-07-10,15266,261,58.49,11872
2020-07-13,23572,227,103.84,19128
2020-07-14,32811,471,69.66,22062
2020-07-15,12949,176,73.57,9352
2020-07-16,12741,376,33.89,6963
2020-07-17,11380,266,42.78,5508
2020-07-20,5849,274,21.35,3923
2020-07-21,7390,292,25.31,5230
2020-07-22,6189,325,19.04,4789
2020-07-23,9198,330,27.87,7821
2020-07-24,5828,287,20.31,4695
2020-07-27,8683,332,26.15,5648
2020-07-28,9091,308,29.52,5567
2020-07-29,8573,248,34.57,4611
2020-07-30,6525,233,28.0,5337
2020-07-31,10852,375,28.94,8015
2020-08-03,6820,248,27.5,4482
2020-08-04,12580,330,38.12,8975
2020-08-05,10090,362,27.87,5990
2020-08-06,8691,326,26.66,4840
2020-08-07,29056,522,55.66,23519
2020-08-10,104185,1444,72.15,79483
2020-08-11,40830,990,41.24,29393
2020-08-12,16887,410,41.19,13282
2020-08-13,43462,927,46.88,32699
2020-08-14,13358,376,35.53,6642
2020-08-17,11300,250,45.2,7458
2020-08-18,67568,1309,51.62,43711
2020-08-19,75154,1883,39.91,44935
2020-08-20,42767,1620,26.4,22609
2020-08-21,39583,660,59.97,27676
2020-08-24,26455,753,35.13,16606
2020-08-25,29185,655,44.56,16350
2020-08-26,15850,552,28.71,9645
2020-08-27,15790,612,25.8,12246
2020-08-28,17029,712,23.92,11634
2020-08-31,26335,1155,22.8,18837
2020-09-01,11543,496,23.27,8253
2020-09-02,9952,658,15.12,6347
2020-09-03,11329,635,17.84,8289
2020-09-04,21316,928,22.97,14895
2020-09-07,8156,426,19.15,6253
2020-09-08,9691,440,22.02,6902
2020-09-09,10541,761,13.85,5492
2020-09-10,25719,1589,16.19,10756
2020-09-11,4372,331,13.21,2605
2020-09-14,56915,1849,30.78,30605
2020-09-15,20481,1163,17.61,12500
2020-09-16,9736,644,15.12,6062
2020-09-17,7807,649,12.03,3286
2020-09-18,20688,1068,19.37,8549
2020-09-21,15245,1089,14.0,7845
2020-09-22,26524,1684,15.75,11610
2020-09-23,8266,749,11.04,4281
2020-09-24,4682,230,20.36,2887
2020-09-25,6992,288,24.28,5106
2020-09-29,4708,450,10.46,2715
2020-09-30,8247,672,12.27,4885
2020-10-01,9168,479,19.14,5284
2020-10-05,8926,612,14.58,5214
2020-10-06,13630,621,21.95,6143
2020-10-07,6123,168,36.45,4330
2020-10-08,4313,210,20.54,2768
2020-10-09,2814,231,12.18,1658
2020-10-12,7033,282,24.94,4944
2020-10-13,17367,498,34.87,6010
2020-10-14,8949,185,48.37,6746
2020-10-15,4165,134,31.08,2704
2020-10-16,5294,187,28.31,3510
2020-10-19,10031,320,31.35,6551
2020-10-20,12460,425,29.32,7875
2020-10-21,9502,434,21.89,5865
2020-10-22,2491,192,12.97,1439
2020-10-23,6599,240,27.5,3551
2020-10-26,3110,199,15.63,1443
2020-10-27,3176,149,21.32,1994
2020-10-28,7793,317,24.58,3195
2020-10-29,2823,133,21.23,1698
