Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-03-26,4172010,91737,45.48,1279582
2021-03-30,1667592,30721,54.28,915859
2021-03-31,610257,16901,36.11,189340
2021-04-01,253766,8424,30.12,67135
2021-04-05,152689,4860,31.42,80184
2021-04-06,175457,5926,29.61,53452
2021-04-07,271010,10390,26.08,124202
2021-04-08,173913,5613,30.98,90149
2021-04-09,111688,3311,33.73,61683
2021-04-12,172777,6946,24.87,99067
2021-04-13,97221,3826,25.41,33294
2021-04-15,186237,6907,26.96,100882
2021-04-16,121048,4439,27.27,66001
2021-04-19,91623,4065,22.54,48209
2021-04-20,132273,4671,28.32,79422
2021-04-22,82173,3550,23.15,36955
2021-04-23,95252,8118,11.73,49587
2021-04-26,59416,4099,14.5,33752
2021-04-27,67431,4070,16.57,40977
2021-04-28,157605,7811,20.18,72861
2021-04-29,88347,5858,15.08,48139
2021-04-30,499526,2109,236.85,479921
2021-05-03,176698,4974,35.52,131694
2021-05-04,67423,2683,25.13,42228
2021-05-05,94729,2486,38.1,51493
2021-05-06,92834,3729,24.9,54781
2021-05-07,169198,4670,36.23,72999
2021-05-10,181147,7332,24.71,104875
2021-05-11,218120,6856,31.81,80464
2021-05-12,200067,5840,34.26,81438
2021-05-14,110378,2972,37.14,41482
2021-05-17,40088,1825,21.97,22661
2021-05-18,54763,2642,20.73,28553
2021-05-19,49810,2551,19.53,27531
2021-05-20,46996,1936,24.27,26221
2021-05-21,52485,2164,24.25,25720
2021-05-24,57121,2227,25.65,34698
2021-05-25,83141,3029,27.45,54563
2021-05-26,105295,3850,27.35,73995
2021-05-27,89587,2663,33.64,65958
2021-05-28,294858,9755,30.23,179980
2021-05-31,174393,5768,30.23,109455
2021-06-01,137848,4804,28.69,51047
2021-06-02,139938,4430,31.59,86776
2021-06-03,120716,3651,33.06,61102
2021-06-04,185957,5547,33.52,72861
2021-06-07,631577,17727,35.63,233050
2021-06-08,322615,8942,36.08,165539
2021-06-09,194671,6720,28.97,97157
2021-06-10,141867,3373,42.06,91466
2021-06-11,112458,2974,37.81,66685
2021-06-14,304859,6061,50.3,179666
2021-06-15,121880,2996,40.68,60223
2021-06-16,77078,2243,34.36,47872
2021-06-17,61442,2074,29.62,34150
2021-06-18,117886,3635,32.43,58091
2021-06-21,79218,2839,27.9,36181
2021-06-22,101685,2881,35.3,53951
2021-06-23,78210,1939,40.34,45522
2021-06-24,45282,1608,28.16,30723
2021-06-25,478298,10361,46.16,163818
2021-06-28,58692,2035,28.84,34591
2021-06-29,79166,2579,30.7,43900
2021-06-30,148812,4665,31.9,59485
2021-07-01,64414,2494,25.83,40065
2021-07-02,46511,1633,28.48,29883
2021-07-05,70283,2488,28.25,43370
2021-07-06,88078,2890,30.48,52168
2021-07-07,357561,9731,36.74,240560
2021-07-08,115238,3833,30.06,51130
2021-07-09,83879,2963,28.31,43095
2021-07-12,349478,7758,45.05,170148
2021-07-13,74678,2709,27.57,37823
2021-07-14,75432,2049,36.81,47961
2021-07-15,272557,6876,39.64,172546
2021-07-16,81532,2263,36.03,41715
2021-07-19,584496,15000,38.97,144195
2021-07-20,124877,3824,32.66,56971
