Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-02-27,185615,2211,83.95,104359
2020-02-28,187401,2591,72.33,139501
2020-03-02,137356,2544,53.99,93155
2020-03-03,104452,1731,60.34,67612
2020-03-04,233634,2117,110.36,158183
2020-03-05,133443,551,242.18,107867
2020-03-06,248528,2286,108.72,158625
2020-03-09,261202,2942,88.78,197367
2020-03-11,350684,2726,128.64,265048
2020-03-12,479308,2230,214.94,342218
2020-03-13,255069,1626,156.87,171490
2020-03-16,187557,890,210.74,160078
2020-03-17,116783,620,188.36,96197
2020-03-18,377736,2998,126.0,336431
2020-03-19,337593,3869,87.26,276116
2020-03-20,197613,1681,117.56,160057
2020-03-23,62611,328,190.89,60105
2020-03-24,210102,2326,90.33,174678
2020-03-25,107799,711,151.62,89256
2020-03-26,123234,348,354.12,101195
2020-03-27,744044,471,1579.71,730948
2020-03-30,104288,468,222.84,91964
2020-03-31,76053,476,159.78,56920
2020-04-01,46983,307,153.04,35392
2020-04-03,39389,449,87.73,27411
2020-04-07,47340,219,216.16,41409
2020-04-08,47588,296,160.77,43594
2020-04-09,117203,423,277.08,111662
2020-04-15,103076,562,183.41,78506
2020-04-16,79496,628,126.59,63116
2020-04-17,73111,437,167.3,53900
2020-04-20,78033,365,213.79,67984
2020-04-21,63451,324,195.84,54636
2020-04-22,56616,303,186.85,47669
2020-04-23,83630,388,215.54,68368
2020-04-24,77292,322,240.04,74425
2020-04-27,86464,2111,40.96,60395
2020-04-28,204783,502,407.93,164613
2020-04-29,55946,428,130.71,37531
2020-04-30,87434,510,171.44,63881
2020-05-04,48190,375,128.51,36679
2020-05-05,73398,537,136.68,44713
2020-05-06,57377,558,102.83,49262
2020-05-07,45898,486,94.44,27208
2020-05-08,74278,621,119.61,65530
2020-05-11,90680,777,116.71,69476
2020-05-12,60272,273,220.78,49490
2020-05-13,104073,90,1156.37,103073
2020-05-14,114141,162,704.57,110841
2020-05-15,50557,193,261.95,50549
2020-05-18,56915,380,149.78,44280
2020-05-19,37900,376,100.8,32073
2020-05-20,90273,360,250.76,74496
2020-05-21,40567,297,136.59,33869
2020-05-22,27583,190,145.17,22268
2020-05-26,55024,300,183.41,43758
2020-05-27,23166,269,86.12,18079
2020-05-28,114383,280,408.51,104920
2020-05-29,38934,252,154.5,32048
2020-06-01,141128,504,280.02,129477
2020-06-02,81726,379,215.64,73969
2020-06-03,59740,149,400.94,59740
2020-06-04,86353,215,401.64,86353
2020-06-05,478512,2001,239.14,327021
2020-06-08,769435,3016,255.12,438974
2020-06-09,403392,2097,192.37,317230
2020-06-10,191148,730,261.85,164866
2020-06-11,421520,2540,165.95,280977
2020-06-12,1948469,8530,228.43,702995
2020-06-15,435284,2869,151.72,295430
2020-06-16,326980,2312,141.43,231829
2020-06-17,442903,2519,175.82,241011
2020-06-18,167084,1003,166.58,106139
2020-06-19,224795,985,228.22,152678
2020-06-22,237709,1390,171.01,146384
2020-06-23,206699,980,210.92,144217
2020-06-24,229597,1335,171.98,143984
2020-06-25,113685,771,147.45,86189
2020-06-26,116954,753,155.32,77403
2020-06-29,106379,865,122.98,88564
2020-06-30,103315,681,151.71,72688
2020-07-01,96861,805,120.32,67867
2020-07-02,397113,2419,164.16,199289
2020-07-03,263824,1350,195.43,184990
2020-07-06,1092735,1968,555.25,1025402
2020-07-07,291069,1792,162.43,189920
2020-07-08,255557,1374,185.99,154563
2020-07-09,1176399,5674,207.33,591035
2020-07-10,472561,3236,146.03,310687
2020-07-13,507942,2611,194.54,329483
2020-07-14,368446,1841,200.13,252436
2020-07-15,129969,1011,128.55,83521
2020-07-16,107289,747,143.63,71642
2020-07-17,197387,2120,93.11,89750
2020-07-20,166868,1805,92.45,113385
2020-07-21,409687,1351,303.25,304501
2020-07-22,2034635,9764,208.38,1301739
2020-07-23,3361546,12846,261.68,1531314
2020-07-24,2172121,6742,322.18,779162
2020-07-27,1883524,4693,401.35,1376936
2020-07-28,2233190,17545,127.28,858874
2020-07-29,483651,4224,114.5,284214
2020-07-30,710667,5418,131.17,387032
2020-07-31,179038,1891,94.68,115564
2020-08-03,216439,1389,155.82,176251
2020-08-04,326157,2775,117.53,250629
2020-08-05,1095592,4911,223.09,719580
2020-08-06,519867,2910,178.65,328644
2020-08-07,236661,1504,157.35,199505
2020-08-10,243004,1493,162.76,167733
2020-08-11,252060,2225,113.29,180230
2020-08-12,235498,3029,77.75,172339
2020-08-13,269426,2036,132.33,216038
2020-08-14,146445,910,160.93,90802
2020-08-17,247181,1389,177.96,169744
2020-08-18,336505,2027,166.01,204323
2020-08-19,344402,2411,142.85,179440
2020-08-20,496331,3081,161.09,346565
2020-08-21,650511,3145,206.84,527977
2020-08-24,332779,3630,91.67,247722
2020-08-25,387886,2394,162.02,288509
2020-08-26,206901,1550,133.48,163418
2020-08-27,242001,3084,78.47,200466
2020-08-28,142953,1782,80.22,106803
2020-08-31,301715,3509,85.98,247317
2020-09-01,86672,1645,52.69,58272
2020-09-02,76934,1435,53.61,61348
2020-09-03,137072,1615,84.87,115135
2020-09-04,253839,1706,148.79,210172
2020-09-07,382627,3612,105.93,308767
2020-09-08,849302,6482,131.02,593031
2020-09-09,331183,3692,89.7,229944
2020-09-10,371191,4066,91.29,263336
2020-09-11,347055,2671,129.93,264502
2020-09-14,381130,2576,147.95,313114
2020-09-15,550340,3088,178.22,416814
2020-09-16,496991,2929,169.68,360431
2020-09-17,214410,2418,88.67,168012
2020-09-18,472087,3530,133.74,391384
2020-09-21,545237,4278,127.45,448109
2020-09-22,394427,2883,136.81,276471
2020-09-23,270513,1980,136.62,173554
2020-09-24,414823,3415,121.47,291310
2020-09-25,189074,1835,103.04,124993
2020-09-29,173087,1691,102.36,129101
2020-09-30,204420,4618,44.27,149097
2020-10-01,1009161,6816,148.06,672454
2020-10-05,1750073,8688,201.44,1089550
2020-10-06,558552,2843,196.47,320356
2020-10-07,487626,3144,155.1,311574
2020-10-08,796636,3208,248.33,649884
2020-10-09,334962,2528,132.5,273555
2020-10-12,388992,3294,118.09,257139
2020-10-13,1161610,6577,176.62,802067
2020-10-14,602496,4120,146.24,418107
2020-10-15,1464340,7515,194.86,969189
2020-10-16,284745,2661,107.01,170754
2020-10-19,366386,2809,130.43,290077
2020-10-20,402569,950,423.76,297806
2020-10-21,407259,804,506.54,407259
2020-10-22,163345,470,347.54,163345
2020-10-23,217033,553,392.46,217033
2020-10-26,3551094,22770,155.95,2334846
2020-10-27,572348,8410,68.06,439002
2020-10-28,425268,4793,88.73,330092
2020-10-29,1028836,8567,120.09,547253
2020-10-30,689139,7741,89.02,428158
2020-11-02,338103,8371,40.39,228667
2020-11-03,555832,1291,430.54,299284
2020-11-04,367225,6995,52.5,253003
2020-11-05,160290,2057,77.92,118820
2020-11-06,174129,4247,41.0,106532
2020-11-09,215353,3289,65.48,164273
2020-11-10,165284,2278,72.56,124371
2020-11-11,87169,1463,59.58,54250
2020-11-12,129534,1285,100.8,90602
2020-11-13,196112,1509,129.96,149956
2020-11-17,269913,2660,101.47,214009
2020-11-18,312336,2346,133.14,272773
2020-11-19,848088,4523,187.51,543499
2020-11-20,251588,2817,89.31,184900
2020-11-23,304344,4648,65.48,237690
2020-11-24,229458,3311,69.3,198307
2020-11-25,148672,2705,54.96,96712
2020-11-26,60682,757,80.16,38616
2020-11-27,64538,966,66.81,40210
2020-12-01,164567,1905,86.39,127554
2020-12-02,160306,1296,123.69,129458
2020-12-03,177629,2059,86.27,130485
2020-12-04,127218,1604,79.31,97260
2020-12-07,182790,958,190.8,174118
2020-12-08,447815,6453,69.4,294966
2020-12-09,139491,3935,35.45,100505
2020-12-10,202283,2894,69.9,157307
2020-12-11,161227,4671,34.52,113193
2020-12-14,127736,4673,27.33,94423
2020-12-15,134186,2682,50.03,102542
2020-12-16,169564,3791,44.73,101279
2020-12-17,111361,2287,48.69,88374
2020-12-18,184802,1421,130.05,168447
2020-12-21,120844,1091,110.76,103359
2020-12-22,306383,2016,151.98,246185
2020-12-23,93659,916,102.25,67370
2020-12-24,141732,1794,79.0,98387
2020-12-28,174906,1615,108.3,140176
2020-12-29,357569,2926,122.2,188135
2020-12-30,123955,1611,76.94,105677
2020-12-31,72226,1194,60.49,60246
2021-01-01,75172,683,110.06,61538
2021-01-04,384150,1627,236.11,224217
2021-01-05,224712,5278,42.58,145969
2021-01-06,197228,4827,40.86,133509
2021-01-07,82217,1995,41.21,56871
2021-01-08,133946,1909,70.17,98617
2021-01-11,602600,4365,138.05,484649
2021-01-12,192949,1486,129.84,161794
2021-01-13,345854,4358,79.36,243882
2021-01-14,192104,2077,92.49,155031
2021-01-15,100318,1428,70.25,69076
2021-01-18,166242,1541,107.88,113626
2021-01-19,211130,1033,204.39,163495
2021-01-20,341115,2845,119.9,266262
2021-01-21,1844298,11261,163.78,858981
2021-01-22,283159,4148,68.26,218354
2021-01-25,118242,1613,73.31,95863
2021-01-27,725205,8370,86.64,384138
2021-01-28,364275,5777,63.06,262973
2021-01-29,203826,4586,44.45,135430
2021-02-01,170691,3159,54.03,103560
2021-02-02,458510,4717,97.2,331596
2021-02-03,635469,7101,89.49,278238
2021-02-04,244527,5573,43.88,149592
2021-02-05,484362,7076,68.45,323469
2021-02-08,647877,9082,71.34,426242
2021-02-09,276897,3863,71.68,154828
2021-02-10,189107,4631,40.84,106900
2021-02-11,198253,3768,52.61,100747
2021-02-12,124952,2778,44.98,64413
2021-02-15,243892,2907,83.9,180839
2021-02-16,114012,2596,43.92,61334
2021-02-17,307633,3285,93.65,212088
2021-02-18,258360,3312,78.01,171462
2021-02-19,364628,4330,84.21,192233
2021-02-22,570137,8692,65.59,284903
2021-02-23,243849,4094,59.56,124452
2021-02-24,71284,1620,44.0,34045
2021-02-25,151635,3182,47.65,78022
2021-02-26,111101,1909,58.2,66293
2021-03-01,82266,3309,24.86,30722
2021-03-02,216250,4330,49.94,141513
2021-03-03,399920,4072,98.21,187597
2021-03-04,291885,4214,69.27,177379
2021-03-05,412168,4898,84.15,236517
2021-03-08,179017,5300,33.78,66042
2021-03-09,209197,4679,44.71,109370
2021-03-10,316832,4982,63.6,198216
2021-03-12,293965,4362,67.39,225719
2021-03-15,229394,3838,59.77,165838
2021-03-16,255186,3302,77.28,177310
2021-03-17,134229,2394,56.07,82998
2021-03-18,123915,2671,46.39,80613
2021-03-19,908635,12739,71.33,258722
2021-03-22,217820,4077,53.43,130792
2021-03-23,1004113,5799,173.15,786502
2021-03-24,326872,3312,98.69,223672
2021-03-25,323746,2292,141.25,259495
2021-03-26,431767,3307,130.56,354998
2021-03-30,472336,12239,38.59,243147
2021-03-31,180247,1548,116.44,122416
2021-04-01,297214,2760,107.69,92487
2021-04-05,156481,1502,104.18,106965
2021-04-06,151057,3116,48.48,75592
2021-04-07,115966,3022,38.37,62104
2021-04-08,343695,4408,77.97,204677
2021-04-09,250173,3591,69.67,129477
2021-04-12,135766,2075,65.43,100031
2021-04-13,98999,2374,41.7,37152
2021-04-15,121408,2197,55.26,60802
2021-04-16,90612,2228,40.67,48714
2021-04-19,122044,3019,40.43,62248
2021-04-20,85467,2558,33.41,30895
2021-04-22,269907,4325,62.41,144410
2021-04-23,161616,4292,37.66,79152
2021-04-26,79489,1962,40.51,36449
2021-04-27,387562,4156,93.25,236018
2021-04-28,194915,4428,44.02,112488
2021-04-29,117059,2565,45.64,70075
2021-04-30,205419,3273,62.76,80709
2021-05-03,726241,8637,84.08,341229
2021-05-04,851974,9108,93.54,407165
2021-05-05,333310,5865,56.83,177579
2021-05-06,256447,3724,68.86,121788
2021-05-07,567814,6580,86.29,282115
2021-05-10,943433,8422,112.02,505280
2021-05-11,494781,8092,61.14,266808
2021-05-12,488444,9112,53.6,215136
2021-05-14,332025,6476,51.27,183014
2021-05-17,2363671,23593,100.19,773325
2021-05-18,960321,13123,73.18,423433
2021-05-19,802814,12696,63.23,359862
2021-05-20,1042077,15395,67.69,451113
2021-05-21,229818,3670,62.62,129348
2021-05-24,278354,4196,66.34,133442
2021-05-25,164666,2362,69.71,75112
2021-05-26,173119,3224,53.7,75429
2021-05-27,215649,3575,60.32,116008
2021-05-28,311758,5392,57.82,200332
2021-05-31,294436,5986,49.19,125922
2021-06-01,142749,3866,36.92,66278
2021-06-02,482766,7682,62.84,192252
2021-06-03,684562,10168,67.33,272048
2021-06-04,307371,6082,50.54,168737
2021-06-07,978656,10982,89.11,560283
2021-06-08,4194543,38192,109.83,1963904
2021-06-09,1501890,20430,73.51,710206
2021-06-10,830106,10256,80.94,401831
2021-06-11,364918,5489,66.48,208714
2021-06-14,767117,8352,91.85,307091
2021-06-15,290570,4876,59.59,173272
2021-06-16,665124,12061,55.15,386244
2021-06-17,775513,9287,83.51,318780
2021-06-18,399189,6938,57.54,171634
2021-06-21,186314,4021,46.34,84935
2021-06-22,231779,6630,34.96,132604
2021-06-23,649814,8353,77.79,308647
2021-06-24,266773,4571,58.36,115311
2021-06-25,343711,4496,76.45,180719
2021-06-28,1164278,14388,80.92,529943
2021-06-29,940920,15652,60.12,370758
2021-06-30,669508,9953,67.27,479132
2021-07-01,313107,6610,47.37,199157
2021-07-02,606870,6715,90.38,401981
2021-07-05,407738,4893,83.33,201015
2021-07-06,2451539,28967,84.63,1082068
2021-07-07,706498,13723,51.48,339955
2021-07-08,1607941,25832,62.25,728631
2021-07-09,393444,7525,52.28,168932
2021-07-12,572123,9060,63.15,297229
2021-07-13,377444,5824,64.81,216077
2021-07-14,3444353,37176,92.65,1487362
2021-07-15,869340,16790,51.78,438690
2021-07-16,1158065,14599,79.32,558263
2021-07-19,1702109,22220,76.6,665144
2021-07-20,669077,8681,77.07,309865
2021-07-22,2404965,27239,88.29,1152287
2021-07-23,1241214,16440,75.5,567148
2021-07-26,1789415,25969,68.91,824092
2021-07-27,1504338,24608,61.13,494342
2021-07-28,1409625,16144,87.32,652984
2021-07-29,719566,9116,78.93,334417
2021-07-30,406671,5895,68.99,213024
2021-08-02,564288,8343,67.64,298723
2021-08-03,1880129,33267,56.52,551086
2021-08-04,1054636,21122,49.93,552337
2021-08-05,453893,11434,39.7,215940
2021-08-06,270433,6138,44.06,155602
2021-08-09,272430,6657,40.92,166012
2021-08-10,559585,12637,44.28,336214
2021-08-11,708856,9715,72.97,414542
2021-08-12,302566,6485,46.66,163522
2021-08-13,218181,3762,58.0,147591
2021-08-16,175908,4983,35.3,109327
2021-08-17,129118,2722,47.43,86909
2021-08-18,278644,4911,56.74,176099
2021-08-20,578228,11460,50.46,403766
2021-08-23,402818,10406,38.71,198084
2021-08-24,832884,20887,39.88,274083
2021-08-25,295836,10149,29.15,130351
2021-08-26,258331,6845,37.74,102711
2021-08-27,466783,8716,53.55,320009
2021-08-30,553022,11960,46.24,183562
2021-08-31,547548,16733,32.72,259879
2021-09-01,171660,4626,37.11,78893
2021-09-02,267739,7720,34.68,109577
2021-09-03,738091,18241,40.46,290107
2021-09-06,3031528,52580,57.66,864343
2021-09-07,795430,20259,39.26,283106
2021-09-08,662080,13863,47.76,287099
2021-09-09,338919,7843,43.21,143898
2021-09-13,609564,11865,51.37,281057
2021-09-14,368193,9036,40.75,187579
2021-09-15,404112,7326,55.16,234185
2021-09-16,358724,7049,50.89,176179
2021-09-17,690509,15926,43.36,339839
2021-09-20,451381,9250,48.8,225688
2021-09-21,507826,11006,46.14,187315
2021-09-22,326396,8082,40.39,106400
2021-09-23,359972,10436,34.49,155971
2021-09-24,2238359,44774,49.99,743302
2021-09-27,3763504,65754,57.24,1334124
2021-09-28,1591982,30302,52.54,724549
2021-09-29,1012416,22529,44.94,316581
2021-09-30,1041499,20656,50.42,346830
2021-10-01,1045049,18729,55.8,573872
2021-10-04,548187,11752,46.65,226228
2021-10-05,326312,7392,44.14,118309
2021-10-06,1582100,29246,54.1,528555
2021-10-07,895784,20005,44.78,393310
2021-10-08,727778,16725,43.51,306384
2021-10-11,1149963,24642,46.67,427237
2021-10-12,424440,9694,43.78,221592
2021-10-13,321365,7532,42.67,179835
2021-10-14,262701,6621,39.68,145280
2021-10-18,422066,11555,36.53,190551
2021-10-19,316845,8429,37.59,176122
2021-10-20,925722,23568,39.28,435970
2021-10-21,276391,8031,34.42,115262
2021-10-22,534720,18335,29.16,204745
2021-10-25,406608,13369,30.41,152050
2021-10-26,278653,12716,21.91,172068
2021-10-27,978466,22203,44.07,474757
2021-10-28,1013153,23594,42.94,565023
2021-10-29,520420,14723,35.35,216631
2021-11-01,694620,19535,35.56,278346
2021-11-02,405971,16170,25.11,162227
2021-11-03,345724,6983,49.51,169401
2021-11-04,345724,6983,49.51,169401
2021-11-08,224230,6065,36.97,124485
2021-11-09,330512,7267,45.48,168962
2021-11-10,262851,5878,44.72,158955
2021-11-11,443423,6256,70.88,301005
2021-11-12,1296828,22406,57.88,554714
2021-11-15,251179,7242,34.68,159186
2021-11-16,189218,5836,32.42,119764
2021-11-17,272753,8297,32.87,174569
2021-11-18,362540,9694,37.4,158789
2021-11-22,391616,11987,32.67,187996
2021-11-23,327226,8732,37.47,179860
2021-11-24,584276,15279,38.24,259880
2021-11-25,421831,10982,38.41,248806
2021-11-26,252513,7351,34.35,119437
2021-11-29,680767,15490,43.95,320523
2021-11-30,1465656,25375,57.76,1139040
2021-12-01,306981,7672,40.01,145045
2021-12-02,451780,8261,54.69,241839
2021-12-03,284820,6966,40.89,139286
2021-12-06,2697616,49183,54.85,736293
2021-12-07,1479985,27496,53.83,486479
2021-12-08,491512,10341,47.53,251451
2021-12-09,323672,7158,45.22,188257
2021-12-10,375897,7399,50.8,188336
2021-12-13,659812,18653,35.37,243505
2021-12-14,339526,6690,50.75,176517
2021-12-15,487537,9285,52.51,159325
2021-12-16,327630,8493,38.58,127416
2021-12-17,429050,7940,54.04,187713
2021-12-20,281107,6854,41.01,137771
2021-12-21,248919,5007,49.71,129844
2021-12-22,168182,4138,40.64,65630
2021-12-23,343168,6224,55.14,193260
2021-12-24,231456,4741,48.82,83424
2021-12-27,198817,3743,53.12,91206
2021-12-28,178200,3600,49.5,81704
2021-12-29,248832,4753,52.35,112880
2021-12-30,660155,12223,54.01,223335
2021-12-31,204837,5318,38.52,84337
2022-01-03,173896,3590,48.44,73951
2022-01-04,1294240,20017,64.66,480037
2022-01-05,417018,9315,44.77,227681
2022-01-06,494593,6031,82.01,326406
2022-01-07,325078,7552,43.05,150850
2022-01-10,303315,5906,51.36,165735
2022-01-11,748134,13864,53.96,334565
2022-01-12,316416,7627,41.49,196150
2022-01-13,209732,3764,55.72,114128
2022-01-14,400232,10149,39.44,189173
2022-01-17,200307,4045,49.52,117626
2022-01-18,441681,6722,65.71,214817
2022-01-19,223230,4164,53.61,121639
2022-01-20,482758,9236,52.27,211305
2022-01-21,483365,8474,57.04,209752
2022-01-24,348494,9042,38.54,189751
2022-01-25,345927,8545,40.48,144417
2022-01-27,447178,8438,53.0,222565
2022-01-28,294459,5808,50.7,139285
2022-01-31,142048,3100,45.82,82493
2022-02-01,120349,2935,41.0,54370
2022-02-02,267162,5402,49.46,104490
2022-02-03,364707,7445,48.99,207746
2022-02-04,193141,3926,49.2,104512
2022-02-07,484930,10276,47.19,246944
2022-02-08,565039,12308,45.91,265506
2022-02-09,502459,10263,48.96,273899
2022-02-10,438811,8442,51.98,177037
2022-02-11,319539,6906,46.27,149755
2022-02-14,507634,12156,41.76,292278
2022-02-15,699413,12455,56.16,310003
2022-02-16,370118,5748,64.39,149319
2022-02-17,235225,3745,62.81,119698
2022-02-18,189451,4053,46.74,70324
2022-02-21,268886,4379,61.4,150919
2022-02-22,264349,4247,62.24,126930
2022-02-23,223423,5244,42.61,74984
2022-02-24,447588,8953,49.99,264060
2022-02-25,787220,13878,56.72,220121
2022-02-28,393735,5712,68.93,184773
2022-03-02,250758,4098,61.19,98558
2022-03-03,232521,7295,31.87,102575
2022-03-04,283763,6903,41.11,126174
2022-03-08,412708,6674,61.84,194581
2022-03-09,274292,5787,47.4,115356
2022-03-10,327853,9587,34.2,130360
2022-03-11,505606,8333,60.68,316716
2022-03-14,296198,5107,58.0,189514
2022-03-15,361085,9647,37.43,202261
2022-03-16,297967,7070,42.15,176992
2022-03-17,1041002,15804,65.87,295047
2022-03-21,378291,9190,41.16,194107
2022-03-22,308227,6078,50.71,164764
2022-03-23,869148,12366,70.29,296288
2022-03-24,303016,5916,51.22,176158
2022-03-25,298758,3951,75.62,202585
2022-03-28,656408,8158,80.46,439643
2022-03-29,1479585,6821,216.92,1287777
2022-03-30,1125159,15106,74.48,337369
2022-03-31,512287,7765,65.97,240243
2022-04-01,487609,6594,73.95,202099
2022-04-04,1521104,19009,80.02,587957
2022-04-05,768566,12598,61.01,296802
2022-04-06,415725,8111,51.25,187304
2022-04-07,456183,6454,70.68,164989
2022-04-08,220007,3341,65.85,112806
2022-04-11,380188,5399,70.42,183669
2022-04-12,158587,4110,38.59,90086
2022-04-13,164589,2622,62.77,59075
2022-04-18,524874,8485,61.86,193087
2022-04-19,239916,4288,55.95,115875
2022-04-20,313956,4549,69.02,199584
2022-04-21,164255,2980,55.12,84047
2022-04-22,176329,2959,59.59,109487
2022-04-25,253404,4327,58.56,125557
2022-04-26,164266,3787,43.38,72327
2022-04-27,282882,6401,44.19,97789
2022-04-28,484857,11745,41.28,273276
2022-04-29,304930,4751,64.18,123015
2022-05-02,583768,9450,61.77,199094
2022-05-04,218183,4362,50.02,88856
2022-05-05,156649,3657,42.84,70244
2022-05-06,459937,5292,86.91,307665
2022-05-09,282434,5953,47.44,120252
2022-05-10,184522,4788,38.54,100940
2022-05-12,1529371,21959,69.65,221917
2022-05-13,568753,11091,51.28,127325
2022-05-16,383684,7464,51.4,136931
2022-05-17,370001,6942,53.3,130529
2022-05-18,310666,5737,54.15,95279
2022-05-19,175262,4200,41.73,70418
2022-05-20,336718,7805,43.14,100224
2022-05-23,174482,4353,40.08,66889
2022-05-24,157968,6554,24.1,68046
2022-05-25,152678,5992,25.48,69870
2022-05-26,265612,6883,38.59,79078
2022-05-27,166470,5901,28.21,59923
2022-05-30,317625,8270,38.41,139241
2022-05-31,495555,12423,39.89,211415
2022-06-01,181472,5407,33.56,68791
2022-06-02,302540,6934,43.63,115558
2022-06-03,181762,4869,37.33,70253
2022-06-06,132064,4656,28.36,47227
2022-06-07,100988,3736,27.03,34483
2022-06-08,111447,4355,25.59,32926
2022-06-09,98467,2835,34.73,35495
2022-06-10,90665,3438,26.37,30414
2022-06-13,107545,3298,32.61,58240
2022-06-14,173521,5785,29.99,41583
2022-06-15,120355,3905,30.82,35652
2022-06-16,186140,6166,30.19,59478
2022-06-17,192440,5751,33.46,90039
2022-06-20,444082,10636,41.75,101727
2022-06-21,194975,4754,41.01,64393
2022-06-22,139758,5367,26.04,62162
2022-06-23,270978,6992,38.76,165245
2022-06-24,2367088,31117,76.07,269474
2022-06-27,334389,7052,47.42,81673
2022-06-28,118707,5373,22.09,41733
2022-06-29,273888,4967,55.14,124594
2022-06-30,146885,3391,43.32,63839
2022-07-01,387980,6733,57.62,78100
2022-07-04,138813,3399,40.84,42914
2022-07-05,124734,3171,39.34,52818
2022-07-06,113165,3430,32.99,44541
2022-07-07,101158,2926,34.57,43883
2022-07-08,355699,6958,51.12,119249
2022-07-11,187208,4367,42.87,76097
2022-07-12,146271,3297,44.36,91428
2022-07-13,151103,2610,57.89,102493
2022-07-14,154352,2834,54.46,86524
2022-07-15,127303,2933,43.4,59558
2022-07-18,298207,5108,58.38,116925
2022-07-19,364372,5027,72.48,161883
2022-07-20,770726,12359,62.36,227638
2022-07-21,199540,3506,56.91,80930
2022-07-22,523380,7072,74.01,178990
2022-07-25,245253,4448,55.14,108870
2022-07-26,117260,2782,42.15,53062
