Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,9033,294,30.72,4105
2019-10-01,2736,138,19.83,1611
2019-10-03,6837,178,38.41,2882
2019-10-04,3787,154,24.59,2130
2019-10-07,14553,200,72.76,8792
2019-10-09,7913,358,22.1,3631
2019-10-10,7980,118,67.63,4823
2019-10-11,23983,195,122.99,16144
2019-10-14,12658,370,34.21,5697
2019-10-15,7260,87,83.45,4300
2019-10-16,112458,1109,101.4,90920
2019-10-17,119515,592,201.88,79475
2019-10-18,220818,893,247.28,89834
2019-10-22,28175,166,169.73,14753
2019-10-23,27930,206,135.58,16737
2019-10-24,17560,162,108.4,12296
2019-10-25,14768,70,210.97,11622
2019-10-29,26792,244,109.8,13410
2019-10-30,31644,158,200.28,26550
2019-10-31,30422,250,121.69,22466
2019-11-01,15152,127,119.31,10362
2019-11-04,12816,113,113.42,8280
2019-11-05,11685,114,102.5,8032
2019-11-06,13234,125,105.87,5785
2019-11-07,13441,120,112.01,10060
2019-11-08,13931,127,109.69,10914
2019-11-11,2737,60,45.62,1823
2019-11-13,20850,191,109.16,17970
2019-11-14,13585,116,117.11,9693
2019-11-15,45192,167,270.61,35130
2019-11-18,93512,465,201.1,46754
2019-11-19,60215,405,148.68,34437
2019-11-20,8948,135,66.28,6439
2019-11-21,6077,95,63.97,4708
2019-11-22,25596,145,176.52,18324
2019-11-25,21771,225,96.76,17740
2019-11-26,16748,110,152.25,16057
2019-11-27,11289,96,117.59,8449
2019-11-28,34378,232,148.18,28750
2019-11-29,112964,1042,108.41,58914
2019-12-02,28954,271,106.84,20928
2019-12-03,11265,151,74.6,8593
2019-12-04,19804,275,72.01,14730
2019-12-05,9105,149,61.11,5449
2019-12-06,6972,69,101.04,5047
2019-12-09,5873,90,65.26,4285
2019-12-10,9031,57,158.44,9031
2019-12-11,8382,47,178.34,8382
2019-12-12,7258,55,131.96,7258
2019-12-13,9912,61,162.49,9912
2019-12-16,3635,35,103.86,3635
2019-12-17,4543,52,87.37,4543
2019-12-18,15125,100,151.25,15125
2019-12-19,5561,41,135.63,5561
2019-12-20,5281,28,188.61,5281
2019-12-23,5973,44,135.75,5973
2019-12-24,4582,38,120.58,4582
2019-12-26,3927,59,66.56,3927
2019-12-27,4731,55,86.02,4731
2019-12-30,4217,45,93.71,4217
2019-12-31,16318,82,199.0,16318
2020-01-01,15144,71,213.3,15144
2020-01-02,7182,66,108.82,7182
2020-01-03,6515,54,120.65,6515
2020-01-06,13086,95,137.75,13086
2020-01-07,5619,55,102.16,5619
2020-01-08,5529,59,93.71,5529
2020-01-09,18544,68,272.71,18544
2020-01-10,3693,37,99.81,3693
2020-01-13,1488,37,40.22,1488
2020-01-14,4240,44,96.36,4240
2020-01-15,6729,53,126.96,6729
2020-01-16,3048,40,76.2,3048
2020-01-17,3587,35,102.49,3587
2020-01-20,4593,37,124.14,4593
2020-01-21,5928,54,109.78,5928
2020-01-22,3690,34,108.53,3690
2020-01-23,1800,27,66.67,1800
2020-01-24,7687,46,167.11,7687
2020-01-27,3197,34,94.03,3197
2020-01-28,4583,35,130.94,4583
2020-01-29,753,18,41.83,753
2020-01-30,10574,66,160.21,10574
2020-01-31,972,22,44.18,972
2020-02-03,2449,41,59.73,2449
2020-02-04,1842,26,70.85,1842
2020-02-05,6155,52,118.37,6155
2020-02-06,4539,38,119.45,4539
2020-02-07,8883,57,155.84,8883
2020-02-10,10850,56,193.75,10850
2020-02-11,4117,25,164.68,4117
2020-02-12,7689,51,150.76,7689
2020-02-13,7880,35,225.14,7880
2020-02-14,15722,76,206.87,15722
2020-02-17,14757,86,171.59,14757
2020-02-18,4905,27,181.67,4905
2020-02-19,2025,22,92.05,2025
2020-02-20,3021,29,104.17,3021
2020-02-24,4730,41,115.37,4730
2020-02-25,8696,20,434.8,8696
2020-02-26,1316,18,73.11,1316
2020-02-27,2884,30,96.13,2884
2020-02-28,5514,33,167.09,5514
2020-03-02,5647,53,106.55,5647
2020-03-03,3802,36,105.61,3802
2020-03-04,5883,65,90.51,5176
2020-03-05,5968,157,38.01,4976
2020-03-06,7680,80,96.0,4280
2020-03-09,11751,190,61.85,8727
2020-03-11,6463,99,65.28,4565
2020-03-12,4833,32,151.03,4783
2020-03-13,11204,42,266.76,11204
2020-03-16,4635,41,113.05,4635
2020-03-17,4127,36,114.64,4127
2020-03-18,7413,28,264.75,7413
2020-03-19,2690,29,92.76,2690
2020-03-20,3076,31,99.23,3076
2020-03-23,4006,36,111.28,4006
2020-03-24,5567,35,159.06,5567
2020-03-25,6958,63,110.44,6958
2020-03-26,35515,153,232.12,32676
2020-03-27,32728,219,149.44,27323
2020-03-30,16821,144,116.81,15866
2020-03-31,8560,62,138.06,8160
2020-04-01,13210,102,129.51,10166
2020-04-03,3919,51,76.84,3419
2020-04-07,49766,181,274.95,43017
2020-04-08,9358,68,137.62,7958
2020-04-09,5430,46,118.04,5230
2020-04-15,4449,23,193.43,4449
2020-04-16,6126,34,180.18,6126
2020-04-17,6028,44,137.0,5928
2020-04-20,1427,29,49.21,1427
2020-04-21,13408,72,186.22,13407
2020-04-22,7359,20,367.95,7359
2020-04-23,3152,22,143.27,3152
2020-04-24,30141,46,655.24,30141
2020-04-27,29653,225,131.79,27817
2020-04-28,9853,146,67.49,9841
2020-04-29,9960,74,134.59,6542
2020-04-30,40903,273,149.83,35061
2020-05-04,7809,100,78.09,7809
2020-05-05,16323,93,175.52,16263
2020-05-06,8214,79,103.97,8214
2020-05-07,5695,41,138.9,5695
2020-05-08,12574,202,62.25,12574
2020-05-11,7123,65,109.58,7123
2020-05-12,13823,98,141.05,13823
2020-05-13,11471,101,113.57,11471
2020-05-14,5327,52,102.44,5327
2020-05-15,10201,69,147.84,10201
2020-05-18,11627,97,119.87,11627
2020-05-19,16966,67,253.22,16966
2020-05-20,5216,51,102.27,5216
2020-05-21,4160,35,118.86,4160
2020-05-22,3700,38,97.37,3700
2020-05-26,18327,82,223.5,18327
2020-05-27,7543,58,130.05,7543
2020-05-28,8155,56,145.62,8155
2020-05-29,8468,65,130.28,8468
2020-06-01,14014,95,147.52,14014
2020-06-02,12738,95,134.08,12738
2020-06-03,21872,121,180.76,21872
2020-06-04,9658,92,104.98,9658
2020-06-05,25621,157,163.19,25621
2020-06-08,19620,147,133.47,19620
2020-06-09,30101,171,176.03,30101
2020-06-10,24910,161,154.72,24910
2020-06-11,21465,151,142.15,21465
2020-06-12,12646,121,104.51,12646
2020-06-15,15721,137,114.75,15721
2020-06-16,11421,96,118.97,11421
2020-06-17,6307,79,79.84,6307
2020-06-18,11910,75,158.8,11910
2020-06-19,10786,91,118.53,10786
2020-06-22,18415,122,150.94,18415
2020-06-23,24497,118,207.6,24497
2020-06-24,20374,122,167.0,20374
2020-06-25,5824,74,78.7,5824
2020-06-26,35238,131,268.99,35238
2020-06-29,18723,130,144.02,18723
2020-06-30,23391,112,208.85,23391
2020-07-01,15777,90,175.3,15777
2020-07-02,8677,87,99.74,8677
2020-07-03,8266,94,87.94,8266
2020-07-06,16605,113,146.95,16605
2020-07-07,4228,62,68.19,4228
2020-07-08,7224,61,118.43,7224
2020-07-09,12797,70,182.81,12797
2020-07-10,13151,67,196.28,13151
2020-07-13,16551,87,190.24,16551
2020-07-14,2680,28,95.71,2680
2020-07-15,7138,39,183.03,7138
2020-07-16,6733,33,204.03,6733
2020-07-17,5280,32,165.0,5280
2020-07-20,18103,119,152.13,18103
2020-07-21,21975,107,205.37,21975
2020-07-22,18379,112,164.1,18379
2020-07-23,6624,49,135.18,6624
2020-07-24,21186,70,302.66,21186
2020-07-27,9027,64,141.05,9027
2020-07-28,33832,134,252.48,33832
2020-07-29,34970,148,236.28,34970
2020-07-30,18514,90,205.71,18514
2020-07-31,134420,432,311.16,134420
2020-08-03,10871,67,162.25,10871
2020-08-04,12269,62,197.89,12269
2020-08-05,13054,54,241.74,13054
2020-08-06,7398,59,125.39,7398
2020-08-07,17543,88,199.35,17543
2020-08-10,19720,85,232.0,19720
2020-08-11,13167,59,223.17,13167
2020-08-12,29063,154,188.72,29063
2020-08-13,61975,337,183.9,61975
2020-08-14,9540,88,108.41,9540
2020-08-17,3948,73,54.08,3948
2020-08-18,203977,94,2169.97,203977
2020-08-19,218872,817,267.9,144697
2020-08-20,23485,146,160.86,23475
2020-08-21,24673,129,191.26,24673
2020-08-24,49320,258,191.16,43198
2020-08-25,17160,81,211.85,17160
2020-08-26,12929,66,195.89,12929
2020-08-27,12319,56,219.98,12319
2020-08-28,53923,110,490.21,43000
2020-08-31,79026,512,154.35,72163
2020-09-01,7953,91,87.4,7953
2020-09-02,8695,102,85.25,8695
2020-09-03,131675,769,171.23,80916
2020-09-04,77438,632,122.53,53859
2020-09-07,27382,197,138.99,23263
2020-09-08,48074,463,103.83,29072
2020-09-09,24451,225,108.67,18347
2020-09-10,28151,261,107.86,21218
2020-09-11,13095,233,56.2,8311
2020-09-14,24917,256,97.33,18360
2020-09-15,19774,250,79.1,17113
2020-09-16,20628,170,121.34,12453
2020-09-17,39755,361,110.12,28448
2020-09-18,21002,190,110.54,18936
2020-09-21,17699,263,67.3,16252
2020-09-22,12736,204,62.43,10890
2020-09-23,23038,208,110.76,18174
2020-09-24,13399,261,51.34,10546
2020-09-25,8363,84,99.56,8144
2020-09-29,8081,61,132.48,8045
2020-09-30,29207,267,109.39,26133
2020-10-01,35185,352,99.96,26091
2020-10-05,25138,265,94.86,21107
2020-10-06,19298,204,94.6,15158
2020-10-07,12542,172,72.92,8437
2020-10-08,25631,209,122.64,16189
2020-10-09,14698,120,122.48,10148
2020-10-12,5430,97,55.98,3424
2020-10-13,17331,178,97.37,14675
2020-10-14,8695,121,71.86,5200
