Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-09-06,1201369,6527,184.06,1201369
2021-09-07,959027,5490,174.69,959027
2021-09-08,724854,4328,167.48,724854
2021-09-09,2475867,7267,340.7,2475867
2021-09-13,3323287,18997,174.94,2023472
2021-09-14,1524942,15737,96.9,1275841
2021-09-15,997180,15141,65.86,765584
2021-09-16,462654,2199,210.39,462654
2021-09-17,5861259,10092,580.78,5861259
2021-09-20,951072,5756,165.23,951072
2021-09-21,2417107,8527,283.47,2417107
2021-09-22,445507,3914,113.82,445507
2021-09-23,530660,3593,147.69,530660
2021-09-24,354106,2166,163.48,354106
2021-09-27,701520,14544,48.23,576505
2021-09-28,792192,9375,84.5,621220
2021-09-29,474549,5519,85.98,332153
2021-09-30,583474,7531,77.48,383383
2021-10-01,422930,4090,103.41,290459
2021-10-04,1618856,8012,202.05,1243484
2021-10-05,481343,5638,85.37,355908
2021-10-06,1148164,7600,151.07,860637
2021-10-07,838236,6734,124.48,632770
2021-10-08,1041060,11330,91.89,668354
2021-10-11,804692,8848,90.95,647764
2021-10-12,611947,6110,100.15,442630
2021-10-13,808708,9275,87.19,621140
2021-10-14,680816,5936,114.69,468454
2021-10-18,4187207,14839,282.18,3190657
2021-10-19,1060063,9688,109.42,745424
2021-10-20,834362,7685,108.57,598000
2021-10-21,641964,6151,104.37,469992
2021-10-22,813391,7989,101.81,558354
2021-10-25,914068,5993,152.52,578211
2021-10-26,1057789,8979,117.81,826779
2021-10-27,1563373,8515,183.6,1229068
2021-10-28,2618621,17766,147.4,1958712
2021-10-29,735163,6990,105.17,442609
2021-11-01,2466164,12662,194.77,1899006
2021-11-02,1547020,12610,122.68,1136879
2021-11-03,1381970,7640,180.89,986795
2021-11-04,1381970,7640,180.89,986795
2021-11-08,36763911,72016,510.5,20395226
2021-11-09,9408416,24245,388.06,5279252
2021-11-10,7712960,19615,393.22,4484095
2021-11-11,8187358,30529,268.18,4728918
2021-11-12,6479679,29756,217.76,3626440
2021-11-15,9294690,38121,243.82,5000897
2021-11-16,24493491,30560,801.49,19377118
2021-11-17,25911456,77377,334.87,9161591
2021-11-18,7812436,28095,278.07,3365624
2021-11-22,7923755,33673,235.31,3409470
2021-11-23,8409518,39341,213.76,3329316
2021-11-24,6309275,40003,157.72,2714070
2021-11-25,4061164,24448,166.11,1943482
2021-11-26,4440655,23576,188.35,2374843
2021-11-29,5750465,25082,229.27,2422710
2021-11-30,7294817,33066,220.61,4132541
2021-12-01,3718020,20471,181.62,1467705
2021-12-02,6547478,26616,246.0,2359916
2021-12-03,12736111,34158,372.86,4657789
2021-12-06,5458182,19834,275.19,3351274
2021-12-07,11952698,60812,196.55,5749974
2021-12-08,6209150,35339,175.7,2456856
2021-12-09,3721894,23977,155.23,2033677
2021-12-10,2576918,16316,157.94,1301024
2021-12-13,3944833,23217,169.91,1832344
2021-12-14,7870645,39620,198.65,3595581
2021-12-15,3439821,21593,159.3,1722922
2021-12-16,3717271,19878,187.0,1692261
2021-12-17,5669615,32773,173.0,2842845
2021-12-20,5201171,37195,139.84,2678596
2021-12-21,3411927,26368,129.4,1551638
2021-12-22,2539340,12391,204.93,1117312
2021-12-23,2055805,16956,121.24,1057810
2021-12-24,1850588,12999,142.36,804471
2021-12-27,1784623,11355,157.17,660757
2021-12-28,2408423,14781,162.94,1057032
2021-12-29,10494654,65711,159.71,4218112
2021-12-30,8184491,56021,146.1,3710512
2021-12-31,3087680,27539,112.12,1186735
2022-01-03,2939106,19865,147.95,1439228
2022-01-04,7348445,47476,154.78,2909993
2022-01-05,3303220,23373,141.33,1519000
2022-01-06,19320352,90794,212.79,5429039
2022-01-07,16168429,110826,145.89,4613259
2022-01-10,15311728,89810,170.49,4481329
2022-01-11,19776318,126433,156.42,6623886
2022-01-12,5946252,56671,104.93,2846054
2022-01-13,4238997,34032,124.56,1958982
2022-01-14,7682642,47626,161.31,2773350
2022-01-17,3863166,42712,90.45,1974316
2022-01-18,3660573,33102,110.58,1872366
2022-01-19,3964397,35479,111.74,1382554
2022-01-20,3019375,22269,135.59,1055688
2022-01-21,4227192,30091,140.48,1351367
2022-01-24,3274567,23127,141.59,1613472
2022-01-25,4843696,34187,141.68,1559326
2022-01-27,6086800,43435,140.14,2178348
2022-01-28,3819091,27861,137.08,1599810
2022-01-31,3387755,22862,148.18,1685801
2022-02-01,2294012,19512,117.57,992210
2022-02-02,5177888,36676,141.18,2696746
2022-02-03,4501597,37403,120.35,2403935
2022-02-04,2690918,19218,140.02,1102918
2022-02-07,4460803,33711,132.32,2277444
2022-02-08,3850964,35462,108.59,1496926
2022-02-09,5301601,42530,124.66,1929575
2022-02-10,3500626,33387,104.85,1189229
2022-02-11,2150089,18498,116.23,1022937
2022-02-14,4058127,37589,107.96,1684722
2022-02-15,3397011,25954,130.89,1165115
2022-02-16,3090538,26568,116.33,1023679
2022-02-17,1492856,14672,101.75,574619
2022-02-18,1221447,13727,88.98,512033
2022-02-21,2615641,25426,102.87,1045851
2022-02-22,3459221,27774,124.55,1286441
2022-02-23,1547211,14548,106.35,663803
2022-02-24,4711052,39676,118.74,2283316
2022-02-25,3056296,23077,132.44,1297413
2022-02-28,3083416,24492,125.89,1263718
2022-03-02,2254235,20901,107.85,942074
2022-03-03,1834435,15971,114.86,822218
2022-03-04,1849755,18337,100.88,891365
2022-03-08,3053445,29757,102.61,1138102
2022-03-09,4109133,38623,106.39,1591099
2022-03-10,3344449,35911,93.13,1574475
2022-03-11,2121247,21234,99.9,989666
2022-03-14,2190097,20944,104.57,958459
2022-03-15,2112243,22923,92.15,798392
2022-03-16,1981400,32901,60.22,1005482
2022-03-17,9836843,51568,190.75,5621647
2022-03-21,3188620,34049,93.65,1175573
2022-03-22,2910343,25208,115.45,1059322
2022-03-23,3259447,26765,121.78,1339208
2022-03-24,1425835,13078,109.03,560788
2022-03-25,1533840,16342,93.86,665589
2022-03-28,1918734,16342,117.41,1089242
2022-03-29,4308200,37440,115.07,1894725
2022-03-30,5451451,51402,106.06,2256659
2022-03-31,2734601,25545,107.05,1099050
2022-04-01,4068357,32763,124.18,1644618
2022-04-04,3028293,25868,117.07,1486014
2022-04-05,3634196,27674,131.32,1402315
2022-04-06,3332262,25187,132.3,1271139
2022-04-07,26708409,187087,142.76,6058132
2022-04-08,8297456,72641,114.23,2444104
2022-04-11,9545872,70151,136.08,2773595
2022-04-12,10140611,69026,146.91,3044410
2022-04-13,23815633,161915,147.09,5197195
2022-04-18,7767499,57749,134.5,2054382
2022-04-19,7570888,54831,138.08,2499817
2022-04-20,5621164,47672,117.91,1648806
2022-04-21,3840977,28568,134.45,1129604
2022-04-22,4834571,32212,150.09,1226379
2022-04-25,4905958,36656,133.84,1613274
2022-04-26,3126031,23653,132.16,1004262
2022-04-27,3135879,23149,135.46,814691
2022-04-28,3071983,23886,128.61,1244728
2022-04-29,2523924,23340,108.14,898135
2022-05-02,3509058,30521,114.97,1328240
2022-05-04,5457874,49048,111.28,1770544
2022-05-05,4460622,37271,119.68,1288496
2022-05-06,4229506,35440,119.34,1354792
2022-05-09,4315418,33100,130.38,1398423
2022-05-10,4446998,36250,122.68,1633805
2022-05-12,8198381,65550,125.07,2741971
2022-05-13,20530928,132971,154.4,3777455
2022-05-16,6762770,62235,108.67,1724974
2022-05-17,6172549,48090,128.35,1531895
2022-05-18,5004879,36527,137.02,1248613
2022-05-19,3673019,27426,133.92,1193129
2022-05-20,4049112,29441,137.53,1215450
2022-05-23,2980674,26633,111.92,1004335
2022-05-24,2405321,21413,112.33,815675
2022-05-25,3030101,24512,123.62,1357609
2022-05-26,5081907,44177,115.04,1270011
2022-05-27,4728312,35934,131.58,1123672
2022-05-30,4063299,31826,127.67,1130562
2022-05-31,8257749,46898,176.08,3972179
2022-06-01,4175621,32065,130.22,1543756
2022-06-02,2576938,18423,139.88,686578
2022-06-03,3317334,27633,120.05,933455
2022-06-06,3287200,26444,124.31,641470
2022-06-07,2331486,19742,118.1,631733
2022-06-08,2985796,23430,127.43,786825
2022-06-09,3335268,23153,144.05,872824
2022-06-10,2103194,16270,129.27,588852
2022-06-13,2673439,23508,113.72,935365
2022-06-14,2651058,19721,134.43,625202
2022-06-15,1551555,13566,114.37,389874
2022-06-16,3171400,26794,118.36,984264
2022-06-17,3514797,28672,122.59,980562
