Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,180149,3175,56.74,107236
2019-10-01,67765,1308,51.81,45691
2019-10-03,119038,1493,79.73,65850
2019-10-04,115823,2239,51.73,65173
2019-10-07,155749,3507,44.41,103478
2019-10-09,159309,2014,79.1,109359
2019-10-10,77083,1405,54.86,51046
2019-10-11,87465,949,92.17,73353
2019-10-14,60352,927,65.1,39275
2019-10-15,16441,735,22.37,11039
2019-10-16,52263,1284,40.7,33968
2019-10-17,862265,2659,324.28,789837
2019-10-18,37627,1563,24.07,16469
2019-10-22,70973,2037,34.84,33516
2019-10-23,61347,2208,27.78,11719
2019-10-24,62495,1505,41.52,30069
2019-10-25,51782,2172,23.84,12395
2019-10-29,37762,872,43.31,21239
2019-10-30,19963,559,35.71,10196
2019-10-31,29681,861,34.47,20543
2019-11-01,45268,807,56.09,11033
2019-11-04,18802,795,23.65,10575
2019-11-05,30504,1047,29.13,21297
2019-11-06,18738,750,24.98,11262
2019-11-07,16849,693,24.31,9679
2019-11-08,135656,2499,54.28,49635
2019-11-11,116459,2149,54.19,47297
2019-11-13,145621,3223,45.18,65257
2019-11-14,84077,2242,37.5,41764
2019-11-15,145151,2010,72.21,39677
2019-11-18,51972,2373,21.9,19396
2019-11-19,168903,3063,55.14,50804
2019-11-20,50579,1208,41.87,33328
2019-11-21,750555,12505,60.02,317865
2019-11-22,69773,1835,38.02,30294
2019-11-25,46037,2450,18.79,27609
2019-11-26,96976,3926,24.7,61108
2019-11-27,46385,1938,23.93,22967
2019-11-28,82839,1575,52.6,54127
2019-11-29,127390,2320,54.91,71356
2019-12-02,87800,3528,24.89,42479
2019-12-03,74857,4570,16.38,40325
2019-12-04,44306,3795,11.67,22280
2019-12-05,78919,3784,20.86,47693
2019-12-06,38156,1907,20.01,23393
2019-12-09,26861,883,30.42,14864
2019-12-10,78261,2393,32.7,44104
2019-12-11,77089,3833,20.11,39980
2019-12-12,32792,804,40.79,13730
2019-12-13,105637,2569,41.12,84567
