Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-05-22,7765,225,34.51,5619
2020-05-26,4112,83,49.54,3360
2020-05-27,6294,251,25.08,4910
2020-05-28,15078,196,76.93,13728
2020-05-29,14376,205,70.13,12340
2020-06-01,6344,198,32.04,5267
2020-06-02,23698,722,32.82,13824
2020-06-03,44077,1153,38.23,14346
2020-06-04,8255,227,36.37,4964
2020-06-05,7880,304,25.92,5837
2020-06-08,12965,365,35.52,8720
2020-06-09,7622,218,34.96,5886
2020-06-10,9295,219,42.44,6640
2020-06-11,8901,240,37.09,5611
2020-06-12,4177,154,27.12,3088
2020-06-15,1468,60,24.47,758
2020-06-16,2643,158,16.73,1457
2020-06-17,1837,102,18.01,1138
2020-06-18,903,51,17.71,461
2020-06-19,3377,118,28.62,2611
2020-06-22,2878,244,11.8,1932
2020-06-23,7490,240,31.21,4540
2020-06-24,2585,109,23.72,2087
2020-06-25,2589,57,45.42,2257
2020-06-26,1827,69,26.48,1176
2020-06-29,3114,83,37.52,1931
2020-06-30,4263,98,43.5,3026
2020-07-01,4628,71,65.18,3440
2020-07-02,2611,73,35.77,1237
2020-07-03,53529,2158,24.8,12679
2020-07-06,15647,613,25.53,6788
2020-07-07,22927,637,35.99,14725
2020-07-08,8658,400,21.64,5337
2020-07-09,4035,318,12.69,2355
2020-07-10,8377,353,23.73,4863
2020-07-13,9377,645,14.54,5063
2020-07-14,3155,194,16.26,2048
2020-07-15,108344,4025,26.92,28450
2020-07-16,26690,1086,24.58,17174
2020-07-17,5203,289,18.0,2286
2020-07-20,6088,326,18.67,2562
2020-07-21,18910,837,22.59,11110
2020-07-22,4619,353,13.08,1889
2020-07-23,2122,172,12.34,1642
2020-07-24,23127,675,34.26,15519
2020-07-27,4975,235,21.17,3759
2020-07-28,2033,238,8.54,1085
2020-07-29,5706,552,10.34,3650
2020-07-30,4992,301,16.58,3687
2020-07-31,7074,392,18.05,5009
2020-08-03,6733,397,16.96,5356
2020-08-04,1731,223,7.76,996
2020-08-05,6473,596,10.86,3021
2020-08-06,2072,424,4.89,1059
2020-08-07,3710,389,9.54,2591
2020-08-10,31358,1514,20.71,22479
2020-08-11,8642,629,13.74,4507
2020-08-12,3781,279,13.55,2468
2020-08-13,16491,731,22.56,8575
2020-08-14,7104,478,14.86,4263
2020-08-17,17454,824,21.18,8223
2020-08-18,6872,376,18.28,4696
2020-08-19,7942,494,16.08,5805
2020-08-20,9927,446,22.26,7043
2020-08-21,3836,190,20.19,2373
2020-08-24,24568,832,29.53,9956
2020-08-25,4865,280,17.38,3198
2020-08-26,17153,737,23.27,11575
2020-08-27,10090,418,24.14,7284
2020-08-28,21943,440,49.87,17969
2020-08-31,12477,573,21.77,8590
2020-09-01,2302,126,18.27,1742
2020-09-02,3920,108,36.3,2863
2020-09-03,5778,602,9.6,3011
2020-09-04,2339,178,13.14,1619
2020-09-07,1047,71,14.75,524
2020-09-08,1144,65,17.6,799
2020-09-09,4854,240,20.23,2614
2020-09-10,25558,1023,24.98,9110
2020-09-11,3802,204,18.64,2098
2020-09-14,10690,465,22.99,6016
2020-09-15,15815,589,26.85,11004
2020-09-16,5561,340,16.36,3572
2020-09-17,3238,210,15.42,1492
2020-09-18,2247,142,15.82,1068
2020-09-21,10720,401,26.73,5710
2020-09-22,8465,388,21.82,5342
2020-09-23,6926,367,18.87,4352
2020-09-24,7016,260,26.98,4862
2020-09-25,4004,139,28.81,2700
2020-09-29,2360,119,19.83,1435
2020-09-30,5051,191,26.45,2796
2020-10-01,3166,143,22.14,1779
2020-10-05,8242,406,20.3,5614
2020-10-06,7552,329,22.95,4753
2020-10-07,1207,79,15.28,791
2020-10-08,550,54,10.19,314
2020-10-09,2176,115,18.92,1317
2020-10-12,803,48,16.73,608
2020-10-13,2378,129,18.43,1783
2020-10-14,38729,266,145.6,37084
2020-10-15,4551,121,37.61,3712
2020-10-16,2958,87,34.0,2288
2020-10-19,2649,107,24.76,1674
2020-10-20,7547,127,59.43,5510
2020-10-21,86021,2267,37.94,37528
2020-10-22,159489,6753,23.62,66850
2020-10-23,32598,1656,19.68,18983
2020-10-26,12771,700,18.24,6518
2020-10-27,21427,1210,17.71,13627
2020-10-28,13633,761,17.91,7614
2020-10-29,25879,3672,7.05,14283
2020-10-30,13959,740,18.86,8094
2020-11-02,9278,664,13.97,5129
2020-11-03,7134,480,14.86,3690
2020-11-04,6269,335,18.71,4135
2020-11-05,7747,354,21.88,5285
2020-11-06,21733,1797,12.09,10887
2020-11-09,11563,531,21.78,5682
2020-11-10,9914,469,21.14,6573
2020-11-11,3323,233,14.26,2308
2020-11-12,5796,569,10.19,3288
2020-11-13,77211,5062,15.25,37782
2020-11-17,40524,1666,24.32,30130
2020-11-18,11542,885,13.04,6657
2020-11-19,16053,638,25.16,8994
2020-11-20,6475,265,24.43,3340
2020-11-23,14519,854,17.0,8453
2020-11-24,5426,268,20.25,3557
2020-11-25,11647,670,17.38,5805
2020-11-26,15358,754,20.37,7146
2020-11-27,6623,436,15.19,4392
