Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1900032,5089,373.36,1183360
2019-10-01,359488,503,714.69,308487
2019-10-03,506374,375,1350.33,497097
2019-10-04,191872,412,465.71,191872
2019-10-07,213762,334,640.01,213762
2019-10-09,138191,361,382.8,138191
2019-10-10,148251,364,407.28,148251
2019-10-11,147811,273,541.43,147811
2019-10-14,133602,271,493.0,131873
2019-10-15,63907,216,295.87,63907
2019-10-16,206681,203,1018.13,206681
2019-10-17,78965,222,355.7,78965
2019-10-18,327441,420,779.62,325941
2019-10-22,372139,340,1094.53,372139
2019-10-23,281280,297,947.07,281280
2019-10-24,265492,311,853.67,265492
2019-10-25,244832,338,724.36,244832
2019-10-29,491839,561,876.72,491839
2019-10-30,306240,394,777.26,306240
2019-10-31,364172,466,781.48,364172
2019-11-01,334287,501,667.24,334287
2019-11-04,2900858,1596,1817.58,2503742
2019-11-05,2235006,670,3335.83,2125004
2019-11-06,388293,475,817.46,388293
2019-11-07,527658,573,920.87,527658
2019-11-08,5847391,1234,4738.57,4170975
2019-11-11,267279,240,1113.66,267279
2019-11-13,193073,379,509.43,193073
2019-11-14,5622929,1850,3039.42,4301785
2019-11-15,491857,512,960.66,491857
2019-11-18,4721697,1959,2410.26,2962017
2019-11-19,2392192,1208,1980.29,1642112
2019-11-20,2900860,1091,2658.9,2370521
2019-11-21,742290,467,1589.49,742270
2019-11-22,659972,181,3646.25,659465
2019-11-25,592514,189,3134.99,592514
2019-11-26,8551817,2342,3651.5,4411536
2019-11-27,2030504,863,2352.84,1541251
2019-11-28,674033,140,4814.52,674033
2019-11-29,10130993,3375,3001.78,6818078
2019-12-02,6792882,1725,3937.9,5674116
2019-12-03,8314860,1676,4961.13,6072715
2019-12-04,1615059,273,5915.97,1615033
2019-12-05,695233,147,4729.48,695233
2019-12-06,4992343,1703,2931.5,2643874
2019-12-09,5410018,2750,1967.28,3887764
2019-12-10,814057,613,1327.99,463384
2019-12-11,142925,328,435.75,142925
2019-12-12,236399,358,660.33,236399
2019-12-13,344869,417,827.02,344859
2019-12-16,1347532,633,2128.8,760211
2019-12-17,4002965,1207,3316.46,2631591
2019-12-18,1631531,1767,923.33,1271473
2019-12-19,393088,450,873.53,393043
2019-12-20,504291,527,956.91,504265
2019-12-23,1962360,1130,1736.6,1454773
2019-12-24,1516210,471,3219.13,1100069
2019-12-26,861638,485,1776.57,861638
2019-12-27,627442,537,1168.42,627442
2019-12-30,653795,522,1252.48,653795
2019-12-31,512791,512,1001.54,512791
2020-01-01,365144,362,1008.69,365144
2020-01-02,855805,399,2144.87,855805
2020-01-03,392698,448,876.56,392698
2020-01-06,383263,420,912.53,383263
2020-01-07,701312,475,1476.45,701312
2020-01-08,388965,326,1193.14,388965
2020-01-09,823192,534,1541.56,823192
2020-01-10,801001,512,1564.46,801001
2020-01-13,330264,365,904.83,330264
2020-01-14,688899,430,1602.09,688899
2020-01-15,476549,494,964.67,476549
2020-01-16,635195,541,1174.11,635195
2020-01-17,751150,569,1320.12,751150
2020-01-20,402388,448,898.19,402388
2020-01-21,519890,469,1108.51,519890
2020-01-22,549034,400,1372.58,549034
2020-01-23,328769,349,942.03,328769
2020-01-24,331707,375,884.55,331707
2020-01-27,637049,459,1387.91,637049
2020-01-28,523529,464,1128.3,523529
2020-01-29,956275,525,1821.48,956275
2020-01-30,422920,411,1029.0,422920
2020-01-31,509547,389,1309.89,509547
2020-02-03,202633,273,742.25,202633
2020-02-04,489778,367,1334.54,489778
2020-02-05,1185703,569,2083.84,1185703
2020-02-06,100913,121,833.99,100913
2020-02-07,1199562,499,2403.93,1199562
2020-02-10,498063,342,1456.32,498063
2020-02-11,1185337,460,2576.82,1185337
2020-02-12,375368,296,1268.14,375368
2020-02-13,472673,297,1591.49,472673
2020-02-14,297811,345,863.22,297811
2020-02-17,321032,311,1032.26,321032
2020-02-18,392615,265,1481.57,392615
2020-02-19,326639,229,1426.37,326639
2020-02-20,292472,288,1015.53,292472
2020-02-24,395778,274,1444.45,395778
2020-02-25,259909,142,1830.35,259909
2020-02-26,305719,215,1421.95,305719
2020-02-27,158023,177,892.79,158023
2020-02-28,477981,262,1824.35,477981
2020-03-02,365561,221,1654.12,365561
2020-03-03,186417,153,1218.41,186417
2020-03-04,198493,177,1121.43,198493
2020-03-05,564283,227,2485.83,564283
2020-03-06,580710,381,1524.17,580710
