Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,21307,142,150.05,3474
2019-10-01,4600,16,287.5,3480
2019-10-03,10270,20,513.5,8996
2019-10-04,23130,73,316.85,20892
2019-10-07,11858,59,200.98,6289
2019-10-09,14588,116,125.76,11756
2019-10-10,21905,87,251.78,14400
2019-10-11,3318,37,89.68,2764
2019-10-14,101286,200,506.43,19254
2019-10-15,4162,52,80.04,4013
2019-10-16,12655,155,81.65,9180
2019-10-17,7588,53,143.17,4065
2019-10-18,2818,15,187.87,2739
2019-10-22,3364,20,168.2,2355
2019-10-23,8933,33,270.7,7702
2019-10-24,14649,68,215.43,7617
2019-10-25,14822,51,290.63,8208
2019-10-29,8331,46,181.11,6077
2019-10-30,3392,26,130.46,1688
2019-10-31,11676,44,265.36,9089
2019-11-01,8392,37,226.81,7016
2019-11-04,5795,32,181.09,3599
2019-11-05,1060,13,81.54,1057
2019-11-06,6124,48,127.58,3951
2019-11-07,12685,120,105.71,5773
2019-11-08,33057,83,398.28,10474
2019-11-11,3399,20,169.95,3285
2019-11-13,2686,26,103.31,2599
2019-11-14,7333,66,111.11,6021
2019-11-15,16078,83,193.71,4345
2019-11-18,52096,106,491.47,6357
2019-11-19,2216,24,92.33,1655
2019-11-20,5653,27,209.37,4949
2019-11-21,7803,37,210.89,6098
2019-11-22,14343,89,161.16,9219
2019-11-25,5330,34,156.76,2658
2019-11-26,2474,25,98.96,1585
2019-11-27,5950,25,238.0,5150
2019-11-28,10546,63,167.4,8528
2019-11-29,16093,70,229.9,12399
2019-12-02,7908,52,152.08,4595
2019-12-03,59944,167,358.95,36086
2019-12-04,150884,561,268.96,47766
2019-12-05,311376,801,388.73,146201
2019-12-06,299159,777,385.02,117120
2019-12-09,30345,105,289.0,25338
2019-12-10,22306,50,446.12,20304
2019-12-11,5303,35,151.51,5303
2019-12-12,13107,46,284.93,12103
2019-12-13,27145,70,387.79,26967
2019-12-16,30545,91,335.66,14573
2019-12-17,54826,84,652.69,38831
2019-12-18,49366,145,340.46,19730
2019-12-19,46319,69,671.29,39518
2019-12-20,23558,91,258.88,13992
2019-12-23,15453,40,386.32,15308
2019-12-24,102089,137,745.18,38529
2019-12-26,67456,78,864.82,38963
2019-12-27,20764,31,669.81,6934
2019-12-30,12205,49,249.08,8517
2019-12-31,45795,66,693.86,13437
2020-01-01,24588,70,351.26,22974
2020-01-02,31192,47,663.66,26842
2020-01-03,5951,23,258.74,2825
2020-01-06,8933,40,223.32,4521
2020-01-07,5026,29,173.31,4581
2020-01-08,7400,21,352.38,4565
2020-01-09,5637,47,119.94,3953
2020-01-10,34885,63,553.73,21094
2020-01-13,15295,54,283.24,8246
2020-01-14,2011,19,105.84,1511
2020-01-15,4526,38,119.11,2584
2020-01-16,1451,9,161.22,1351
2020-01-17,14806,64,231.34,10377
2020-01-20,1630,18,90.56,1630
2020-01-21,12922,194,66.61,7773
2020-01-22,4004,25,160.16,2473
2020-01-23,5076,46,110.35,3949
2020-01-24,19445,30,648.17,9823
2020-01-27,20086,35,573.89,3308
2020-01-28,12399,72,172.21,10825
2020-01-29,2711,13,208.54,2411
2020-01-30,2207,11,200.64,2207
2020-01-31,8948,26,344.15,5006
2020-02-03,877,7,125.29,877
2020-02-04,41129,100,411.29,39129
2020-02-05,5425,17,319.12,5425
2020-02-06,21112,39,541.33,13577
2020-02-07,51076,182,280.64,36232
2020-02-10,47675,116,410.99,26901
2020-02-11,5032,32,157.25,3889
2020-02-12,61591,46,1338.93,55692
2020-02-13,4243,29,146.31,2718
2020-02-14,11208,25,448.32,8075
2020-02-17,36700,306,119.93,15771
2020-02-18,13485,100,134.85,12215
2020-02-19,42417,112,378.72,35400
2020-02-20,5943,85,69.92,4269
2020-02-24,27707,23,1204.65,27607
2020-02-25,6900,18,383.33,6112
2020-02-26,1459,26,56.12,851
2020-02-27,10162,29,350.41,6516
2020-02-28,20585,13,1583.46,15580
2020-03-02,6028,15,401.87,3288
2020-03-03,9034,30,301.13,5786
2020-03-04,5569,12,464.08,4170
2020-03-05,765,7,109.29,514
2020-03-06,6855,13,527.31,4672
2020-03-09,32246,32,1007.69,17401
2020-03-11,5144,17,302.59,2949
2020-03-12,3785,81,46.73,3616
2020-03-13,2426,12,202.17,146
2020-03-16,1544,12,128.67,1211
2020-03-17,3779,9,419.89,3654
2020-03-18,2538,11,230.73,2368
2020-03-19,3195,11,290.45,3195
2020-03-20,3792,11,344.73,2792
2020-03-23,11900,12,991.67,10420
2020-03-24,4514,13,347.23,4000
2020-03-25,327,7,46.71,294
2020-03-26,449,3,149.67,449
2020-03-27,21728,27,804.74,11740
2020-03-30,464,6,77.33,364
2020-03-31,429,10,42.9,229
2020-04-01,260,4,65.0,260
2020-04-03,288,3,96.0,288
2020-04-07,1900,8,237.5,1104
2020-04-08,722,6,120.33,722
2020-04-09,4201,6,700.17,2201
2020-04-15,1202,8,150.25,952
2020-04-17,56,2,28.0,56
2020-04-20,470,4,117.5,470
2020-04-21,4008,15,267.2,4008
2020-04-23,1000,1,1000.0,1000
2020-04-24,1102,16,68.88,1052
2020-04-27,700,6,116.67,700
2020-04-28,1005,8,125.62,1005
2020-04-29,2347,9,260.78,2347
2020-04-30,5062,9,562.44,5062
2020-05-04,760,3,253.33,760
2020-05-05,1001,7,143.0,1001
2020-05-06,2404,7,343.43,2404
2020-05-07,60,4,15.0,60
2020-05-08,1119,9,124.33,1119
2020-05-11,250,6,41.67,250
2020-05-12,2747,8,343.38,2747
2020-05-13,235,4,58.75,235
2020-05-14,3549,11,322.64,3050
2020-05-15,20,3,6.67,20
2020-05-18,664,4,166.0,664
2020-05-19,3,1,3.0,3
2020-05-20,362,5,72.4,362
2020-05-21,4380,30,146.0,4380
2020-05-22,417,3,139.0,417
2020-05-26,300,3,100.0,300
2020-05-27,1087,10,108.7,1087
2020-05-28,3212,8,401.5,3212
2020-05-29,107,4,26.75,107
2020-06-01,3995,10,399.5,3995
2020-06-02,4823,9,535.89,4823
2020-06-03,1200,6,200.0,1200
2020-06-04,1978,6,329.67,1978
2020-06-05,801,4,200.25,801
2020-06-08,600,5,120.0,600
2020-06-09,1120,4,280.0,1120
2020-06-10,1750,7,250.0,1750
2020-06-11,1622,9,180.22,1622
2020-06-12,9710,18,539.44,9084
2020-06-15,5017,7,716.71,5017
2020-06-16,1505,6,250.83,1505
2020-06-17,107,3,35.67,107
2020-06-18,7220,16,451.25,7220
2020-06-19,32029,33,970.58,32029
2020-06-22,3505,13,269.62,3505
2020-06-23,46717,36,1297.69,46717
2020-06-24,23715,28,846.96,23715
2020-06-25,80879,30,2695.97,80879
2020-06-26,3569,15,237.93,3569
2020-06-29,22543,55,409.87,22543
2020-06-30,32272,101,319.52,32272
2020-07-01,17994,51,352.82,17994
2020-07-02,5766,27,213.56,5766
2020-07-03,14060,35,401.71,14060
2020-07-06,5841,16,365.06,5841
2020-07-07,1334,5,266.8,1334
2020-07-08,1707,14,121.93,1707
2020-07-09,6057,25,242.28,6057
2020-07-10,1661,17,97.71,1661
2020-07-13,2419,14,172.79,2419
2020-07-14,282,17,16.59,282
2020-07-15,72,3,24.0,72
2020-07-16,302,6,50.33,302
2020-07-17,151,2,75.5,151
2020-07-20,5903,24,245.96,5903
2020-07-21,4942,14,353.0,4942
2020-07-22,2100,8,262.5,2100
2020-07-23,476,7,68.0,476
2020-07-24,19667,21,936.52,19667
2020-07-27,1018,13,78.31,1018
2020-07-28,6501,16,406.31,6501
2020-07-29,1944,20,97.2,1944
2020-07-30,512,7,73.14,512
2020-07-31,26930,36,748.06,26930
2020-08-03,23733,22,1078.77,23733
2020-08-04,5757,10,575.7,5757
2020-08-05,6561,11,596.45,6561
2020-08-06,1531,7,218.71,1531
2020-08-07,9388,19,494.11,9388
