Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,29655,113,262.43,17067
2019-10-01,104811,50,2096.22,95338
2019-10-03,776,18,43.11,557
2019-10-04,9827,48,204.73,6583
2019-10-07,13021,39,333.87,9342
2019-10-09,114594,72,1591.58,76699
2019-10-10,28266,26,1087.15,22700
2019-10-11,5427,33,164.45,3712
2019-10-14,9307,27,344.7,5223
2019-10-15,11601,37,313.54,9476
2019-10-16,11688,42,278.29,11296
2019-10-17,14192,27,525.63,13151
2019-10-18,31641,51,620.41,31115
2019-10-22,57188,72,794.28,52068
2019-10-23,14488,47,308.26,13431
2019-10-24,29215,58,503.71,13405
2019-10-25,2476,21,117.9,1759
2019-10-29,3404,28,121.57,2353
2019-10-30,10931,43,254.21,2269
2019-10-31,38250,115,332.61,20739
2019-11-01,156522,471,332.32,101169
2019-11-04,156401,423,369.74,98279
2019-11-05,30708,57,538.74,27076
2019-11-06,116598,380,306.84,44150
2019-11-07,35521,115,308.88,24740
2019-11-08,67887,230,295.16,41834
2019-11-11,39942,189,211.33,23984
2019-11-13,82607,164,503.7,68378
2019-11-14,28640,159,180.13,13205
2019-11-15,9701,70,138.59,7027
2019-11-18,66237,170,389.63,60189
2019-11-19,16673,91,183.22,12350
2019-11-20,90462,311,290.87,59842
2019-11-21,43478,70,621.11,35862
2019-11-22,48336,98,493.22,28787
2019-11-25,20414,48,425.29,14158
2019-11-26,93913,119,789.18,71317
2019-11-27,15118,170,88.93,9329
2019-11-28,27556,81,340.2,15404
2019-11-29,45566,80,569.58,33953
2019-12-02,18820,95,198.11,14146
2019-12-03,35009,95,368.52,17281
2019-12-04,14401,47,306.4,12033
2019-12-05,23904,94,254.3,13184
2019-12-06,50621,72,703.07,47098
2019-12-09,8565,29,295.34,5561
2019-12-10,13200,51,258.82,4908
2019-12-11,26214,35,748.97,20287
2019-12-12,33732,71,475.1,25417
2019-12-13,37252,83,448.82,31653
2019-12-16,8379,18,465.5,8168
2019-12-17,15998,35,457.09,7527
2019-12-18,13765,27,509.81,13465
2019-12-19,8493,21,404.43,8288
2019-12-20,18032,24,751.33,15472
2019-12-23,35563,70,508.04,25735
2019-12-24,10592,28,378.29,7585
2019-12-26,12767,45,283.71,9340
2019-12-27,9070,29,312.76,7920
2019-12-30,50248,54,930.52,36996
2019-12-31,42852,46,931.57,34756
2020-01-01,42243,36,1173.42,38630
2020-01-02,20657,48,430.35,19533
2020-01-03,13340,46,290.0,12205
2020-01-06,24256,52,466.46,22020
2020-01-07,53348,74,720.92,48438
2020-01-08,4972,28,177.57,4466
2020-01-09,2671,32,83.47,2167
2020-01-10,7609,26,292.65,4674
2020-01-13,15092,36,419.22,14129
2020-01-14,11923,31,384.61,5804
2020-01-15,8274,26,318.23,7274
2020-01-16,11926,48,248.46,8879
2020-01-17,10995,43,255.7,9453
2020-01-20,11594,20,579.7,9584
2020-01-21,2510,30,83.67,1485
2020-01-22,20140,54,372.96,11849
2020-01-23,12335,40,308.38,11135
2020-01-24,24503,48,510.48,19694
2020-01-27,9757,43,226.91,9433
2020-01-28,48993,133,368.37,42892
2020-01-29,10180,46,221.3,8593
2020-01-30,4903,27,181.59,2678
2020-01-31,31164,43,724.74,27968
2020-02-03,10528,40,263.2,3976
2020-02-04,9033,29,311.48,8906
2020-02-05,19972,90,221.91,16221
2020-02-06,24951,42,594.07,20315
2020-02-07,1734,16,108.38,1513
2020-02-10,17830,24,742.92,17625
2020-02-11,41213,52,792.56,29071
2020-02-12,10028,35,286.51,7788
2020-02-13,8608,24,358.67,7596
2020-02-14,15425,21,734.52,15422
2020-02-17,86317,38,2271.5,82887
2020-02-18,36559,14,2611.36,36306
2020-02-19,42491,42,1011.69,41741
2020-02-20,6843,12,570.25,6794
2020-02-24,48266,30,1608.87,45194
2020-02-25,11513,14,822.36,8598
2020-02-26,10161,15,677.4,9661
2020-02-27,1903,10,190.3,1458
2020-02-28,13970,16,873.12,13014
2020-03-02,13648,12,1137.33,7205
2020-03-03,95386,23,4147.22,77044
2020-03-04,2560,3,853.33,2360
2020-03-05,3433,15,228.87,3172
2020-03-06,7205,14,514.64,7205
2020-03-09,18304,30,610.13,16601
2020-03-11,10026,24,417.75,4549
2020-03-12,365,3,121.67,365
2020-03-13,31273,39,801.87,12921
2020-03-16,7450,35,212.86,3525
2020-03-17,33000,66,500.0,18962
2020-03-18,28110,40,702.75,8836
2020-03-19,6536,34,192.24,5644
2020-03-20,13325,26,512.5,12865
2020-03-23,44,2,22.0,44
2020-03-24,5243,24,218.46,4243
2020-03-25,3296,9,366.22,3296
2020-03-26,10884,28,388.71,8321
2020-03-27,21116,36,586.56,18296
2020-03-30,4728,16,295.5,4333
2020-03-31,12700,20,635.0,11660
2020-04-01,11861,23,515.7,10657
2020-04-03,8447,12,703.92,6330
2020-04-07,22437,32,701.16,16598
2020-04-08,15972,20,798.6,8401
2020-04-09,11493,28,410.46,8410
2020-04-15,11881,49,242.47,7976
2020-04-16,20019,63,317.76,6398
2020-04-17,23216,145,160.11,16448
2020-04-20,72358,116,623.78,52562
2020-04-21,56955,112,508.53,44548
2020-04-22,40916,108,378.85,24842
2020-04-23,56951,68,837.51,42692
2020-04-24,134498,52,2586.5,123883
2020-04-27,17503,28,625.11,15123
2020-04-28,21027,31,678.29,14306
2020-04-29,103579,55,1883.25,102169
2020-04-30,15604,35,445.83,13952
2020-05-04,27878,24,1161.58,27828
2020-05-05,45980,58,792.76,21316
2020-05-06,2139,14,152.79,1907
2020-05-07,12633,27,467.89,10763
2020-05-08,13153,35,375.8,10195
2020-05-11,11818,40,295.45,9616
2020-05-12,53951,94,573.95,49895
2020-05-13,57376,71,808.11,38173
2020-05-14,16154,54,299.15,14792
2020-05-15,9805,34,288.38,8643
2020-05-18,6081,23,264.39,5631
2020-05-19,6577,19,346.16,6577
2020-05-20,5614,26,215.92,4203
2020-05-21,9236,22,419.82,9016
2020-05-22,2932,21,139.62,2631
2020-05-26,3045,18,169.17,1985
2020-05-27,8587,18,477.06,7999
2020-05-28,20031,14,1430.79,19776
2020-05-29,2003,15,133.53,1862
2020-06-01,7216,16,451.0,7216
2020-06-02,28805,42,685.83,9405
2020-06-03,19199,22,872.68,14164
2020-06-04,19796,36,549.89,16080
2020-06-05,118792,103,1153.32,91725
2020-06-08,94921,96,988.76,71289
2020-06-09,101870,78,1306.03,57880
2020-06-10,35381,266,133.01,31181
2020-06-11,81288,45,1806.4,76363
2020-06-12,54285,51,1064.41,48619
2020-06-15,33088,49,675.27,31679
2020-06-16,47832,69,693.22,37991
2020-06-17,19112,52,367.54,16932
2020-06-18,49121,72,682.24,36093
2020-06-19,64842,78,831.31,34167
2020-06-22,68849,111,620.26,42350
2020-06-23,77328,89,868.85,53714
2020-06-24,81722,110,742.93,54412
2020-06-25,58095,96,605.16,44599
2020-06-26,52906,96,551.1,46011
2020-06-29,62794,132,475.71,50040
2020-06-30,70756,81,873.53,61544
2020-07-01,47385,69,686.74,44961
2020-07-02,41193,43,957.98,41193
2020-07-03,104518,187,558.92,78435
2020-07-06,121238,113,1072.9,118406
2020-07-07,42560,63,675.56,33130
2020-07-08,49083,36,1363.42,37988
2020-07-09,41200,76,542.11,28833
2020-07-10,12422,37,335.73,11321
2020-07-13,10818,50,216.36,8508
2020-07-14,6154,14,439.57,6104
2020-07-15,21740,27,805.19,17092
2020-07-16,10899,20,544.95,8889
2020-07-17,7852,25,314.08,6265
2020-07-20,4275,18,237.5,4275
2020-07-21,2488,10,248.8,2485
2020-07-22,7792,19,410.11,7767
2020-07-23,10177,18,565.39,8525
2020-07-24,5162,20,258.1,5162
2020-07-27,8645,21,411.67,8242
2020-07-28,3774,7,539.14,3774
2020-07-29,3632,17,213.65,2902
2020-07-30,5676,12,473.0,5676
2020-07-31,3867,14,276.21,3617
2020-08-03,14653,18,814.06,14190
2020-08-04,13062,31,421.35,11838
2020-08-05,10389,17,611.12,10389
2020-08-06,37605,27,1392.78,29605
2020-08-07,423,9,47.0,422
2020-08-10,4481,17,263.59,4481
2020-08-11,12485,22,567.5,11961
2020-08-12,62760,34,1845.88,54551
2020-08-13,17339,32,541.84,14339
2020-08-14,9023,24,375.96,8743
2020-08-17,10335,54,191.39,7303
2020-08-18,16778,29,578.55,10732
2020-08-19,7002,33,212.18,6999
2020-08-20,24999,90,277.77,11885
2020-08-21,60876,40,1521.9,60876
2020-08-24,18206,20,910.3,16107
2020-08-25,1670,47,35.53,1311
2020-08-26,5763,41,140.56,5161
2020-08-27,14371,21,684.33,10070
2020-08-28,17760,26,683.08,17710
2020-08-31,92415,50,1848.3,81472
2020-09-01,1101,5,220.2,1101
2020-09-02,8251,38,217.13,6221
2020-09-03,2303,10,230.3,2071
2020-09-04,1036,12,86.33,568
2020-09-07,20862,46,453.52,10779
2020-09-08,3254,11,295.82,2252
2020-09-09,6412,30,213.73,6308
2020-09-10,8463,18,470.17,6460
2020-09-11,11738,24,489.08,8584
2020-09-14,12762,30,425.4,11508
2020-09-15,10491,34,308.56,8592
2020-09-16,58061,38,1527.92,41383
2020-09-17,4447,20,222.35,2968
2020-09-18,2330,17,137.06,1366
2020-09-21,41961,69,608.13,21428
2020-09-22,20140,24,839.17,10610
2020-09-23,6628,26,254.92,5576
2020-09-24,4432,22,201.45,3447
2020-09-25,2235,11,203.18,1235
2020-09-29,49411,36,1372.53,48401
2020-09-30,3487,10,348.7,3487
2020-10-01,35840,24,1493.33,27947
2020-10-05,7631,23,331.78,6171
2020-10-06,12065,13,928.08,9815
2020-10-07,33910,35,968.86,30768
2020-10-08,48986,74,661.97,31122
2020-10-09,1789,22,81.32,1746
2020-10-12,46998,77,610.36,45906
2020-10-13,75299,59,1276.25,65368
2020-10-14,114844,270,425.35,105325
2020-10-15,22431,25,897.24,22351
2020-10-16,47314,75,630.85,46163
2020-10-19,97492,156,624.95,68397
2020-10-20,115417,181,637.66,76973
2020-10-21,107198,160,669.99,60385
2020-10-22,82608,72,1147.33,66612
2020-10-23,27918,40,697.95,21034
2020-10-26,54401,425,128.0,54076
2020-10-27,77800,197,394.92,75241
2020-10-28,10877,98,110.99,10228
2020-10-29,36552,60,609.2,20531
2020-10-30,3894,33,118.0,3892
2020-11-02,71373,68,1049.6,49323
2020-11-03,125179,42,2980.45,98529
2020-11-04,4122,9,458.0,4122
2020-11-05,10645,16,665.31,10637
2020-11-06,29766,24,1240.25,19766
2020-11-09,63447,24,2643.62,43006
2020-11-10,29701,31,958.1,14185
2020-11-11,79535,19,4186.05,79535
2020-11-12,55386,38,1457.53,47275
2020-11-13,12178,27,451.04,10260
2020-11-17,14630,36,406.39,7200
2020-11-18,44925,42,1069.64,34520
2020-11-19,91457,58,1576.84,73508
2020-11-20,24618,32,769.31,18015
2020-11-23,54084,48,1126.75,43221
