Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-10-18,150,7,21.43,150
2021-10-19,317,23,13.78,317
2021-10-20,767,15,51.13,767
2021-10-21,124,7,17.71,124
2021-10-22,744,13,57.23,744
2021-10-25,541,18,30.06,541
2021-10-26,850,21,40.48,850
2021-10-27,138,12,11.5,138
2021-10-28,42,7,6.0,42
2021-10-29,70,9,7.78,70
2021-11-01,255,11,23.18,255
2021-11-02,205,14,14.64,205
2021-11-03,405,11,36.82,405
2021-11-04,405,11,36.82,405
2021-11-08,71,12,5.92,71
2021-11-09,38,9,4.22,38
2021-11-10,67,9,7.44,67
2021-11-11,34,2,17.0,34
2021-11-12,725,11,65.91,725
2021-11-15,746,11,67.82,746
2021-11-16,531,11,48.27,531
2021-11-17,177,7,25.29,177
2021-11-18,247,11,22.45,247
2021-11-22,157,7,22.43,157
2021-11-23,74,5,14.8,74
2021-11-24,271,12,22.58,271
2021-11-25,310,5,62.0,310
2021-11-26,151,10,15.1,151
2021-11-29,58,8,7.25,58
2021-11-30,562,7,80.29,562
2021-12-01,1433,15,95.53,1433
2021-12-02,398,14,28.43,398
2021-12-03,694,14,49.57,694
2021-12-06,380,9,42.22,380
2021-12-07,199,16,12.44,199
2021-12-08,227,14,16.21,227
2021-12-09,2206,25,88.24,2206
2021-12-10,644,17,37.88,644
2021-12-13,255,16,15.94,255
2021-12-14,772,18,42.89,772
2021-12-15,885,15,59.0,885
2021-12-16,404,18,22.44,404
2021-12-17,55953,552,101.36,38643
2021-12-20,2653,28,94.75,2653
2021-12-21,868,22,39.45,868
2021-12-22,1819,30,60.63,1819
2021-12-23,1236,28,44.14,1236
2021-12-24,1888,34,55.53,1888
2021-12-27,3231,47,68.74,3231
2021-12-28,787,26,30.27,787
2021-12-29,1187,30,39.57,1187
2021-12-30,2149,31,69.32,2149
2021-12-31,886,30,29.53,886
2022-01-03,937,26,36.04,937
2022-01-04,1689,42,40.21,1689
2022-01-05,80984,1335,60.66,49153
2022-01-06,7254,89,81.51,7252
2022-01-07,1093,52,21.02,1093
2022-01-10,1288,39,33.03,1288
2022-01-11,1933,55,35.15,1933
2022-01-12,109419,2334,46.88,72311
2022-01-13,9757,438,22.28,9757
2022-01-14,8003,385,20.79,7883
2022-01-17,7528,303,24.84,7528
2022-01-18,192433,5757,33.43,76056
2022-01-19,20631,318,64.88,18862
2022-01-20,3668,129,28.43,3668
2022-01-21,249495,7874,31.69,91972
2022-01-24,18509,607,30.49,13441
2022-01-25,40041,772,51.87,18961
2022-01-27,52588,1128,46.62,20406
2022-01-28,55256,1558,35.47,28934
2022-01-31,9162,356,25.74,7666
2022-02-01,42113,904,46.59,34776
2022-02-02,65158,2223,29.31,32459
2022-02-03,37227,1793,20.76,16840
2022-02-04,14093,723,19.49,9007
2022-02-07,11618,634,18.32,7073
2022-02-08,11806,524,22.53,8335
2022-02-09,10596,458,23.14,8262
2022-02-10,6631,288,23.02,5616
2022-02-11,4207,166,25.34,4207
2022-02-14,1064,108,9.85,1064
2022-02-15,2320,116,20.0,2320
2022-02-16,6746,167,40.4,6746
2022-02-17,88128,1547,56.97,43896
2022-02-18,22761,994,22.9,12988
