Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,8007,304,26.34,5586
2019-10-01,7436,827,8.99,6077
2019-10-03,13409,924,14.51,10576
2019-10-04,4896,1067,4.59,2611
2019-10-07,5887,1027,5.73,3988
2019-10-09,4159,1080,3.85,3106
2019-10-10,13090,370,35.38,11354
2019-10-11,5229,442,11.83,3738
2019-10-14,40765,2609,15.62,35126
2019-10-15,74319,2357,31.53,63709
2019-10-16,40960,2868,14.28,30782
2019-10-17,29789,3124,9.54,22599
2019-10-18,15617,2807,5.56,7745
2019-10-22,10024,1092,9.18,6600
2019-10-23,43929,1603,27.4,30713
2019-10-24,15056,492,30.6,12422
2019-10-25,10642,393,27.08,9294
2019-10-29,27805,1362,20.41,25349
2019-10-30,7727,810,9.54,5203
2019-10-31,29225,1156,25.28,22322
2019-11-01,30958,1753,17.66,14667
2019-11-04,83081,6280,13.23,25609
2019-11-05,14947,1007,14.84,8997
2019-11-06,7404,727,10.18,4017
2019-11-07,9250,703,13.16,6205
2019-11-08,12463,852,14.63,6292
2019-11-11,46824,1837,25.49,18450
2019-11-13,11667,769,15.17,6287
2019-11-14,27046,1331,20.32,15835
2019-11-15,118122,5160,22.89,48786
2019-11-18,15155,733,20.68,10737
2019-11-19,18301,910,20.11,11468
2019-11-20,24163,1183,20.43,15578
2019-11-21,21743,1100,19.77,14500
2019-11-22,57511,2511,22.9,17267
2019-11-25,10465,827,12.65,5914
2019-11-26,12441,912,13.64,7101
2019-11-27,11827,1818,6.51,4865
2019-11-28,5223,631,8.28,2859
2019-11-29,21227,1814,11.7,10678
2019-12-02,7260,801,9.06,4257
2019-12-03,21544,1083,19.89,12989
2019-12-04,16666,685,24.33,13955
2019-12-05,6779,358,18.94,5887
2019-12-06,5696,415,13.73,4180
2019-12-09,22448,665,33.76,17549
2019-12-10,12723,491,25.91,11992
2019-12-11,4406,205,21.49,2250
2019-12-12,6711,241,27.85,5632
2019-12-13,41383,333,124.27,39908
2019-12-16,9139,332,27.53,7652
2019-12-17,3221,247,13.04,2376
2019-12-18,4554,304,14.98,2885
2019-12-19,12960,244,53.11,11562
2019-12-20,3867,197,19.63,2668
2019-12-23,41342,828,49.93,35898
2019-12-24,23266,243,95.74,20772
