Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-02-05,431678,692,623.81,365649
2020-02-06,280305,867,323.3,182358
2020-02-07,99896,230,434.33,78656
2020-02-10,75644,262,288.72,71578
2020-02-11,73156,234,312.63,59544
2020-02-12,149033,381,391.16,123514
2020-02-13,172251,393,438.3,129279
2020-02-14,1044744,3060,341.42,268712
2020-02-17,168487,879,191.68,108799
2020-02-18,133836,362,369.71,91701
2020-02-19,184711,497,371.65,116340
2020-02-20,269505,984,273.89,148902
2020-02-24,369373,847,436.1,321238
2020-02-25,73743,208,354.53,41840
2020-02-26,147617,396,372.77,103360
2020-02-27,180240,432,417.22,140025
2020-02-28,154443,391,394.99,116582
2020-03-02,107960,318,339.5,67740
2020-03-03,220200,474,464.56,177766
2020-03-04,212158,516,411.16,167244
2020-03-05,143274,399,359.08,89486
2020-03-06,276904,611,453.2,162384
2020-03-09,552086,888,621.72,437056
2020-03-11,365459,674,542.22,262252
2020-03-12,744814,1446,515.09,535276
2020-03-13,638789,1313,486.51,430463
2020-03-16,1143733,2676,427.4,668118
2020-03-17,294567,635,463.89,197095
2020-03-18,399661,778,513.7,302404
2020-03-19,448332,681,658.34,280639
2020-03-20,181928,353,515.38,112375
2020-03-23,135863,371,366.21,125086
2020-03-24,512824,856,599.09,446851
2020-03-25,382636,729,524.88,311909
2020-03-26,199127,385,517.21,137285
2020-03-27,168857,384,439.73,134093
2020-03-30,152027,423,359.4,90033
2020-03-31,421430,360,1170.64,351953
2020-04-01,192671,199,968.2,169735
2020-04-03,304326,1371,221.97,217525
2020-04-07,209692,631,332.32,138006
2020-04-08,166912,384,434.67,125190
2020-04-09,279172,792,352.49,240997
2020-04-15,253754,1571,161.52,205326
2020-04-16,375631,675,556.49,246019
2020-04-17,162012,327,495.45,116410
2020-04-20,222404,157,1416.59,221844
2020-04-21,186082,267,696.94,144625
2020-04-22,30802,98,314.31,24984
2020-04-23,68863,194,354.96,54639
2020-04-24,101455,248,409.09,82585
2020-04-27,44530,136,327.43,42261
2020-04-28,38750,60,645.83,32486
2020-04-29,57664,135,427.14,50413
2020-04-30,147995,357,414.55,104632
2020-05-04,92139,233,395.45,79447
2020-05-05,94529,200,472.64,71444
2020-05-06,52895,165,320.58,47139
2020-05-07,67081,189,354.93,57463
2020-05-08,77554,232,334.28,68274
2020-05-11,120254,211,569.92,111113
2020-05-12,75442,210,359.25,60807
2020-05-13,95202,164,580.5,87391
2020-05-14,55989,166,337.28,37156
2020-05-15,30543,120,254.52,23640
2020-05-18,119737,563,212.68,85588
2020-05-19,178595,405,440.98,168247
2020-05-20,134441,302,445.17,115407
2020-05-21,67044,200,335.22,54218
2020-05-22,50318,150,335.45,42433
2020-05-26,31099,145,214.48,23798
2020-05-27,31831,92,345.99,30279
2020-05-28,41408,166,249.45,32773
2020-05-29,165760,398,416.48,124763
2020-06-01,75206,253,297.26,58673
2020-06-02,103588,306,338.52,90398
2020-06-03,139010,239,581.63,121463
2020-06-04,226807,421,538.73,142047
2020-06-05,288157,500,576.31,218598
2020-06-08,256991,362,709.92,239218
2020-06-09,363589,890,408.53,258651
2020-06-10,178174,390,456.86,122648
2020-06-11,307062,1375,223.32,207072
2020-06-12,405260,1006,402.84,253635
2020-06-15,296112,558,530.67,263040
2020-06-16,141049,334,422.3,117283
2020-06-17,124306,278,447.14,89274
2020-06-18,309400,416,743.75,233560
2020-06-19,427967,723,591.93,264687
2020-06-22,160624,487,329.82,116111
2020-06-23,532096,984,540.75,331257
2020-06-24,243535,505,482.25,164515
2020-06-25,124100,348,356.61,71268
2020-06-26,279572,718,389.38,171055
2020-06-29,164554,378,435.33,138558
2020-06-30,98148,236,415.88,76176
2020-07-01,91249,223,409.19,68484
2020-07-02,271809,224,1213.43,247738
2020-07-03,174853,218,802.08,144150
2020-07-06,287403,376,764.37,176074
2020-07-07,182240,370,492.54,99678
2020-07-08,122960,263,467.53,88085
2020-07-09,90403,276,327.55,65678
2020-07-10,266837,585,456.13,208369
2020-07-13,167858,452,371.37,119851
2020-07-14,134715,346,389.35,92013
2020-07-15,185743,377,492.69,124097
2020-07-16,62002,227,273.14,46824
2020-07-17,130468,373,349.78,76415
2020-07-20,80794,204,396.05,59203
2020-07-21,63074,179,352.37,43523
2020-07-22,80608,192,419.83,52423
2020-07-23,141356,266,531.41,103608
2020-07-24,317475,374,848.86,251434
2020-07-27,55323,193,286.65,41072
2020-07-28,156544,384,407.67,95742
2020-07-29,94189,211,446.39,74148
2020-07-30,182621,364,501.71,129062
2020-07-31,151078,317,476.59,95421
2020-08-03,131393,291,451.52,91811
2020-08-04,201232,285,706.08,148618
2020-08-05,83559,230,363.3,63511
2020-08-06,188923,262,721.08,162742
2020-08-07,584837,1217,480.56,357354
2020-08-10,361612,646,559.77,237683
2020-08-11,173282,314,551.85,128942
2020-08-12,169719,361,470.14,113390
2020-08-13,117721,269,437.62,102670
2020-08-14,2742486,4246,645.9,1247310
2020-08-17,3097670,5113,605.84,1178924
2020-08-18,1017404,1770,574.8,690276
2020-08-19,932087,1482,628.94,585799
2020-08-20,313142,689,454.49,221064
2020-08-21,1158426,1954,592.85,897569
2020-08-24,691477,1239,558.09,430331
2020-08-25,534296,773,691.2,326539
2020-08-26,886574,1543,574.58,475899
2020-08-27,488935,808,605.12,332595
2020-08-28,322938,545,592.55,192406
2020-08-31,714254,1516,471.14,446373
2020-09-01,159676,375,425.8,118273
2020-09-02,108644,253,429.42,58859
2020-09-03,100000,303,330.03,78785
2020-09-04,111144,277,401.24,74568
2020-09-07,167533,360,465.37,139444
2020-09-08,125846,406,309.97,79820
2020-09-09,226902,565,401.6,126181
2020-09-10,220338,591,372.82,150683
2020-09-11,126214,263,479.9,76970
2020-09-14,152634,327,466.77,99682
2020-09-15,166005,327,507.66,90285
2020-09-16,95891,242,396.24,65423
2020-09-17,78822,195,404.22,50802
2020-09-18,66639,162,411.35,39757
2020-09-21,360820,724,498.37,242739
2020-09-22,287406,582,493.82,194032
2020-09-23,173994,245,710.18,109845
2020-09-24,88709,185,479.51,68634
2020-09-25,82616,212,389.7,60745
2020-09-29,71640,157,456.31,48182
2020-09-30,77118,195,395.48,45571
2020-10-01,111542,249,447.96,82399
2020-10-05,51659,180,286.99,37872
2020-10-06,105180,217,484.7,92569
2020-10-07,41216,156,264.21,33388
2020-10-08,108269,169,640.64,97229
2020-10-09,112645,161,699.66,93882
2020-10-12,82586,157,526.03,63171
2020-10-13,108595,263,412.91,78885
2020-10-14,39492,136,290.38,29639
2020-10-15,59481,156,381.29,54300
2020-10-16,80380,232,346.47,59244
2020-10-19,79309,224,354.06,58271
2020-10-20,31461,130,242.01,24940
2020-10-21,73450,249,294.98,50136
2020-10-22,34081,192,177.51,21593
2020-10-23,233668,493,473.97,168493
2020-10-26,72726,249,292.07,54227
2020-10-27,63904,138,463.07,38082
2020-10-28,63776,173,368.65,53034
2020-10-29,37663,93,404.98,24944
2020-10-30,46081,144,320.01,38453
2020-11-02,32593,143,227.92,22269
2020-11-03,52217,188,277.75,45267
2020-11-04,60955,153,398.4,35129
2020-11-05,142269,312,455.99,91434
2020-11-06,65940,159,414.72,49734
2020-11-09,66329,181,366.46,56706
2020-11-10,98299,159,618.23,78484
2020-11-11,68701,153,449.03,59019
2020-11-12,81344,186,437.33,54771
2020-11-13,145925,223,654.37,78240
2020-11-17,276144,477,578.92,179195
2020-11-18,470732,850,553.8,317501
2020-11-19,307002,648,473.77,227170
2020-11-20,274977,469,586.3,168907
2020-11-23,1525751,2284,668.02,919747
2020-11-24,3606875,5604,643.63,2191887
2020-11-25,1008544,1666,605.37,656908
2020-11-26,1699512,2599,653.91,1023851
2020-11-27,2505336,2353,1064.74,1505466
2020-12-01,1183152,1768,669.2,753966
2020-12-02,891709,1322,674.52,469641
2020-12-03,409542,822,498.23,271528
2020-12-04,243367,354,687.48,243367
2020-12-07,305520,375,814.72,305520
2020-12-08,119873,339,353.61,119873
2020-12-09,210918,380,555.05,210918
2020-12-10,473095,1094,432.45,473095
2020-12-11,295628,664,445.22,295628
2020-12-14,473462,818,578.8,473462
2020-12-15,351341,600,585.57,351341
2020-12-16,562365,725,775.68,562365
2020-12-17,580394,746,778.01,580394
2020-12-18,279468,391,714.75,279468
2020-12-21,147534,355,415.59,147534
2020-12-22,63711,159,400.7,63711
2020-12-23,133068,314,423.78,133068
2020-12-24,161104,316,509.82,161104
2020-12-28,201805,306,659.49,201805
2020-12-29,306842,575,533.64,306842
2020-12-30,356799,612,583.0,356799
2020-12-31,321531,563,571.1,321531
2021-01-01,81873,268,305.5,81873
2021-01-04,308372,383,805.15,308372
2021-01-05,136472,257,531.02,136472
2021-01-06,320925,382,840.12,320925
2021-01-07,432779,281,1540.14,432779
2021-01-08,221462,313,707.55,221462
2021-01-11,129147,262,492.93,129147
2021-01-12,132766,232,572.27,132766
2021-01-13,193305,381,507.36,193305
2021-01-14,137519,258,533.02,137519
2021-01-15,144696,217,666.8,144696
2021-01-18,79944,169,473.04,79944
2021-01-19,98582,226,436.2,98582
2021-01-20,131451,153,859.16,131451
2021-01-21,84545,174,485.89,84545
2021-01-22,220857,326,677.48,220857
2021-01-25,116816,186,628.04,116816
2021-01-27,210812,182,1158.31,210812
2021-01-28,154684,187,827.19,154684
2021-01-29,76373,148,516.03,76373
2021-02-01,81796,120,681.63,81796
2021-02-02,180779,267,677.07,164910
2021-02-03,340486,755,450.97,224193
2021-02-04,643317,765,840.94,504561
2021-02-05,719840,2816,255.62,513291
2021-02-08,1309183,1910,685.44,851775
2021-02-09,1480715,3164,467.99,887073
2021-02-10,377056,890,423.66,223187
2021-02-11,305747,755,404.96,190755
2021-02-12,191895,602,318.76,133930
2021-02-15,349210,866,403.24,206867
2021-02-16,151122,500,302.24,105744
2021-02-17,272324,748,364.07,193288
2021-02-18,366510,859,426.67,257154
2021-02-19,231596,683,339.09,114249
2021-02-22,340110,793,428.89,220107
2021-02-23,285178,820,347.78,181110
2021-02-24,78518,216,363.51,49143
2021-02-25,105769,360,293.8,68631
2021-02-26,324738,720,451.02,200841
2021-03-01,180587,391,461.86,120750
2021-03-02,201704,516,390.9,148499
2021-03-03,241503,593,407.26,139901
2021-03-04,178258,415,429.54,120674
2021-03-05,280792,605,464.12,205777
2021-03-08,117837,404,291.68,75891
2021-03-09,310837,581,535.0,206527
2021-03-10,687512,1037,662.98,360325
2021-03-12,2424163,3869,626.56,1529074
2021-03-15,900698,2438,369.44,570782
2021-03-16,317125,814,389.59,235552
2021-03-17,351648,949,370.55,252570
2021-03-18,233265,823,283.43,157372
2021-03-19,301099,862,349.3,182962
2021-03-22,170109,420,405.02,139282
2021-03-23,164469,447,367.94,122389
2021-03-24,972037,3074,316.21,547345
2021-03-25,668757,1338,499.82,460329
2021-03-26,3979182,1550,2567.21,3781532
2021-03-30,786066,2341,335.78,376890
2021-03-31,275917,1067,258.59,188467
2021-04-01,211177,708,298.27,155486
2021-04-05,215854,741,291.3,126046
2021-04-06,139663,399,350.03,95011
2021-04-07,244159,764,319.58,152313
2021-04-08,461307,1153,400.09,319975
2021-04-09,431881,1240,348.29,326007
2021-04-12,327535,851,384.88,224376
2021-04-13,86970,359,242.26,55553
2021-04-15,150437,587,256.28,102974
2021-04-16,98006,514,190.67,62694
2021-04-19,188460,684,275.53,142186
2021-04-20,163387,698,234.08,121641
2021-04-22,149615,620,241.31,94425
2021-04-23,193159,841,229.68,129035
2021-04-26,120446,669,180.04,91179
2021-04-27,187821,603,311.48,153830
2021-04-28,259906,861,301.87,193158
2021-04-29,197116,811,243.05,130147
2021-04-30,511448,1337,382.53,378449
2021-05-03,173483,868,199.87,117605
2021-05-04,103608,591,175.31,75146
2021-05-05,100986,751,134.47,81632
2021-05-06,88558,479,184.88,74328
2021-05-07,128461,676,190.03,108477
2021-05-10,685600,1539,445.48,429579
2021-05-11,219984,898,244.97,157995
2021-05-12,416241,1306,318.71,305362
2021-05-14,264796,940,281.7,180322
2021-05-17,197687,605,326.76,158018
2021-05-18,326305,550,593.28,247000
2021-05-19,856213,2495,343.17,507955
2021-05-20,530840,1422,373.31,395167
2021-05-21,219345,779,281.57,155038
2021-05-24,417471,1163,358.96,264752
2021-05-25,1349898,2361,571.75,816340
2021-05-26,929481,2473,375.85,594606
2021-05-27,415757,1419,292.99,249426
2021-05-28,464910,1280,363.21,304778
2021-05-31,1254479,2780,451.25,603554
2021-06-01,1656986,2897,571.97,1070183
2021-06-02,1822694,3436,530.47,1315046
2021-06-03,3867523,7202,537.01,2003922
2021-06-04,3689213,7775,474.5,1302681
2021-06-07,961054,2653,362.25,624425
2021-06-08,938033,1982,473.28,598760
2021-06-09,809853,1943,416.81,566977
2021-06-10,452833,1076,420.85,290112
2021-06-11,1942347,3477,558.63,1214998
2021-06-14,1899378,3677,516.56,1099580
2021-06-15,559396,1641,340.89,386202
2021-06-16,627024,1834,341.89,394643
2021-06-17,2163063,4189,516.37,1168628
2021-06-18,1215360,2728,445.51,715116
2021-06-21,983208,2360,416.61,597536
2021-06-22,573121,1529,374.83,427700
2021-06-23,792035,2232,354.85,522610
2021-06-24,256657,939,273.33,173192
2021-06-25,274237,1020,268.86,205869
2021-06-28,278247,866,321.3,210091
2021-06-29,473069,1038,455.75,329436
2021-06-30,843541,1583,532.87,545829
2021-07-01,350292,1150,304.6,264771
2021-07-02,500173,1361,367.5,362806
2021-07-05,397587,1200,331.32,248070
2021-07-06,1071738,2458,436.02,716713
2021-07-07,285111,939,303.63,214539
2021-07-08,2697335,5501,490.34,1646977
2021-07-09,956858,2095,456.73,639278
2021-07-12,3957470,5839,677.77,2376449
2021-07-13,4165462,7877,528.81,2382842
2021-07-14,957910,2181,439.21,671383
2021-07-15,1665749,2673,623.18,870701
2021-07-16,1261879,3037,415.5,769330
2021-07-19,1372711,2614,525.14,994330
2021-07-20,926786,2044,453.42,648034
2021-07-22,346170,1212,285.62,233741
2021-07-23,374196,1021,366.5,250953
2021-07-26,349893,1175,297.78,252838
2021-07-27,303898,1145,265.41,220377
2021-07-28,631937,1726,366.13,352290
2021-07-29,508017,1313,386.91,289036
2021-07-30,153442,620,247.49,115323
2021-08-02,619339,1219,508.07,488395
2021-08-03,1250317,1995,626.73,975007
2021-08-04,659264,1325,497.56,513291
2021-08-05,430668,1040,414.1,319940
2021-08-06,387380,797,486.05,312428
2021-08-09,524514,777,675.05,422958
2021-08-10,1826524,1907,957.8,1279012
2021-08-11,2290742,3667,624.69,1544369
2021-08-12,1556009,1932,805.39,1284181
2021-08-13,506466,534,948.44,506466
2021-08-16,702155,586,1198.22,702155
2021-08-17,3184259,4517,704.95,1733398
2021-08-18,351154,326,1077.16,300370
2021-08-20,2297307,3249,707.08,1398011
2021-08-23,896659,1853,483.9,540062
2021-08-24,980808,1673,586.26,633411
2021-08-25,1141191,901,1266.58,843566
2021-08-26,1556748,3002,518.57,828732
2021-08-27,467446,1305,358.2,291254
2021-08-30,362382,1161,312.13,244827
2021-08-31,253570,745,340.36,194067
2021-09-01,621747,1140,545.39,341610
2021-09-02,1148783,2263,507.64,873360
2021-09-03,1424991,3539,402.65,788686
2021-09-06,805036,2475,325.27,494697
2021-09-07,444849,1110,400.76,321837
2021-09-08,376369,1072,351.09,228353
2021-09-09,266028,907,293.31,158057
2021-09-13,363071,1258,288.61,211297
2021-09-14,606933,1406,431.67,360258
2021-09-15,767425,1396,549.73,543106
2021-09-16,2190604,2103,1041.66,1549938
2021-09-17,1382832,2249,614.87,853634
2021-09-20,733160,1641,446.78,475051
2021-09-21,734225,1863,394.11,388666
2021-09-22,470736,1126,418.06,340002
2021-09-23,1781331,3067,580.81,1083493
2021-09-24,1664096,2643,629.62,1106813
2021-09-27,799488,1759,454.51,458732
2021-09-28,430015,1621,265.28,261057
2021-09-29,968831,3490,277.6,442764
2021-09-30,334074,1186,281.68,180207
2021-10-01,1137001,2251,505.11,537513
2021-10-04,2126537,1606,1324.12,1517807
2021-10-05,1309757,1688,775.92,927302
2021-10-06,3607163,6915,521.64,1919491
2021-10-07,2148790,4013,535.46,1510810
2021-10-08,2147418,7822,274.54,1205320
2021-10-11,1111150,2900,383.16,719644
2021-10-12,940528,2313,406.63,556844
2021-10-13,1345625,3499,384.57,901797
2021-10-14,576849,1951,295.67,320371
2021-10-18,730008,1909,382.4,494603
2021-10-19,637640,1875,340.07,369367
2021-10-20,663508,2146,309.18,420369
2021-10-21,447846,1592,281.31,230914
2021-10-22,365637,1189,307.52,230426
2021-10-25,609129,2352,258.98,292990
2021-10-26,440324,1641,268.33,231691
2021-10-27,452601,1329,340.56,234845
2021-10-28,392656,1440,272.68,216172
2021-10-29,491064,1130,434.57,354744
2021-11-01,942387,3404,276.85,342053
2021-11-02,468390,1555,301.22,285134
2021-11-03,499373,1711,291.86,318853
2021-11-04,499373,1711,291.86,318853
2021-11-08,1087356,3252,334.37,628643
2021-11-09,675478,1844,366.31,352897
2021-11-10,264669,957,276.56,145695
2021-11-11,739072,2531,292.01,466930
2021-11-12,539644,2096,257.46,323445
2021-11-15,743901,2087,356.45,439974
2021-11-16,330867,1069,309.51,205848
2021-11-17,195348,801,243.88,128548
2021-11-18,465970,1572,296.42,266325
2021-11-22,469250,1815,258.54,300875
2021-11-23,380226,1215,312.94,205459
2021-11-24,277201,869,318.99,149045
2021-11-25,553456,951,581.97,443176
2021-11-26,563585,1714,328.81,342523
2021-11-29,817875,2593,315.42,442637
2021-11-30,263396,970,271.54,138610
2021-12-01,386881,1168,331.23,224899
2021-12-02,275987,1089,253.43,166154
2021-12-03,320646,1197,267.87,214076
2021-12-06,314084,1164,269.83,170344
2021-12-07,414403,1714,241.78,191987
2021-12-08,660988,1907,346.61,419661
2021-12-09,664708,2045,325.04,356741
2021-12-10,1173869,3109,377.57,680030
2021-12-13,706842,2216,318.97,419938
2021-12-14,1007184,2415,417.05,613061
2021-12-15,674773,2439,276.66,345387
2021-12-16,388978,1540,252.58,233635
2021-12-17,411830,1766,233.2,236840
2021-12-20,573291,2033,281.99,342644
2021-12-21,464964,1917,242.55,202587
2021-12-22,3485707,12520,278.41,1054166
2021-12-23,623874,3210,194.35,324652
2021-12-24,459037,1516,302.79,292345
2021-12-27,962774,3387,284.26,534350
2021-12-28,761487,2763,275.6,395520
2021-12-29,447459,1798,248.86,254788
2021-12-30,2798327,7194,388.98,1466315
2021-12-31,4487310,10954,409.65,2333339
2022-01-03,2534108,6372,397.69,1530309
2022-01-04,1447163,4997,289.61,838586
2022-01-05,920591,2848,323.24,472373
2022-01-06,609558,2126,286.72,350136
2022-01-07,794312,2977,266.82,341937
2022-01-10,6921711,12939,534.95,3289927
2022-01-11,7112270,23589,301.51,3156379
2022-01-12,4198147,13183,318.45,1867799
2022-01-13,2688020,9343,287.7,1031701
2022-01-14,1117076,4435,251.88,557020
2022-01-17,889967,3181,279.78,481317
2022-01-18,1443561,5434,265.65,743085
2022-01-19,1455867,5845,249.08,598630
2022-01-20,2855857,8620,331.31,1279805
2022-01-21,1386547,4796,289.1,644168
2022-01-24,1827595,6423,284.54,825425
2022-01-25,1322695,4886,270.71,514716
2022-01-27,641174,2806,228.5,333303
2022-01-28,853336,3522,242.29,411716
2022-01-31,801868,3116,257.34,455940
2022-02-01,399036,1869,213.5,203686
2022-02-02,1199823,3926,305.61,611605
2022-02-03,874879,3818,229.15,391873
2022-02-04,654229,3168,206.51,301433
2022-02-07,571472,2293,249.22,289448
2022-02-08,4817901,15049,320.15,1622844
2022-02-09,1286514,5260,244.58,696880
2022-02-10,865067,3034,285.12,521317
2022-02-11,738445,2175,339.51,477232
2022-02-14,779649,3284,237.41,376278
2022-02-15,755766,2952,256.02,415874
2022-02-16,454634,2014,225.74,206617
2022-02-17,1165705,3594,324.35,638774
2022-02-18,346967,1579,219.74,211529
2022-02-21,392666,2347,167.31,218207
2022-02-22,550786,2382,231.23,278688
2022-02-23,337872,1313,257.33,157062
2022-02-24,987397,3805,259.5,659930
2022-02-25,603014,2873,209.89,317723
2022-02-28,482278,1493,323.03,332697
2022-03-02,269744,1739,155.11,143021
2022-03-03,389750,1677,232.41,181835
2022-03-04,398347,1532,260.02,205854
2022-03-08,338505,1265,267.59,195660
2022-03-09,756467,1670,452.97,475981
2022-03-10,379745,1314,289.0,175705
2022-03-11,842125,1114,755.95,761634
2022-03-14,441187,1839,239.91,221764
2022-03-15,321842,1372,234.58,223631
2022-03-16,449504,1083,415.05,335850
2022-03-17,917725,3339,274.85,464900
2022-03-21,440479,1339,328.96,307478
2022-03-22,487646,1438,339.11,340706
2022-03-23,361747,1624,222.75,230597
2022-03-24,334827,1308,255.98,168943
2022-03-25,472006,1160,406.9,341779
2022-03-28,917271,2397,382.67,597944
2022-03-29,844084,2184,386.49,604303
2022-03-30,455588,1352,336.97,268237
2022-03-31,665245,2018,329.66,370813
2022-04-01,1032460,3444,299.79,488565
2022-04-04,944317,3094,305.21,363617
2022-04-05,874990,2806,311.83,524797
2022-04-06,443804,1847,240.28,243516
2022-04-07,1316107,4426,297.36,648941
2022-04-08,617348,2267,272.32,311913
2022-04-11,299584,1202,249.24,174802
2022-04-12,421516,1996,211.18,193339
2022-04-13,499699,2181,229.11,254884
2022-04-18,351244,1529,229.72,192138
2022-04-19,1430177,4658,307.04,449032
2022-04-20,395469,1495,264.53,208375
2022-04-21,455930,2035,224.04,242003
2022-04-22,337430,1305,258.57,156124
2022-04-25,450818,1487,303.17,290934
2022-04-26,3960534,10698,370.21,1579988
2022-04-27,2543254,7616,333.94,1054063
2022-04-28,615937,2387,258.04,321430
2022-04-29,940332,3829,245.58,317779
2022-05-02,593537,2262,262.39,301643
2022-05-04,487987,1958,249.23,267850
2022-05-05,463232,1905,243.17,216132
2022-05-06,380310,1403,271.07,187138
2022-05-09,262982,1652,159.19,152077
2022-05-10,358411,1547,231.68,222662
2022-05-12,320760,1494,214.7,173194
2022-05-13,334218,1400,238.73,147286
2022-05-16,209869,988,212.42,107727
2022-05-17,291477,1178,247.43,164135
2022-05-18,403305,1531,263.43,251199
2022-05-19,201141,787,255.58,119514
2022-05-20,274356,1528,179.55,154688
2022-05-23,3607030,8628,418.06,703164
2022-05-24,767987,2705,283.91,369717
2022-05-25,583784,2046,285.33,333577
2022-05-26,286944,1484,193.36,163191
2022-05-27,325745,1077,302.46,237293
2022-05-30,377238,1122,336.22,232579
2022-05-31,488719,1261,387.56,209328
2022-06-01,372775,1479,252.05,193197
2022-06-02,239330,776,308.41,151997
2022-06-03,334380,859,389.27,202898
2022-06-06,240929,695,346.66,171941
2022-06-07,118540,445,266.38,78183
2022-06-08,111134,415,267.79,42854
2022-06-09,63529,382,166.31,34696
2022-06-10,119312,577,206.78,79339
2022-06-13,335411,1256,267.05,273799
2022-06-14,203040,809,250.98,123228
2022-06-15,267531,641,417.37,191390
2022-06-16,327700,1029,318.46,195683
2022-06-17,179602,699,256.94,105253
2022-06-20,345012,1798,191.89,238379
2022-06-21,150263,900,166.96,83109
2022-06-22,318442,1359,234.32,204133
2022-06-23,130903,809,161.81,75977
2022-06-24,251581,923,272.57,198883
2022-06-27,369028,1395,264.54,237435
2022-06-28,93045,601,154.82,46698
2022-06-29,163743,513,319.19,102622
2022-06-30,181493,1023,177.41,97140
2022-07-01,202329,997,202.94,156518
2022-07-04,210349,730,288.15,152269
2022-07-05,199273,854,233.34,115204
2022-07-06,123145,645,190.92,75311
2022-07-07,190964,638,299.32,129038
2022-07-08,130607,756,172.76,76745
2022-07-11,86247,356,242.27,57701
2022-07-12,137958,523,263.78,77825
2022-07-13,207726,1016,204.45,115864
2022-07-14,136505,513,266.09,86846
2022-07-15,110882,723,153.36,64656
2022-07-18,200375,666,300.86,122469
2022-07-19,191783,1030,186.2,139975
2022-07-20,159599,589,270.97,130262
2022-07-21,158631,556,285.31,68596
2022-07-22,241153,677,356.21,166337
2022-07-25,118594,665,178.34,71742
2022-07-26,131713,508,259.28,92483
2022-07-27,225472,809,278.7,140731
2022-07-28,262304,1063,246.76,169409
2022-07-29,1735763,5147,337.24,829856
2022-08-01,506583,1774,285.56,341081
2022-08-02,3247123,7979,406.96,820755
2022-08-03,575887,2191,262.84,291468
2022-08-04,533776,1699,314.17,305981
2022-08-05,574120,1768,324.73,333859
2022-08-10,541583,1808,299.55,335468
2022-08-11,324539,1254,258.8,190116
2022-08-12,374534,1601,233.94,180274
2022-08-16,379289,956,396.75,255093
