Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-13,10152,379,26.79,7124
2020-01-14,13997,411,34.06,9353
2020-01-15,5909,294,20.1,3779
2020-01-16,3901,201,19.41,2259
2020-01-17,4510,266,16.95,2828
2020-01-20,22102,454,48.68,20087
2020-01-21,18070,736,24.55,8823
2020-01-22,5458,273,19.99,3339
2020-01-23,8324,473,17.6,5477
2020-01-24,12748,460,27.71,9324
2020-01-27,13052,739,17.66,7368
2020-01-28,1889,157,12.03,740
2020-01-29,2708,249,10.88,1757
2020-01-30,2323,229,10.14,1416
2020-01-31,992,84,11.81,519
2020-02-03,4735,342,13.85,3195
2020-02-04,13101,814,16.09,7070
2020-02-05,6026,236,25.53,4864
2020-02-06,24564,718,34.21,17910
2020-02-07,38426,547,70.25,30660
2020-02-10,6096,250,24.38,3712
2020-02-11,47051,342,137.58,43372
2020-02-12,12112,109,111.12,10415
2020-02-13,18319,347,52.79,14103
2020-02-14,31889,1022,31.2,11065
2020-02-17,27274,661,41.26,17040
2020-02-18,9974,202,49.38,7793
2020-02-19,5957,284,20.98,4034
2020-02-20,5403,287,18.83,3706
2020-02-24,7279,156,46.66,5709
2020-02-25,6019,175,34.39,4523
2020-02-26,4147,65,63.8,3187
2020-02-27,15761,81,194.58,15363
2020-02-28,5615,195,28.79,3791
2020-03-02,5382,241,22.33,3701
2020-03-03,20572,522,39.41,10710
2020-03-04,9396,278,33.8,4588
2020-03-05,7299,149,48.99,4358
2020-03-06,13139,352,37.33,8807
2020-03-09,5800,199,29.15,4096
2020-03-11,11415,234,48.78,9120
2020-03-12,1877,72,26.07,1683
2020-03-13,9246,117,79.03,6537
2020-03-16,6986,116,60.22,6263
2020-03-17,2907,182,15.97,1677
2020-03-18,5832,156,37.38,5107
2020-03-19,6807,108,63.03,4379
2020-03-20,4347,198,21.95,2606
2020-03-23,649,32,20.28,624
2020-03-24,1624,62,26.19,1363
2020-03-25,6272,106,59.17,2184
2020-03-26,2593,82,31.62,2252
2020-03-27,6534,105,62.23,5288
2020-03-30,1564,51,30.67,911
2020-03-31,6223,114,54.59,4411
2020-04-01,58937,99,595.32,57814
2020-04-03,1073,40,26.82,908
2020-04-07,46585,118,394.79,42492
2020-04-08,28497,151,188.72,26460
2020-04-09,3909,92,42.49,2511
2020-04-15,3627,128,28.34,2749
2020-04-16,1391,58,23.98,1059
2020-04-17,3567,40,89.18,3565
2020-04-20,926,13,71.23,926
2020-04-21,2157,35,61.63,2157
2020-04-22,3351,25,134.04,3351
2020-04-23,752,15,50.13,752
2020-04-24,12450,163,76.38,12010
2020-04-27,29756,506,58.81,23946
2020-04-28,8227,301,27.33,5462
2020-04-29,18029,327,55.13,11082
2020-04-30,14700,341,43.11,6467
2020-05-04,9150,210,43.57,4912
2020-05-05,3833,192,19.96,1978
2020-05-06,4572,129,35.44,3491
2020-05-07,4365,141,30.96,3238
2020-05-08,7004,236,29.68,4229
2020-05-11,3427,107,32.03,2636
2020-05-12,11541,340,33.94,4396
2020-05-13,5995,158,37.94,3092
2020-05-14,3228,90,35.87,1311
2020-05-15,2874,109,26.37,1852
2020-05-18,3359,133,25.26,1732
2020-05-19,788,47,16.77,438
2020-05-20,1117,46,24.28,558
2020-05-21,2060,50,41.2,1216
2020-05-22,2234,73,30.6,1599
2020-05-26,869,45,19.31,606
2020-05-27,2350,63,37.3,1567
2020-05-28,6498,172,37.78,2672
2020-05-29,2767,127,21.79,1439
2020-06-01,5050,133,37.97,2493
2020-06-02,4616,131,35.24,3383
2020-06-03,8384,187,44.83,6198
2020-06-04,4441,149,29.81,3091
2020-06-05,16602,431,38.52,10919
2020-06-08,18691,581,32.17,10774
2020-06-09,10064,342,29.43,5879
2020-06-10,8252,277,29.79,4883
2020-06-11,14854,439,33.84,7225
2020-06-12,10443,315,33.15,4773
2020-06-15,10863,285,38.12,5638
2020-06-16,22066,492,44.85,12763
2020-06-17,8679,359,24.18,3522
2020-06-18,4709,173,27.22,2753
2020-06-19,26384,652,40.47,15310
2020-06-22,21682,903,24.01,15948
2020-06-23,15925,459,34.69,9183
2020-06-24,14015,473,29.63,10612
2020-06-25,10144,347,29.23,6349
2020-06-26,17635,381,46.29,11740
2020-06-29,14798,309,47.89,12188
2020-06-30,20959,397,52.79,16433
2020-07-01,10179,274,37.15,5773
2020-07-02,5613,193,29.08,4416
2020-07-03,7141,309,23.11,4881
2020-07-06,12162,240,50.68,7213
2020-07-07,11135,270,41.24,6709
2020-07-08,6269,216,29.02,3783
2020-07-09,10473,311,33.68,7114
2020-07-10,6415,244,26.29,4307
2020-07-13,4202,201,20.91,2515
2020-07-14,10064,330,30.5,8291
2020-07-15,6211,290,21.42,3839
2020-07-16,5174,190,27.23,4249
2020-07-17,7637,265,28.82,4528
2020-07-20,10171,361,28.17,5536
2020-07-21,12524,440,28.46,8125
2020-07-22,4851,193,25.13,3124
2020-07-23,5634,181,31.13,3886
2020-07-24,6490,133,48.8,4742
2020-07-27,3626,142,25.54,2897
2020-07-28,6981,383,18.23,3684
2020-07-29,6245,210,29.74,4777
2020-07-30,34591,350,98.83,30104
2020-07-31,90121,333,270.63,87334
2020-08-03,5183,163,31.8,4065
2020-08-04,95837,235,407.82,40962
2020-08-05,7256,137,52.96,6298
2020-08-06,21830,539,40.5,15096
2020-08-07,21968,543,40.46,17737
2020-08-10,33961,185,183.57,31405
2020-08-11,61023,914,66.76,24276
2020-08-12,17990,396,45.43,12280
2020-08-13,43495,750,57.99,30332
2020-08-14,31204,539,57.89,16109
2020-08-17,113046,220,513.85,83664
2020-08-18,134461,1026,131.05,74238
2020-08-19,242157,2034,119.05,86180
2020-08-20,39525,1067,37.04,17948
2020-08-21,58415,941,62.08,41320
2020-08-24,121294,2213,54.81,57429
2020-08-25,36981,944,39.17,21554
2020-08-26,16571,648,25.57,9785
2020-08-27,24123,612,39.42,18142
2020-08-28,20424,824,24.79,12495
2020-08-31,25905,1171,22.12,18057
2020-09-01,21889,989,22.13,13455
2020-09-02,1444,141,10.24,957
2020-09-03,17831,411,43.38,10751
2020-09-04,16466,540,30.49,8096
2020-09-07,37106,889,41.74,20283
2020-09-08,48750,1323,36.85,24793
2020-09-09,114081,2086,54.69,74671
2020-09-10,293941,3995,73.58,109498
2020-09-11,32301,1123,28.76,16673
2020-09-14,38208,664,57.54,19887
2020-09-15,29011,962,30.16,16998
2020-09-16,41392,1004,41.23,31020
2020-09-17,6722,418,16.08,4499
2020-09-18,12348,777,15.89,5415
2020-09-21,25679,646,39.75,16750
2020-09-22,10100,581,17.38,5434
2020-09-23,17201,1013,16.98,8076
2020-09-24,48718,1398,34.85,24364
2020-09-25,169534,3143,53.94,55806
2020-09-29,54888,1019,53.86,26037
2020-09-30,23721,534,44.42,12640
2020-10-01,18862,351,53.74,10731
2020-10-05,13081,372,35.16,6695
2020-10-06,132831,1900,69.91,73864
2020-10-07,577895,8918,64.8,150633
2020-10-08,259222,4710,55.04,97926
2020-10-09,130938,2023,64.72,47591
2020-10-12,49826,1187,41.98,27247
2020-10-13,55293,1236,44.74,29302
2020-10-14,150783,3490,43.2,40629
2020-10-15,124619,2667,46.73,33912
2020-10-16,126544,2539,49.84,49762
2020-10-19,45451,1109,40.98,18035
2020-10-20,126070,2816,44.77,51027
2020-10-21,75046,1762,42.59,36589
2020-10-22,90566,1938,46.73,43031
2020-10-23,79231,2306,34.36,30595
2020-10-26,45924,711,64.59,30880
2020-10-27,75108,1134,66.23,46911
2020-10-28,25668,583,44.03,15606
2020-10-29,31434,844,37.24,17535
2020-10-30,22306,739,30.18,15470
2020-11-02,60070,1184,50.73,34606
2020-11-03,16910,572,29.56,6073
2020-11-04,116087,368,315.45,109440
2020-11-05,113967,347,328.44,108986
2020-11-06,12485,300,41.62,5679
2020-11-09,13994,352,39.76,7679
2020-11-10,28596,505,56.63,15432
2020-11-11,21215,527,40.26,9578
2020-11-12,38779,472,82.16,17909
2020-11-13,13455,272,49.47,6663
2020-11-17,14197,322,44.09,9251
2020-11-18,10751,195,55.13,6405
2020-11-19,27755,478,58.06,13565
2020-11-20,12612,289,43.64,9137
2020-11-23,25941,532,48.76,11974
2020-11-24,293745,3624,81.06,115313
2020-11-25,1205878,13678,88.16,292436
2020-11-26,1206741,18528,65.13,238999
2020-11-27,724694,14350,50.5,213985
2020-12-01,198325,4097,48.41,75231
2020-12-02,118659,2129,55.73,63282
2020-12-03,83002,2001,41.48,46694
2020-12-04,58176,1212,48.0,33287
2020-12-07,38146,1015,37.58,21275
2020-12-08,25560,634,40.32,15299
2020-12-09,63609,1373,46.33,31866
2020-12-10,21672,521,41.6,11291
2020-12-11,25774,514,50.14,13728
2020-12-14,77962,1451,53.73,48305
2020-12-15,55714,1213,45.93,32505
2020-12-16,28436,842,33.77,18565
2020-12-17,93057,1421,65.49,47700
2020-12-18,16282,584,27.88,9588
2020-12-21,62547,1035,60.43,40749
2020-12-22,45960,1097,41.9,23517
2020-12-23,36001,943,38.18,14401
2020-12-24,23579,808,29.18,8647
2020-12-28,14543,523,27.81,8832
2020-12-29,28564,806,35.44,16786
2020-12-30,13295,375,35.45,7388
2020-12-31,14683,457,32.13,8965
2021-01-01,29419,634,46.4,20274
2021-01-04,131030,2320,56.48,88190
2021-01-05,172678,3472,49.73,83611
2021-01-06,206224,3842,53.68,91429
2021-01-07,79711,918,86.83,56847
2021-01-08,145400,3420,42.51,73880
2021-01-11,41203,1095,37.63,22171
2021-01-12,28324,1066,26.57,15488
2021-01-13,19784,582,33.99,14002
2021-01-14,25107,961,26.13,15933
2021-01-15,12474,668,18.67,7204
2021-01-18,20228,1204,16.8,10687
2021-01-19,20687,957,21.62,11490
2021-01-20,23621,1290,18.31,13781
2021-01-21,131713,860,153.15,126773
2021-01-22,20591,1075,19.15,14785
2021-01-25,19038,1146,16.61,9205
2021-01-27,8470,917,9.24,4600
2021-01-28,39420,1455,27.09,26661
2021-01-29,13022,1061,12.27,6793
2021-02-01,9836,876,11.23,5321
2021-02-02,19074,1057,18.05,11669
2021-02-03,19453,828,23.49,13478
2021-02-04,26831,1368,19.61,16977
2021-02-05,33472,960,34.87,24368
2021-02-08,20593,920,22.38,14553
2021-02-09,32094,898,35.74,26962
2021-02-10,11705,724,16.17,9000
2021-02-11,63522,1252,50.74,48081
2021-02-12,50593,1292,39.16,35297
2021-02-15,15554,802,19.39,12218
2021-02-16,26707,877,30.45,17134
2021-02-17,15875,828,19.17,8557
2021-02-18,17279,781,22.12,12776
2021-02-19,20832,915,22.77,14368
2021-02-22,13732,852,16.12,8110
2021-02-23,11881,622,19.1,7132
2021-02-24,8366,576,14.52,4176
2021-02-25,19162,672,28.51,16661
2021-02-26,16999,657,25.87,12640
2021-03-01,32949,618,53.32,23976
2021-03-02,21668,676,32.05,18796
2021-03-03,7146,104,68.71,7124
2021-03-04,97656,1011,96.59,72818
2021-03-05,90115,2523,35.72,52250
2021-03-08,18393,125,147.14,15490
2021-03-09,7828,108,72.48,7826
2021-03-10,17775,68,261.4,17775
2021-03-12,354630,5000,70.93,119684
2021-03-15,78712,1628,48.35,47442
2021-03-16,25458,171,148.88,22750
2021-03-17,112002,2526,44.34,60036
2021-03-18,70648,2199,32.13,34021
2021-03-19,33955,892,38.07,16863
2021-03-22,25240,743,33.97,17043
2021-03-23,113205,2559,44.24,90822
2021-03-24,46239,1403,32.96,30608
2021-03-25,10252,127,80.72,9983
2021-03-26,37799,746,50.67,22574
2021-03-30,48400,1340,36.12,30713
2021-03-31,20661,1381,14.96,13859
2021-04-01,26126,633,41.27,14529
2021-04-05,43102,1403,30.72,22998
2021-04-06,22085,961,22.98,11966
2021-04-07,24694,1249,19.77,11523
2021-04-08,23334,843,27.68,15048
2021-04-09,26005,589,44.15,19270
2021-04-12,39756,1050,37.86,23177
2021-04-13,86335,2333,37.01,47978
2021-04-15,60458,1659,36.44,27660
2021-04-16,121464,2297,52.88,65181
2021-04-19,41478,1564,26.52,21860
2021-04-20,50722,1622,31.27,16690
2021-04-22,44212,1236,35.77,19599
2021-04-23,29170,982,29.7,19682
2021-04-26,43642,991,44.04,25110
2021-04-27,89157,1841,48.43,51676
2021-04-28,44511,1747,25.48,30477
2021-04-29,74943,1888,39.69,48923
2021-04-30,99906,1962,50.92,74555
2021-05-03,53754,1195,44.98,30536
2021-05-04,235401,3929,59.91,82445
2021-05-05,78227,2270,34.46,44819
2021-05-06,85924,2217,38.76,57780
2021-05-07,108065,2532,42.68,71967
2021-05-10,155766,2326,66.97,121841
2021-05-11,112816,2468,45.71,71085
2021-05-12,141661,2053,69.0,85161
2021-05-14,119562,1555,76.89,73640
2021-05-17,109802,1549,70.89,77204
2021-05-18,520072,4502,115.52,264509
2021-05-19,163645,1174,139.39,133381
2021-05-20,31216,167,186.92,31216
2021-05-21,180733,415,435.5,180733
2021-05-24,72892,461,158.12,72892
2021-05-25,21126,183,115.44,21126
2021-05-26,188727,759,248.65,188727
2021-05-27,22120,250,88.48,22120
2021-05-28,33584,327,102.7,33584
2021-05-31,27009,663,40.74,27009
2021-06-01,12340,304,40.59,12340
2021-06-02,9972,187,53.33,9972
2021-06-03,17455,498,35.05,17455
2021-06-04,10827,177,61.17,10827
2021-06-07,67637,282,239.85,67637
2021-06-08,28149,238,118.27,28149
2021-06-09,23681,260,91.08,23681
2021-06-10,8286,122,67.92,8286
2021-06-11,25951,278,93.35,25951
2021-06-14,17820,197,90.46,17820
2021-06-15,14925,201,74.25,14925
2021-06-16,27933,249,112.18,27933
2021-06-17,102463,793,129.21,102463
2021-06-18,24202,301,80.41,24202
2021-06-21,20803,241,86.32,20803
2021-06-22,8582,142,60.44,8582
2021-06-23,18085,209,86.53,18085
2021-06-24,15560,163,95.46,15560
2021-06-25,29797,306,97.38,29797
2021-06-28,37805,295,128.15,37805
2021-06-29,534653,274,1951.29,534653
2021-06-30,8888,120,74.07,8888
2021-07-01,7536,108,69.78,7536
2021-07-02,142114,715,198.76,142114
2021-07-05,58067,640,90.73,58067
2021-07-06,47155,500,94.31,47155
2021-07-07,15735,163,96.53,15735
2021-07-08,23758,246,96.58,23758
2021-07-09,13030,224,58.17,13030
2021-07-12,9355,142,65.88,9355
2021-07-13,12588,167,75.38,12588
2021-07-14,15914,180,88.41,15914
2021-07-15,8664,143,60.59,8664
2021-07-16,10292,148,69.54,10292
2021-07-19,7743,148,52.32,7743
2021-07-20,20718,422,49.09,11847
2021-07-22,13499,286,47.2,11385
2021-07-23,18970,460,41.24,15896
2021-07-26,25837,430,60.09,20091
2021-07-27,45881,1270,36.13,35065
2021-07-28,30076,647,46.49,21174
2021-07-29,31456,529,59.46,22811
2021-07-30,32080,1075,29.84,20266
2021-08-02,55351,665,83.23,49214
2021-08-03,115473,1951,59.19,67812
2021-08-04,107658,2504,42.99,58620
2021-08-05,91556,2799,32.71,44172
2021-08-06,30868,616,50.11,24443
2021-08-09,32868,1150,28.58,21978
2021-08-10,21231,703,30.2,16337
2021-08-11,33716,1012,33.32,19785
2021-08-12,21094,853,24.73,9713
2021-08-13,40675,717,56.73,27248
2021-08-16,47671,781,61.04,29207
2021-08-17,15108,424,35.63,10474
2021-08-18,8736,392,22.29,6605
2021-08-20,52864,1289,41.01,35249
2021-08-23,18783,1175,15.99,9692
2021-08-24,25437,658,38.66,18117
2021-08-25,14564,520,28.01,10639
2021-08-26,14518,346,41.96,10027
2021-08-27,20686,257,80.49,17454
2021-08-30,9409,306,30.75,7326
2021-08-31,12946,379,34.16,9007
2021-09-01,24098,633,38.07,17693
2021-09-02,69912,871,80.27,49497
2021-09-03,107659,1501,71.72,61012
2021-09-06,14434,665,21.71,10419
2021-09-07,43188,814,53.06,32471
2021-09-08,157411,1433,109.85,82679
2021-09-09,43276,890,48.62,25727
2021-09-13,23997,627,38.27,16321
2021-09-14,27094,543,49.9,15494
2021-09-15,55714,715,77.92,46623
2021-09-16,16088,456,35.28,9722
2021-09-17,19374,635,30.51,11870
2021-09-20,50841,597,85.16,45242
2021-09-21,38028,486,78.25,31660
2021-09-22,20784,553,37.58,16382
2021-09-23,24174,361,66.96,20463
2021-09-24,9621,308,31.24,6608
2021-09-27,12330,564,21.86,7912
2021-09-28,32690,919,35.57,26120
2021-09-29,34998,936,37.39,28323
2021-09-30,48027,1421,33.8,28374
2021-10-01,9078,405,22.41,6985
2021-10-04,55074,1607,34.27,38020
2021-10-05,38948,1213,32.11,25154
2021-10-06,31509,1252,25.17,19294
2021-10-07,17235,681,25.31,12785
2021-10-08,34569,730,47.35,28031
2021-10-11,46172,631,73.17,38294
2021-10-12,29965,482,62.17,25807
2021-10-13,22132,435,50.88,13533
2021-10-14,27446,1056,25.99,20047
2021-10-18,26094,633,41.22,16845
2021-10-19,14853,490,30.31,11168
2021-10-20,13683,361,37.9,9104
2021-10-21,18216,644,28.29,12902
2021-10-22,7179,336,21.37,5609
2021-10-25,49383,278,177.64,44920
2021-10-26,10607,141,75.23,9583
2021-10-27,52881,1357,38.97,36621
2021-10-28,69010,1011,68.26,54572
2021-10-29,76713,1696,45.23,56205
2021-11-01,118526,1193,99.35,106322
2021-11-02,130095,1776,73.25,94189
2021-11-03,65271,3512,18.59,31278
2021-11-04,65271,3512,18.59,31278
2021-11-08,177972,4033,44.13,110521
2021-11-09,625316,12253,51.03,283175
2021-11-10,165331,5865,28.19,72506
2021-11-11,78774,2507,31.42,42717
2021-11-12,142042,2651,53.58,93499
2021-11-15,78989,2621,30.14,48832
2021-11-16,122213,2966,41.2,54265
2021-11-17,35075,1306,26.86,23814
2021-11-18,43659,1497,29.16,27732
2021-11-22,45226,1103,41.0,29549
2021-11-23,30075,1058,28.43,19479
2021-11-24,78956,798,98.94,69932
2021-11-25,78360,1876,41.77,66377
2021-11-26,56300,978,57.57,38134
2021-11-29,17713,649,27.29,11586
2021-11-30,31393,749,41.91,19979
2021-12-01,34976,619,56.5,29110
2021-12-02,13062,568,23.0,8525
2021-12-03,29697,638,46.55,23861
2021-12-06,33018,379,87.12,25376
2021-12-07,102343,767,133.43,84763
2021-12-08,179630,3594,49.98,134710
2021-12-09,81860,3528,23.2,57242
2021-12-10,39731,1530,25.97,30385
2021-12-13,48378,1065,45.43,34502
2021-12-14,45268,1204,37.6,31433
2021-12-15,87462,2742,31.9,55297
2021-12-16,42907,2247,19.1,28564
2021-12-17,88775,2179,40.74,59684
2021-12-20,62188,1412,44.04,43421
2021-12-21,40238,1261,31.91,27870
2021-12-22,38192,967,39.5,30387
2021-12-23,38579,1007,38.31,29394
2021-12-24,108996,2068,52.71,63706
2021-12-27,83843,3601,23.28,52906
2021-12-28,68024,3633,18.72,42437
2021-12-29,27565,1705,16.17,16769
2021-12-30,128569,3109,41.35,76308
2021-12-31,76207,3899,19.55,30361
2022-01-03,90815,3990,22.76,44132
2022-01-04,58549,1740,33.65,39827
2022-01-05,76974,3218,23.92,36950
2022-01-06,80666,2799,28.82,43954
2022-01-07,67686,1932,35.03,39181
2022-01-10,139054,3246,42.84,85791
2022-01-11,110510,2996,36.89,63987
2022-01-12,94128,2876,32.73,69762
2022-01-13,62345,2352,26.51,42595
2022-01-14,45217,2033,22.24,23446
2022-01-17,34640,1397,24.8,25752
2022-01-18,39675,1997,19.87,24835
2022-01-19,29732,1390,21.39,20926
2022-01-20,46007,1506,30.55,31125
2022-01-21,80803,3810,21.21,49927
2022-01-24,117612,4543,25.89,76608
2022-01-25,88827,2473,35.92,53600
2022-01-27,56767,1304,43.53,41752
2022-01-28,100131,2380,42.07,62371
2022-01-31,33364,1251,26.67,24000
2022-02-01,63350,2253,28.12,34399
2022-02-02,48776,1640,29.74,27915
2022-02-03,46469,1476,31.48,34624
2022-02-04,67735,942,71.91,46642
2022-02-07,124265,6551,18.97,70991
2022-02-08,51636,2248,22.97,31967
2022-02-09,29934,1323,22.63,20677
2022-02-10,61278,2575,23.8,39821
2022-02-11,51092,2035,25.11,32408
2022-02-14,104621,2964,35.3,60866
2022-02-15,85839,5591,15.35,51565
2022-02-16,183488,6159,29.79,84769
2022-02-17,142708,8646,16.51,73566
2022-02-18,56798,3194,17.78,29304
2022-02-21,84166,3417,24.63,53492
2022-02-22,70797,3519,20.12,37701
2022-02-23,27811,1059,26.26,16502
2022-02-24,79683,3109,25.63,46972
2022-02-25,60561,1747,34.67,29554
2022-02-28,21901,1063,20.6,12141
2022-03-02,32551,1375,23.67,23140
2022-03-03,83688,3454,24.23,46048
2022-03-04,31095,1404,22.15,16692
2022-03-08,15875,893,17.78,9663
2022-03-09,42131,2011,20.95,25241
2022-03-10,122885,2384,51.55,102527
2022-03-11,31376,1497,20.96,18581
2022-03-14,52695,2190,24.06,38833
2022-03-15,158644,5667,27.99,70492
2022-03-16,66102,3012,21.95,43685
2022-03-17,51846,3375,15.36,31580
2022-03-21,42083,3193,13.18,22614
2022-03-22,175434,6289,27.9,89567
2022-03-23,142901,6540,21.85,54995
2022-03-24,65880,3622,18.19,28807
2022-03-25,131168,5589,23.47,66702
2022-03-28,149860,10331,14.51,78537
2022-03-29,117097,6666,17.57,67344
2022-03-30,28469,1633,17.43,16954
2022-03-31,99064,5494,18.03,42725
2022-04-01,151665,7442,20.38,74460
2022-04-04,96762,5357,18.06,47575
2022-04-05,83162,5064,16.42,47531
2022-04-06,56887,2604,21.85,30435
2022-04-07,68972,3399,20.29,38640
2022-04-08,103607,3888,26.65,58367
2022-04-11,198857,7298,27.25,102733
2022-04-12,69427,7011,9.9,31179
2022-04-13,35704,2804,12.73,18022
2022-04-18,52762,4180,12.62,31998
2022-04-19,62586,3526,17.75,40487
2022-04-20,80520,5397,14.92,41277
2022-04-21,39083,2059,18.98,16569
2022-04-22,22952,2005,11.45,12554
2022-04-25,38334,3003,12.77,19926
2022-04-26,58872,3083,19.1,31591
2022-04-27,38387,2560,14.99,21823
2022-04-28,50539,2998,16.86,30462
2022-04-29,68085,3368,20.22,33889
2022-05-02,52896,3042,17.39,30363
2022-05-04,54939,5863,9.37,22636
2022-05-05,25381,1598,15.88,14646
2022-05-06,54107,4001,13.52,27692
2022-05-09,31023,2106,14.73,16557
2022-05-10,25589,1811,14.13,13777
2022-05-12,97014,5121,18.94,56121
2022-05-13,63352,3568,17.76,27840
2022-05-16,20671,1699,12.17,9957
2022-05-17,32237,2864,11.26,14055
2022-05-18,32222,2782,11.58,16015
2022-05-19,18020,1693,10.64,10007
2022-05-20,94479,5694,16.59,43911
2022-05-23,44802,2750,16.29,23989
2022-05-24,172514,7157,24.1,53963
2022-05-25,104863,6375,16.45,53723
2022-05-26,52527,3425,15.34,21461
2022-05-27,68906,3409,20.21,41115
2022-05-30,61235,3567,17.17,35855
2022-05-31,42362,2283,18.56,21687
2022-06-01,61704,2570,24.01,36751
2022-06-02,38878,2040,19.06,22798
2022-06-03,14349,1196,12.0,8429
2022-06-06,33121,2277,14.55,20252
2022-06-07,37240,1485,25.08,26168
2022-06-08,23043,1480,15.57,14563
2022-06-09,8586,851,10.09,3845
2022-06-10,19650,762,25.79,15725
2022-06-13,63838,4361,14.64,39019
2022-06-14,26546,1320,20.11,15904
2022-06-15,31153,915,34.05,20467
2022-06-16,42108,2233,18.86,29250
2022-06-17,19510,2053,9.5,9364
2022-06-20,47188,2412,19.56,30586
2022-06-21,31404,2598,12.09,15512
2022-06-22,17345,1371,12.65,9717
2022-06-23,23869,1395,17.11,14040
2022-06-24,35467,2276,15.58,18151
2022-06-27,31780,1629,19.51,17708
2022-06-28,13890,1406,9.88,7089
2022-06-29,17359,953,18.22,9616
2022-06-30,16750,1071,15.64,9672
2022-07-01,40043,2473,16.19,18133
2022-07-04,73391,2152,34.1,48726
2022-07-05,17579,1135,15.49,9955
2022-07-06,18421,979,18.82,10169
2022-07-07,42321,1654,25.59,29104
2022-07-08,15840,990,16.0,9235
2022-07-11,37504,1539,24.37,22140
2022-07-12,15166,1149,13.2,8685
2022-07-13,33549,1712,19.6,22622
2022-07-14,14401,1360,10.59,7844
2022-07-15,36136,4795,7.54,14956
2022-07-18,15791,1051,15.02,10683
2022-07-19,78043,2482,31.44,62001
2022-07-20,85366,3318,25.73,50479
2022-07-21,71303,2589,27.54,43967
2022-07-22,59856,2336,25.62,39463
2022-07-25,54118,3115,17.37,33408
2022-07-26,25388,1670,15.2,17501
2022-07-27,18882,1380,13.68,13455
2022-07-28,23257,1566,14.85,15489
2022-07-29,31845,1985,16.04,18106
2022-08-01,37820,2474,15.29,24904
2022-08-02,81529,4298,18.97,50072
2022-08-03,80603,2787,28.92,52508
2022-08-04,44739,2663,16.8,26611
2022-08-05,103598,4202,24.65,60675
2022-08-10,378840,16311,23.23,183885
2022-08-11,136601,8040,16.99,63299
2022-08-12,70133,4462,15.72,35612
2022-08-16,70755,3821,18.52,41174
2022-08-17,76811,4393,17.48,46701
2022-08-18,148921,6988,21.31,85446
2022-08-19,180575,9489,19.03,84930
2022-08-22,91347,4441,20.57,45201
2022-08-23,78310,4080,19.19,38291
2022-08-24,415473,13030,31.89,193428
2022-08-25,88072,4739,18.58,52549
2022-08-26,365862,13233,27.65,193451
