Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,43194,1285,33.61,28533
2019-10-01,76751,1660,46.24,49367
2019-10-03,155689,2791,55.78,48711
2019-10-04,57951,1365,42.45,32092
2019-10-07,45804,1082,42.33,27809
2019-10-09,52821,1277,41.36,17948
2019-10-10,26279,674,38.99,18289
2019-10-11,42975,1081,39.75,22904
2019-10-14,35702,978,36.51,17206
2019-10-15,39838,1070,37.23,20666
2019-10-16,501355,9478,52.9,109558
2019-10-17,89221,1652,54.01,37548
2019-10-18,205152,4814,42.62,84869
2019-10-22,390552,7611,51.31,119759
2019-10-23,86262,2015,42.81,40164
2019-10-24,88570,1674,52.91,50277
2019-10-25,62226,1623,38.34,33795
2019-10-29,276678,4853,57.01,168161
2019-10-30,1042398,15486,67.31,308233
2019-10-31,217486,4354,49.95,118761
2019-11-01,98679,2061,47.88,57726
2019-11-04,297626,4237,70.24,191713
2019-11-05,134396,2577,52.15,94931
2019-11-06,72310,1569,46.09,43590
2019-11-07,58165,1202,48.39,36733
2019-11-08,93492,1818,51.43,58056
2019-11-11,260540,5221,49.9,126095
2019-11-13,389342,7378,52.77,184831
2019-11-14,198550,3586,55.37,104901
2019-11-15,86844,2224,39.05,44992
2019-11-18,107546,1864,57.7,67165
2019-11-19,81933,1922,42.63,50980
2019-11-20,255164,4282,59.59,100796
2019-11-21,73558,1609,45.72,51109
2019-11-22,46920,1382,33.95,27129
2019-11-25,86932,1999,43.49,59871
2019-11-26,90569,1896,47.77,49502
2019-11-27,64200,1671,38.42,44166
2019-11-28,62628,1415,44.26,41669
2019-11-29,88461,1476,59.93,56235
2019-12-02,60335,1313,45.95,33157
2019-12-03,102412,2178,47.02,52776
2019-12-04,88378,1765,50.07,60093
2019-12-05,75053,1349,55.64,57508
2019-12-06,77202,1990,38.79,52164
2019-12-09,121227,2923,41.47,74980
2019-12-10,84008,1562,53.78,63056
2019-12-11,120964,1964,61.59,85361
2019-12-12,97770,1258,77.72,59679
2019-12-13,55521,1078,51.5,31856
2019-12-16,115209,1835,62.78,91882
2019-12-17,90526,1396,64.85,66842
2019-12-18,210988,3011,70.07,132560
2019-12-19,245704,2893,84.93,193169
2019-12-20,124117,2208,56.21,80699
2019-12-23,153871,2780,55.35,101568
2019-12-24,415344,6756,61.48,266791
2019-12-26,336008,4135,81.26,188122
2019-12-27,73708,1020,72.26,58413
2019-12-30,113366,2078,54.56,68241
2019-12-31,68419,1047,65.35,49592
2020-01-01,61213,1166,52.5,44708
2020-01-02,186638,2648,70.48,88141
2020-01-03,116479,1856,62.76,59632
2020-01-06,86446,2598,33.27,54138
2020-01-07,62482,1078,57.96,32468
2020-01-08,65092,1457,44.68,34245
2020-01-09,59059,1387,42.58,31085
2020-01-10,87555,1779,49.22,50489
2020-01-13,137212,2212,62.03,101408
