Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-02-01,114335,2499,45.75,38008
2021-02-02,210347,3562,59.05,94687
2021-02-03,109739,2422,45.31,39792
2021-02-04,130137,2562,50.8,71110
2021-02-05,97318,1759,55.33,53649
2021-02-08,84238,2200,38.29,30925
2021-02-09,112759,2089,53.98,68000
2021-02-10,104776,2581,40.6,29924
2021-02-11,1225483,11662,105.08,359395
2021-02-12,614116,11158,55.04,270148
2021-02-15,209591,3080,68.05,94521
2021-02-16,196070,3639,53.88,57916
2021-02-17,285797,5458,52.36,84958
2021-02-18,467021,8456,55.23,137975
2021-02-19,1904708,36515,52.16,399728
2021-02-22,609627,8379,72.76,284979
2021-02-23,884286,14704,60.14,266295
2021-02-24,654100,11698,55.92,270107
2021-02-25,370938,10162,36.5,129049
2021-02-26,211904,4697,45.11,91265
2021-03-01,186169,4071,45.73,82396
2021-03-02,98889,3800,26.02,46292
2021-03-03,129036,3694,34.93,60895
2021-03-04,122452,2707,45.24,53100
2021-03-05,74897,2078,36.04,30203
2021-03-08,68261,1671,40.85,34310
2021-03-09,116631,4223,27.62,70396
2021-03-10,283622,6229,45.53,108586
2021-03-12,130418,3982,32.75,62543
2021-03-15,82933,1883,44.04,51742
2021-03-16,113879,2354,48.38,48320
2021-03-17,67938,1729,39.29,35138
2021-03-18,108244,4214,25.69,57293
2021-03-19,126924,3027,41.93,48307
2021-03-22,67675,2370,28.55,27373
2021-03-23,67774,2662,25.46,24437
2021-03-24,71282,3108,22.94,39713
2021-03-25,89592,2779,32.24,49245
2021-03-26,82074,2501,32.82,50397
2021-03-30,56836,1774,32.04,37500
2021-03-31,96990,2578,37.62,52161
2021-04-01,129771,2490,52.12,56307
2021-04-05,94631,2775,34.1,42390
2021-04-06,84415,2646,31.9,33275
2021-04-07,99193,2545,38.98,43711
2021-04-08,76079,2875,26.46,33586
2021-04-09,45803,1839,24.91,20628
2021-04-12,48993,1151,42.57,29986
2021-04-13,30408,783,38.84,15789
2021-04-15,28370,615,46.13,13018
2021-04-16,34610,924,37.46,13680
2021-04-19,93481,1305,71.63,55983
2021-04-20,91399,2100,43.52,42072
2021-04-22,172504,2157,79.97,84493
2021-04-23,107672,1758,61.25,50321
2021-04-26,82774,1560,53.06,37320
2021-04-27,59944,1116,53.71,32872
2021-04-28,140850,2398,58.74,59425
2021-04-29,45391,1153,39.37,26501
2021-04-30,40663,921,44.15,18462
2021-05-03,45694,983,46.48,29090
2021-05-04,51688,1111,46.52,20635
2021-05-05,53573,1122,47.75,29286
2021-05-06,32665,703,46.47,13009
2021-05-07,51453,875,58.8,25807
2021-05-10,199604,3861,51.7,82858
2021-05-11,82308,2252,36.55,36430
2021-05-12,48331,1404,34.42,23863
2021-05-14,31710,984,32.23,17271
2021-05-17,41297,882,46.82,27021
2021-05-18,62873,1110,56.64,37577
2021-05-19,74073,1419,52.2,33776
2021-05-20,355578,3444,103.25,167770
2021-05-21,381308,5591,68.2,185129
2021-05-24,291897,6626,44.05,159236
2021-05-25,136691,4035,33.88,58130
2021-05-26,72973,1839,39.68,39607
2021-05-27,50032,1704,29.36,29047
2021-05-28,463511,6386,72.58,204184
2021-05-31,388451,7925,49.02,173698
2021-06-01,266664,7104,37.54,141842
2021-06-02,185956,4331,42.94,75348
2021-06-03,158633,2403,66.01,78971
2021-06-04,217809,5388,40.42,79261
2021-06-07,94378,2130,44.31,49666
2021-06-08,99733,2467,40.43,43542
2021-06-09,136056,3378,40.28,67827
2021-06-10,125046,2345,53.32,45257
2021-06-11,95043,2214,42.93,46749
2021-06-14,92518,1986,46.59,44255
2021-06-15,79441,1717,46.27,33225
2021-06-16,44198,1114,39.68,27037
2021-06-17,54261,1489,36.44,28880
2021-06-18,50257,1265,39.73,26885
2021-06-21,54716,1281,42.71,24576
2021-06-22,38295,1088,35.2,21507
2021-06-23,51530,1071,48.11,28966
2021-06-24,33515,1094,30.64,16415
2021-06-25,21032,597,35.23,11423
2021-06-28,24153,806,29.97,11976
2021-06-29,30676,829,37.0,16232
2021-06-30,74005,1518,48.75,43726
2021-07-01,36690,860,42.66,21917
2021-07-02,23283,466,49.96,15629
2021-07-05,69679,1276,54.61,41703
2021-07-06,42659,1200,35.55,22348
2021-07-07,69090,1232,56.08,29140
2021-07-08,157849,2640,59.79,64998
2021-07-09,57346,1191,48.15,28690
2021-07-12,108627,2143,50.69,42513
2021-07-13,36550,999,36.59,18753
2021-07-14,36831,872,42.24,18196
2021-07-15,42078,850,49.5,22750
2021-07-16,24698,809,30.53,15035
2021-07-19,41091,1152,35.67,21034
2021-07-20,47090,1245,37.82,27871
2021-07-22,48600,1005,48.36,27299
2021-07-23,63396,1313,48.28,37612
2021-07-26,53121,1201,44.23,22288
2021-07-27,34117,862,39.58,15175
2021-07-28,53358,1292,41.3,15517
2021-07-29,14875,406,36.64,7358
2021-07-30,58103,1025,56.69,40070
2021-08-02,53644,1132,47.39,31124
2021-08-03,36907,909,40.6,23128
2021-08-04,42885,873,49.12,26812
2021-08-05,108190,1362,79.43,75880
2021-08-06,79059,2448,32.3,44426
2021-08-09,55203,1176,46.94,32587
2021-08-10,78354,1455,53.85,46999
2021-08-11,78125,1341,58.26,43352
2021-08-12,65315,1139,57.34,41054
2021-08-13,29718,953,31.18,14642
2021-08-16,20481,612,33.47,11470
2021-08-17,12705,402,31.6,7817
2021-08-18,11313,389,29.08,8050
2021-08-20,29286,725,40.39,18345
2021-08-23,35139,655,53.65,21338
2021-08-24,29714,482,61.65,20135
2021-08-25,26572,635,41.85,15759
2021-08-26,16853,499,33.77,8793
2021-08-27,19214,505,38.05,10395
2021-08-30,23841,650,36.68,15966
2021-08-31,17612,448,39.31,9922
2021-09-01,22881,666,34.36,11250
2021-09-02,49091,600,81.82,42447
2021-09-03,208485,5648,36.91,78737
2021-09-06,32211,1408,22.88,17950
2021-09-07,24417,782,31.22,11808
2021-09-08,79915,1473,54.25,53343
2021-09-09,147142,3007,48.93,61164
2021-09-13,24824,587,42.29,15787
2021-09-14,112834,2118,53.27,44555
2021-09-15,97566,1991,49.0,35859
2021-09-16,83700,2047,40.89,58127
2021-09-17,213794,5949,35.94,130136
2021-09-20,56406,1133,49.78,38643
2021-09-21,289049,3937,73.42,119294
2021-09-22,179487,2686,66.82,81736
2021-09-23,171553,2827,60.68,85913
2021-09-24,67383,1348,49.99,51791
2021-09-27,76391,1560,48.97,51536
2021-09-28,72647,1300,55.88,42473
2021-09-29,68483,1116,61.36,44062
2021-09-30,50441,1046,48.22,35096
2021-10-01,34604,788,43.91,24074
2021-10-04,103939,1918,54.19,57025
2021-10-05,47411,1038,45.68,28422
2021-10-06,89359,1453,61.5,39359
2021-10-07,187288,4267,43.89,86329
2021-10-08,321876,8311,38.73,121926
2021-10-11,73739,2242,32.89,39438
2021-10-12,26326,942,27.95,15122
2021-10-13,68735,2502,27.47,38613
2021-10-14,93410,1819,51.35,36872
2021-10-18,415591,8847,46.98,126579
2021-10-19,143027,3724,38.41,66898
2021-10-20,123368,3302,37.36,62697
2021-10-21,113450,3149,36.03,46822
2021-10-22,67522,2620,25.77,36360
2021-10-25,20822,702,29.66,13012
2021-10-26,23879,1179,20.25,16242
2021-10-27,19825,779,25.45,11476
2021-10-28,27174,667,40.74,19682
2021-10-29,28813,841,34.26,15238
2021-11-01,20515,485,42.3,8022
2021-11-02,69704,1153,60.45,27287
2021-11-03,24762,743,33.33,10702
2021-11-04,24762,743,33.33,10702
2021-11-08,34648,702,49.36,17606
2021-11-09,29729,759,39.17,14112
2021-11-10,152342,2761,55.18,105120
2021-11-11,59688,1558,38.31,23092
2021-11-12,30653,1119,27.39,19540
2021-11-15,47185,1276,36.98,32504
2021-11-16,46968,1170,40.14,32365
2021-11-17,42985,991,43.38,22056
2021-11-18,34225,893,38.33,22642
2021-11-22,59124,1501,39.39,25756
2021-11-23,67594,1499,45.09,36379
2021-11-24,655165,8889,73.71,256495
2021-11-25,368009,8103,45.42,171030
2021-11-26,316347,6456,49.0,109830
2021-11-29,158645,3497,45.37,52232
2021-11-30,64243,1770,36.3,25724
2021-12-01,71784,3090,23.23,34164
2021-12-02,62735,2903,21.61,29877
2021-12-03,53052,1837,28.88,24598
2021-12-06,70093,1825,38.41,32706
2021-12-07,233148,5891,39.58,92894
2021-12-08,178623,3561,50.16,81878
2021-12-09,56991,2498,22.81,24938
2021-12-10,34908,1035,33.73,17697
2021-12-13,51889,1401,37.04,29869
2021-12-14,42864,1269,33.78,19446
2021-12-15,44354,1099,40.36,22874
2021-12-16,47993,994,48.28,21744
2021-12-17,48020,1045,45.95,29790
2021-12-20,76084,1474,51.62,46660
2021-12-21,29604,787,37.62,14962
2021-12-22,45114,982,45.94,17881
2021-12-23,79234,1275,62.14,55547
2021-12-24,26369,678,38.89,16488
2021-12-27,36900,849,43.46,18387
2021-12-28,29437,694,42.42,14495
2021-12-29,26155,601,43.52,17444
2021-12-30,50675,756,67.03,25067
2021-12-31,42658,687,62.09,22123
