Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,45231,1755,25.77,25607
2019-10-01,283252,5981,47.36,149148
2019-10-03,259356,6518,39.79,144174
2019-10-04,186971,5329,35.09,102380
2019-10-07,80598,6434,12.53,36303
2019-10-09,156609,4430,35.35,105400
2019-10-10,70186,1884,37.25,31327
2019-10-11,93554,1846,50.68,64758
2019-10-14,55853,1526,36.6,30844
2019-10-15,69300,1722,40.24,41048
2019-10-16,208903,4900,42.63,61609
2019-10-17,63225,1665,37.97,28312
2019-10-18,121396,2473,49.09,75156
2019-10-22,219892,2772,79.33,143035
2019-10-23,87110,1795,48.53,55594
2019-10-24,48229,1483,32.52,22774
2019-10-25,40146,1225,32.77,17245
2019-10-29,116965,2439,47.96,82581
2019-10-30,141447,3333,42.44,70573
2019-10-31,131262,2637,49.78,85684
2019-11-01,158513,2913,54.42,100976
2019-11-04,121295,2509,48.34,72425
2019-11-05,40955,1419,28.86,21465
2019-11-06,62254,1905,32.68,31909
2019-11-07,59548,2038,29.22,35487
2019-11-08,48025,1454,33.03,29965
2019-11-11,107122,2241,47.8,46797
2019-11-13,145061,4438,32.69,102495
2019-11-14,56849,1925,29.53,30910
2019-11-15,42753,1729,24.73,23807
2019-11-18,117521,2428,48.4,93375
2019-11-19,112634,3452,32.63,79919
2019-11-20,183044,2286,80.07,131522
2019-11-21,64553,1652,39.08,36149
2019-11-22,47589,1365,34.86,28571
2019-11-25,192314,3645,52.76,76019
2019-11-26,160135,3062,52.3,71347
2019-11-27,124083,3603,34.44,66241
2019-11-28,38979,1008,38.67,19624
2019-11-29,60376,1093,55.24,36349
2019-12-02,94709,1248,75.89,76453
2019-12-03,76826,1067,72.0,60488
2019-12-04,74066,2158,34.32,30494
2019-12-05,79448,2033,39.08,28363
2019-12-06,82655,2148,38.48,40523
2019-12-09,291618,4345,67.12,79464
2019-12-10,51733,1499,34.51,25784
2019-12-11,39971,1077,37.11,23490
2019-12-12,26595,701,37.94,13784
2019-12-13,67616,1285,52.62,22727
2019-12-16,287417,6587,43.63,169377
2019-12-17,1390825,19675,70.69,244366
2019-12-18,105440,2461,42.84,55619
2019-12-19,94920,2638,35.98,27808
2019-12-20,59072,1611,36.67,28114
2019-12-23,44489,2805,15.86,18779
2019-12-24,67619,2541,26.61,21922
2019-12-26,128856,2301,56.0,53276
2019-12-27,86662,2373,36.52,41011
2019-12-30,98281,3066,32.06,47983
2019-12-31,88484,2297,38.52,50420
2020-01-01,33898,1418,23.91,12687
