Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-03-10,45116,2112,21.36,27011
2022-03-11,86792,2682,32.36,44589
2022-03-14,122273,5212,23.46,40699
2022-03-15,78249,4166,18.78,39684
2022-03-16,24768,1327,18.66,14034
2022-03-17,45868,4126,11.12,24585
2022-03-21,37573,3194,11.76,23760
2022-03-22,41163,2011,20.47,20783
2022-03-23,74581,3641,20.48,45470
2022-03-24,144754,9583,15.11,71267
2022-03-25,67315,7080,9.51,38190
2022-03-28,73004,9255,7.89,31818
2022-03-29,43744,3770,11.6,28196
2022-03-30,34021,1492,22.8,24769
2022-03-31,191970,10586,18.13,82806
2022-04-01,76113,4248,17.92,45564
2022-04-04,51354,2340,21.95,30031
2022-04-05,37160,1921,19.34,24102
2022-04-06,67462,3786,17.82,44422
2022-04-07,76666,3333,23.0,52295
2022-04-08,41771,2167,19.28,20864
2022-04-11,56866,2322,24.49,40507
2022-04-12,41992,1960,21.42,25961
2022-04-13,27739,1407,19.71,19192
2022-04-18,36954,1638,22.56,24419
2022-04-19,28931,1265,22.87,18996
2022-04-20,99804,4876,20.47,60521
2022-04-21,49297,2627,18.77,25373
2022-04-22,69232,3789,18.27,45764
2022-04-25,46441,2516,18.46,30447
2022-04-26,50073,1929,25.96,26840
2022-04-27,114887,3340,34.4,54266
2022-04-28,59655,2096,28.46,34624
2022-04-29,49310,1868,26.4,33497
2022-05-02,31388,1310,23.96,19887
2022-05-04,44128,2302,19.17,32279
2022-05-05,90780,3834,23.68,51780
2022-05-06,89753,3304,27.16,54554
2022-05-09,37028,2088,17.73,19132
2022-05-10,87212,2783,31.34,60359
2022-05-12,31782,1670,19.03,20485
2022-05-13,74293,3924,18.93,49768
2022-05-16,67425,2825,23.87,36757
2022-05-17,143357,4856,29.52,66468
2022-05-18,86007,4395,19.57,44029
2022-05-19,42110,1948,21.62,20618
2022-05-20,71835,3585,20.04,31066
2022-05-23,47331,2469,19.17,17685
2022-05-24,49479,2725,18.16,21798
2022-05-25,61252,3449,17.76,34738
2022-05-26,57310,2577,22.24,26547
2022-05-27,25011,1247,20.06,13360
2022-05-30,46638,2047,22.78,31187
2022-05-31,27287,1261,21.64,13402
2022-06-01,45946,1862,24.68,27414
2022-06-02,32695,1397,23.4,17173
2022-06-03,89170,3201,27.86,48671
2022-06-06,30894,1511,20.45,10374
2022-06-07,45114,4089,11.03,17218
2022-06-08,38501,2692,14.3,16122
2022-06-09,40660,2020,20.13,24777
2022-06-10,39146,1802,21.72,24158
2022-06-13,37972,3218,11.8,19853
2022-06-14,26448,1969,13.43,9332
2022-06-15,11464,1125,10.19,5984
2022-06-16,41300,3062,13.49,19399
2022-06-17,48033,3319,14.47,26126
2022-06-20,52267,4125,12.67,28977
2022-06-21,62683,4673,13.41,23754
2022-06-22,23992,2117,11.33,12178
2022-06-23,32037,2679,11.96,10439
2022-06-24,29097,2135,13.63,14209
2022-06-27,31325,1763,17.77,15782
2022-06-28,914849,35019,26.12,110842
2022-06-29,300604,11357,26.47,85483
2022-06-30,112609,4893,23.01,39463
2022-07-01,176381,9017,19.56,38293
2022-07-04,37673,3067,12.28,15578
2022-07-05,143196,7164,19.99,48500
2022-07-06,387828,15504,25.01,103093
2022-07-07,141878,9819,14.45,58627
2022-07-08,105924,5256,20.15,31571
2022-07-11,64292,4202,15.3,28928
2022-07-12,45906,2802,16.38,18845
2022-07-13,36221,2338,15.49,11341
2022-07-14,40178,4615,8.71,21518
2022-07-15,199577,8826,22.61,36106
2022-07-18,72304,4328,16.71,30470
2022-07-19,78003,3288,23.72,40864
2022-07-20,362496,12977,27.93,90636
2022-07-21,88445,5284,16.74,33991
2022-07-22,53220,3640,14.62,24445
2022-07-25,185433,9439,19.65,68467
2022-07-26,154507,5590,27.64,53699
2022-07-27,279713,10954,25.54,93861
2022-07-28,62703,2898,21.64,27662
2022-07-29,228689,10288,22.23,80057
2022-08-01,53423,3907,13.67,28237
2022-08-02,36973,2812,13.15,15792
2022-08-03,44656,6305,7.08,20475
2022-08-04,49214,3862,12.74,20626
2022-08-05,96513,5475,17.63,55062
2022-08-10,45416,2092,21.71,25568
2022-08-11,24501,1722,14.23,11670
2022-08-12,29273,2436,12.02,12983
2022-08-16,54952,2878,19.09,32624
