Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,23598349,48728,484.29,4632957
2019-10-01,34976291,62648,558.3,4364336
2019-10-03,22655441,39780,569.52,1668716
2019-10-04,25074289,43867,571.6,2727961
2019-10-07,19987686,32406,616.79,2830555
2019-10-09,26996456,43248,624.22,4431710
2019-10-10,22677919,41475,546.79,2809661
2019-10-11,24739349,42629,580.34,1588368
2019-10-14,17778101,30925,574.88,2048238
2019-10-15,14261673,24413,584.18,1426549
2019-10-16,15653116,26099,599.76,1663821
2019-10-17,21574463,34604,623.47,3501172
2019-10-18,16943401,33301,508.8,1976969
2019-10-22,19791117,36347,544.5,2494409
2019-10-23,16038768,28821,556.5,1410070
2019-10-24,17901412,33073,541.27,1675168
2019-10-25,26581062,44122,602.44,4683333
2019-10-29,17171226,33892,506.65,2855510
2019-10-30,23374034,46506,502.6,3578283
2019-10-31,36722788,76093,482.6,5346714
2019-11-01,29095991,61863,470.33,4185805
2019-11-04,39302621,85663,458.81,8440115
2019-11-05,80019705,172039,465.13,12333378
2019-11-06,33999037,70744,480.59,3602714
2019-11-07,30285269,68804,440.17,5933478
2019-11-08,18136704,45537,398.28,2610984
2019-11-11,15124948,31921,473.82,2625309
2019-11-13,16397965,38647,424.3,2905349
2019-11-14,18317596,47592,384.89,2275642
2019-11-15,38997998,80992,481.5,4689688
2019-11-18,18394808,35339,520.52,2282228
2019-11-19,30508426,68185,447.44,4552660
2019-11-20,21268472,47389,448.81,3023731
2019-11-21,13725241,31472,436.11,1833532
2019-11-22,14442645,31735,455.1,2123558
2019-11-25,14112251,29948,471.23,2320959
2019-11-26,19618525,41274,475.32,2863557
2019-11-27,13339079,29056,459.08,1334302
2019-11-28,45071597,100660,447.76,10699229
2019-11-29,23394380,51779,451.81,3730744
2019-12-02,12741871,32005,398.12,1790581
2019-12-03,16420022,42122,389.82,3384132
2019-12-04,26007180,56374,461.33,2425983
2019-12-05,18691755,52782,354.13,2673532
2019-12-06,22533285,49590,454.39,4914358
2019-12-09,18832854,43642,431.53,1507732
2019-12-10,15190374,36091,420.89,1987004
2019-12-11,14808042,35954,411.86,2112189
2019-12-12,13593777,32162,422.67,2289444
2019-12-13,29859768,64511,462.86,6394608
2019-12-16,22898690,49153,465.87,1567854
2019-12-17,18888141,43511,434.1,2264852
2019-12-18,15891877,36915,430.5,1846720
2019-12-19,15124580,33124,456.6,1161502
2019-12-20,20145673,40273,500.23,2347621
2019-12-23,13309646,25125,529.74,1337699
2019-12-24,10561775,19672,536.89,771765
2019-12-26,16804192,28320,593.37,2359431
2019-12-27,30080465,64131,469.05,4451659
2019-12-30,12929929,31907,405.24,1183394
2019-12-31,10660714,23494,453.76,1020126
2020-01-01,8568946,21453,399.43,1022635
2020-01-02,26059066,51834,502.74,4549023
2020-01-03,14906983,31813,468.58,2386870
2020-01-06,24078755,52853,455.58,5172319
2020-01-07,20436567,40468,505.01,2440498
2020-01-08,22182671,40889,542.51,3008100
2020-01-09,18885640,40649,464.6,3829695
2020-01-10,17939103,42075,426.36,2805526
2020-01-13,13131132,25960,505.82,2723334
2020-01-14,13837799,31878,434.09,2142120
2020-01-15,13919689,27662,503.21,1865165
2020-01-16,12146474,23445,518.08,939544
2020-01-17,18351080,30827,595.29,1296868
2020-01-20,16226531,34538,469.82,4108869
2020-01-21,13678963,26169,522.72,2224531
2020-01-22,15241802,28743,530.28,2326502
2020-01-23,14136138,25034,564.68,1906435
2020-01-24,10845058,20725,523.28,1932000
2020-01-27,11436816,20346,562.12,1981989
