Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,7344,380,19.33,4346
2019-10-01,12347,1089,11.34,6716
2019-10-03,9979,690,14.46,4662
2019-10-04,17881,1019,17.55,9563
2019-10-07,40347,3398,11.87,15508
2019-10-09,15451,1014,15.24,6737
2019-10-10,31026,1064,29.16,23067
2019-10-11,19714,1139,17.31,13290
2019-10-14,11723,906,12.94,7149
2019-10-15,200702,9022,22.25,144623
2019-10-16,26435,1446,18.28,16463
2019-10-17,17974,697,25.79,10020
2019-10-18,16689,784,21.29,6333
2019-10-22,26050,2164,12.04,12082
2019-10-23,17178,1140,15.07,10241
2019-10-24,12441,981,12.68,4703
2019-10-25,19297,1237,15.6,12258
2019-10-29,12783,1373,9.31,5784
2019-10-30,23029,1334,17.26,14958
2019-10-31,10878,764,14.24,8065
2019-11-01,6135,484,12.68,3563
2019-11-04,15929,970,16.42,10068
2019-11-05,10176,638,15.95,6854
2019-11-06,16753,1087,15.41,12903
2019-11-07,5680,739,7.69,3118
2019-11-08,62886,2558,24.58,32158
2019-11-11,24396,1339,18.22,14799
2019-11-13,46916,3163,14.83,32896
2019-11-14,25672,822,31.23,19327
2019-11-15,46024,1684,27.33,21055
2019-11-18,24807,1394,17.8,13111
2019-11-19,718364,1733,414.52,695910
2019-11-20,45800,1279,35.81,32044
2019-11-21,376563,2386,157.82,222974
2019-11-22,59806,2457,24.34,40730
2019-11-25,30274,1745,17.35,7733
2019-11-26,15650,1870,8.37,9760
2019-11-27,16475,1182,13.94,8770
2019-11-28,7758,494,15.7,3903
2019-11-29,42713,2110,20.24,18143
2019-12-02,21723,1235,17.59,11172
2019-12-03,21428,1025,20.91,12715
2019-12-04,38390,1046,36.7,28777
2019-12-05,24024,1747,13.75,15273
2019-12-06,15491,1037,14.94,7173
2019-12-09,49228,1457,33.79,27594
2019-12-10,7465,587,12.72,3166
2019-12-11,3647,346,10.54,2178
2019-12-12,37439,1114,33.61,31418
2019-12-13,4619,469,9.85,2013
2019-12-16,16194,1169,13.85,8251
2019-12-17,7335,670,10.95,3586
2019-12-18,5639,364,15.49,3252
2019-12-19,6367,422,15.09,3413
2019-12-20,9153,601,15.23,5713
2019-12-23,27777,2626,10.58,17272
2019-12-24,13067,2391,5.47,9831
2019-12-26,15728,865,18.18,11734
2019-12-27,14655,631,23.23,9785
2019-12-30,10233,489,20.93,6936
2019-12-31,10798,1840,5.87,7496
2020-01-01,14835,1344,11.04,9832
2020-01-02,15154,1297,11.68,8453
2020-01-03,11489,1340,8.57,8885
