Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-03-05,3839,11,349.0,3839
2021-03-08,1859,14,132.79,1859
2021-03-09,1378,8,172.25,1278
2021-03-10,3465,16,216.56,3365
2021-03-12,3574,5,714.8,3574
2021-03-15,4590,25,183.6,4590
2021-03-16,8389,24,349.54,7889
2021-03-17,8374,18,465.22,8374
2021-03-18,11209,41,273.39,11207
2021-03-19,3141,26,120.81,2329
2021-03-22,13667,23,594.22,13631
2021-03-23,4206,33,127.45,3632
2021-03-24,2259,24,94.12,2259
2021-03-25,3038,9,337.56,3038
2021-03-26,1401,4,350.25,1401
2021-03-30,2232,9,248.0,2232
2021-03-31,1419,13,109.15,1419
2021-04-05,1,1,1.0,1
2021-04-06,21875,11,1988.64,21875
2021-04-07,1326,8,165.75,1326
2021-04-08,3567,5,713.4,3567
2021-04-09,500,2,250.0,500
2021-04-12,100,3,33.33,100
2021-04-13,425,3,141.67,425
2021-04-15,655,3,218.33,655
2021-04-16,1217,10,121.7,1217
2021-04-19,1601,4,400.25,1601
2021-04-20,692,5,138.4,692
2021-04-22,12,1,12.0,12
2021-04-23,496,6,82.67,496
2021-04-26,150,1,150.0,150
2021-04-27,300,2,150.0,300
2021-04-28,585,6,97.5,585
2021-04-29,96,2,48.0,96
2021-05-04,20,1,20.0,20
2021-05-05,200,2,100.0,200
2021-05-06,2201,6,366.83,2200
2021-05-10,4304,9,478.22,4304
2021-05-11,501,5,100.2,501
2021-05-12,58,2,29.0,58
2021-05-17,42,1,42.0,42
2021-05-19,2034,6,339.0,2034
2021-05-20,50,1,50.0,50
2021-05-21,3675,13,282.69,1675
2021-05-24,2139,17,125.82,2139
2021-05-26,250,1,250.0,250
2021-05-27,1110,7,158.57,880
2021-05-28,3099,12,258.25,3099
2021-05-31,50,1,50.0,50
2021-06-01,26540,9,2948.89,26540
2021-06-02,8379,5,1675.8,8379
2021-06-03,4051,3,1350.33,4051
2021-06-04,1303,6,217.17,1303
2021-06-07,731,5,146.2,731
2021-06-08,1424,4,356.0,1424
2021-06-14,500,2,250.0,500
2021-08-25,12312,25,492.48,12312
2021-08-26,1033,11,93.91,1033
2021-08-27,1826,9,202.89,1826
2021-08-30,3662,15,244.13,3662
2021-08-31,1075,7,153.57,1075
2021-09-01,1787,9,198.56,1787
2021-09-02,249,2,124.5,249
2021-09-03,884,6,147.33,884
2021-09-06,275,4,68.75,275
2021-09-07,15,1,15.0,15
2021-09-08,94,6,15.67,94
2021-09-09,55,6,9.17,55
2021-09-13,588,6,98.0,588
2021-09-14,520,4,130.0,520
2021-09-15,3100,5,620.0,3100
2021-09-16,1664,15,110.93,1664
2021-09-17,3566,15,237.73,3566
2021-09-20,40219,75,536.25,40219
2021-09-21,16036,26,616.77,15836
2021-09-22,6443,36,178.97,5743
2021-09-23,4994,45,110.98,4207
2021-09-24,11527,39,295.56,9508
2021-09-27,17237,95,181.44,9355
2021-09-28,4683,12,390.25,4683
2021-09-29,39,7,5.57,39
2021-09-30,424,19,22.32,414
2021-10-01,3247,18,180.39,3101
2021-10-04,20551,3,6850.33,20551
2021-10-05,35657,7,5093.86,35657
2021-10-06,1793,7,256.14,1793
2021-10-07,1310,5,262.0,1310
2021-10-08,6513,6,1085.5,6513
2021-10-11,202,2,101.0,202
2021-10-12,1027,3,342.33,1027
2021-10-13,6072,20,303.6,6072
2021-12-16,14050,48,292.71,14050
2021-12-17,8970,15,598.0,8970
2021-12-20,5406,14,386.14,5406
2021-12-21,3530,10,353.0,3530
2021-12-22,1200,3,400.0,1200
2021-12-23,1011,7,144.43,1011
2021-12-24,4155,4,1038.75,4155
2021-12-28,200,1,200.0,200
2022-01-03,2301,10,230.1,2301
2022-01-10,1447,2,723.5,1447
2022-01-17,11498,14,821.29,11498
2022-01-24,200,3,66.67,200
2022-01-31,1000,4,250.0,1000
2022-02-07,500,1,500.0,500
2022-02-14,5,1,5.0,5
2022-03-14,1417,3,472.33,1417
2022-03-21,3040,5,608.0,3040
2022-03-28,50,1,50.0,50
2022-04-11,2150,4,537.5,2150
2022-04-18,2000,2,1000.0,2000
2022-05-02,96,1,96.0,96
2022-05-09,526,5,105.2,526
2022-05-23,4,1,4.0,4
2022-05-30,11,1,11.0,11
2022-06-06,601,2,300.5,601
2022-06-13,190,2,95.0,190
2022-06-20,2200,3,733.33,2200
2022-06-27,115,3,38.33,115
2022-07-11,100,1,100.0,100
2022-07-18,156,2,78.0,156
2022-07-25,33,1,33.0,33
2022-08-01,100,1,100.0,100
2022-08-16,1000,2,500.0,1000
2022-08-22,3101,4,775.25,3101
2022-08-29,2070,2,1035.0,2070
2022-09-05,3100,2,1550.0,3100
2022-09-12,41,1,41.0,41
2022-09-19,95,1,95.0,95
2022-09-26,550,2,275.0,550
2022-10-17,250,1,250.0,250
2022-10-31,160,1,160.0,160
2022-11-14,115,1,115.0,115
2022-11-15,115,1,115.0,115
2022-11-28,971,7,138.71,971
2022-12-05,100,1,100.0,100
2022-12-12,1530,3,510.0,1530
2023-01-02,325,2,162.5,325
2023-01-23,201,1,201.0,201
2023-02-20,10,1,10.0,10
2023-03-06,300,2,150.0,300
2023-03-13,2000,1,2000.0,2000
2023-03-15,190,2,95.0,190
2023-03-16,130,1,130.0,130
2023-03-20,555,3,185.0,555
2023-03-22,150,2,75.0,150
2023-03-24,900,2,450.0,900
2023-03-27,450,3,150.0,450
2023-03-28,300,1,300.0,300
2023-03-29,10,1,10.0,10
2023-03-31,1,1,1.0,1
2023-04-03,51,3,17.0,51
2023-04-05,23,1,23.0,23
2023-04-06,2991,2,1495.5,2991
2023-04-10,10,1,10.0,10
2023-04-11,10049,6,1674.83,10049
2023-04-12,82,3,27.33,82
2023-04-13,5,1,5.0,5
2023-04-17,177,5,35.4,177
2023-04-18,3085,3,1028.33,3085
2023-04-19,531,4,132.75,531
2023-04-20,525,2,262.5,525
2023-04-21,261,4,65.25,261
2023-04-24,501,4,125.25,501
2023-04-25,3166,8,395.75,3166
2023-04-26,200,5,40.0,200
2023-04-27,114,3,38.0,114
2023-04-28,3233,9,359.22,3233
2023-05-02,1734,8,216.75,1734
2023-05-03,14654,12,1221.17,14654
2023-05-04,478,3,159.33,478
2023-05-05,4168,8,521.0,4168
2023-05-08,1197,8,149.62,1197
2023-05-09,2016,8,252.0,2016
2023-05-10,5790,6,965.0,5790
2023-05-11,2491,5,498.2,2491
2023-05-12,2434,8,304.25,2434
2023-05-15,7046,12,587.17,7046
2023-05-16,2228,10,222.8,2228
2023-05-17,1801,7,257.29,1801
2023-05-18,9896,11,899.64,9896
2023-05-19,1464104,1261,1161.07,1464104
2023-05-22,299233,494,605.73,299233
