Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,47998,2123,22.61,5487
2019-10-01,41104,1966,20.91,2880
2019-10-03,52582,3002,17.52,3105
2019-10-04,44865,1903,23.58,2357
2019-10-07,43460,1658,26.21,2000
2019-10-09,46388,2600,17.84,4473
2019-10-10,44747,1865,23.99,6193
2019-10-11,43136,1536,28.08,2677
2019-10-14,45796,1126,40.67,809
2019-10-15,42890,3200,13.4,5364
2019-10-16,47409,1261,37.6,1479
2019-10-17,54846,2839,19.32,5279
2019-10-18,50728,2665,19.03,7764
2019-10-22,44688,1560,28.65,3115
2019-10-23,44711,1776,25.18,2344
2019-10-24,42314,1186,35.68,1280
2019-10-25,55629,3180,17.49,5288
2019-10-29,42002,2959,14.19,5012
2019-10-30,43411,1430,30.36,1861
2019-10-31,48001,1721,27.89,5897
2019-11-01,44670,2970,15.04,6687
2019-11-04,47130,3042,15.49,3877
2019-11-05,44139,1530,28.85,2570
2019-11-06,47975,1802,26.62,6732
2019-11-07,42077,940,44.76,2415
2019-11-08,50407,1419,35.52,7683
2019-11-11,53225,1505,35.37,4810
2019-11-13,48758,2537,19.22,11122
2019-11-14,171252,8711,19.66,48515
2019-11-15,53414,2554,20.91,7966
2019-11-18,48606,1907,25.49,12002
2019-11-19,59491,3690,16.12,11780
2019-11-20,45292,1372,33.01,3813
2019-11-21,44203,1014,43.59,3582
2019-11-22,47431,2997,15.83,9014
2019-11-25,45818,2148,21.33,4986
2019-11-26,70910,5857,12.11,17012
2019-11-27,55246,3392,16.29,7489
2019-11-28,63666,2996,21.25,14114
2019-11-29,48543,1550,31.32,5719
2019-12-02,43583,1434,30.39,2779
2019-12-03,65451,3030,21.6,12946
2019-12-04,46220,2235,20.68,7552
2019-12-05,190314,9627,19.77,44199
2019-12-06,94842,7177,13.21,17705
2019-12-09,45545,2141,21.27,4909
2019-12-10,49623,2711,18.3,8066
2019-12-11,61775,4964,12.44,16159
2019-12-12,99111,5989,16.55,20860
2019-12-13,43129,2728,15.81,5351
2019-12-16,50740,3969,12.78,10673
2019-12-17,98369,3904,25.2,33154
2019-12-18,47216,2933,16.1,7041
2019-12-19,50810,1827,27.81,9638
2019-12-20,46355,1692,27.4,2622
2019-12-23,816811,24627,33.17,272444
2019-12-24,146900,8185,17.95,57270
2019-12-26,73734,4172,17.67,35765
2019-12-27,43282,2416,17.91,16440
