Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-02-25,209580,3550,59.04,209580
2021-02-26,14409,502,28.7,14409
2021-03-01,10763,213,50.53,10763
2021-03-02,73562,3000,24.52,73562
2021-03-03,13602,713,19.08,13602
2021-03-04,81956,3284,24.96,81956
2021-03-05,68537,2060,33.27,68537
2021-03-08,41450,2020,20.52,41450
2021-03-09,73458,1998,36.77,73458
2021-03-10,15790,861,18.34,15790
2021-03-12,40127,1902,21.1,30225
2021-03-15,33508,2266,14.79,20415
2021-03-16,27583,1503,18.35,20577
2021-03-17,39652,1410,28.12,31410
2021-03-18,12114,1125,10.77,7550
2021-03-19,83141,5556,14.96,38496
2021-03-22,67190,4939,13.6,34148
2021-03-23,22625,1803,12.55,13596
2021-03-24,15498,1261,12.29,10508
2021-03-25,16278,1654,9.84,8024
2021-03-26,5684,687,8.27,3566
2021-03-30,27762,1469,18.9,16597
2021-03-31,12690,555,22.86,9902
2021-04-01,10266,825,12.44,4868
2021-04-05,149707,8704,17.2,51830
2021-04-06,139235,8994,15.48,43730
2021-04-07,38881,3537,10.99,17087
2021-04-08,49492,2724,18.17,27455
2021-04-09,180478,8308,21.72,92559
2021-04-12,297114,16810,17.67,80814
2021-04-13,129445,8054,16.07,42737
2021-04-15,59927,3832,15.64,21561
2021-04-16,67312,2612,25.77,41699
2021-04-19,71719,2204,32.54,39036
2021-04-20,72151,695,103.81,49339
2021-04-22,38125,1541,24.74,24928
2021-04-23,38156,1571,24.29,26418
2021-04-26,2762,145,19.05,2762
2021-04-27,2014,134,15.03,2014
2021-04-28,77932,3039,25.64,48498
2021-04-29,4609,515,8.95,4609
2021-04-30,3529,394,8.96,3529
2021-05-03,240968,17337,13.9,86894
2021-05-04,46092,1760,26.19,23831
2021-05-05,68057,6092,11.17,26580
2021-05-06,12212,354,34.5,9716
2021-05-07,7263,277,26.22,7162
2021-05-10,4461,209,21.34,4460
2021-05-11,116671,6367,18.32,43803
2021-05-12,103972,5537,18.78,39933
2021-05-14,117968,8742,13.49,53663
2021-05-17,31093,2375,13.09,19637
2021-05-18,99890,5861,17.04,39258
2021-05-19,52952,4482,11.81,24867
2021-05-20,20478,2600,7.88,10264
2021-05-21,16816,2174,7.74,8335
2021-05-24,45454,3721,12.22,20793
2021-05-25,29984,3331,9.0,18277
2021-05-26,17612,1902,9.26,10406
2021-05-27,19704,2332,8.45,11289
2021-05-28,31809,2828,11.25,21376
2021-05-31,83543,3177,26.3,48280
2021-06-01,40281,3034,13.28,25306
2021-06-02,37153,2840,13.08,19848
2021-06-03,15580,1443,10.8,8681
2021-06-04,32842,1702,19.3,26169
2021-06-07,17345,1622,10.69,12103
2021-06-08,15317,1577,9.71,9397
2021-06-09,16315,1599,10.2,8528
2021-06-10,11825,1093,10.82,6993
2021-06-11,10605,883,12.01,7467
2021-06-14,78414,3434,22.83,57614
2021-06-15,48619,4536,10.72,26104
2021-06-16,34713,2544,13.65,16688
2021-06-17,97722,3447,28.35,78650
2021-06-18,46721,2935,15.92,27710
2021-06-21,49230,3604,13.66,27091
2021-06-22,20752,1404,14.78,14857
2021-06-23,17474,1165,15.0,12298
2021-06-24,44865,2614,17.16,36407
2021-06-25,24072,1167,20.63,16868
2021-06-28,61288,4983,12.3,35296
2021-06-29,100562,4611,21.81,24095
2021-06-30,18999,1963,9.68,11744
2021-07-01,10499,1154,9.1,6877
2021-07-02,10468,1229,8.52,7468
2021-07-05,22722,2391,9.5,15659
2021-07-06,16905,1745,9.69,11286
2021-07-07,22362,1546,14.46,15885
2021-07-08,14896,1284,11.6,11852
2021-07-09,6799,1003,6.78,4320
2021-07-12,12586,1207,10.43,7709
2021-07-13,9062,1204,7.53,6385
2021-07-14,9641,1331,7.24,4451
2021-07-15,13583,1093,12.43,9873
2021-07-16,7813,922,8.47,5496
2021-07-19,13774,1049,13.13,10686
2021-07-20,59349,1243,47.75,55416
2021-07-22,9501,1494,6.36,4521
2021-07-23,8887,937,9.48,6345
2021-07-26,6880,654,10.52,4992
2021-07-27,6689,917,7.29,4061
2021-07-28,27868,961,29.0,23599
2021-07-29,16664,1295,12.87,13398
2021-07-30,24586,2527,9.73,18792
2021-08-02,4355,236,18.45,4355
2021-08-03,2334,150,15.56,2334
2021-08-04,291531,7681,37.95,121559
2021-08-05,72163,3075,23.47,38444
2021-08-06,26536,2027,13.09,18753
2021-08-09,23433,1684,13.92,19519
2021-08-10,52845,4286,12.33,28709
2021-08-11,21788,1773,12.29,13498
2021-08-12,9538,657,14.52,7803
2021-08-13,14391,1427,10.08,9347
2021-08-16,8116,1124,7.22,4769
2021-08-17,6186,717,8.63,4099
2021-08-18,9660,1161,8.32,6164
2021-08-20,9948,1031,9.65,6886
2021-08-23,14774,1720,8.59,6418
2021-08-24,10748,1532,7.02,6951
2021-08-25,7403,1485,4.99,3963
2021-08-26,5589,990,5.65,2934
2021-08-27,12757,1227,10.4,11054
2021-08-30,49156,2613,18.81,24871
2021-08-31,26145,4386,5.96,16556
2021-09-01,11399,1916,5.95,6845
2021-09-02,7503,1373,5.46,4011
2021-09-03,4155,652,6.37,2664
2021-09-06,17497,2615,6.69,10718
2021-09-07,6634,1083,6.13,4156
2021-09-08,7596,1021,7.44,4584
2021-09-09,6072,555,10.94,3998
2021-09-13,7350,1121,6.56,4079
2021-09-14,6601,1078,6.12,4516
2021-09-15,6611,1027,6.44,4516
2021-09-16,32478,2069,15.7,19265
2021-09-17,27908,3228,8.65,18737
2021-09-20,12124,1526,7.94,9039
2021-09-21,7818,1285,6.08,4674
2021-09-22,8576,1601,5.36,5010
2021-09-23,8713,1852,4.7,6095
2021-09-24,11528,1940,5.94,7978
2021-09-27,7496,1823,4.11,4786
2021-09-28,5845,1228,4.76,3045
2021-09-29,5872,838,7.01,4051
2021-09-30,6002,1019,5.89,3714
2021-10-01,6582,954,6.9,4205
2021-10-04,43027,2706,15.9,19994
2021-10-05,26669,3257,8.19,12606
2021-10-06,14077,1859,7.57,7874
2021-10-07,246555,29004,8.5,68504
2021-10-08,380948,62371,6.11,77551
2021-10-11,88534,16698,5.3,28324
2021-10-12,39888,5670,7.03,20733
2021-10-13,32554,4610,7.06,17006
2021-10-14,25004,3162,7.91,10223
2021-10-18,16470,2422,6.8,9340
2021-10-19,17514,2867,6.11,11693
2021-10-20,15590,2801,5.57,8850
2021-10-21,11716,2465,4.75,5117
2021-10-22,32791,8382,3.91,10786
2021-10-25,16914,3925,4.31,7568
2021-10-26,6981,2314,3.02,2836
2021-10-27,9106,2147,4.24,5706
2021-10-28,8294,2178,3.81,4250
2021-10-29,7220,2092,3.45,3324
2021-11-01,6143,1339,4.59,3364
2021-11-02,4836,1658,2.92,2232
2021-11-03,3981,1092,3.65,1816
