Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-24,593,21,28.24,423
2020-01-27,118667,62,1913.98,118644
2020-01-28,120396,40,3009.9,120372
2020-01-29,425,19,22.37,406
2020-01-30,1743,55,31.69,1369
2020-01-31,702,20,35.1,625
2020-02-03,1075,117,9.19,365
2020-02-04,4554,88,51.75,3413
2020-02-05,1664,29,57.38,696
2020-02-06,1793,65,27.58,1581
2020-02-07,634,20,31.7,540
2020-02-10,937,26,36.04,665
2020-02-11,582,46,12.65,522
2020-02-12,113,16,7.06,65
2020-02-13,116,28,4.14,93
2020-02-14,118723,39,3044.18,118717
2020-02-17,1268,35,36.23,1162
2020-02-18,693,30,23.1,510
2020-02-19,263,24,10.96,254
2020-02-20,118189,42,2814.02,117879
2020-02-24,122059,53,2303.0,121295
2020-02-25,120309,36,3341.92,120210
2020-02-26,4017,43,93.42,4015
2020-02-27,4776,50,95.52,4703
2020-02-28,16641,147,113.2,15740
2020-03-02,1601,38,42.13,1601
2020-03-03,1553,34,45.68,1440
2020-03-04,7049,88,80.1,6053
2020-03-05,32288,36,896.89,32001
2020-03-06,6435,186,34.6,4472
2020-03-09,24718,202,122.37,22250
2020-03-11,2485,66,37.65,2138
2020-03-12,64524,191,337.82,63050
2020-03-13,8458,101,83.74,7796
2020-03-16,3032,163,18.6,2418
2020-03-17,1317,46,28.63,1152
2020-03-18,131622,386,340.99,121818
2020-03-19,3268,199,16.42,1965
2020-03-20,52313,355,147.36,45190
2020-03-23,4760,134,35.52,3817
2020-03-24,1975,68,29.04,1506
2020-03-25,1109,90,12.32,818
2020-03-26,50129,81,618.88,49958
2020-03-27,52457,125,419.66,51623
2020-03-30,129783,231,561.83,127627
2020-03-31,91202,1099,82.99,75405
2020-04-01,145414,380,382.67,142234
2020-04-03,4165,191,21.81,2834
2020-04-07,4255,295,14.42,2916
2020-04-08,3057,144,21.23,1486
2020-04-09,5747,118,48.7,3410
2020-04-15,4403,141,31.23,3347
2020-04-16,4147,104,39.88,2788
2020-04-17,4904,158,31.04,2791
2020-04-20,80080,815,98.26,71170
2020-04-21,17795,273,65.18,10893
2020-04-22,33235,297,111.9,29288
2020-04-23,37757,668,56.52,31920
2020-04-24,10088,232,43.48,7694
2020-04-27,3132,108,29.0,2174
2020-04-28,2034,70,29.06,1210
2020-04-29,4486,219,20.48,2668
2020-04-30,29064,192,151.38,26167
2020-05-04,6446,158,40.8,4400
2020-05-05,4016,167,24.05,3378
2020-05-06,3116,96,32.46,2161
2020-05-07,1326,67,19.79,1030
2020-05-08,2850,93,30.65,2160
2020-05-11,5737,136,42.18,3925
2020-05-12,6962,141,49.38,5208
2020-05-13,25416,276,92.09,21703
2020-05-14,2051,83,24.71,1340
2020-05-15,8277,243,34.06,5249
2020-05-18,3144,155,20.28,2570
2020-05-19,46155,2589,17.83,34125
2020-05-20,50855,677,75.12,43143
2020-05-21,70761,669,105.77,48623
2020-05-22,231532,1373,168.63,98833
2020-05-26,54815,363,151.01,32809
2020-05-27,65808,307,214.36,11979
2020-05-28,143119,323,443.09,136537
2020-05-29,223428,130,1718.68,205260
2020-06-01,12078,176,68.62,8299
2020-06-02,44088,204,216.12,38861
2020-06-03,22247,341,65.24,13142
2020-06-04,38578,323,119.44,31109
2020-06-05,19305,243,79.44,16357
2020-06-08,8389,195,43.02,4860
2020-06-09,14919,128,116.55,6394
2020-06-10,45731,84,544.42,26920
2020-06-11,23100,109,211.93,17667
2020-06-12,33690,216,155.97,29749
2020-06-15,67305,1553,43.34,55866
2020-06-16,65658,223,294.43,39258
2020-06-17,120614,128,942.3,12439
2020-06-18,54868,192,285.77,40940
2020-06-19,30940,272,113.75,20912
2020-06-22,61249,290,211.2,24508
2020-06-23,24539,161,152.42,22590
2020-06-24,65365,305,214.31,23953
2020-06-25,62140,1168,53.2,50178
2020-06-26,65726,973,67.55,60578
2020-06-29,42417,831,51.04,35367
2020-06-30,41998,215,195.34,20306
2020-07-01,17799,401,44.39,11101
2020-07-02,6424,134,47.94,4826
2020-07-03,4982,130,38.32,3958
2020-07-06,10140,167,60.72,8415
2020-07-07,21005,259,81.1,12724
2020-07-08,12642,1487,8.5,11392
2020-07-09,34423,2182,15.78,25161
2020-07-10,37188,2094,17.76,36000
2020-07-13,11682,234,49.92,6490
2020-07-14,25582,343,74.58,17043
2020-07-15,8188,134,61.1,2669
2020-07-16,57794,1137,50.83,53903
2020-07-17,6642,73,90.99,4166
2020-07-20,15780,776,20.34,11569
2020-07-21,9367,166,56.43,8493
2020-07-22,7235,702,10.31,5397
2020-07-23,2950,58,50.86,2782
2020-07-24,6915,405,17.07,6501
2020-07-27,17325,244,71.0,9703
2020-07-28,6792,162,41.93,3720
2020-07-29,9290,66,140.76,3427
2020-07-30,13616,271,50.24,12858
2020-07-31,139198,2343,59.41,83738
2020-08-03,376222,1431,262.91,166439
2020-08-04,4364,206,21.18,3706
2020-08-05,5583,94,59.39,3726
2020-08-06,23830,393,60.64,21629
2020-08-07,118626,1739,68.22,72299
2020-08-10,5378,99,54.32,3306
2020-08-11,28526,263,108.46,24812
2020-08-12,28178,189,149.09,26818
2020-08-13,20892,307,68.05,19849
2020-08-14,21523,169,127.36,16985
2020-08-17,23945,155,154.48,17970
2020-08-18,25391,184,137.99,20470
2020-08-19,90255,1348,66.95,54207
2020-08-20,5273,131,40.25,4654
2020-08-21,18063,649,27.83,16088
2020-08-24,38165,514,74.25,28428
2020-08-25,48633,695,69.98,25914
2020-08-26,8421,115,73.23,7300
2020-08-27,35738,389,91.87,32439
2020-08-28,137059,1755,78.1,107718
2020-08-31,24946,326,76.52,15199
2020-09-01,56790,206,275.68,24204
2020-09-02,62157,84,739.96,2942
2020-09-03,34712,384,90.4,28081
2020-09-04,44395,316,140.49,37270
2020-09-07,11636,109,106.75,6806
2020-09-08,46410,579,80.16,45284
2020-09-09,71803,1155,62.17,58398
2020-09-10,173348,1503,115.33,87403
2020-09-11,6384,97,65.81,4327
2020-09-14,13200,146,90.41,9400
2020-09-15,2048,93,22.02,959
2020-09-16,4731,117,40.44,3917
2020-09-17,3390,108,31.39,2528
2020-09-18,5834,120,48.62,2359
2020-09-21,57824,472,122.51,27056
2020-09-22,32680,294,111.16,29752
2020-09-23,30728,175,175.59,9606
2020-09-24,39304,549,71.59,32172
2020-09-25,24302,132,184.11,15853
2020-09-29,25277,374,67.59,21181
2020-09-30,78308,369,212.22,47737
2020-10-01,68502,266,257.53,53866
2020-10-05,23302,164,142.09,16926
2020-10-06,6804,129,52.74,4767
2020-10-07,48568,106,458.19,39687
2020-10-08,8667,142,61.04,4832
2020-10-09,16053,285,56.33,9678
2020-10-12,8886,134,66.31,6883
2020-10-13,39542,124,318.89,12598
2020-10-14,44338,452,98.09,33596
2020-10-15,83387,477,174.82,44707
2020-10-16,87525,630,138.93,43513
2020-10-19,25635,136,188.49,18700
2020-10-20,8095,119,68.03,6301
2020-10-21,34017,209,162.76,10428
2020-10-22,16021,113,141.78,3148
2020-10-23,27147,580,46.81,22954
2020-10-26,36650,643,57.0,22487
2020-10-27,25445,155,164.16,18676
2020-10-28,17684,105,168.42,3504
2020-10-29,63283,394,160.62,21629
2020-10-30,44557,581,76.69,30684
2020-11-02,28129,209,134.59,5683
2020-11-03,23786,230,103.42,9859
2020-11-04,121949,1748,69.76,71254
2020-11-05,54445,1222,44.55,51330
2020-11-06,58477,1142,51.21,44022
2020-11-09,108465,707,153.42,72954
2020-11-10,248479,2776,89.51,159737
2020-11-11,148183,925,160.2,93233
2020-11-12,140903,900,156.56,91780
2020-11-13,150494,1230,122.35,116395
2020-11-17,9955,264,37.71,6260
2020-11-18,75281,400,188.2,71081
2020-11-19,111263,537,207.19,82648
2020-11-20,213188,1467,145.32,125960
2020-11-23,42703,426,100.24,24639
2020-11-24,20821,256,81.33,12689
2020-11-25,110876,394,281.41,70421
2020-11-26,43475,1505,28.89,22089
2020-11-27,13109,125,104.87,8544
2020-12-01,7308,145,50.4,4778
2020-12-02,5629,181,31.1,4492
2020-12-03,80443,1498,53.7,22386
2020-12-04,149843,1140,131.44,97293
2020-12-07,17184,171,100.49,10337
2020-12-08,32508,249,130.55,27062
2020-12-09,44909,612,73.38,38536
2020-12-10,29027,300,96.76,27413
2020-12-11,10124,119,85.08,7827
2020-12-14,8013,79,101.43,7190
2020-12-15,34765,1745,19.92,28101
2020-12-16,2399,91,26.36,674
2020-12-17,39216,1553,25.25,20996
2020-12-18,4311,145,29.73,3405
2020-12-21,49954,521,95.88,33244
2020-12-22,84481,1313,64.34,54322
2020-12-23,3013,91,33.11,1778
2020-12-24,3822,122,31.33,2310
2020-12-28,13997,987,14.18,11066
2020-12-29,30012,780,38.48,21611
2020-12-30,3252,111,29.3,2445
2020-12-31,44230,1720,25.72,26837
2021-01-01,60588,2432,24.91,32733
2021-01-04,12704,210,60.5,8426
2021-01-05,120688,134,900.66,118309
2021-01-06,13446,107,125.66,6346
2021-01-07,3062,127,24.11,2248
2021-01-08,1593,86,18.52,1118
2021-01-11,7557,379,19.94,6845
2021-01-12,69588,662,105.12,51311
2021-01-13,73110,2164,33.78,62348
2021-01-14,579196,1159,499.74,496475
2021-01-15,27142,149,182.16,3405
2021-01-18,8782,136,64.57,7106
2021-01-19,48549,1330,36.5,31430
2021-01-20,33015,573,57.62,20445
2021-01-21,5350,91,58.79,3218
2021-01-22,56923,347,164.04,29536
2021-01-25,27385,142,192.85,8846
2021-01-27,74716,2013,37.12,40668
2021-01-28,72641,500,145.28,48653
2021-01-29,64287,455,141.29,51362
2021-02-01,200791,1675,119.88,114074
2021-02-02,383603,1383,277.37,258568
2021-02-03,42981,227,189.34,36354
2021-02-04,15728,215,73.15,11237
2021-02-05,104499,496,210.68,52012
2021-02-08,27153,179,151.69,11729
2021-02-09,39445,535,73.73,22603
2021-02-10,21963,717,30.63,14677
2021-02-11,5157,93,55.45,2489
2021-02-12,34943,293,119.26,26044
2021-02-15,27530,405,67.98,18466
2021-02-16,11222,170,66.01,8596
2021-02-17,34807,281,123.87,26237
2021-02-18,70281,870,80.78,51260
2021-02-19,61627,445,138.49,35552
2021-02-22,21122,267,79.11,8219
2021-02-23,55003,396,138.9,21931
2021-02-24,35100,638,55.02,24565
2021-02-25,19602,176,111.38,2444
2021-02-26,35483,580,61.18,21582
2021-03-01,42730,993,43.03,28239
2021-03-02,16189,148,109.39,8589
2021-03-03,42289,1587,26.65,31889
2021-03-04,14576,256,56.94,7502
2021-03-05,102939,2647,38.89,51871
2021-03-08,13761,321,42.87,10275
2021-03-09,22916,2090,10.96,17630
2021-03-10,8580,1177,7.29,6712
2021-03-12,38618,741,52.12,16183
2021-03-15,62050,616,100.73,36865
2021-03-16,28172,167,168.69,1649
2021-03-17,8497,174,48.83,7608
2021-03-18,4276,176,24.3,2461
2021-03-19,37992,140,271.37,2534
2021-03-22,25126,667,37.67,8420
2021-03-23,157868,1149,137.4,98722
2021-03-24,44309,993,44.62,32374
2021-03-25,85649,1064,80.5,32877
2021-03-26,44018,480,91.7,27236
2021-03-30,42169,941,44.81,34152
2021-03-31,274692,2580,106.47,204683
2021-04-01,48114,932,51.62,22721
2021-04-05,33353,576,57.9,21966
2021-04-06,29362,234,125.48,18856
2021-04-07,22061,152,145.14,18080
2021-04-08,6648,171,38.88,3437
2021-04-09,19904,155,128.41,4013
2021-04-12,82056,892,91.99,38272
2021-04-13,29661,189,156.94,4000
2021-04-15,29914,162,184.65,13955
2021-04-16,8170,105,77.81,6059
2021-04-19,35694,421,84.78,18881
2021-04-20,45532,252,180.68,23218
2021-04-22,8925,174,51.29,6017
2021-04-23,19239,176,109.31,7371
2021-04-26,31003,213,145.55,8855
2021-04-27,9575,175,54.71,7639
2021-04-28,62965,376,167.46,18664
2021-04-29,16264,164,99.17,5298
2021-04-30,15883,185,85.85,9915
2021-05-03,39602,235,168.52,11476
2021-05-04,7495,117,64.06,2404
2021-05-05,7962,102,78.06,1071
2021-05-06,3130,70,44.71,2177
2021-05-07,5670,91,62.31,4712
2021-05-10,5432,96,56.58,3789
2021-05-11,3936,100,39.36,2901
2021-05-12,11574,232,49.89,9907
2021-05-14,6943,166,41.83,4053
2021-05-17,7690,191,40.26,6689
2021-05-18,15343,213,72.03,11913
2021-05-19,4290,99,43.33,2159
2021-05-20,2812,99,28.4,1838
2021-05-21,12870,202,63.71,11045
2021-05-24,36175,202,179.08,15368
2021-05-25,6022,110,54.75,5563
2021-05-26,6620,81,81.73,2642
2021-05-27,5097,129,39.51,3337
2021-05-28,7520,134,56.12,4954
2021-05-31,27264,161,169.34,24037
2021-06-01,7570,128,59.14,5783
2021-06-02,2257,101,22.35,1542
2021-06-03,6471,103,62.83,3221
2021-06-04,87213,147,593.29,83361
2021-06-07,3656,88,41.55,3418
2021-06-08,27177,129,210.67,26331
2021-06-09,23929,108,221.56,15839
2021-06-10,1543,77,20.04,1358
2021-06-11,89964,188,478.53,85887
2021-06-14,5315,200,26.58,4675
2021-06-15,3563,118,30.19,3200
2021-06-16,2339,127,18.42,1548
2021-06-17,6076,139,43.71,3992
2021-06-18,12720,225,56.53,6285
2021-06-21,7277,195,37.32,5567
2021-06-22,10995,106,103.73,4622
2021-06-23,3243,94,34.5,2118
2021-06-24,1331,83,16.04,824
2021-06-25,5167,137,37.72,4529
2021-06-28,10699,136,78.67,6205
2021-06-29,11649,136,85.65,8667
2021-06-30,6045,157,38.5,3918
2021-07-01,29405,200,147.02,13343
2021-07-02,1445,123,11.75,1174
2021-07-05,3237,102,31.74,2095
2021-07-06,52823,216,244.55,30132
2021-07-07,2809,105,26.75,2047
2021-07-08,3674,126,29.16,2967
2021-07-09,4207,139,30.27,1984
2021-07-12,6732,141,47.74,3987
2021-07-13,3665,121,30.29,2599
2021-07-14,14258,103,138.43,9494
2021-07-15,17720,125,141.76,14068
2021-07-16,92911,132,703.87,85020
2021-07-19,15617,264,59.16,7290
2021-07-20,12231,288,42.47,10679
2021-07-22,2331,159,14.66,1774
2021-07-23,13730,117,117.35,3208
2021-07-26,19125,120,159.38,9217
2021-07-27,8896,131,67.91,7180
2021-07-28,54143,264,205.09,28999
2021-07-29,1141,113,10.1,953
2021-07-30,5732,94,60.98,5531
2021-08-02,7461,163,45.77,5491
2021-08-03,4837,109,44.38,4433
2021-08-04,17485,223,78.41,13520
2021-08-05,3793,105,36.12,1959
2021-08-06,4859,111,43.77,1923
2021-08-09,7749,143,54.19,5363
2021-08-10,3321,118,28.14,2950
2021-08-11,4153,109,38.1,2271
2021-08-12,2875,79,36.39,1895
2021-08-13,1920,73,26.3,1213
2021-08-16,2813,100,28.13,1872
2021-08-17,4778,115,41.55,3778
2021-08-18,3131,120,26.09,3053
2021-08-20,5297,161,32.9,4894
2021-08-23,4932,126,39.14,4686
2021-08-24,6646,94,70.7,6191
2021-08-25,5755,104,55.34,3358
2021-08-26,28089,86,326.62,25312
2021-08-27,6096,109,55.93,4748
2021-08-30,4962,187,26.53,4333
2021-08-31,12008,100,120.08,8713
2021-09-01,8544,147,58.12,1570
2021-09-02,1820,97,18.76,1273
2021-09-03,3798,127,29.91,2482
2021-09-06,8494,125,67.95,7822
2021-09-07,1472,100,14.72,1264
2021-09-08,3479,73,47.66,2667
2021-09-09,1018,83,12.27,622
2021-09-13,4631,143,32.38,3751
2021-09-14,1948,94,20.72,1592
2021-09-15,1937,102,18.99,1628
2021-09-16,121175,1363,88.9,118165
2021-09-17,10465,152,68.85,7313
2021-09-20,562345,349,1611.3,558987
2021-09-21,8899,132,67.42,3698
2021-09-22,12326,193,63.87,7836
2021-09-23,3681,122,30.17,2645
2021-09-24,2323,110,21.12,1268
2021-09-27,3897,153,25.47,2600
2021-09-28,84622,193,438.46,80742
2021-09-29,5908,107,55.21,1183
2021-09-30,2413,124,19.46,2244
2021-10-01,8560,144,59.44,1660
2021-10-04,1486,121,12.28,1011
2021-10-05,1622,99,16.38,1184
2021-10-06,7648,99,77.25,6770
2021-10-07,9051,105,86.2,4127
2021-10-08,2285,77,29.68,1630
2021-10-11,3800,135,28.15,2436
2021-10-12,46381,109,425.51,1983
2021-10-13,9586,112,85.59,3280
2021-10-14,21251,149,142.62,18250
2021-10-18,43981,170,258.71,20265
2021-10-19,3702,93,39.81,2558
2021-10-20,43608,115,379.2,2596
2021-10-21,2125,134,15.86,1536
2021-10-22,3462,133,26.03,1922
2021-10-25,118210,279,423.69,56781
2021-10-26,63959,155,412.64,19085
2021-10-27,105183,167,629.84,57520
2021-10-28,36877,227,162.45,19217
2021-10-29,149878,200,749.39,15671
2021-11-01,11368,252,45.11,7140
2021-11-02,6008,138,43.54,5033
2021-11-03,12277,132,93.01,11388
2021-11-04,12277,132,93.01,11388
2021-11-08,39256,291,134.9,6255
2021-11-09,24670,126,195.79,11462
2021-11-10,39640,127,312.13,5342
2021-11-11,32153,215,149.55,22984
2021-11-12,1475,72,20.49,1181
2021-11-15,12508,151,82.83,1762
2021-11-16,47050,159,295.91,34322
2021-11-17,25980,197,131.88,4039
2021-11-18,44094,235,187.63,33757
2021-11-22,97458,438,222.51,24860
2021-11-23,33283,237,140.43,11216
2021-11-24,39901,174,229.32,28775
2021-11-25,30394,149,203.99,27196
2021-11-26,132590,576,230.19,107562
2021-11-29,107276,270,397.32,100165
2021-11-30,27122,259,104.72,24490
2021-12-01,181826,185,982.84,116645
2021-12-02,44436,129,344.47,3434
2021-12-03,41978,260,161.45,33932
2021-12-06,18907,261,72.44,3449
2021-12-07,13862,135,102.68,6184
2021-12-08,130538,220,593.35,56575
2021-12-09,83943,153,548.65,55363
2021-12-10,2286,108,21.17,1980
2021-12-13,33801,194,174.23,18181
2021-12-14,9397,154,61.02,8609
2021-12-15,41984,145,289.54,21327
2021-12-16,39257,172,228.24,23571
2021-12-17,35289,350,100.83,19039
2021-12-20,77453,524,147.81,35243
2021-12-21,47545,247,192.49,9577
2021-12-22,31864,152,209.63,13458
2021-12-23,59631,160,372.69,15678
2021-12-24,63602,196,324.5,18882
2021-12-27,46350,214,216.59,21230
2021-12-28,3934,139,28.3,3084
2021-12-29,41483,527,78.72,40171
2021-12-30,51883,136,381.49,8687
2021-12-31,15214,126,120.75,6732
2022-01-03,61895,278,222.64,15461
2022-01-04,41119,163,252.26,13474
2022-01-05,47344,223,212.3,12084
2022-01-06,8811,239,36.87,7307
2022-01-07,5598,184,30.42,2938
2022-01-10,8111,208,39.0,5966
2022-01-11,17189,143,120.2,3654
2022-01-12,51749,120,431.24,50180
2022-01-13,4080,124,32.9,2922
2022-01-14,4276,117,36.55,3319
2022-01-17,13173,168,78.41,11089
2022-01-18,25046,212,118.14,19110
2022-01-19,42937,176,243.96,4564
2022-01-20,83157,201,413.72,4928
2022-01-21,71911,245,293.51,15340
2022-01-24,93739,360,260.39,27557
2022-01-25,44176,254,173.92,18031
2022-01-27,28296,318,88.98,23685
2022-01-28,15572,208,74.87,13302
2022-01-31,18314,150,122.09,11546
2022-02-01,43988,341,129.0,16004
2022-02-02,33001,270,122.23,21523
2022-02-03,51309,156,328.9,1752
2022-02-04,3140,138,22.75,2591
2022-02-07,4891,278,17.59,3897
2022-02-08,26080,227,114.89,22709
2022-02-09,65450,145,451.38,25802
2022-02-10,26477,146,181.35,4695
2022-02-11,55579,171,325.02,4904
2022-02-14,89220,483,184.72,31609
2022-02-15,67047,403,166.37,16601
2022-02-16,80406,247,325.53,8860
2022-02-17,497053,235,2115.12,425288
2022-02-18,54879,199,275.77,32470
2022-02-21,113376,335,338.44,100362
2022-02-22,28293,225,125.75,3322
2022-02-23,3107,81,38.36,1810
2022-02-24,52582,601,87.49,43330
2022-02-25,538032,206,2611.81,493432
2022-02-28,21969,220,99.86,15513
2022-03-02,279649,560,499.37,249792
2022-03-03,12283,251,48.94,9406
2022-03-04,84005,498,168.68,34114
2022-03-08,125406,575,218.1,29123
2022-03-09,26211,195,134.42,9134
2022-03-10,33407,407,82.08,5747
2022-03-11,10126,201,50.38,5760
2022-03-14,36940,297,124.38,7440
2022-03-15,51851,264,196.41,13018
2022-03-16,26511,151,175.57,8573
2022-03-17,6784,180,37.69,6076
2022-03-21,4730,210,22.52,3733
2022-03-22,26271,218,120.51,22914
2022-03-23,15343,146,105.09,11481
2022-03-24,40645,237,171.5,10428
2022-03-25,48603,177,274.59,11383
2022-03-28,27579,124,222.41,15416
2022-03-29,58788,154,381.74,17881
2022-03-30,7615,128,59.49,5284
2022-03-31,42036,126,333.62,7618
2022-04-01,53462,234,228.47,8224
2022-04-04,66716,396,168.47,22261
2022-04-05,66734,289,230.91,19207
2022-04-06,14695,229,64.17,7808
2022-04-07,38792,155,250.27,3296
2022-04-08,45426,158,287.51,19291
2022-04-11,9861,132,74.7,9221
2022-04-12,46770,192,243.59,4565
2022-04-13,21030,148,142.09,12493
2022-04-18,13490,279,48.35,7091
2022-04-19,16804,175,96.02,16116
2022-04-20,30589,201,152.18,13019
2022-04-21,10289,135,76.21,5945
2022-04-22,34049,132,257.95,13899
2022-04-25,710317,653,1087.77,689802
2022-04-26,12432,96,129.5,11547
2022-04-27,30494,129,236.39,5536
2022-04-28,2643,128,20.65,1778
2022-04-29,33856,175,193.46,12134
2022-05-02,41219,186,221.61,6915
2022-05-04,16011,261,61.34,14912
2022-05-05,17166,158,108.65,16935
2022-05-06,36528,356,102.61,23560
2022-05-09,40167,296,135.7,18851
2022-05-10,11175,125,89.4,8752
2022-05-12,27037,424,63.77,21938
2022-05-13,20935,240,87.23,16005
2022-05-16,48648,260,187.11,24073
2022-05-17,20704,171,121.08,12387
2022-05-18,11706,129,90.74,6075
2022-05-19,7581,233,32.54,4731
2022-05-20,10883,104,104.64,3876
2022-05-23,1945,122,15.94,1675
2022-05-24,4020,87,46.21,3356
2022-05-25,4439,110,40.35,2152
2022-05-26,15217,131,116.16,10411
2022-05-27,10699,110,97.26,6426
2022-05-30,5796,146,39.7,4224
2022-05-31,19961,122,163.61,17008
2022-06-01,4344,111,39.14,3299
2022-06-02,619,52,11.9,424
2022-06-03,48044,818,58.73,32558
2022-06-06,2757,89,30.98,1784
2022-06-07,1359,76,17.88,1162
2022-06-08,20875,116,179.96,6353
2022-06-09,3720,73,50.96,1124
2022-06-10,16519,167,98.92,10461
2022-06-13,38255,451,84.82,29525
2022-06-14,15114,196,77.11,13599
2022-06-15,16087,128,125.68,15502
2022-06-16,25451,402,63.31,19645
2022-06-17,31961,185,172.76,3895
2022-06-20,18146,140,129.61,12955
2022-06-21,7449,117,63.67,6971
2022-06-22,21610,157,137.64,18881
2022-06-23,21590,148,145.88,8613
2022-06-24,42781,142,301.27,21045
2022-06-27,7210,128,56.33,5888
2022-06-28,6254,114,54.86,5757
2022-06-29,10005,106,94.39,6993
2022-06-30,17359,113,153.62,11632
2022-07-01,43739,170,257.29,29980
2022-07-04,13033,102,127.77,10922
2022-07-05,46444,157,295.82,15893
2022-07-06,24858,127,195.73,3154
2022-07-07,73005,156,467.98,3520
2022-07-08,4472,108,41.41,3986
2022-07-11,34265,201,170.47,19918
2022-07-12,19030,200,95.15,11434
2022-07-13,15403,174,88.52,14111
2022-07-14,12182,130,93.71,10886
2022-07-15,7266,351,20.7,5141
2022-07-18,350100,258,1356.98,229642
2022-07-19,22877,154,148.55,14295
2022-07-20,16175,222,72.86,13600
2022-07-21,43571,163,267.31,28668
2022-07-22,41902,219,191.33,17154
2022-07-25,32018,241,132.85,19141
2022-07-26,11008,127,86.68,3947
2022-07-27,10174,124,82.05,5942
2022-07-28,33303,196,169.91,24515
2022-07-29,15506,190,81.61,8792
2022-08-01,5916,251,23.57,4436
2022-08-02,11192,186,60.17,5000
2022-08-03,37258,124,300.47,21917
2022-08-04,147839,256,577.5,138011
2022-08-05,18756,174,107.79,6996
2022-08-10,25259,262,96.41,14992
2022-08-11,24530,191,128.43,16152
2022-08-12,20876,165,126.52,9976
2022-08-16,8638,181,47.72,4606
2022-08-17,40530,196,206.79,31962
2022-08-18,21593,171,126.27,16016
2022-08-19,23835,249,95.72,22305
2022-08-22,41716,348,119.87,20102
2022-08-23,43741,289,151.35,14818
2022-08-24,680118,507,1341.46,657660
2022-08-25,20182,156,129.37,16056
2022-08-26,26094,175,149.11,16277
2022-08-29,20088,254,79.09,11514
2022-08-30,40986,202,202.9,31993
2022-09-01,43264,241,179.52,8732
2022-09-02,39173,171,229.08,6484
