Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-02,10945,819,13.36,8845
2020-01-03,10037,377,26.62,9506
2020-01-06,8696,260,33.45,8249
2020-01-07,27134,206,131.72,26442
2020-01-08,40767,187,218.01,40239
2020-01-09,12338,138,89.41,11552
2020-01-10,13086,200,65.43,11801
2020-01-13,6024,201,29.97,4442
2020-01-14,2916,151,19.31,2406
2020-01-15,29145,141,206.7,28846
2020-01-16,5161,275,18.77,4183
2020-01-17,2128,129,16.5,1741
2020-01-20,8872,139,63.83,7619
2020-01-21,26080,202,129.11,23964
2020-01-22,7504,113,66.41,6602
2020-01-23,8337,112,74.44,8329
2020-01-24,13010,103,126.31,11884
2020-01-27,4659,273,17.07,3957
2020-01-28,1381,79,17.48,1356
2020-01-29,107851,98,1100.52,106284
2020-01-30,2508,89,28.18,1941
2020-01-31,10881,81,134.33,10859
2020-02-03,38130,136,280.37,35439
2020-02-04,1142,92,12.41,1060
2020-02-05,1907,74,25.77,1571
2020-02-06,29895,89,335.9,29576
2020-02-07,26355,134,196.68,16200
2020-02-10,33664,94,358.13,33398
2020-02-11,1176,70,16.8,749
2020-02-12,710,76,9.34,498
2020-02-13,2012,55,36.58,749
2020-02-14,2261,61,37.07,1329
2020-02-17,3728,92,40.52,3044
2020-02-18,38478,101,380.97,38416
2020-02-19,1729,135,12.81,1726
2020-02-20,4151,71,58.46,3111
2020-02-24,15418,191,80.72,14132
2020-02-25,10417,84,124.01,10031
2020-02-26,3344,98,34.12,3156
2020-02-27,4604,96,47.96,3794
2020-02-28,17295,150,115.3,11218
2020-03-02,7270,115,63.22,4279
2020-03-03,1577,137,11.51,1528
2020-03-04,17545,99,177.22,17344
2020-03-05,28714,84,341.83,28709
2020-03-06,21084,125,168.67,16293
2020-03-09,12364,141,87.69,9908
2020-03-11,16823,120,140.19,16823
2020-03-12,12338,180,68.54,12290
2020-03-13,120909,206,586.94,74463
2020-03-16,128269,264,485.87,115400
2020-03-17,53910,162,332.78,53553
2020-03-18,136603,227,601.78,128665
2020-03-19,93597,239,391.62,67459
2020-03-20,59958,210,285.51,51339
2020-03-23,40935,311,131.62,26684
2020-03-24,34846,172,202.59,32890
2020-03-25,34523,304,113.56,26737
2020-03-26,36466,106,344.02,34756
2020-03-27,58306,200,291.53,49054
2020-03-30,47012,165,284.92,32661
2020-03-31,41365,107,386.59,28478
2020-04-01,16692,81,206.07,15356
2020-04-03,2955,74,39.93,1687
2020-04-07,6760,213,31.74,5082
2020-04-08,13954,123,113.45,8006
2020-04-09,79396,235,337.86,67143
2020-04-15,13611,213,63.9,11382
2020-04-16,81738,183,446.66,70872
2020-04-17,28739,134,214.47,24557
2020-04-20,25632,266,96.36,18901
2020-04-21,91283,271,336.84,84422
2020-04-22,54665,180,303.69,52056
2020-04-23,8942,69,129.59,8646
2020-04-24,103029,228,451.88,97925
2020-04-27,24417,162,150.72,21426
2020-04-28,249621,333,749.61,213933
2020-04-29,47110,196,240.36,44825
2020-04-30,48692,226,215.45,45016
2020-05-04,89279,341,261.82,82117
2020-05-05,53120,187,284.06,51181
2020-05-06,106585,338,315.34,102024
2020-05-07,21529,166,129.69,19500
2020-05-08,72957,223,327.16,64805
2020-05-11,72141,220,327.91,67007
2020-05-12,228456,243,940.15,157294
2020-05-13,106520,184,578.91,92871
2020-05-14,74583,157,475.05,68739
2020-05-15,170899,181,944.19,126607
2020-05-18,29316,225,130.29,23056
2020-05-19,33845,187,180.99,31288
2020-05-20,2999,90,33.32,2335
2020-05-21,3245,110,29.5,2027
2020-05-22,2382,96,24.81,1300
2020-05-26,5668,140,40.49,4710
2020-05-27,39930,99,403.33,39533
2020-05-28,8411,171,49.19,7201
2020-05-29,7404,143,51.78,5925
2020-06-01,8176,178,45.93,7897
2020-06-02,8041,167,48.15,4620
2020-06-03,2011,107,18.79,1655
2020-06-04,6396,87,73.52,5194
2020-06-05,4719,154,30.64,4444
2020-06-08,26235,352,74.53,21195
2020-06-09,8026,123,65.25,5027
2020-06-10,4716,83,56.82,4546
2020-06-11,9009,152,59.27,7334
2020-06-12,8474,120,70.62,6262
2020-06-15,6557,85,77.14,6016
2020-06-16,10504,142,73.97,6029
2020-06-17,8699,81,107.4,8136
2020-06-18,12494,108,115.69,10667
2020-06-19,7829,108,72.49,7760
2020-06-22,15423,175,88.13,14577
2020-06-23,12039,104,115.76,11491
2020-06-24,5644,66,85.52,5182
2020-06-25,7607,111,68.53,7160
2020-06-26,7805,93,83.92,6818
2020-06-29,10663,112,95.21,6939
