Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1078,45,23.96,847
2019-10-01,1121,81,13.84,767
2019-10-03,80,8,10.0,50
2019-10-04,378,46,8.22,257
2019-10-07,68,11,6.18,45
2019-10-09,247,18,13.72,224
2019-10-10,113,24,4.71,46
2019-10-11,408,95,4.29,183
2019-10-14,454,28,16.21,430
2019-10-15,631,28,22.54,535
2019-10-16,484,18,26.89,420
2019-10-17,124,12,10.33,62
2019-10-18,365,49,7.45,198
2019-10-22,226,28,8.07,191
2019-10-23,110,20,5.5,82
2019-10-24,202,16,12.62,160
2019-10-25,132,8,16.5,113
2019-10-29,781,39,20.03,560
2019-10-30,176,18,9.78,146
2019-10-31,618,51,12.12,444
2019-11-01,97,26,3.73,89
2019-11-04,20,4,5.0,20
2019-11-05,551,51,10.8,350
2019-11-06,624,37,16.86,551
2019-11-07,1157,159,7.28,746
2019-11-08,50,12,4.17,26
2019-11-11,127,20,6.35,95
2019-11-13,1256,52,24.15,1123
2019-11-14,185,60,3.08,102
2019-11-15,121,20,6.05,77
2019-11-18,212,11,19.27,196
2019-11-19,39,23,1.7,27
2019-11-20,597,106,5.63,421
2019-11-21,205,45,4.56,162
2019-11-22,587,59,9.95,532
2019-11-25,44,11,4.0,29
2019-11-26,87,13,6.69,71
2019-11-27,733,120,6.11,509
2019-11-28,750,77,9.74,445
2019-11-29,248,13,19.08,183
2019-12-02,255,22,11.59,185
2019-12-03,582,77,7.56,206
2019-12-04,275,29,9.48,215
2019-12-05,181,52,3.48,93
2019-12-06,32,9,3.56,17
2019-12-09,75,11,6.82,50
2019-12-10,217,88,2.47,110
2019-12-11,62,5,12.4,52
2019-12-12,22,9,2.44,9
2019-12-13,71,14,5.07,12
2019-12-16,1337,13,102.85,1213
2019-12-17,582,82,7.1,349
2019-12-18,698,59,11.83,502
2019-12-19,289,34,8.5,198
2019-12-23,839,48,17.48,522
2019-12-24,29,10,2.9,18
2019-12-26,333,27,12.33,289
2019-12-27,689,51,13.51,413
2019-12-30,184,21,8.76,134
2019-12-31,279,17,16.41,268
2020-01-01,40,2,20.0,20
2020-01-02,244,14,17.43,148
2020-01-03,392,88,4.45,318
2020-01-06,591,36,16.42,501
2020-01-07,47,7,6.71,26
2020-01-08,216,11,19.64,181
2020-01-09,1651,201,8.21,430
2020-01-10,1046,68,15.38,707
2020-01-13,1672,100,16.72,822
2020-01-14,1714,62,27.65,661
2020-01-15,686,83,8.27,559
2020-01-16,639,48,13.31,354
2020-01-17,10968,709,15.47,7120
2020-01-20,2156,175,12.32,1507
2020-01-21,820,82,10.0,685
2020-01-22,1754,68,25.79,1639
2020-01-23,929,85,10.93,745
2020-01-24,74,16,4.62,60
2020-01-27,1942,296,6.56,1541
2020-01-28,447,54,8.28,311
2020-01-29,810,128,6.33,583
2020-01-30,541,107,5.06,397
2020-01-31,423,171,2.47,329
2020-02-03,287,43,6.67,184
2020-02-04,154,20,7.7,120
2020-02-05,279,53,5.26,190
2020-02-06,192,15,12.8,126
2020-02-07,224,33,6.79,174
2020-02-10,569,37,15.38,327
2020-02-11,153,59,2.59,72
2020-02-12,262,27,9.7,163
2020-02-13,2198,158,13.91,1506
2020-02-14,123504,6217,19.87,22680
2020-02-17,14358,1029,13.95,6538
2020-02-18,3919,278,14.1,1940
2020-02-19,22956,1317,17.43,12050
2020-02-20,7571,632,11.98,3850
2020-02-24,1520,132,11.52,1170
2020-02-25,2766,288,9.6,2221
2020-02-26,10484,760,13.79,6627
2020-02-27,1053,107,9.84,653
2020-02-28,1729,205,8.43,1198
2020-03-02,2037,197,10.34,1371
2020-03-03,1226,101,12.14,726
2020-03-04,4622,203,22.77,2792
2020-03-05,727,70,10.39,530
2020-03-06,1683,146,11.53,1158
2020-03-09,1663,185,8.99,1154
2020-03-11,485,73,6.64,329
2020-03-12,1271,150,8.47,777
2020-03-13,1271,152,8.36,737
2020-03-16,1248,235,5.31,784
2020-03-17,901,169,5.33,464
2020-03-18,977,187,5.22,816
2020-03-19,745,98,7.6,466
2020-03-20,855,119,7.18,640
2020-03-23,872,121,7.21,570
2020-03-24,928,62,14.97,744
2020-03-25,434,60,7.23,311
2020-03-26,602,58,10.38,460
2020-03-27,363,52,6.98,252
2020-03-30,667,68,9.81,293
2020-03-31,362,41,8.83,164
2020-04-01,457,44,10.39,252
2020-04-03,449,142,3.16,133
2020-04-07,669,116,5.77,418
2020-04-08,248,66,3.76,110
2020-04-09,828,119,6.96,441
2020-04-15,1209,125,9.67,798
2020-04-16,385,61,6.31,241
2020-04-17,446,94,4.74,207
2020-04-20,574,124,4.63,334
2020-04-21,1460,200,7.3,912
2020-04-22,620,93,6.67,454
2020-04-23,523,113,4.63,236
2020-04-24,713,112,6.37,420
2020-04-27,9216,456,20.21,1618
2020-04-28,1621,274,5.92,1100
2020-04-29,760,82,9.27,473
2020-04-30,1677,120,13.98,988
2020-05-04,811,108,7.51,357
2020-05-05,596,109,5.47,329
2020-05-06,184,40,4.6,52
2020-05-07,95,25,3.8,21
2020-05-08,1683,122,13.8,1172
2020-05-11,998,102,9.78,715
2020-05-12,104,26,4.0,31
2020-05-13,671,105,6.39,290
2020-05-14,391,62,6.31,214
2020-05-15,289,46,6.28,166
2020-05-18,837,94,8.9,507
2020-05-19,675,60,11.25,398
2020-05-20,249,20,12.45,149
2020-05-21,1234,50,24.68,1129
2020-05-22,693,93,7.45,396
2020-05-26,507,65,7.8,273
2020-05-27,191,31,6.16,98
2020-05-28,338,42,8.05,207
2020-05-29,428,55,7.78,233
2020-06-01,1030,118,8.73,552
2020-06-02,670,113,5.93,351
2020-06-03,985,119,8.28,518
2020-06-04,683,140,4.88,322
2020-06-05,807,72,11.21,597
2020-06-08,1821,148,12.3,1153
2020-06-09,331,68,4.87,129
2020-06-10,536,95,5.64,276
2020-06-11,949,178,5.33,699
2020-06-12,5678,513,11.07,1580
2020-06-15,5861,448,13.08,3891
2020-06-16,7407,668,11.09,4867
2020-06-17,2006,112,17.91,1178
2020-06-18,1498,230,6.51,1050
2020-06-19,1337,115,11.63,902
2020-06-22,1429,99,14.43,1049
2020-06-23,1597,124,12.88,1271
2020-06-24,1134,136,8.34,603
2020-06-25,857,135,6.35,499
2020-06-26,644,82,7.85,377
2020-06-29,419,63,6.65,232
2020-06-30,831,94,8.84,591
2020-07-01,312,51,6.12,182
2020-07-02,404,54,7.48,137
2020-07-03,407,43,9.47,305
2020-07-06,562,82,6.85,359
2020-07-07,414,44,9.41,302
2020-07-08,479,63,7.6,220
2020-07-09,1126,112,10.05,689
2020-07-10,666,73,9.12,429
2020-07-13,2456,93,26.41,2133
2020-07-14,774,53,14.6,454
2020-07-15,636,68,9.35,296
2020-07-16,1095,57,19.21,556
2020-07-17,4472,253,17.68,2327
2020-07-20,7145,442,16.17,4798
2020-07-21,1173,144,8.15,867
2020-07-22,876,157,5.58,633
2020-07-23,212,64,3.31,70
2020-07-24,447,83,5.39,204
2020-07-27,734,190,3.86,483
2020-07-28,1278,195,6.55,721
2020-07-29,1255,113,11.11,1063
2020-07-30,752,139,5.41,463
2020-07-31,1116,139,8.03,747
