Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-06-09,21149,209,101.19,17643
2020-06-10,8229,122,67.45,7770
2020-06-11,11764,263,44.73,8854
2020-06-12,1568,40,39.2,1558
2020-06-15,5229,59,88.63,4979
2020-06-16,10162,138,73.64,8913
2020-06-17,4929,108,45.64,4577
2020-06-18,5611,48,116.9,5611
2020-06-19,7792,45,173.16,7792
2020-06-22,6426,82,78.37,6426
2020-06-23,11198,73,153.4,11198
2020-06-24,8186,103,79.48,8186
2020-06-25,2488,33,75.39,2488
2020-06-26,2809,28,100.32,2809
2020-06-29,1665,29,57.41,1665
2020-06-30,3336,42,79.43,3336
2020-07-01,4844,50,96.88,4844
2020-07-02,2424,27,89.78,2424
2020-07-03,4707,42,112.07,4707
2020-07-06,3509,59,59.47,3509
2020-07-07,2874,37,77.68,2874
2020-07-08,2307,43,53.65,2307
2020-07-09,1972,31,63.61,1972
2020-07-10,3844,62,62.0,3844
2020-07-13,2959,35,84.54,2959
2020-07-14,1391,19,73.21,1391
2020-07-15,3397,28,121.32,3397
2020-07-16,1347,23,58.57,1347
2020-07-17,1500,19,78.95,1500
2020-07-20,1565,22,71.14,1565
2020-07-21,1809,27,67.0,1809
2020-07-22,1356,21,64.57,1356
2020-07-23,2862,45,63.6,2862
2020-07-24,1796,19,94.53,1796
2020-07-27,3715,37,100.41,3715
2020-07-28,1229,12,102.42,1229
2020-07-29,2756,37,74.49,2756
2020-07-30,1067,17,62.76,1067
2020-07-31,1497,22,68.05,1497
2020-08-03,3193,40,79.82,3193
2020-08-04,2536,25,101.44,2536
2020-08-05,4751,47,101.09,4751
2020-08-06,4298,59,72.85,4298
2020-08-07,4708,61,77.18,4708
2020-08-10,2901,39,74.38,2901
2020-08-11,1018,16,63.62,1018
2020-08-12,2576,31,83.1,2576
2020-08-13,1725,21,82.14,1725
2020-08-14,1667,29,57.48,1667
2020-08-17,3961,40,99.02,3961
2020-08-18,4507,71,63.48,4048
2020-08-19,10360,103,100.58,8983
2020-08-20,9924,157,63.21,6791
2020-08-21,6501,156,41.67,4683
2020-08-24,17705,201,88.08,16978
2020-08-25,9987,60,166.45,9906
2020-08-26,10245,54,189.72,10244
2020-08-27,31773,355,89.5,26140
2020-08-28,13848,106,130.64,11526
2020-08-31,3594,66,54.45,3391
2020-09-01,2893,108,26.79,2270
2020-09-02,2612,96,27.21,1832
2020-09-03,3935,107,36.78,2845
2020-09-04,5019,124,40.48,3965
2020-09-07,936,68,13.76,727
2020-09-08,559,52,10.75,303
2020-09-09,2574,79,32.58,2191
2020-09-10,3827,212,18.05,2759
2020-09-11,7086,71,99.8,2641
2020-09-14,2943,125,23.54,2500
2020-09-15,5562,85,65.44,5362
2020-09-16,6530,151,43.25,5540
2020-09-17,3105,155,20.03,2099
2020-09-18,15083,160,94.27,10243
2020-09-21,16338,415,39.37,11542
2020-09-22,14470,383,37.78,11750
2020-09-23,8041,209,38.47,5108
2020-09-24,4174,188,22.2,2193
2020-09-25,3225,124,26.01,2507
2020-09-29,5301,173,30.64,4620
2020-09-30,1970,106,18.58,1470
2020-10-01,14373,139,103.4,13675
2020-10-05,10352,122,84.85,8999
2020-10-06,2358,71,33.21,1676
2020-10-07,6529,109,59.9,6073
2020-10-08,1899,51,37.24,1892
2020-10-09,2151,52,41.37,1849
2020-10-12,5443,131,41.55,4471
2020-10-13,4044,62,65.23,2755
2020-10-14,7444,369,20.17,4766
2020-10-15,1589,105,15.13,968
2020-10-16,1813,133,13.63,1141
2020-10-19,1649,80,20.61,1200
2020-10-20,2483,54,45.98,1814
2020-10-21,709,39,18.18,498
2020-10-22,2019,77,26.22,870
2020-10-23,5453,148,36.84,3738
2020-10-26,1785,91,19.62,1427
2020-10-27,752,52,14.46,560
2020-10-28,2145,54,39.72,1840
2020-10-29,6547,41,159.68,6496
2020-10-30,5104,136,37.53,3042
2020-11-02,6318,133,47.5,4078
2020-11-03,2532,120,21.1,1508
2020-11-04,1705,75,22.73,1127
2020-11-05,3302,120,27.52,1880
2020-11-06,2408,38,63.37,1887
2020-11-09,6163,87,70.84,5587
2020-11-10,3380,72,46.94,3076
2020-11-11,601,52,11.56,472
2020-11-12,4489,116,38.7,4122
2020-11-13,8381,92,91.1,7816
2020-11-17,8161,238,34.29,5551
2020-11-18,3609,149,24.22,2745
2020-11-19,6663,243,27.42,4147
2020-11-20,3966,186,21.32,2477
2020-11-23,10239,298,34.36,5716
2020-11-24,4916,194,25.34,3833
2020-11-25,10430,314,33.22,5404
2020-11-26,5632,226,24.92,1528
2020-11-27,6062,321,18.88,2974
2020-12-01,30866,349,88.44,18820
2020-12-02,14966,431,34.72,7352
2020-12-03,10161,244,41.64,8333
2020-12-04,7555,256,29.51,4537
2020-12-07,21432,411,52.15,14373
2020-12-08,46438,655,70.9,39980
2020-12-09,18587,527,35.27,13734
2020-12-10,5921,160,37.01,4589
2020-12-11,5708,170,33.58,4923
2020-12-14,8984,359,25.03,5374
2020-12-15,3570,311,11.48,2243
2020-12-16,9656,177,54.55,4453
2020-12-17,15836,684,23.15,8824
2020-12-18,11895,310,38.37,7011
2020-12-21,9596,410,23.4,6502
2020-12-22,6414,228,28.13,3986
2020-12-23,797,70,11.39,575
2020-12-24,19104,615,31.06,11935
2020-12-28,15395,318,48.41,12141
2020-12-29,19423,472,41.15,15591
2020-12-30,4313,281,15.35,2993
2020-12-31,26217,918,28.56,15548
2021-01-01,10167,444,22.9,7741
2021-01-04,8191,331,24.75,5063
2021-01-05,3794,202,18.78,3038
2021-01-06,25854,568,45.52,13343
2021-01-07,9354,429,21.8,5619
2021-01-08,11714,523,22.4,4902
2021-01-11,14592,859,16.99,8463
2021-01-12,14281,542,26.35,6028
2021-01-13,10858,424,25.61,5501
2021-01-14,74447,1285,57.94,24561
2021-01-15,22468,709,31.69,16431
2021-01-18,6894,199,34.64,4701
2021-01-19,7944,377,21.07,3674
2021-01-20,5948,299,19.89,4335
2021-01-21,7648,267,28.64,5587
2021-01-22,8797,238,36.96,7048
2021-01-25,4686,256,18.3,2525
2021-01-27,2654,261,10.17,1666
2021-01-28,1555,58,26.81,1078
2021-01-29,11963,636,18.81,6128
2021-02-01,4675,440,10.62,2903
2021-02-02,18814,690,27.27,10094
2021-02-03,8215,199,41.28,5876
2021-02-04,2361,157,15.04,1575
2021-02-05,5187,289,17.95,3350
2021-02-08,17675,263,67.21,16071
2021-02-09,18175,464,39.17,10772
2021-02-10,6241,286,21.82,3279
2021-02-11,5666,221,25.64,3695
2021-02-12,24242,125,193.94,22991
2021-02-15,3500,40,87.5,3500
2021-02-16,5354,34,157.47,5354
2021-02-17,101706,662,153.63,67581
2021-02-18,148496,1991,74.58,67016
2021-02-19,62262,1169,53.26,36357
2021-02-22,50945,749,68.02,34780
2021-02-23,24266,541,44.85,13961
