Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,2250,100,22.5,502
2019-10-01,5785,107,54.07,4892
2019-10-03,15227,349,43.63,14075
2019-10-04,3712,129,28.78,3227
2019-10-07,2910,235,12.38,2305
2019-10-09,7785,130,59.88,7466
2019-10-10,8295,87,95.34,7933
2019-10-11,5583,69,80.91,5269
2019-10-14,559,56,9.98,442
2019-10-15,3968,105,37.79,3340
2019-10-16,2351,92,25.55,1567
2019-10-17,1636,45,36.36,1518
2019-10-18,8936,396,22.57,7295
2019-10-22,33596,521,64.48,32494
2019-10-23,2916,71,41.07,2818
2019-10-24,5124,345,14.85,3980
2019-10-25,3803,210,18.11,2971
2019-10-29,5549,353,15.72,4601
2019-10-30,8199,162,50.61,7216
2019-10-31,4166,132,31.56,2883
2019-11-01,2889,112,25.79,1894
2019-11-04,2219,98,22.64,1474
2019-11-05,3645,135,27.0,2877
2019-11-06,3409,92,37.05,2529
2019-11-07,887,58,15.29,621
2019-11-08,12508,292,42.84,7832
2019-11-11,6441,237,27.18,4031
2019-11-13,3684,112,32.89,2686
2019-11-14,2251,90,25.01,1894
2019-11-15,5123,310,16.53,3675
2019-11-18,8030,323,24.86,5854
2019-11-19,8240,202,40.79,6129
2019-11-20,2664,101,26.38,1880
2019-11-21,2354,87,27.06,1521
2019-11-22,3619,58,62.4,2532
2019-11-25,4455,173,25.75,3490
2019-11-26,4591,133,34.52,3682
2019-11-27,181512,3536,51.33,78008
2019-11-28,20541,652,31.5,14460
2019-11-29,12012,258,46.56,9480
2019-12-02,8197,307,26.7,6381
2019-12-03,3128,173,18.08,2426
2019-12-04,5625,131,42.94,5014
2019-12-05,4578,114,40.16,3902
2019-12-06,21892,813,26.93,13313
2019-12-09,11863,339,34.99,9316
2019-12-10,9316,210,44.36,8871
2019-12-11,14095,1205,11.7,9163
2019-12-12,5410,931,5.81,3252
2019-12-13,156756,6421,24.41,28811
2019-12-16,13301,980,13.57,7638
2019-12-17,3516,189,18.6,2506
2019-12-18,4662,231,20.18,3861
2019-12-19,3765,220,17.11,2398
2019-12-20,11792,628,18.78,8289
2019-12-23,7842,637,12.31,5298
2019-12-24,18378,1221,15.05,7900
2019-12-26,12104,419,28.89,9690
2019-12-27,2494,104,23.98,2264
2019-12-30,21001,227,92.52,19825
2019-12-31,3983,215,18.53,3035
2020-01-01,4769,186,25.64,3561
2020-01-02,16934,449,37.71,13869
2020-01-03,29687,1690,17.57,10605
2020-01-06,7568,418,18.11,4928
2020-01-07,2643,142,18.61,1525
2020-01-08,20599,552,37.32,11109
2020-01-09,70894,1380,51.37,32763
2020-01-10,54589,1444,37.8,32670
2020-01-13,9819,875,11.22,6581
2020-01-14,19091,1423,13.42,11160
2020-01-15,9901,925,10.7,5869
2020-01-16,13266,267,49.69,9473
2020-01-17,29739,626,47.51,19375
2020-01-20,7379,422,17.49,5618
2020-01-21,8544,306,27.92,5521
2020-01-22,9351,437,21.4,7214
2020-01-23,10895,1951,5.58,8741
2020-01-24,17218,1543,11.16,10757
2020-01-27,28174,1898,14.84,16759
2020-01-28,9505,358,26.55,6986
2020-01-29,5080,251,20.24,3718
2020-01-30,5018,168,29.87,3448
2020-01-31,8175,937,8.72,5387
2020-02-03,4588,608,7.55,3095
2020-02-04,9591,277,34.62,7359
2020-02-05,18831,240,78.46,17003
2020-02-06,27919,674,41.42,20925
2020-02-07,5848,201,29.09,4294
2020-02-10,3718,124,29.98,2752
2020-02-11,2092,126,16.6,1578
2020-02-12,2986,124,24.08,2406
2020-02-13,93797,2917,32.16,41615
2020-02-14,50253,1266,39.69,31513
2020-02-17,18696,476,39.28,15082
2020-02-18,8859,377,23.5,5415
2020-02-19,11739,516,22.75,7646
2020-02-20,15516,334,46.46,13106
2020-02-24,30344,278,109.15,28844
2020-02-25,8988,327,27.49,6112
2020-02-26,7333,210,34.92,5377
2020-02-27,13241,182,72.75,12218
2020-02-28,13817,324,42.65,10406
2020-03-02,11428,378,30.23,8555
2020-03-03,10759,517,20.81,8118
2020-03-04,11165,445,25.09,6954
2020-03-05,16495,1950,8.46,14314
2020-03-06,5132,225,22.81,4096
2020-03-09,10601,622,17.04,8147
2020-03-11,5522,553,9.99,4700
2020-03-12,21825,272,80.24,18396
2020-03-13,16190,181,89.45,14428
2020-03-16,47300,208,227.4,43760
2020-03-17,6528,255,25.6,4036
2020-03-18,6546,272,24.07,4737
2020-03-19,16781,783,21.43,11101
2020-03-20,7510,360,20.86,5063
2020-03-23,10551,194,54.39,9402
2020-03-24,5674,106,53.53,4063
2020-03-25,7248,328,22.1,4827
2020-03-26,11381,729,15.61,7968
2020-03-27,4736,245,19.33,2539
2020-03-30,7884,194,40.64,4600
2020-03-31,4309,88,48.97,2814
2020-04-01,2335,118,19.79,1388
2020-04-03,2095,86,24.36,1479
2020-04-07,5919,88,67.26,4649
2020-04-08,2257,97,23.27,1276
2020-04-09,5187,112,46.31,3532
2020-04-15,4032,184,21.91,2925
2020-04-16,5512,179,30.79,1951
2020-04-17,9682,341,28.39,7348
2020-04-20,8618,440,19.59,6354
2020-04-21,17581,342,51.41,11097
2020-04-22,6099,181,33.7,4687
2020-04-23,4943,53,93.26,4943
2020-04-24,458,14,32.71,458
2020-04-27,2094,25,83.76,2094
2020-04-28,4236,62,68.32,4236
2020-04-29,9385,97,96.75,9385
2020-04-30,5279,86,61.38,5279
2020-05-04,1727,47,36.74,1727
2020-05-05,1572,24,65.5,1572
2020-05-06,10525,282,37.32,10525
2020-05-07,1314,330,3.98,1314
2020-05-08,2221,30,74.03,2221
2020-05-11,3262,30,108.73,3262
2020-05-12,1061,34,31.21,1061
2020-05-13,38121,207,184.16,38121
2020-05-14,14745,149,98.96,14745
2020-05-15,8200,96,85.42,8200
2020-05-18,51957,157,330.94,51957
2020-05-19,7672,85,90.26,7672
2020-05-20,1248,20,62.4,1248
2020-05-21,888,22,40.36,888
2020-05-22,7493,58,129.19,7493
2020-05-26,4486,52,86.27,4486
2020-05-27,4212,88,47.86,3510
2020-05-28,3312,73,45.37,2834
2020-05-29,14526,394,36.87,9500
2020-06-01,5494,111,49.5,5305
2020-06-02,6556,97,67.59,6523
2020-06-03,39046,225,173.54,32570
2020-06-04,27578,224,123.12,18393
2020-06-05,23334,666,35.04,19167
2020-06-08,52589,742,70.87,27413
2020-06-09,42571,491,86.7,16346
2020-06-10,35979,317,113.5,30773
2020-06-11,26795,457,58.63,19843
2020-06-12,21396,261,81.98,10609
2020-06-15,28508,461,61.84,18369
2020-06-16,24471,1308,18.71,20619
2020-06-17,48847,720,67.84,35993
2020-06-18,47747,956,49.94,33398
2020-06-19,64686,1258,51.42,40613
2020-06-22,39636,571,69.42,32516
2020-06-23,11152,124,89.94,9691
2020-06-24,38062,350,108.75,32846
2020-06-25,11977,69,173.58,11975
2020-06-26,4354,51,85.37,4354
2020-06-29,46974,929,50.56,34611
2020-06-30,26625,201,132.46,22422
2020-07-01,15545,218,71.31,10787
2020-07-02,6266,92,68.11,6266
2020-07-03,6506,53,122.75,6506
2020-07-06,10618,90,117.98,10618
2020-07-07,74311,201,369.71,74311
2020-07-08,37499,72,520.82,37499
2020-07-09,62100,122,509.02,62100
2020-07-10,9366,76,123.24,9366
2020-07-13,13913,141,98.67,13913
2020-07-14,6634,27,245.7,6634
2020-07-15,3432,56,61.29,3432
2020-07-16,6031,71,84.94,6031
2020-07-17,10951,201,54.48,10951
2020-07-20,9043,122,74.12,9043
2020-07-21,4796,87,55.13,4796
2020-07-22,6519,110,59.26,6519
2020-07-23,5039,88,57.26,5039
2020-07-24,4599,62,74.18,4599
