Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,45952,671,68.48,30419
2019-10-01,56699,893,63.49,31684
2019-10-03,52958,1047,50.58,30201
2019-10-04,43425,824,52.7,29116
2019-10-07,51476,795,64.75,34735
2019-10-09,44624,856,52.13,33382
2019-10-10,48622,1499,32.44,29677
2019-10-11,30754,849,36.22,14344
2019-10-14,46680,784,59.54,30474
2019-10-15,42199,666,63.36,30006
2019-10-16,23747,494,48.07,15208
2019-10-17,44619,650,68.64,33070
2019-10-18,169340,2099,80.68,74059
2019-10-22,80893,734,110.21,62170
2019-10-23,67291,963,69.88,43669
2019-10-24,115341,1443,79.93,55551
2019-10-25,43328,621,69.77,29028
2019-10-29,257494,2314,111.28,141860
2019-10-30,938761,9116,102.98,237799
2019-10-31,489120,9096,53.77,271839
2019-11-01,845780,10973,77.08,312019
2019-11-04,192479,3356,57.35,113561
2019-11-05,1067883,14345,74.44,357327
2019-11-06,332322,5787,57.43,182849
2019-11-07,197138,3010,65.49,102170
2019-11-08,120525,1556,77.46,79957
2019-11-11,94853,1328,71.43,57621
2019-11-13,292648,3791,77.2,84472
2019-11-14,332606,3343,99.49,233565
2019-11-15,363548,5668,64.14,192337
2019-11-18,151057,3033,49.8,82387
2019-11-19,149415,2052,72.81,86104
2019-11-20,72347,1366,52.96,38289
2019-11-21,51160,847,60.4,28746
2019-11-22,59605,987,60.39,34454
2019-11-25,76171,1658,45.94,45297
2019-11-26,87408,2563,34.1,51969
2019-11-27,291635,5011,58.2,102185
2019-11-28,83696,2170,38.57,45888
2019-11-29,79772,1884,42.34,46017
2019-12-02,114551,3122,36.69,60579
2019-12-03,789632,5104,154.71,647221
2019-12-04,82943,2115,39.22,40315
2019-12-05,356084,6576,54.15,165009
2019-12-06,142133,2086,68.14,56387
2019-12-09,51716,914,56.58,34394
2019-12-10,116287,2394,48.57,60724
2019-12-11,248422,6153,40.37,129012
2019-12-12,157405,2099,74.99,73775
2019-12-13,101322,1773,57.15,46550
2019-12-16,146803,1772,82.85,66466
2019-12-17,92631,1395,66.4,52356
2019-12-18,56273,1032,54.53,33645
2019-12-19,209779,3027,69.3,98763
2019-12-20,81577,1025,79.59,48101
2019-12-23,77488,869,89.17,50688
2019-12-24,63727,676,94.27,39467
2019-12-26,762671,7087,107.62,278673
2019-12-27,1882531,18853,99.85,621799
2019-12-30,259406,3089,83.98,128244
2019-12-31,214654,2405,89.25,94598
2020-01-01,99675,1208,82.51,47338
2020-01-02,632337,4052,156.06,423350
2020-01-03,211341,2889,73.15,102411
2020-01-06,218808,3139,69.71,132798
2020-01-07,144896,2043,70.92,66793
2020-01-08,241872,3448,70.15,143164
2020-01-09,345417,3838,90.0,152408
2020-01-10,2461276,22653,108.65,603197
2020-01-13,576849,5478,105.3,178984
2020-01-14,221776,3367,65.87,106298
2020-01-15,527764,8152,64.74,264843
2020-01-16,225134,3167,71.09,127551
2020-01-17,433757,3883,111.71,262165
2020-01-20,170101,2247,75.7,95114
2020-01-21,140869,1704,82.67,69457
2020-01-22,233482,1751,133.34,127957
