Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,490836,9340,52.55,59442
2019-10-01,415560,9756,42.6,50827
2019-10-03,366479,6052,60.56,46657
2019-10-04,342164,7028,48.69,33259
2019-10-07,333387,5179,64.37,30651
2019-10-09,450991,7667,58.82,75399
2019-10-10,386740,5479,70.59,61638
2019-10-11,311185,4555,68.32,34021
2019-10-14,310194,4951,62.65,35534
2019-10-15,324603,4677,69.4,34038
2019-10-16,391171,5940,65.85,51718
2019-10-17,409530,6164,66.44,45353
2019-10-18,332877,5249,63.42,24145
2019-10-22,381547,6720,56.78,49344
2019-10-23,365889,6059,60.39,40509
2019-10-24,204917,5582,36.71,25698
2019-10-25,138787,4888,28.39,18424
2019-10-29,336746,4635,72.65,22536
2019-10-30,397576,7159,55.54,36521
2019-10-31,342279,4448,76.95,30243
2019-11-01,353032,4108,85.94,41955
2019-11-04,456870,6801,67.18,87688
2019-11-05,438872,7981,54.99,102532
2019-11-06,384026,7702,49.86,31458
2019-11-07,367065,7307,50.23,40302
2019-11-08,330750,6402,51.66,37162
2019-11-11,271612,6842,39.7,29806
2019-11-13,398027,7434,53.54,114605
2019-11-14,654037,12555,52.09,235394
2019-11-15,345044,7395,46.66,46866
2019-11-18,421211,7467,56.41,63167
2019-11-19,369816,5661,65.33,41556
2019-11-20,341361,6569,51.97,34703
2019-11-21,365655,5145,71.07,31596
2019-11-22,407118,10023,40.62,57101
2019-11-25,558970,8395,66.58,139537
2019-11-26,350387,8992,38.97,36106
2019-11-27,458133,7758,59.05,79574
2019-11-28,351226,6971,50.38,20516
2019-11-29,232171,6434,36.09,22888
2019-12-02,395215,7794,50.71,65268
2019-12-03,405181,8665,46.76,38969
2019-12-04,374222,6935,53.96,38650
2019-12-05,372431,6781,54.92,43858
2019-12-06,408650,7348,55.61,58057
2019-12-09,379063,6034,62.82,40612
2019-12-10,373662,6757,55.3,33159
2019-12-11,324422,4969,65.29,23009
2019-12-12,400083,7383,54.19,42878
2019-12-13,369744,6931,53.35,43307
2019-12-16,338529,6089,55.6,30910
2019-12-17,334444,6491,51.52,39442
2019-12-18,364056,6740,54.01,38927
2019-12-19,415241,5101,81.4,110674
2019-12-20,341928,4848,70.53,43879
2019-12-23,338114,6058,55.81,47943
2019-12-24,289976,3993,72.62,27736
2019-12-26,304689,4785,63.68,31358
2019-12-27,330981,5646,58.62,34297
2019-12-30,349146,5354,65.21,36562
2019-12-31,318403,3692,86.24,33323
2020-01-01,315157,4762,66.18,23066
2020-01-02,311115,4153,74.91,24440
2020-01-03,253940,4161,61.03,27411
2020-01-06,309260,4120,75.06,31184
2020-01-07,365179,7013,52.07,49900
2020-01-08,351781,6161,57.1,52437
2020-01-09,348153,6246,55.74,43138
2020-01-10,249474,4235,58.91,34402
2020-01-13,317253,4886,64.93,43859
2020-01-14,287418,4874,58.97,5102
2020-01-15,276250,2860,96.59,28007
2020-01-16,290726,5291,54.95,34719
2020-01-17,288624,4052,71.23,28273
2020-01-20,328500,3740,87.83,26678
2020-01-21,388784,4713,82.49,35692
2020-01-22,336462,4438,75.81,32182
2020-01-23,337815,5039,67.04,40284
2020-01-24,524633,6622,79.23,141351
2020-01-27,528722,6205,85.21,117868
2020-01-28,297526,5232,56.87,76848
2020-01-29,535636,6838,78.33,131548
2020-01-30,548428,6604,83.04,276717
2020-01-31,534991,6971,76.75,314511
2020-02-03,308027,5239,58.79,69357
2020-02-04,441530,8950,49.33,59242
2020-02-05,367242,5579,65.83,30584
2020-02-06,378669,6082,62.26,45581
2020-02-07,342570,4749,72.14,32531
2020-02-10,322054,2597,124.01,40454
2020-02-11,568990,11255,50.55,157934
2020-02-12,357572,6569,54.43,61579
2020-02-13,408273,6484,62.97,92730
2020-02-14,440708,7971,55.29,79613
2020-02-17,354781,6550,54.17,36402
2020-02-18,326854,3738,87.44,35497
2020-02-19,336842,4378,76.94,38341
2020-02-20,184192,3370,54.66,54245
2020-02-24,324866,4304,75.48,32100
2020-02-25,333184,3196,104.25,45201
2020-02-26,339369,2768,122.6,57243
2020-02-27,295586,2943,100.44,25949
2020-02-28,336662,3704,90.89,31822
2020-03-02,367110,4671,78.59,63041
2020-03-03,325361,4289,75.86,32714
2020-03-04,383158,11405,33.6,36231
2020-03-05,323477,3173,101.95,24964
2020-03-06,356405,3821,93.28,25696
2020-03-09,417496,3783,110.36,81409
2020-03-11,265862,9019,29.48,19173
2020-03-12,259489,5815,44.62,48181
2020-03-13,322399,5418,59.51,28924
2020-03-16,339020,7094,47.79,21860
2020-03-17,188829,5404,34.94,26799
2020-03-18,333392,6843,48.72,22104
2020-03-19,323718,6038,53.61,13976
2020-03-20,177099,4740,37.36,121663
2020-03-23,199346,1223,163.0,171271
2020-03-24,223247,1703,131.09,36309
2020-03-25,212359,1081,196.45,53343
2020-03-26,222544,1131,196.77,59308
2020-03-27,205576,1014,202.74,37338
2020-03-30,180098,676,266.42,21717
2020-03-31,181771,1694,107.3,2011
2020-04-01,238132,3237,73.57,39319
2020-04-03,229008,4960,46.17,23296
2020-04-07,238215,4226,56.37,30127
2020-04-08,205000,4023,50.96,48172
2020-04-09,234021,3358,69.69,29846
2020-04-15,37345,778,48.0,13815
2020-04-16,52107,652,79.92,31336
2020-04-17,100743,4268,23.6,54325
2020-04-20,55922,1358,41.18,31828
2020-04-21,44094,767,57.49,21126
2020-04-22,25896,389,66.57,11677
