Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-07-24,8010,1340,5.98,5573
2020-07-27,14522,1110,13.08,6760
2020-07-28,8522,1286,6.63,4600
2020-07-29,12719,1293,9.84,7508
2020-07-30,23929,1874,12.77,9164
2020-07-31,8312,910,9.13,3373
2020-08-03,10654,1243,8.57,4340
2020-08-04,9816,833,11.78,4307
2020-08-05,12083,1076,11.23,7075
2020-08-06,41305,2628,15.72,16777
2020-08-07,27595,1434,19.24,13156
2020-08-10,17524,1340,13.08,8812
2020-08-11,10015,907,11.04,5558
2020-08-12,12866,1545,8.33,5422
2020-08-13,155154,8462,18.34,59002
2020-08-14,80617,5261,15.32,25179
2020-08-17,15989,1247,12.82,6991
2020-08-18,233333,12515,18.64,54199
2020-08-19,201325,8908,22.6,50878
2020-08-20,121303,5659,21.44,27086
2020-08-21,39302,2251,17.46,15781
2020-08-24,34584,2543,13.6,16744
2020-08-25,32628,2710,12.04,12104
2020-08-26,20087,1694,11.86,8318
2020-08-27,21462,1538,13.95,13139
2020-08-28,18642,1526,12.22,7572
2020-08-31,23629,2585,9.14,12453
2020-09-01,11469,1288,8.9,4429
2020-09-02,10119,986,10.26,4853
2020-09-03,7388,1044,7.08,3390
2020-09-04,40575,3591,11.3,12298
2020-09-07,6616,814,8.13,3540
2020-09-08,6337,930,6.81,2889
2020-09-09,9518,1058,9.0,4732
2020-09-10,4858,716,6.78,2612
2020-09-11,4963,543,9.14,3244
2020-09-14,13009,1000,13.01,7492
2020-09-15,3980,547,7.28,2124
2020-09-16,240798,16536,14.56,53746
2020-09-17,97879,6059,16.15,35261
2020-09-18,25195,2437,10.34,11370
2020-09-21,35111,4591,7.65,18866
2020-09-22,24219,3780,6.41,12925
2020-09-23,21375,3259,6.56,7978
2020-09-24,25318,4072,6.22,15684
2020-09-25,73031,4987,14.64,41975
2020-09-29,17385,1596,10.89,4574
2020-09-30,11901,1337,8.9,3674
2020-10-01,24806,2007,12.36,11930
2020-10-05,27067,3021,8.96,12684
2020-10-06,27152,1814,14.97,11123
2020-10-07,20498,2603,7.87,13346
2020-10-08,22011,5525,3.98,12330
2020-10-09,9991,1851,5.4,5505
2020-10-12,13976,4113,3.4,8007
2020-10-13,59453,4929,12.06,13863
2020-10-14,27235,3304,8.24,10970
2020-10-15,165694,10550,15.71,27352
2020-10-16,16121,2413,6.68,7415
2020-10-19,9762,1112,8.78,5499
2020-10-20,13780,1491,9.24,8166
2020-10-21,19956,1683,11.86,9661
2020-10-22,13953,1399,9.97,8102
2020-10-23,112826,5278,21.38,75141
2020-10-26,30427,3277,9.29,12698
2020-10-27,7503,1058,7.09,3429
2020-10-28,17066,1404,12.16,5824
2020-10-29,24879,697,35.69,21849
2020-10-30,19591,1974,9.92,9161
2020-11-02,10817,853,12.68,4824
2020-11-03,32018,2245,14.26,7989
2020-11-04,12110,1420,8.53,5367
2020-11-05,18190,1326,13.72,9310
2020-11-06,12287,850,14.46,6885
2020-11-09,38684,3370,11.48,16517
2020-11-10,18102,1326,13.65,11109
2020-11-11,35112,2195,16.0,16614
2020-11-12,30035,2438,12.32,13245
2020-11-13,12615,1059,11.91,6577
2020-11-17,36547,2226,16.42,22367
2020-11-18,122437,3933,31.13,93778
2020-11-19,52392,2169,24.15,41184
2020-11-20,30772,2355,13.07,20497
2020-11-23,45339,3758,12.06,26611
2020-11-24,28064,2323,12.08,16077
2020-11-25,31651,2458,12.88,17652
2020-11-26,6255,780,8.02,3015
2020-11-27,27215,2777,9.8,15802
2020-12-01,10999,1466,7.5,6261
2020-12-02,10993,1095,10.04,6402
2020-12-03,15163,1585,9.57,7202
2020-12-04,13740,1705,8.06,6485
2020-12-07,12611,1835,6.87,6124
2020-12-08,13772,1007,13.68,9642
2020-12-09,9088,1032,8.81,5267
2020-12-10,20591,2280,9.03,7162
2020-12-11,16014,1633,9.81,9015
2020-12-14,7897,458,17.24,6271
2020-12-15,18309,919,19.92,13434
2020-12-16,72484,4580,15.83,45048
2020-12-17,32010,4070,7.86,16684
2020-12-18,52901,5227,10.12,13721
2020-12-21,39652,4423,8.96,20621
2020-12-22,27759,3283,8.46,11112
2020-12-23,17338,1699,10.2,7631
2020-12-24,21146,1980,10.68,10697
2020-12-28,37788,3220,11.74,21738
2020-12-29,17985,1817,9.9,10371
2020-12-30,87948,2091,42.06,74736
2020-12-31,95592,8426,11.34,39531
2021-01-01,44392,1925,23.06,32622
2021-01-04,34465,2182,15.8,22886
2021-01-05,65802,1507,43.66,57859
2021-01-06,14401,1472,9.78,6724
2021-01-07,26029,2047,12.72,14350
2021-01-08,71827,2506,28.66,61818
2021-01-11,87165,4957,17.58,50586
2021-01-12,26284,2095,12.55,8931
2021-01-13,104703,4208,24.88,89172
2021-01-14,10532,1309,8.05,4571
2021-01-15,60230,1191,50.57,56204
2021-01-18,11530,1717,6.72,5740
2021-01-19,6216,918,6.77,2905
2021-01-20,6143,764,8.04,3241
2021-01-21,5977,970,6.16,3066
2021-01-22,9798,1074,9.12,4733
2021-01-25,5926,794,7.46,3352
2021-01-27,11916,945,12.61,7656
2021-01-28,9262,768,12.06,5054
2021-01-29,5123,650,7.88,2741
2021-02-01,28017,2519,11.12,17721
2021-02-02,14535,2151,6.76,7492
2021-02-03,4589,697,6.58,2562
2021-02-04,10346,1319,7.84,5440
2021-02-05,9530,1210,7.88,5202
2021-02-08,25711,2886,8.91,12118
2021-02-09,11210,1388,8.08,5518
2021-02-10,11177,1373,8.14,6038
2021-02-11,74067,4569,16.21,52294
2021-02-12,84478,2891,29.22,73050
2021-02-15,55178,4149,13.3,31198
2021-02-16,24878,3044,8.17,11003
2021-02-17,16702,2414,6.92,6791
2021-02-18,7078,900,7.86,3546
2021-02-19,11590,1970,5.88,6402
2021-02-22,13951,1827,7.64,6800
2021-02-23,8774,1190,7.37,4055
2021-02-24,5925,763,7.77,3072
2021-02-25,7513,1053,7.13,4235
2021-02-26,15079,1564,9.64,9053
2021-03-01,7485,1153,6.49,4561
2021-03-02,14014,1823,7.69,8344
2021-03-03,20754,2984,6.96,8309
2021-03-04,9567,1378,6.94,7054
2021-03-05,17623,2135,8.25,10485
2021-03-08,53567,651,82.28,52341
2021-03-09,4601,840,5.48,2765
2021-03-10,4327,798,5.42,2967
2021-03-12,10108,1657,6.1,7073
2021-03-15,10828,1475,7.34,6580
2021-03-16,5203,923,5.64,3321
2021-03-17,9795,1198,8.18,6871
2021-03-18,10985,1587,6.92,5930
2021-03-19,9317,1331,7.0,5034
2021-03-22,11721,1463,8.01,6600
2021-03-23,23527,899,26.17,20784
2021-03-24,7480,616,12.14,5956
2021-03-25,6800,1350,5.04,4477
2021-03-26,6640,806,8.24,4678
2021-03-30,3625,568,6.38,2238
2021-03-31,5969,580,10.29,3924
2021-04-01,5632,685,8.22,4022
2021-04-05,11407,1184,9.63,6701
2021-04-06,67688,1064,63.62,63858
2021-04-07,11379,1311,8.68,6565
2021-04-08,8896,931,9.56,5807
2021-04-09,8512,974,8.74,3723
2021-04-12,14387,2184,6.59,7848
2021-04-13,16043,980,16.37,13362
2021-04-15,7213,1149,6.28,4211
2021-04-16,7199,814,8.84,4296
2021-04-19,12616,1516,8.32,7254
2021-04-20,88564,1322,66.99,83683
2021-04-22,22512,2295,9.81,14656
2021-04-23,10258,1445,7.1,6869
2021-04-26,26695,2064,12.93,20388
2021-04-27,8135,881,9.23,6074
2021-04-28,23278,1292,18.02,19302
2021-04-29,18643,1207,15.45,11973
2021-04-30,16920,1131,14.96,13018
2021-05-03,9687,1151,8.42,6356
2021-05-04,26390,2444,10.8,16468
2021-05-05,20456,2195,9.32,12934
2021-05-06,12579,1346,9.35,8637
2021-05-07,14904,1659,8.98,9351
2021-05-10,17736,1964,9.03,10077
2021-05-11,20870,2576,8.1,14495
2021-05-12,15328,1958,7.83,10512
2021-05-14,12325,1418,8.69,8757
2021-05-17,264156,22389,11.8,68983
2021-05-18,124389,12546,9.91,49949
2021-05-19,56236,4392,12.8,23320
2021-05-20,438361,33454,13.1,137806
2021-05-21,137435,13708,10.03,50181
2021-05-24,41641,5087,8.19,18526
2021-05-25,15496,1903,8.14,7897
2021-05-26,8239,1137,7.25,5953
2021-05-27,123512,9274,13.32,50276
2021-05-28,27376,4443,6.16,12584
2021-05-31,14885,2065,7.21,9465
2021-06-01,11850,1639,7.23,7565
2021-06-02,13323,2286,5.83,5499
2021-06-03,23707,2797,8.48,10911
2021-06-04,15485,2315,6.69,8576
2021-06-07,51268,5208,9.84,18680
2021-06-08,13185,1730,7.62,5231
2021-06-09,14029,1995,7.03,6667
2021-06-10,12259,1760,6.97,3915
2021-06-11,6245,1294,4.83,3518
2021-06-14,11487,1975,5.82,5284
2021-06-15,9142,1274,7.18,4727
2021-06-16,16297,2695,6.05,4869
2021-06-17,9802,1353,7.24,5389
2021-06-18,17915,2887,6.21,7682
2021-06-21,4623,1168,3.96,2577
2021-06-22,6844,1327,5.16,2348
2021-06-23,6682,1757,3.8,3978
2021-06-24,11687,2431,4.81,4071
2021-06-25,11056,1595,6.93,6197
2021-06-28,2965,803,3.69,1761
2021-06-29,3991,834,4.79,2371
2021-06-30,5311,925,5.74,3318
2021-07-01,15662,3129,5.01,6632
2021-07-02,5573,1390,4.01,2945
2021-07-05,13568,2055,6.6,6712
2021-07-06,5254,1179,4.46,2432
2021-07-07,4162,573,7.26,2994
2021-07-08,15926,2124,7.5,7865
2021-07-09,13001,1019,12.76,6133
2021-07-12,8152,1066,7.65,4729
2021-07-13,20787,1794,11.59,16524
2021-07-14,13947,2182,6.39,6158
2021-07-15,140528,13285,10.58,41618
2021-07-16,63549,7510,8.46,28924
2021-07-19,22515,3177,7.09,10078
2021-07-20,17973,2035,8.83,8334
2021-07-22,19372,3325,5.83,8157
2021-07-23,10069,1449,6.95,4449
2021-07-26,69638,7535,9.24,26394
2021-07-27,774841,53871,14.38,157228
2021-07-28,82512,9204,8.96,37678
2021-07-29,44075,5131,8.59,15324
2021-07-30,31202,4118,7.58,15322
2021-08-02,35873,5314,6.75,19367
2021-08-03,27557,3712,7.42,12545
2021-08-04,231396,21342,10.84,56008
2021-08-05,60891,7438,8.19,19448
2021-08-06,79502,7210,11.03,23100
2021-08-09,37979,4533,8.38,20000
2021-08-10,109159,12474,8.75,46288
2021-08-11,82065,8336,9.84,25421
2021-08-12,40392,4439,9.1,15081
2021-08-13,22311,3426,6.51,9478
2021-08-16,21388,2862,7.47,8010
2021-08-17,17663,2700,6.54,7787
2021-08-18,14936,2567,5.82,6138
2021-08-20,19126,3021,6.33,7217
2021-08-23,25185,3729,6.75,10880
2021-08-24,13674,1722,7.94,8312
2021-08-25,10215,1784,5.73,4587
2021-08-26,7336,1152,6.37,4587
2021-08-27,17565,1769,9.93,8093
2021-08-30,14858,1934,7.68,7915
2021-08-31,24336,4433,5.49,9291
2021-09-01,18697,2938,6.36,8828
2021-09-02,22519,2143,10.51,10915
2021-09-03,12018,1247,9.64,8784
2021-09-06,7102,938,7.57,3686
2021-09-07,11240,1210,9.29,6083
2021-09-08,4895,868,5.64,2407
2021-09-09,21849,1978,11.05,7705
2021-09-13,7341,1163,6.31,3112
2021-09-14,11387,1211,9.4,6448
2021-09-15,22850,2400,9.52,9608
2021-09-16,16501,1591,10.37,12413
2021-09-17,7269,1087,6.69,3269
2021-09-20,7163,1208,5.93,3308
2021-09-21,10108,1799,5.62,5209
2021-09-22,5307,822,6.46,3184
2021-09-23,13514,2022,6.68,4299
2021-09-24,10318,1167,8.84,5110
2021-09-27,48178,6166,7.81,19526
2021-09-28,49425,6363,7.77,16514
2021-09-29,12310,2216,5.56,5863
2021-09-30,9354,1629,5.74,5095
2021-10-01,15492,2747,5.64,7370
2021-10-04,13444,3033,4.43,5072
2021-10-05,13455,1881,7.15,7871
2021-10-06,14373,1920,7.49,6930
2021-10-07,22830,3167,7.21,14841
2021-10-08,8290,1603,5.17,4086
2021-10-11,41075,2468,16.64,35942
2021-10-12,83752,10429,8.03,33357
2021-10-13,68171,9568,7.12,34711
2021-10-14,38420,5873,6.54,21390
2021-10-18,68033,8880,7.66,27662
2021-10-19,57773,9591,6.02,23360
2021-10-20,79293,10713,7.4,47467
2021-10-21,22002,3269,6.73,7944
2021-10-22,12347,1892,6.53,5512
2021-10-25,17633,3485,5.06,5882
2021-10-26,10549,2240,4.71,5750
2021-10-27,31753,4288,7.41,14227
2021-10-28,21370,5717,3.74,8356
2021-10-29,21688,3767,5.76,7863
2021-11-01,12638,2525,5.01,7020
2021-11-02,34261,5847,5.86,18857
2021-11-03,19806,3355,5.9,11449
2021-11-04,19806,3355,5.9,11449
2021-11-08,111081,9792,11.34,23454
2021-11-09,29179,4513,6.47,12129
2021-11-10,13878,1323,10.49,10516
2021-11-11,19286,1761,10.95,15274
2021-11-12,47733,8977,5.32,28377
2021-11-15,10051,1746,5.76,5233
2021-11-16,31752,4648,6.83,20165
2021-11-17,11271,2369,4.76,6173
2021-11-18,42287,6603,6.4,27831
2021-11-22,15767,3053,5.16,7891
2021-11-23,16443,2389,6.88,7795
2021-11-24,8253,1737,4.75,5093
2021-11-25,8813,1633,5.4,5388
2021-11-26,57284,8345,6.86,37504
2021-11-29,10159,2097,4.84,6052
2021-11-30,6126,1405,4.36,3468
2021-12-01,4814,1435,3.35,2493
2021-12-02,9774,2023,4.83,6587
2021-12-03,8227,1649,4.99,4738
2021-12-06,15069,3300,4.57,9033
2021-12-07,7289,1405,5.19,4116
2021-12-08,6753,1013,6.67,3736
2021-12-09,12276,2410,5.09,6036
2021-12-10,5151,981,5.25,2835
2021-12-13,12503,2280,5.48,7623
2021-12-14,20522,2887,7.11,10040
2021-12-15,19391,2353,8.24,11112
2021-12-16,19368,2717,7.13,12298
2021-12-17,15475,2122,7.29,11572
2021-12-20,6550,1576,4.16,3313
2021-12-21,15733,2171,7.25,11621
2021-12-22,13512,2428,5.57,7183
2021-12-23,8246,1369,6.02,4996
2021-12-24,70347,6803,10.34,31219
2021-12-27,41264,6992,5.9,14943
2021-12-28,15304,2659,5.76,8313
2021-12-29,20639,1999,10.32,13329
2021-12-30,147488,13290,11.1,58958
2021-12-31,74280,9326,7.96,32354
2022-01-03,89090,11843,7.52,39008
2022-01-04,30399,6319,4.81,14647
2022-01-05,11694,2290,5.11,7246
2022-01-06,13213,2464,5.36,7843
2022-01-07,22916,4213,5.44,13235
2022-01-10,19620,3981,4.93,11240
2022-01-11,81825,8406,9.73,40728
2022-01-12,26618,4472,5.95,15015
2022-01-13,12458,2250,5.54,7611
2022-01-14,9373,2410,3.89,5827
2022-01-17,21590,3140,6.88,10780
2022-01-18,22009,3008,7.32,10696
2022-01-19,20187,5916,3.41,10532
2022-01-20,14628,2170,6.74,11143
2022-01-21,92687,7280,12.73,53562
2022-01-24,30557,5497,5.56,14032
2022-01-25,15786,2943,5.36,8822
2022-01-27,9054,2009,4.51,4847
2022-01-28,22247,5062,4.39,12695
2022-01-31,7147,1935,3.69,3642
2022-02-01,4837,1340,3.61,2506
2022-02-02,8623,1608,5.36,5889
2022-02-03,6281,1192,5.27,3916
2022-02-04,18689,2871,6.51,10182
2022-02-07,34270,3621,9.46,25843
2022-02-08,19901,3058,6.51,9439
2022-02-09,47395,3407,13.91,41946
2022-02-10,41559,5389,7.71,22494
2022-02-11,12650,1814,6.97,8882
2022-02-14,20214,4523,4.47,11886
2022-02-15,9708,1493,6.5,6482
2022-02-16,4562,1141,4.0,2186
2022-02-17,4359,985,4.43,2367
2022-02-18,6856,1569,4.37,4216
2022-02-21,5303,1376,3.85,2419
2022-02-22,18324,3528,5.19,6214
2022-02-23,24487,3009,8.14,16579
2022-02-24,14641,2126,6.89,9280
2022-02-25,8456,2882,2.93,2899
2022-02-28,12569,3197,3.93,3673
2022-03-02,17584,5323,3.3,5716
2022-03-03,5375,2455,2.19,1309
2022-03-04,6008,2258,2.66,2072
2022-03-08,5758,1088,5.29,3070
2022-03-09,12261,1758,6.97,8488
2022-03-10,37180,3534,10.52,21492
2022-03-11,12735,2152,5.92,5622
2022-03-14,7471,1603,4.66,2356
2022-03-15,4115,1142,3.6,1898
2022-03-16,13873,2000,6.94,5245
2022-03-17,56850,8763,6.49,18555
2022-03-21,72582,13414,5.41,26070
2022-03-22,17980,4146,4.34,7994
2022-03-23,23404,4205,5.57,10628
2022-03-24,10171,2039,4.99,4952
2022-03-25,9537,2864,3.33,3668
2022-03-28,7741,1518,5.1,4421
2022-03-29,10112,1741,5.81,5650
2022-03-30,56282,7829,7.19,22377
2022-03-31,54834,9303,5.89,19001
2022-04-01,16876,2607,6.47,7230
2022-04-04,27766,5162,5.38,12425
2022-04-05,9704,1636,5.93,5231
2022-04-06,34629,4977,6.96,19461
2022-04-07,12318,3491,3.53,5718
2022-04-08,7543,1773,4.25,3762
2022-04-11,20024,3771,5.31,7849
2022-04-12,15957,2887,5.53,9041
2022-04-13,10194,1979,5.15,4956
2022-04-18,8516,1870,4.55,4637
2022-04-19,11347,2432,4.67,5827
2022-04-20,7722,1540,5.01,4702
2022-04-21,6988,1473,4.74,3733
2022-04-22,13629,3512,3.88,5895
2022-04-25,33546,2747,12.21,27341
2022-04-26,6865,1053,6.52,3000
2022-04-27,5899,1012,5.83,3763
2022-04-28,4174,833,5.01,2253
2022-04-29,3668,766,4.79,1959
2022-05-02,5596,1037,5.4,3598
2022-05-04,13035,2128,6.13,7765
2022-05-05,22766,2837,8.02,13472
2022-05-06,3648,811,4.5,1766
2022-05-09,10793,2317,4.66,5893
2022-05-10,5818,1098,5.3,3942
2022-05-12,13453,1769,7.6,8824
2022-05-13,3515,744,4.72,1723
2022-05-16,4725,1232,3.84,2476
2022-05-17,163434,11898,13.74,21935
2022-05-18,23171,4091,5.66,8236
2022-05-19,31492,3823,8.24,18261
2022-05-20,13821,2110,6.55,6785
2022-05-23,22025,2587,8.51,14283
2022-05-24,11246,1386,8.11,7148
2022-05-25,13486,2273,5.93,7088
2022-05-26,12617,1633,7.73,7512
2022-05-27,60300,5861,10.29,40708
2022-05-30,33281,4321,7.7,20819
2022-05-31,14351,2039,7.04,8583
2022-06-01,54954,3877,14.17,41660
2022-06-02,31701,3524,9.0,9656
2022-06-03,212766,21857,9.73,58222
2022-06-06,38719,4348,8.91,19121
2022-06-07,8622,1621,5.32,4143
2022-06-08,33156,3858,8.59,18262
2022-06-09,30684,4936,6.22,9981
2022-06-10,14872,2426,6.13,6403
2022-06-13,28434,3984,7.14,12546
2022-06-14,15708,3561,4.41,5441
2022-06-15,14545,2261,6.43,7059
2022-06-16,18423,4202,4.38,10694
2022-06-17,19659,5306,3.71,9017
2022-06-20,22238,3587,6.2,11745
2022-06-21,17771,2695,6.59,10057
2022-06-22,8446,1542,5.48,5232
2022-06-23,22173,2391,9.27,13503
2022-06-24,30554,2893,10.56,24620
2022-06-27,29360,3100,9.47,22239
2022-06-28,12039,1339,8.99,8938
2022-06-29,25074,3724,6.73,14487
2022-06-30,30730,2101,14.63,25711
2022-07-01,80944,8355,9.69,30134
2022-07-04,449442,42063,10.68,66324
2022-07-05,368950,42087,8.77,59696
2022-07-06,243770,24073,10.13,53319
2022-07-07,58695,7667,7.66,14909
2022-07-08,62070,7599,8.17,17861
2022-07-11,38877,4947,7.86,14650
2022-07-12,45375,7085,6.4,12531
2022-07-13,63419,9381,6.76,30424
2022-07-14,31116,4921,6.32,9370
2022-07-15,45799,6150,7.45,19214
2022-07-18,43753,5783,7.57,20910
2022-07-19,60720,6934,8.76,32989
2022-07-20,32583,4489,7.26,18941
2022-07-21,82808,9183,9.02,25812
2022-07-22,129981,13851,9.38,41516
2022-07-25,47238,7293,6.48,16518
2022-07-26,43697,5391,8.11,12844
2022-07-27,14421,2571,5.61,5801
2022-07-28,54179,7929,6.83,24211
2022-07-29,18428,2775,6.64,9737
2022-08-01,27512,3720,7.4,15026
2022-08-02,24744,3732,6.63,9168
2022-08-03,12411,2212,5.61,4908
2022-08-04,23244,3496,6.65,12278
2022-08-05,203042,17799,11.41,29607
