Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-10-01,45389,488,93.01,45389
2019-10-03,13675,460,29.73,13675
2019-10-04,10272,589,17.44,9243
2019-10-07,8424,592,14.23,5737
2019-10-09,15922,1242,12.82,13844
2019-10-10,4316,557,7.75,3429
2019-10-11,20687,810,25.54,18161
2019-10-14,19534,1455,13.43,17394
2019-10-15,298320,1983,150.44,292474
2019-10-16,4374,668,6.55,3070
2019-10-17,6261,918,6.82,4729
2019-10-18,4966,776,6.4,3797
2019-10-22,7047,1917,3.68,5565
2019-10-23,6740,1234,5.46,5070
2019-10-24,1153,272,4.24,849
2019-10-25,17940,4333,4.14,15189
2019-10-29,22228,2421,9.18,18748
2019-10-30,22361,4255,5.26,20598
2019-10-31,41283,8231,5.02,35861
2019-11-01,24054,4805,5.01,20560
2019-11-04,13389,1496,8.95,11182
2019-11-05,5822,1244,4.68,4619
2019-11-06,7020,2028,3.46,4594
2019-11-07,8531,1322,6.45,7166
2019-11-08,6058,1282,4.73,4133
2019-11-11,5757,1395,4.13,4380
2019-11-13,13525,5238,2.58,11166
2019-11-14,3504,623,5.62,2641
2019-11-15,12550,1664,7.54,11866
2019-11-18,3843,675,5.69,3111
2019-11-19,5774,894,6.46,5075
2019-11-20,3912,775,5.05,3111
2019-11-21,14217,1251,11.36,13462
2019-11-22,6369,955,6.67,5280
2019-11-25,4631,902,5.13,3935
2019-11-26,38125,3778,10.09,35644
2019-11-27,9658,991,9.75,8411
2019-11-28,16743,559,29.95,15221
2019-11-29,5793,446,12.99,4548
2019-12-02,2836,376,7.54,2216
2019-12-03,3953,284,13.92,3465
2019-12-04,15168,819,18.52,14174
2019-12-05,2196,386,5.69,1755
2019-12-06,3627,486,7.46,2889
2019-12-09,3781,441,8.57,2806
2019-12-10,4944,641,7.71,4355
2019-12-11,3545,530,6.69,3085
2019-12-12,3744,725,5.16,2650
2019-12-13,12198,749,16.29,11134
2019-12-16,8969,1381,6.49,6446
2019-12-17,3790,437,8.67,3298
2019-12-18,1505,414,3.64,1178
2019-12-19,11127,878,12.67,10061
2019-12-20,7549,3114,2.42,6909
2019-12-23,6182,1584,3.9,5091
2019-12-24,6412,443,14.47,5654
2019-12-26,19000,1800,10.56,15874
2019-12-27,5903,1292,4.57,4744
2019-12-30,45107,1280,35.24,43334
2019-12-31,16563,4272,3.88,11222
2020-01-01,795,149,5.34,634
2020-01-02,1661,238,6.98,1424
2020-01-03,14253,2026,7.04,10506
2020-01-06,3427,765,4.48,2255
2020-01-07,14718,1037,14.19,12175
2020-01-08,4935,568,8.69,2681
2020-01-09,11408,1374,8.3,7833
2020-01-10,4436,658,6.74,3227
2020-01-13,5995,555,10.8,4643
2020-01-14,36541,769,47.52,35450
2020-01-15,4159,495,8.4,3715
2020-01-16,16864,905,18.63,15748
2020-01-17,69023,2486,27.76,39090
2020-01-20,23046,1811,12.73,11073
2020-01-21,10834,938,11.55,6683
2020-01-22,1966,193,10.19,1414
2020-01-23,14700,830,17.71,11274
2020-01-24,4238,612,6.92,3239
2020-01-27,23404,1204,19.44,19853
2020-01-28,7937,502,15.81,7012
2020-01-29,6058,320,18.93,5394
2020-01-30,21491,1461,14.71,11921
2020-01-31,30480,804,37.91,21698
2020-02-03,20228,887,22.8,17882
2020-02-04,10751,995,10.81,9090
2020-02-05,9683,2064,4.69,8110
2020-02-06,18433,1080,17.07,14552
2020-02-07,19129,1343,14.24,13140
2020-02-10,29363,1904,15.42,21334
2020-02-11,21321,1344,15.86,16194
2020-02-12,14215,648,21.94,12151
2020-02-13,33872,2335,14.51,21283
2020-02-14,12555,857,14.65,8447
2020-02-17,7975,799,9.98,5817
2020-02-18,10236,1502,6.81,5210
2020-02-19,91470,2026,45.15,83644
2020-02-20,5725,1167,4.91,3252
2020-02-24,14674,1020,14.39,11771
2020-02-25,18146,1726,10.51,15472
2020-02-26,4818,462,10.43,3476
2020-02-27,15428,2153,7.17,12429
2020-02-28,409953,3424,119.73,402189
2020-03-02,31308,1930,16.22,20514
2020-03-03,12732,486,26.2,11532
2020-03-04,19409,1225,15.84,17459
2020-03-05,18558,1335,13.9,11775
2020-03-06,26836,2098,12.79,17470
2020-03-09,23325,2024,11.52,13988
2020-03-11,14890,2034,7.32,6309
2020-03-12,54742,2322,23.58,48609
2020-03-13,25971,1632,15.91,17224
2020-03-16,6939,696,9.97,5399
2020-03-17,32171,1167,27.57,29283
2020-03-18,11118,970,11.46,7455
2020-03-19,171295,6534,26.22,94146
2020-03-20,20057,1691,11.86,13863
2020-03-23,20085,2009,10.0,16537
2020-03-24,11217,953,11.77,9716
2020-03-25,33726,442,76.3,32855
2020-03-26,15896,677,23.48,13909
2020-03-27,493366,668,738.57,491610
2020-03-30,5259,1016,5.18,3925
2020-03-31,7841,986,7.95,5227
2020-04-01,8658,602,14.38,4814
2020-04-03,1648,401,4.11,1241
2020-04-07,102303,836,122.37,100321
2020-04-08,4041,644,6.27,2799
2020-04-09,6488,1286,5.05,4019
2020-04-15,12866,2021,6.37,9277
2020-04-16,13497,3400,3.97,9535
2020-04-17,9448,1754,5.39,6397
2020-04-20,7456,1124,6.63,5071
2020-04-21,11579,2666,4.34,8254
2020-04-22,7043,2533,2.78,4995
2020-04-23,5125,839,6.11,2369
2020-04-24,2965,700,4.24,2040
2020-04-27,2954,759,3.89,1688
2020-04-28,9917,1818,5.45,7937
2020-04-29,33355,993,33.59,32265
2020-04-30,18739,2992,6.26,14846
2020-05-04,34977,1918,18.24,31278
2020-05-05,2886,581,4.97,2002
2020-05-06,2636,690,3.82,2036
2020-05-07,3485,726,4.8,2679
2020-05-08,2178,552,3.95,1372
2020-05-11,2295,1003,2.29,1426
2020-05-12,14377,800,17.97,13372
2020-05-13,1844,358,5.15,1143
2020-05-14,7045,976,7.22,5154
2020-05-15,2733,539,5.07,2243
2020-05-18,5425,1291,4.2,3379
2020-05-19,1827,535,3.41,1166
2020-05-20,1215,283,4.29,827
2020-05-21,2052,736,2.79,1464
2020-05-22,1894,386,4.91,1180
2020-05-26,2854,480,5.95,2272
2020-05-27,7434,2207,3.37,6721
2020-05-28,2179,285,7.65,1651
2020-05-29,30681,1434,21.4,28689
2020-06-01,46471,2318,20.05,18675
2020-06-02,5592,716,7.81,3731
2020-06-03,8640,1061,8.14,6596
2020-06-04,19383,1078,17.98,9998
2020-06-05,5594,994,5.63,3728
2020-06-08,3924,415,9.46,2641
2020-06-09,2897,338,8.57,1939
2020-06-10,2724,254,10.72,2151
2020-06-11,1307,208,6.28,866
2020-06-12,53646,589,91.08,52346
2020-06-15,17816,2302,7.74,7605
2020-06-16,4582,836,5.48,2063
2020-06-17,3729,573,6.51,2426
2020-06-18,3744,493,7.59,2373
2020-06-19,3895,707,5.51,2959
2020-06-22,4776,721,6.62,2778
2020-06-23,9094,974,9.34,5512
2020-06-24,6456,850,7.6,4072
2020-06-25,265153,18271,14.51,46455
2020-06-26,82136,3229,25.44,60303
