Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,43039,124,347.09,43039
2019-10-01,91491,743,123.14,53439
2019-10-03,103747,827,125.45,54186
2019-10-04,169249,1716,98.63,84030
2019-10-07,98277,892,110.18,60738
2019-10-09,152647,1445,105.64,70126
2019-10-10,106327,1082,98.27,40934
2019-10-11,56674,734,77.21,31453
2019-10-14,89464,968,92.42,65353
2019-10-15,55208,409,134.98,43482
2019-10-16,345765,1112,310.94,160484
2019-10-17,63810,423,150.85,52061
2019-10-18,30753,259,118.74,30155
2019-10-22,26239,185,141.83,26239
2019-10-23,282514,742,380.75,176551
2019-10-24,684753,3270,209.4,322470
2019-10-25,193588,1149,168.48,115640
2019-10-29,34565,119,290.46,31318
2019-10-30,7975,67,119.03,7975
2019-10-31,10522,61,172.49,10522
2019-11-01,64021,176,363.76,61451
2019-11-04,368283,2764,133.24,180141
2019-11-05,187346,1377,136.05,111703
2019-11-06,82279,578,142.35,47953
2019-11-07,136419,711,191.87,59010
2019-11-08,145952,780,187.12,81054
2019-11-11,102841,701,146.71,57331
2019-11-13,291468,2001,145.66,153200
2019-11-14,40617,132,307.7,40617
2019-11-15,12608,80,157.6,12608
2019-11-18,20276,80,253.45,20276
2019-11-19,18644,100,186.44,18644
2019-11-20,32627,134,243.49,32627
2019-11-21,738842,3873,190.77,356229
2019-11-22,110261,743,148.4,75467
2019-11-25,462211,2322,199.06,208979
2019-11-26,251507,1549,162.37,134262
2019-11-27,256338,2115,121.2,120348
2019-11-28,104975,936,112.15,76413
2019-11-29,380945,3142,121.24,170803
2019-12-02,149499,1710,87.43,76104
2019-12-03,96291,1276,75.46,38163
2019-12-04,74124,905,81.9,38469
2019-12-05,92208,1056,87.32,53383
2019-12-06,178972,1162,154.02,109566
2019-12-09,206621,1819,113.59,73645
2019-12-10,190545,1795,106.15,100782
2019-12-11,134956,1452,92.94,55468
2019-12-12,101162,1171,86.39,59077
2019-12-13,192498,1465,131.4,77866
2019-12-16,81011,854,94.86,47599
2019-12-17,56531,678,83.38,32901
2019-12-18,37002,469,78.9,19631
2019-12-19,72764,761,95.62,42991
2019-12-20,70791,798,88.71,41310
2019-12-23,94113,1167,80.65,54801
2019-12-24,140863,944,149.22,90805
2019-12-26,118138,1180,100.12,61367
2019-12-27,77925,937,83.16,39647
2019-12-30,92706,1034,89.66,41914
2019-12-31,92569,792,116.88,62678
2020-01-01,84049,1322,63.58,46426
2020-01-02,88028,1211,72.69,42397
2020-01-03,73867,892,82.81,40444
2020-01-06,96515,879,109.8,74442
2020-01-07,72664,841,86.4,37716
2020-01-08,134835,1404,96.04,83367
2020-01-09,36700,299,122.74,33354
2020-01-10,23784,100,237.84,23784
2020-01-13,270120,1067,253.16,122879
2020-01-14,251731,2446,102.92,122353
2020-01-15,114570,1098,104.34,67178
2020-01-16,263977,1743,151.45,97484
2020-01-17,96132,1091,88.11,57335
2020-01-20,61708,731,84.42,41664
2020-01-21,83749,717,116.8,49896
2020-01-22,65716,608,108.09,51953
2020-01-23,72113,632,114.1,34406
2020-01-24,70264,865,81.23,47019
2020-01-27,60010,529,113.44,40555
2020-01-28,58307,522,111.7,38429
2020-01-29,59306,620,95.65,29288
2020-01-30,55109,508,108.48,39729
2020-01-31,41910,533,78.63,25735
2020-02-03,101163,842,120.15,61840
2020-02-04,99403,626,158.79,71542
2020-02-05,22741,82,277.33,22740
2020-02-06,158314,1418,111.65,89598
2020-02-07,62286,681,91.46,36970
2020-02-10,285536,2523,113.17,137777
2020-02-11,437579,3731,117.28,243434
2020-02-12,531523,4718,112.66,263554
2020-02-13,210887,2063,102.22,152658
2020-02-14,499978,1667,299.93,273046
2020-02-17,261224,1001,260.96,174200
2020-02-18,402053,2755,145.94,189544
2020-02-19,500851,4939,101.41,305763
2020-02-20,259996,2110,123.22,180948
2020-02-24,211959,2168,97.77,126956
2020-02-25,163386,1442,113.31,92962
2020-02-26,182214,1891,96.36,96562
2020-02-27,113090,1003,112.75,79656
2020-02-28,132963,947,140.4,101764
2020-03-02,134531,1334,100.85,83528
2020-03-03,203703,1269,160.52,125196
2020-03-04,91303,1476,61.86,57921
2020-03-05,271536,3158,85.98,123365
2020-03-06,130565,1637,79.76,81511
2020-03-09,69546,1389,50.07,54139
2020-03-11,152519,2440,62.51,88793
2020-03-12,14641,136,107.65,13772
2020-03-13,127516,859,148.45,89237
2020-03-16,74604,634,117.67,60353
2020-03-17,123937,1190,104.15,77548
2020-03-18,35934,260,138.21,30705
2020-03-19,8940,90,99.33,8940
2020-03-20,134191,1217,110.26,82065
2020-03-23,3123,59,52.93,3123
2020-03-24,51317,177,289.93,30968
2020-03-25,113605,622,182.64,83538
2020-03-26,158048,854,185.07,122740
2020-03-27,116253,1085,107.15,75385
2020-03-30,33108,296,111.85,29809
2020-03-31,61707,574,107.5,39658
2020-04-01,76391,561,136.17,47889
2020-04-03,31772,244,130.21,25757
2020-04-07,12270,41,299.27,12270
2020-04-08,15500,53,292.45,15500
2020-04-09,28185,45,626.33,28185
2020-04-15,160936,1596,100.84,99674
2020-04-16,43216,254,170.14,32573
2020-04-17,45097,199,226.62,40963
2020-04-20,31890,141,226.17,31887
2020-04-21,338606,2146,157.78,160583
2020-04-22,110182,785,140.36,67975
2020-04-23,261354,1341,194.89,140870
2020-04-24,197200,1239,159.16,132313
2020-04-27,218064,1236,176.43,127858
2020-04-28,26743,111,240.93,26743
2020-04-29,123687,585,211.43,80847
2020-04-30,62423,318,196.3,56158
2020-05-04,62369,414,150.65,60812
2020-05-05,15619,165,94.66,15619
2020-05-06,18343,150,122.29,18343
2020-05-07,283747,2223,127.64,139819
2020-05-08,311016,2576,120.74,153256
2020-05-11,206611,2021,102.23,107789
2020-05-12,198262,1405,141.11,92221
2020-05-13,207640,1584,131.09,95761
2020-05-14,200804,1638,122.59,94687
2020-05-15,175689,1619,108.52,87225
2020-05-18,88070,725,121.48,57562
2020-05-19,187038,1356,137.93,90908
2020-05-20,87314,1038,84.12,31516
2020-05-21,56004,590,94.92,28472
2020-05-22,55524,624,88.98,35010
2020-05-26,88274,501,176.2,47154
2020-05-27,143810,872,164.92,67550
2020-05-28,176976,1127,157.03,94122
2020-05-29,190555,1489,127.98,96660
2020-06-01,87487,425,205.85,74250
2020-06-02,130739,716,182.6,95033
2020-06-03,284214,1729,164.38,135198
