Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,10420,653,15.96,6288
2019-10-01,2407,60,40.12,2407
2019-10-03,1177,48,24.52,1177
2019-10-04,1741,66,26.38,1741
2019-10-07,2808,66,42.55,2808
2019-10-09,634,21,30.19,634
2019-10-10,1953,45,43.4,1953
2019-10-11,2415,79,30.57,2415
2019-10-14,839,33,25.42,839
2019-10-15,2259,38,59.45,2259
2019-10-16,875,33,26.52,875
2019-10-17,2577,49,52.59,2577
2019-10-18,2304,40,57.6,2304
2019-10-22,2399,47,51.04,2399
2019-10-23,1176,25,47.04,1176
2019-10-24,345,20,17.25,345
2019-10-25,235,20,11.75,235
2019-10-29,707,15,47.13,707
2019-10-30,789,26,30.35,789
2019-10-31,914,27,33.85,914
2019-11-01,509,23,22.13,509
2019-11-04,724,29,24.97,724
2019-11-05,883,15,58.87,883
2019-11-06,1014,34,29.82,1014
2019-11-07,363,32,11.34,363
2019-11-08,651,28,23.25,651
2019-11-11,2519,56,44.98,2519
2019-11-13,1979,76,26.04,1979
2019-11-14,3119,61,51.13,3119
2019-11-15,1952,64,30.5,1952
2019-11-18,3921,98,40.01,3921
2019-11-19,3610,85,42.47,3610
2019-11-20,3737,73,51.19,3737
2019-11-21,1164,58,20.07,1164
2019-11-22,1702,39,43.64,1702
2019-11-25,986,23,42.87,986
2019-11-26,864,22,39.27,864
2019-11-27,3540,33,107.27,3540
2019-11-28,843,33,25.55,843
2019-11-29,718,18,39.89,718
2019-12-02,1942,32,60.69,1942
2019-12-03,985,26,37.88,985
2019-12-04,1863,37,50.35,1863
2019-12-05,1130,29,38.97,1130
2019-12-06,1886,24,78.58,1886
2019-12-09,733,15,48.87,733
2019-12-10,1525,28,54.46,1473
2019-12-11,449,28,16.04,324
2019-12-12,5812,92,63.17,3835
2019-12-13,2347,102,23.01,1621
2019-12-16,750,28,26.79,698
2019-12-17,14633,300,48.78,4833
2019-12-18,2337,214,10.92,1595
2019-12-19,1307,165,7.92,837
2019-12-20,969,58,16.71,543
2019-12-23,371,16,23.19,359
2019-12-24,2818,78,36.13,2024
2019-12-26,906,21,43.14,771
2019-12-27,2603,94,27.69,1792
2019-12-30,1888,153,12.34,957
2019-12-31,880,26,33.85,732
2020-01-01,1532,156,9.82,883
2020-01-02,2790,98,28.47,1723
2020-01-03,1943,153,12.7,1026
2020-01-06,2035,100,20.35,1708
2020-01-07,1998,83,24.07,1322
2020-01-08,954,176,5.42,127
2020-01-09,4211,154,27.34,692
2020-01-10,3595,147,24.46,2814
2020-01-13,3256,128,25.44,2335
2020-01-14,2653,157,16.9,2040
2020-01-15,1736,161,10.78,1252
2020-01-16,4451,147,30.28,4248
2020-01-17,3434,84,40.88,3431
2020-01-20,3731,98,38.07,3728
2020-01-21,3834,204,18.79,2294
2020-01-22,2516,542,4.64,1607
2020-01-23,1523,204,7.47,654
2020-01-24,1051,95,11.06,655
2020-01-27,12119,198,61.21,11340
2020-01-28,1637,86,19.03,653
2020-01-29,1511,351,4.3,749
2020-01-30,947,139,6.81,577
2020-01-31,1790,227,7.89,1308
2020-02-03,995,55,18.09,826
2020-02-04,2839,316,8.98,2038
2020-02-05,3259,200,16.3,2289
2020-02-06,6517,486,13.41,4317
2020-02-07,5002,373,13.41,3258
2020-02-10,2718,349,7.79,1675
2020-02-11,4023,355,11.33,2249
2020-02-12,1607,224,7.17,731
2020-02-13,3436,467,7.36,1109
2020-02-14,4837,401,12.06,2055
2020-02-17,3600,327,11.01,2328
2020-02-18,1231,187,6.58,622
2020-02-19,1443,135,10.69,806
2020-02-20,3065,208,14.74,2085
2020-02-24,3028,120,25.23,2540
2020-02-25,389,47,8.28,262
2020-02-26,2294,186,12.33,1783
2020-02-27,1852,132,14.03,1345
2020-02-28,3000,99,30.3,1804
2020-03-02,1984,44,45.09,1507
2020-03-03,804,30,26.8,681
2020-03-04,516,47,10.98,355
2020-03-05,1317,87,15.14,1030
2020-03-06,12502,183,68.32,11439
2020-03-09,3283,182,18.04,2337
2020-03-11,3688,150,24.59,2741
2020-03-12,10117,224,45.17,7722
2020-03-13,5286,336,15.73,3435
2020-03-16,1926,87,22.14,1064
2020-03-17,660,145,4.55,301
2020-03-18,2043,64,31.92,1425
2020-03-19,3117,207,15.06,2042
2020-03-20,1532,51,30.04,872
2020-03-23,1938,53,36.57,1758
2020-03-24,4118,122,33.75,3093
2020-03-25,748,22,34.0,728
2020-03-26,469,39,12.03,399
2020-03-27,2229,103,21.64,1807
2020-03-30,587,37,15.86,502
2020-03-31,2113,125,16.9,1698
2020-04-01,937,62,15.11,617
2020-04-03,1604,114,14.07,1198
2020-04-07,898,70,12.83,650
2020-04-08,704,47,14.98,433
2020-04-09,2510,210,11.95,2178
2020-04-15,3263,192,16.99,2300
2020-04-16,1469,73,20.12,1243
2020-04-17,3053,134,22.78,2478
2020-04-20,2587,161,16.07,1859
2020-04-21,2694,190,14.18,2387
2020-04-22,3732,168,22.21,3072
2020-04-23,1057,88,12.01,768
2020-04-24,631,90,7.01,381
2020-04-27,5065,369,13.73,4305
2020-04-28,3640,176,20.68,3186
2020-04-29,3922,163,24.06,2732
2020-04-30,1579,71,22.24,933
2020-05-04,1794,117,15.33,1377
2020-05-05,443,64,6.92,311
2020-05-06,2353,107,21.99,2185
2020-05-07,444,41,10.83,255
2020-05-08,1556,59,26.37,1324
2020-05-11,363,68,5.34,218
2020-05-12,993,89,11.16,758
2020-05-13,2272,112,20.29,1739
2020-05-14,4958,105,47.22,3227
2020-05-15,879,79,11.13,531
2020-05-18,3040,114,26.67,1661
2020-05-19,1890,37,51.08,1640
2020-05-20,453,49,9.24,351
2020-05-21,3112,148,21.03,2363
2020-05-22,2774,136,20.4,2424
2020-05-26,3522,208,16.93,3299
2020-05-27,2966,161,18.42,1903
2020-05-28,3813,48,79.44,3588
2020-05-29,4085,89,45.9,3476
2020-06-01,1227,66,18.59,1136
2020-06-02,1062,21,50.57,1061
2020-06-03,2790,21,132.86,2790
2020-06-04,15158,394,38.47,10853
2020-06-05,2638,172,15.34,2052
2020-06-08,2679,143,18.73,1788
2020-06-09,2821,149,18.93,2385
2020-06-10,2488,133,18.71,1710
2020-06-11,3453,168,20.55,2424
2020-06-12,1270,165,7.7,604
2020-06-15,1459,100,14.59,923
2020-06-16,3264,162,20.15,1040
2020-06-17,2038,123,16.57,172
2020-06-18,1897,116,16.35,1388
2020-06-19,2635,104,25.34,1888
2020-06-22,4036,182,22.18,2140
2020-06-23,1868,163,11.46,1486
2020-06-24,1556,101,15.41,1029
2020-06-25,3246,219,14.82,2076
2020-06-26,639,56,11.41,495
2020-06-29,715,59,12.12,631
2020-06-30,375,69,5.43,187
2020-07-01,1199,75,15.99,737
2020-07-02,476,59,8.07,289
2020-07-03,1664,133,12.51,1407
2020-07-06,425,65,6.54,185
2020-07-07,1562,116,13.47,748
2020-07-08,3595,112,32.1,2002
2020-07-09,626,54,11.59,346
2020-07-10,440,42,10.48,366
2020-07-13,716,58,12.34,573
2020-07-14,1960,89,22.02,1505
2020-07-15,595,62,9.6,370
2020-07-16,2093,116,18.04,1331
2020-07-17,1850,122,15.16,1123
2020-07-20,3185,198,16.09,1418
2020-07-21,2453,183,13.4,1488
2020-07-22,2521,98,25.72,1016
2020-07-23,1303,177,7.36,920
2020-07-24,625,72,8.68,292
2020-07-27,695,51,13.63,558
2020-07-28,931,116,8.03,463
2020-07-29,683,93,7.34,332
2020-07-30,1042,130,8.02,512
2020-07-31,2148,185,11.61,1604
2020-08-03,750,55,13.64,641
2020-08-04,12288,279,44.04,1324
2020-08-05,913,52,17.56,669
2020-08-06,5969,218,27.38,1531
2020-08-07,2212,405,5.46,1212
2020-08-10,7349,249,29.51,4837
2020-08-11,6237,103,60.55,5924
2020-08-12,8147,179,45.51,5084
2020-08-13,10992,417,26.36,6710
2020-08-14,26556,996,26.66,10712
2020-08-17,16847,675,24.96,10096
2020-08-18,4997,226,22.11,3197
2020-08-19,2128,109,19.52,1558
2020-08-20,19330,691,27.97,8189
2020-08-21,6767,414,16.35,3513
2020-08-24,11523,466,24.73,6588
2020-08-25,5375,152,35.36,3152
2020-08-26,3207,187,17.15,2220
2020-08-27,30691,954,32.17,19845
2020-08-28,36552,793,46.09,21327
2020-08-31,15735,476,33.06,7916
2020-09-01,2051,163,12.58,1001
2020-09-02,1236,93,13.29,720
2020-09-03,1632,131,12.46,1109
2020-09-04,3269,267,12.24,1721
2020-09-07,3465,202,17.15,2418
2020-09-08,4069,193,21.08,2289
2020-09-09,613,45,13.62,536
2020-09-10,1222,57,21.44,747
2020-09-11,4114,649,6.34,893
2020-09-14,5891,905,6.51,1785
2020-09-15,9040,1499,6.03,1693
2020-09-16,8550,1230,6.95,1915
2020-09-17,2022,134,15.09,1215
2020-09-18,2154,203,10.61,1250
2020-09-21,1998,108,18.5,1778
2020-09-22,3166,202,15.67,1801
2020-09-23,1630,74,22.03,1345
2020-09-24,1254,225,5.57,527
2020-09-25,3125,469,6.66,1126
2020-09-29,1617,140,11.55,932
2020-09-30,1132,136,8.32,440
2020-10-01,1957,81,24.16,1740
2020-10-05,6851,390,17.57,4095
2020-10-06,8894,363,24.5,3964
2020-10-07,2396,135,17.75,1406
2020-10-08,3332,122,27.31,2467
2020-10-09,3351,181,18.51,3071
2020-10-12,3347,180,18.59,2337
2020-10-13,2587,110,23.52,2301
2020-10-14,627,53,11.83,466
2020-10-15,2060,91,22.64,1414
2020-10-16,1540,60,25.67,952
2020-10-19,2088,98,21.31,1554
2020-10-20,1305,64,20.39,768
2020-10-21,5211,145,35.94,3679
2020-10-22,1225,34,36.03,1096
2020-10-23,1847,104,17.76,1221
2020-10-26,204,50,4.08,71
2020-10-27,1684,128,13.16,951
2020-10-28,886,70,12.66,625
2020-10-29,1479,57,25.95,1034
2020-10-30,989,63,15.7,749
2020-11-02,2364,132,17.91,1395
2020-11-03,1124,65,17.29,994
2020-11-04,2064,153,13.49,1154
2020-11-05,971,104,9.34,506
2020-11-06,1497,59,25.37,1397
2020-11-09,2284,88,25.95,1751
2020-11-10,5048,95,53.14,4570
2020-11-11,1361,78,17.45,920
2020-11-12,6186,260,23.79,4227
2020-11-13,522,45,11.6,466
2020-11-17,5781,298,19.4,3927
2020-11-18,3707,359,10.33,1766
2020-11-19,2375,124,19.15,1727
2020-11-20,1664,108,15.41,1096
2020-11-23,1134,95,11.94,669
2020-11-24,3006,232,12.96,2174
2020-11-25,11928,665,17.94,5062
2020-11-26,88270,2431,36.31,42075
2020-11-27,108081,3804,28.41,46573
2020-12-01,39616,1792,22.11,15052
2020-12-02,10943,478,22.89,5821
2020-12-03,11437,535,21.38,4772
2020-12-04,11250,356,31.6,4035
2020-12-07,5967,461,12.94,3360
2020-12-08,13925,460,30.27,7956
2020-12-09,7706,389,19.81,4700
2020-12-10,4572,246,18.59,2370
2020-12-11,9517,409,23.27,5883
2020-12-14,4930,212,23.25,2804
2020-12-15,3750,167,22.46,2360
2020-12-16,22186,865,25.65,11291
2020-12-17,203825,5067,40.23,67128
2020-12-18,21476,1005,21.37,12928
2020-12-21,45050,1589,28.35,17298
2020-12-22,8720,454,19.21,4022
2020-12-23,11367,401,28.35,6693
2020-12-24,12249,525,23.33,7063
2020-12-28,38950,1395,27.92,13659
2020-12-29,7715,457,16.88,4499
2020-12-30,9050,263,34.41,6585
2020-12-31,7339,297,24.71,3491
2021-01-01,4645,154,30.16,3519
2021-01-04,12480,464,26.9,6733
2021-01-05,8347,265,31.5,4451
2021-01-06,45847,1555,29.48,15136
2021-01-07,20218,506,39.96,8742
2021-01-08,10322,416,24.81,6605
2021-01-11,19185,812,23.63,7037
2021-01-12,8734,475,18.39,4429
2021-01-13,5239,287,18.25,3077
2021-01-14,5066,198,25.59,3096
2021-01-15,8956,283,31.65,6669
2021-01-18,20780,784,26.51,6477
2021-01-19,10339,570,18.14,4670
2021-01-20,13916,659,21.12,7341
2021-01-21,7323,323,22.67,4927
2021-01-22,6320,495,12.77,3827
2021-01-25,7725,634,12.18,3568
2021-01-27,2476,194,12.76,1366
2021-01-28,5797,443,13.09,2550
2021-01-29,3592,275,13.06,1466
2021-02-01,3243,299,10.85,1287
2021-02-02,5533,251,22.04,3771
2021-02-03,9162,565,16.22,4891
2021-02-04,5193,256,20.29,3364
2021-02-05,15905,447,35.58,9714
2021-02-08,1834,116,15.81,1114
2021-02-09,5720,337,16.97,3120
2021-02-10,3443,255,13.5,1397
2021-02-11,4915,248,19.82,2505
2021-02-12,6901,343,20.12,3709
2021-02-15,4433,358,12.38,1984
2021-02-16,2338,154,15.18,917
2021-02-17,3809,227,16.78,2326
2021-02-18,4583,244,18.78,1947
2021-02-19,4310,240,17.96,2492
2021-02-22,3811,213,17.89,2511
2021-02-23,2241,164,13.66,1476
2021-02-24,3867,331,11.68,2028
2021-02-25,5987,462,12.96,3625
2021-02-26,4281,274,15.62,2408
2021-03-01,8583,291,29.49,6508
2021-03-02,4237,257,16.49,2563
2021-03-03,18086,808,22.38,11448
2021-03-04,6831,259,26.37,3190
2021-03-05,12440,561,22.17,4682
2021-03-08,14165,239,59.27,12288
2021-03-09,20293,1040,19.51,9663
2021-03-10,2967,183,16.21,1703
2021-03-12,8076,263,30.71,6508
2021-03-15,3086,235,13.13,1924
2021-03-16,5076,369,13.76,1714
2021-03-17,3152,272,11.59,1184
2021-03-18,4780,389,12.29,2402
2021-03-19,6253,181,34.55,4873
2021-03-22,10653,601,17.73,5354
2021-03-23,3959,177,22.37,2110
2021-03-24,4606,315,14.62,2831
2021-03-25,3849,200,19.24,2547
2021-03-26,10072,505,19.94,3380
2021-03-30,9528,299,31.87,7207
2021-03-31,3005,223,13.48,2216
2021-04-01,3183,195,16.32,1644
2021-04-05,5861,152,38.56,4372
2021-04-06,4391,197,22.29,3396
2021-04-07,2419,168,14.4,1534
2021-04-08,3258,154,21.16,2048
2021-04-09,4386,171,25.65,3342
2021-04-12,4841,361,13.41,2317
2021-04-13,4783,117,40.88,2456
2021-04-15,4007,124,32.31,1934
2021-04-16,2723,137,19.88,1466
2021-04-19,3103,400,7.76,1559
2021-04-20,3406,136,25.04,2178
2021-04-22,710,55,12.91,552
2021-04-23,5460,305,17.9,3951
2021-04-26,1401,90,15.57,821
2021-04-27,2711,149,18.19,1449
2021-04-28,1781,72,24.74,1529
2021-04-29,2826,182,15.53,1740
2021-04-30,8747,258,33.9,4587
2021-05-03,48086,1695,28.37,12822
2021-05-04,12125,470,25.8,6065
2021-05-05,16991,891,19.07,6200
2021-05-06,7554,320,23.61,4817
2021-05-07,242685,8526,28.46,50732
2021-05-10,19825,1308,15.16,10666
2021-05-11,15191,823,18.46,8870
2021-05-12,168075,5303,31.69,50110
2021-05-14,121413,4482,27.09,57534
2021-05-17,17686,1372,12.89,9058
2021-05-18,14157,851,16.64,7381
2021-05-19,29705,1631,18.21,10867
2021-05-20,7493,627,11.95,4005
2021-05-21,7667,412,18.61,4621
2021-05-24,9869,540,18.28,5891
2021-05-25,20350,792,25.69,7886
2021-05-26,27896,774,36.04,13835
2021-05-27,36341,865,42.01,20366
2021-05-28,785041,17246,45.52,164886
2021-05-31,556035,15450,35.99,145316
2021-06-01,72911,3059,23.83,29615
2021-06-02,42395,2429,17.45,20009
2021-06-03,53305,2969,17.95,21949
2021-06-04,30086,1699,17.71,15377
2021-06-07,30088,2144,14.03,15410
2021-06-08,15278,1492,10.24,7560
2021-06-09,35317,1834,19.26,16184
2021-06-10,68481,3179,21.54,26292
2021-06-11,17893,1442,12.41,11373
2021-06-14,11759,743,15.83,7226
2021-06-15,9640,544,17.72,6491
2021-06-16,8453,730,11.58,4091
2021-06-17,12778,784,16.3,6231
2021-06-18,11862,580,20.45,5458
2021-06-21,12724,858,14.83,4891
2021-06-22,10649,662,16.09,5597
2021-06-23,7241,409,17.7,4299
2021-06-24,40497,1446,28.01,14366
2021-06-25,13668,716,19.09,7689
2021-06-28,28194,1084,26.01,15801
2021-06-29,19211,1058,18.16,10901
2021-06-30,40342,2146,18.8,16736
2021-07-01,10462,667,15.69,5762
2021-07-02,15731,1042,15.1,6092
2021-07-05,58682,2559,22.93,20388
2021-07-06,11929,890,13.4,6981
2021-07-07,54693,2109,25.93,20236
2021-07-08,40949,1881,21.77,23025
2021-07-09,26517,1839,14.42,12591
2021-07-12,898616,18178,49.43,196179
2021-07-13,426424,17111,24.92,138189
2021-07-14,200850,9631,20.85,57721
2021-07-15,69735,4205,16.58,30771
2021-07-16,46697,3030,15.41,22158
2021-07-19,44515,3156,14.1,20380
