Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,149990,8536,17.57,91236
2019-10-01,379054,5897,64.28,201757
2019-10-03,299869,9592,31.26,155114
2019-10-04,138787,3533,39.28,68837
2019-10-07,97224,2394,40.61,43094
2019-10-09,166588,5492,30.33,115394
2019-10-10,48173,1370,35.16,20365
2019-10-11,111353,4344,25.63,74223
2019-10-14,95927,3578,26.81,51164
2019-10-15,76531,3361,22.77,37141
2019-10-16,81813,3436,23.81,38131
2019-10-17,292337,3363,86.93,256500
2019-10-18,307830,7960,38.67,192893
2019-10-22,495125,12720,38.92,219364
2019-10-23,261115,9309,28.05,139250
2019-10-24,167172,6054,27.61,86827
2019-10-25,239599,8818,27.17,135220
2019-10-29,126023,3049,41.33,50238
2019-10-30,81256,1905,42.65,39763
2019-10-31,69689,2365,29.47,42958
2019-11-01,74062,2561,28.92,39161
2019-11-04,167447,4474,37.43,98740
2019-11-05,351891,8705,40.42,212906
2019-11-06,441460,7844,56.28,202160
2019-11-07,51814,2775,18.67,30279
2019-11-08,133040,2109,63.08,91210
2019-11-11,70991,2695,26.34,39360
2019-11-13,176160,8748,20.14,101703
2019-11-14,120073,4254,28.23,72724
2019-11-15,173028,4463,38.77,119660
2019-11-18,81662,3669,22.26,52649
2019-11-19,452322,2809,161.03,410852
2019-11-20,385215,2494,154.46,348260
2019-11-21,152116,5229,29.09,84613
2019-11-22,50488,1967,25.67,20125
2019-11-25,1987006,20267,98.04,378969
2019-11-26,1083112,14136,76.62,566924
2019-11-27,440428,7717,57.07,174793
2019-11-28,156214,3990,39.15,67861
2019-11-29,285691,5105,55.96,135216
2019-12-02,190472,4064,46.87,79137
2019-12-03,174085,3591,48.48,92308
2019-12-04,170445,4633,36.79,79507
2019-12-05,136618,4196,32.56,77603
2019-12-06,77171,2354,32.78,36851
2019-12-09,63549,1623,39.16,28666
2019-12-10,62264,2128,29.26,32314
2019-12-11,64748,1799,35.99,36697
2019-12-12,424011,6992,60.64,252601
2019-12-13,995923,11936,83.44,287973
2019-12-16,162980,6678,24.41,80435
2019-12-17,284120,5839,48.66,138019
2019-12-18,118856,3455,34.4,47638
2019-12-19,95870,2664,35.99,44817
2019-12-20,253645,5571,45.53,135475
2019-12-23,56735,1598,35.5,37391
2019-12-24,137081,1983,69.13,79117
2019-12-26,179119,3024,59.23,69813
2019-12-27,134864,3513,38.39,67656
2019-12-30,103959,1646,63.16,54329
2019-12-31,81199,1504,53.99,29771
2020-01-01,30307,654,46.34,12595
2020-01-02,54115,1140,47.47,24487
2020-01-03,140805,3451,40.8,68358
2020-01-06,94124,2707,34.77,58916
2020-01-07,70860,1513,46.83,46708
2020-01-08,63514,1916,33.15,39446
2020-01-09,87037,1605,54.23,54223
2020-01-10,377417,5348,70.57,263774
2020-01-13,4681048,33602,139.31,1374845
2020-01-14,1952716,24436,79.91,700110
2020-01-15,517613,7428,69.68,219813
2020-01-16,394216,6393,61.66,197842
2020-01-17,331062,4346,76.18,128903
2020-01-20,155892,2612,59.68,75107
2020-01-21,380775,6583,57.84,120083
2020-01-22,172569,3189,54.11,74256
2020-01-23,116295,2152,54.04,58687
2020-01-24,88185,2271,38.83,41825
2020-01-27,136983,2445,56.03,59879
2020-01-28,132880,3147,42.22,82593
2020-01-29,477225,3615,132.01,342801
2020-01-30,556758,8843,62.96,131443
2020-01-31,123428,2294,53.8,60309
2020-02-03,191708,5515,34.76,85598
2020-02-04,276748,8016,34.52,151976
2020-02-05,176976,4365,40.54,89640
2020-02-06,254324,5262,48.33,116114
2020-02-07,1227597,17908,68.55,515253
2020-02-10,272024,7874,34.55,134710
2020-02-11,135482,2654,51.05,59465
2020-02-12,96064,2637,36.43,48891
2020-02-13,78264,1931,40.53,38557
2020-02-14,106500,3470,30.69,52519
2020-02-17,134119,2640,50.8,72729
2020-02-18,222951,5949,37.48,96958
2020-02-19,194481,4977,39.08,123224
2020-02-20,407195,10246,39.74,175364
2020-02-24,210464,8272,25.44,117239
2020-02-25,218216,6047,36.09,149239
2020-02-26,366795,23897,15.35,224934
2020-02-27,375431,20745,18.1,279371
2020-02-28,559981,12761,43.88,352716
2020-03-02,406494,11017,36.9,298068
2020-03-03,408297,11847,34.46,331362
2020-03-04,521196,12733,40.93,414453
2020-03-05,537452,17363,30.95,245967
2020-03-06,356158,11015,32.33,169075
2020-03-09,360105,13512,26.65,229699
2020-03-11,304229,11185,27.2,194600
2020-03-12,365019,14131,25.83,246133
2020-03-13,512013,13499,37.93,310524
2020-03-16,313340,10898,28.75,213979
2020-03-17,319202,14644,21.8,194016
2020-03-18,326714,10074,32.43,183075
2020-03-19,326434,6440,50.69,189398
2020-03-20,325558,8331,39.08,147267
2020-03-23,126025,3414,36.91,92805
2020-03-24,233845,15899,14.71,158915
2020-03-25,110159,5120,21.52,75786
2020-03-26,217960,10162,21.45,168135
2020-03-27,247580,8017,30.88,172211
2020-03-30,298774,7088,42.15,254483
2020-03-31,636405,11331,56.16,234983
2020-04-01,157580,4925,32.0,110156
2020-04-03,140816,5215,27.0,102523
2020-04-07,283555,5069,55.94,226577
2020-04-08,241227,4815,50.1,150427
2020-04-09,435011,5813,74.83,264895
2020-04-15,220802,19752,11.18,144511
2020-04-16,843715,19502,43.26,432163
2020-04-17,382977,8282,46.24,234677
2020-04-20,249465,6167,40.45,144071
2020-04-21,275167,5931,46.39,184685
2020-04-22,364059,12472,29.19,211707
2020-04-23,262928,14299,18.39,154892
2020-04-24,756436,6532,115.8,636193
2020-04-27,349432,9206,37.96,219043
2020-04-28,1119096,13129,85.24,294425
2020-04-29,306289,7053,43.43,208733
2020-04-30,525383,11966,43.91,320985
2020-05-04,530488,25599,20.72,364449
2020-05-05,342162,10566,32.38,160340
2020-05-06,378399,13482,28.07,209903
2020-05-07,4121415,36397,113.24,572807
2020-05-08,752813,12278,61.31,310507
2020-05-11,1296761,23748,54.61,457968
2020-05-12,1198928,19029,63.01,377375
2020-05-13,599238,10075,59.48,365229
2020-05-14,569708,7701,73.98,287179
2020-05-15,1402800,27204,51.57,779306
2020-05-18,493067,7293,67.61,219277
2020-05-19,400574,5178,77.36,240735
2020-05-20,4511336,36382,124.0,1322792
2020-05-21,409958,6588,62.23,256586
2020-05-22,561553,8572,65.51,439040
2020-05-26,392055,5527,70.93,245641
2020-05-27,517207,7937,65.16,334882
2020-05-28,636131,9466,67.2,323148
2020-05-29,1023060,10712,95.51,561831
2020-06-01,3620088,26319,137.55,1666507
2020-06-02,928698,15846,58.61,295606
2020-06-03,4418868,30162,146.5,415419
2020-06-04,4218281,38859,108.55,855666
2020-06-05,4149311,27558,150.57,932796
