Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-06-01,219479,953,230.3,157175
2020-06-02,271219,782,346.83,214552
2020-06-03,446385,1361,327.98,347498
2020-06-04,336969,1302,258.81,253825
2020-06-05,459822,1927,238.62,283158
2020-06-08,327360,1420,230.54,205557
2020-06-09,281067,1020,275.56,197319
2020-06-10,197436,786,251.19,128155
2020-06-11,590126,1968,299.86,367266
2020-06-12,245915,1193,206.13,117728
2020-06-15,154448,931,165.89,105085
2020-06-16,217717,1080,201.59,135401
2020-06-17,1667698,7309,228.17,488376
2020-06-18,729300,3501,208.31,295478
2020-06-19,1676999,7392,226.87,722943
2020-06-22,747326,6294,118.74,409144
2020-06-23,1127206,4428,254.56,609552
2020-06-24,3331908,13506,246.7,1637678
2020-06-25,2172462,7447,291.72,764879
2020-06-26,3308956,9885,334.75,1173720
2020-06-29,392900,2279,172.4,230704
2020-06-30,531160,2144,247.74,326833
2020-07-01,277244,1386,200.03,180156
2020-07-02,314890,1427,220.67,107145
2020-07-03,238875,1347,177.34,166450
2020-07-06,1541084,5375,286.71,725883
2020-07-07,11002488,44737,245.94,2252281
2020-07-08,1247511,6305,197.86,728587
2020-07-09,599357,2760,217.16,316356
2020-07-10,298930,1988,150.37,153754
2020-07-13,312629,2699,115.83,161668
2020-07-14,263620,1768,149.11,150583
2020-07-15,382350,1922,198.93,168215
2020-07-16,200223,1137,176.1,121385
2020-07-17,548122,2621,209.13,349212
2020-07-20,265918,1680,158.28,173175
2020-07-21,307070,1868,164.38,194414
2020-07-22,137246,1155,118.83,80576
2020-07-23,489457,2085,234.75,300326
2020-07-24,936370,4019,232.99,569753
2020-07-27,207373,1319,157.22,114717
2020-07-28,170068,1139,149.31,91669
2020-07-29,145025,920,157.64,76821
2020-07-30,795870,4551,174.88,339457
2020-07-31,140593,941,149.41,85594
2020-08-03,131759,1041,126.57,82928
2020-08-04,197241,1127,175.01,114009
2020-08-05,121098,688,176.01,84450
2020-08-06,2380441,12770,186.41,751447
2020-08-07,513871,3291,156.14,250837
2020-08-10,345353,2023,170.71,223940
2020-08-11,405069,2672,151.6,194527
2020-08-12,225091,1574,143.01,136197
2020-08-13,119074,955,124.68,68425
2020-08-14,216092,1643,131.52,124714
2020-08-17,4176000,19850,210.38,803478
2020-08-18,415176,3579,116.0,162483
2020-08-19,227472,1948,116.77,131744
2020-08-20,222601,1580,140.89,141606
2020-08-21,276695,1596,173.37,151984
2020-08-24,543627,2636,206.23,278149
2020-08-25,447069,2538,176.15,283352
2020-08-26,208003,1434,145.05,134969
2020-08-27,186586,1135,164.39,98484
2020-08-28,367832,2263,162.54,219758
2020-08-31,316253,2399,131.83,217936
2020-09-01,102584,908,112.98,65650
2020-09-02,192469,1026,187.59,104351
2020-09-03,107495,706,152.26,80166
2020-09-04,89553,800,111.94,63961
2020-09-07,754761,4736,159.37,385976
2020-09-08,159993,1464,109.28,119619
2020-09-09,217853,1665,130.84,147930
2020-09-10,121564,791,153.68,81544
2020-09-11,3376125,19411,173.93,850047
2020-09-14,590245,3334,177.04,315810
2020-09-15,227914,1673,136.23,121086
2020-09-16,139382,1092,127.64,75527
2020-09-17,155520,1308,118.9,107706
2020-09-18,139394,1395,99.92,91928
2020-09-21,200450,1364,146.96,150705
2020-09-22,89583,1029,87.06,46433
2020-09-23,55631,697,79.81,32188
2020-09-24,73212,856,85.53,40900
2020-09-25,82088,866,94.79,53968
2020-09-29,67251,558,120.52,40686
2020-09-30,90633,742,122.15,42990
2020-10-01,61217,481,127.27,39019
2020-10-05,45558,454,100.35,28248
2020-10-06,1937526,9809,197.53,1238214
2020-10-07,5803968,29892,194.16,1299395
2020-10-08,444724,3339,133.19,201384
2020-10-09,236755,1663,142.37,138753
2020-10-12,203084,1619,125.44,111677
2020-10-13,262360,2208,118.82,120486
2020-10-14,129709,1201,108.0,82888
2020-10-15,414806,2730,151.94,265798
2020-10-16,1320740,11606,113.8,242088
2020-10-19,303145,2275,133.25,138982
2020-10-20,371528,3485,106.61,202047
2020-10-21,469276,3966,118.32,299190
2020-10-22,1192396,7265,164.13,758440
2020-10-23,1476947,11809,125.07,645166
2020-10-26,202594,1719,117.86,110649
2020-10-27,222517,2858,77.86,105983
2020-10-28,223455,1984,112.63,112578
2020-10-29,175851,1464,120.12,131349
2020-10-30,165443,1820,90.9,65018
2020-11-02,82657,1092,75.69,48938
2020-11-03,94912,955,99.38,49809
2020-11-04,68242,758,90.03,49817
2020-11-05,127261,1081,117.73,66133
2020-11-06,578503,3106,186.25,356062
2020-11-09,615910,1976,311.7,464073
2020-11-10,208386,1404,148.42,128701
2020-11-11,237184,1330,178.33,146935
2020-11-12,711465,3688,192.91,421604
2020-11-13,809301,3665,220.82,452360
2020-11-17,452877,2725,166.19,244231
2020-11-18,294828,2608,113.05,170531
2020-11-19,350800,1795,195.43,228428
2020-11-20,1482714,10172,145.76,656404
2020-11-23,477223,4927,96.86,290050
2020-11-24,241055,1889,127.61,141328
2020-11-25,362781,2259,160.59,204560
2020-11-26,455421,2935,155.17,217128
2020-11-27,301796,2135,141.36,188390
2020-12-01,2174822,11202,194.15,1024909
2020-12-02,876042,4669,187.63,416089
2020-12-03,652351,4815,135.48,374558
2020-12-04,3188123,15445,206.42,996432
2020-12-07,812944,4797,169.47,479524
2020-12-08,595545,3639,163.66,317708
2020-12-09,379404,2754,137.76,139208
2020-12-10,564547,3560,158.58,350091
2020-12-11,269550,2246,120.01,140533
2020-12-14,250221,2076,120.53,141399
2020-12-15,918320,4990,184.03,412174
2020-12-16,447505,2799,159.88,282777
2020-12-17,399520,2656,150.42,231773
2020-12-18,285588,2129,134.14,164939
2020-12-21,354248,2985,118.68,238048
2020-12-22,258285,1888,136.8,164663
2020-12-23,278835,1760,158.43,148924
2020-12-24,274656,1917,143.27,162666
2020-12-28,194562,1861,104.55,92076
2020-12-29,252547,2194,115.11,106553
2020-12-30,787199,5794,135.86,327387
2020-12-31,219724,1584,138.71,122738
2021-01-01,170437,1324,128.73,93220
2021-01-04,665453,3716,179.08,382701
2021-01-05,315195,2436,129.39,166214
2021-01-06,280152,2098,133.53,157218
2021-01-07,1050172,6094,172.33,517109
2021-01-08,302419,2534,119.34,153478
2021-01-11,388620,2298,169.11,302165
2021-01-12,214313,1765,121.42,117382
2021-01-13,280412,2098,133.66,169862
2021-01-14,196626,1544,127.35,116344
2021-01-15,198533,1403,141.51,147328
2021-01-18,142121,1080,131.59,78213
2021-01-19,160728,1531,104.98,93370
2021-01-20,80536,694,116.05,58627
2021-01-21,269532,1933,139.44,167864
2021-01-22,324151,2228,145.49,187479
2021-01-25,337986,2097,161.18,206107
2021-01-27,130926,1292,101.34,71436
2021-01-28,79254,698,113.54,44748
2021-01-29,64691,706,91.63,32655
2021-02-01,232011,2087,111.17,131325
2021-02-02,539719,3457,156.12,256814
2021-02-03,392931,2659,147.77,283521
2021-02-04,1699981,7844,216.72,790122
2021-02-05,2715711,18557,146.34,853685
2021-02-08,849693,5319,159.75,429952
2021-02-09,316452,2303,137.41,188633
2021-02-10,188223,1703,110.52,95984
2021-02-11,304900,2481,122.89,193226
2021-02-12,286992,1995,143.86,170180
2021-02-15,205833,1430,143.94,133625
2021-02-16,350644,2217,158.16,226585
2021-02-17,429008,1933,221.94,244338
2021-02-18,286832,2118,135.43,165568
2021-02-19,283077,1827,154.94,178897
2021-02-22,243932,2042,119.46,136549
2021-02-23,264765,2356,112.38,192598
2021-02-24,115741,1603,72.2,84539
2021-02-25,236217,2776,85.09,129108
2021-02-26,298520,2460,121.35,163033
2021-03-01,1435886,11039,130.07,666257
2021-03-02,438563,5330,82.28,243512
2021-03-03,928759,8353,111.19,537786
2021-03-04,708486,6466,109.57,271279
2021-03-05,905997,10468,86.55,325792
2021-03-08,650176,6497,100.07,313379
2021-03-09,453867,5655,80.26,199006
2021-03-10,357214,3701,96.52,127809
2021-03-12,334875,4720,70.95,133429
2021-03-15,412543,7559,54.58,129474
2021-03-16,783671,7331,106.9,316379
2021-03-17,452914,6354,71.28,186652
2021-03-18,408129,4804,84.96,178592
2021-03-19,513848,4246,121.02,197544
2021-03-22,1164829,8099,143.82,574085
2021-03-23,463938,4855,95.56,196285
2021-03-24,298650,2264,131.91,171545
2021-03-25,373134,2307,161.74,233552
2021-03-26,249871,1724,144.94,171913
2021-03-30,225464,2117,106.5,151273
2021-03-31,327229,2306,141.9,169996
2021-04-01,75140,866,86.77,46619
2021-04-05,130763,1518,86.14,85564
2021-04-06,210955,2166,97.39,134884
2021-04-07,275491,2367,116.39,157931
2021-04-08,1344111,12440,108.05,695341
2021-04-09,964906,12346,78.16,372653
2021-04-12,478507,5850,81.8,262937
2021-04-13,291341,3416,85.29,137062
2021-04-15,803106,8809,91.17,345149
2021-04-16,1351296,15090,89.55,455903
2021-04-19,437463,6242,70.08,170296
2021-04-20,391580,4196,93.32,165327
2021-04-22,573999,5212,110.13,342415
2021-04-23,377604,5256,71.84,163472
2021-04-26,252922,4112,61.51,129916
2021-04-27,374027,6045,61.87,95973
2021-04-28,426737,5665,75.33,141308
2021-04-29,623301,7934,78.56,117435
2021-04-30,1262960,11532,109.52,435081
2021-05-03,1602278,13584,117.95,553301
2021-05-04,739288,7754,95.34,365238
2021-05-05,479237,5582,85.85,203989
2021-05-06,206252,2691,76.65,109302
2021-05-07,208568,2343,89.02,115543
2021-05-10,584252,5199,112.38,284072
2021-05-11,440961,4332,101.79,183371
2021-05-12,386086,3477,111.04,256911
2021-05-14,873771,9465,92.32,300837
2021-05-17,412892,5170,79.86,198354
2021-05-18,322251,3656,88.14,152960
2021-05-19,195168,2444,79.86,101959
2021-05-20,486908,8625,56.45,112124
2021-05-21,424069,6146,69.0,109143
2021-05-24,215206,3222,66.79,133394
2021-05-25,486251,7872,61.77,117176
2021-05-26,600422,8722,68.84,149249
2021-05-27,691871,10680,64.78,234768
2021-05-28,768499,13773,55.8,207553
2021-05-31,347086,3452,100.55,178980
2021-06-01,452639,5204,86.98,196627
2021-06-02,365132,4489,81.34,114891
2021-06-03,765630,7149,107.1,387741
2021-06-04,256632,2682,95.69,152573
2021-06-07,2056293,18733,109.77,773827
2021-06-08,701225,8120,86.36,327829
2021-06-09,667408,8499,78.53,353497
2021-06-10,481816,5971,80.69,249899
2021-06-11,499426,7303,68.39,136248
2021-06-14,761644,10184,74.79,170093
2021-06-15,1117817,10788,103.62,487494
2021-06-16,423074,5776,73.25,220485
2021-06-17,1430102,15394,92.9,447875
2021-06-18,1195705,14910,80.19,326376
2021-06-21,808841,12380,65.33,212039
2021-06-22,543182,6477,83.86,188570
2021-06-23,451468,5658,79.79,106949
2021-06-24,421424,3693,114.11,206380
2021-06-25,6146892,40459,151.93,1433880
2021-06-28,3325722,30708,108.3,1144295
2021-06-29,5476733,52036,105.25,1296737
2021-06-30,1870499,19505,95.9,536538
2021-07-01,1143376,12342,92.64,324854
2021-07-02,1214745,12921,94.01,325638
2021-07-05,1395830,11454,121.86,638992
2021-07-06,2644399,20903,126.51,975748
2021-07-07,394621,5135,76.85,203840
2021-07-08,450626,4781,94.25,304276
2021-07-09,273128,4906,55.67,139780
2021-07-12,411609,5173,79.57,248846
2021-07-13,252019,3613,69.75,162229
2021-07-14,209855,4630,45.33,115415
2021-07-15,1431325,16991,84.24,624281
2021-07-16,345897,4923,70.26,213472
2021-07-19,395597,6817,58.03,211196
2021-07-20,671192,10466,64.13,274879
2021-07-22,833408,12981,64.2,496478
2021-07-23,320960,5595,57.37,194024
2021-07-26,337407,5538,60.93,233979
2021-07-27,603291,9032,66.79,300725
2021-07-28,238320,4608,51.72,116649
2021-07-29,439916,6218,70.75,178264
2021-07-30,336744,5144,65.46,189021
2021-08-02,314520,4370,71.97,206881
2021-08-03,623452,7932,78.6,370777
2021-08-04,567453,7235,78.43,391000
2021-08-05,309344,4538,68.17,185054
2021-08-06,158027,2730,57.89,105620
2021-08-09,347319,4820,72.06,220017
2021-08-10,431634,4557,94.72,343367
2021-08-11,518336,7550,68.65,270193
2021-08-12,401010,5963,67.25,241003
2021-08-13,789321,11529,68.46,259801
2021-08-16,233392,3698,63.11,127821
2021-08-17,290192,5044,57.53,199633
2021-08-18,216143,4608,46.91,125952
2021-08-20,180900,3648,49.59,124507
2021-08-23,345081,5091,67.78,208018
2021-08-24,321812,5357,60.07,220524
2021-08-25,171305,2415,70.93,118561
2021-08-26,168168,3169,53.07,96200
2021-08-27,128629,2856,45.04,88087
2021-08-30,250417,5019,49.89,164025
2021-08-31,131637,3607,36.49,91448
2021-09-01,114167,3865,29.54,69299
2021-09-02,229006,4341,52.75,129993
2021-09-03,108097,2425,44.58,62968
2021-09-06,171047,3743,45.7,116834
2021-09-07,96288,2024,47.57,64105
2021-09-08,120151,2398,50.1,80842
2021-09-09,132584,2834,46.78,68562
2021-09-13,139838,2546,54.92,94802
2021-09-14,154167,2557,60.29,108176
2021-09-15,687066,13226,51.95,288618
2021-09-16,318174,8377,37.98,207328
2021-09-17,374238,8887,42.11,246231
2021-09-20,169820,3762,45.14,107946
2021-09-21,163042,3253,50.12,108609
2021-09-22,114667,2459,46.63,69626
2021-09-23,196380,5076,38.69,108910
2021-09-24,187821,3833,49.0,121095
2021-09-27,107964,3037,35.55,57942
2021-09-28,166411,4141,40.19,115118
2021-09-29,145753,2926,49.81,101698
2021-09-30,100511,2528,39.76,69486
2021-10-01,119705,3162,37.86,75688
2021-10-04,187046,3351,55.82,121101
2021-10-05,167251,4538,36.86,106879
2021-10-06,201886,4487,44.99,134035
2021-10-07,573731,8070,71.09,236742
2021-10-08,197475,5296,37.29,127062
2021-10-11,327958,5712,57.42,193747
2021-10-12,189840,4059,46.77,91206
2021-10-13,262589,7379,35.59,134794
2021-10-14,569682,11141,51.13,285187
2021-10-18,305248,6269,48.69,179116
2021-10-19,202002,4057,49.79,118027
2021-10-20,459000,7728,59.39,251632
2021-10-21,171109,4677,36.59,85230
2021-10-22,374186,7806,47.94,221305
2021-10-25,232407,5366,43.31,129735
2021-10-26,134392,4494,29.9,77400
2021-10-27,287186,1971,145.71,254373
2021-10-28,243112,3095,78.55,177323
2021-10-29,129820,3440,37.74,64018
2021-11-01,82029,2467,33.25,43765
2021-11-02,73207,1475,49.63,46021
2021-11-03,106699,2409,44.29,63879
2021-11-04,106699,2409,44.29,63879
2021-11-08,117340,2366,49.59,69333
2021-11-09,419748,7896,53.16,253316
2021-11-10,232571,6403,36.32,133447
2021-11-11,1896870,26915,70.48,486104
2021-11-12,340567,6754,50.42,170912
2021-11-15,127966,2770,46.2,81104
2021-11-16,164399,5011,32.81,92440
2021-11-17,93164,2153,43.27,61565
2021-11-18,126717,2522,50.24,81302
2021-11-22,296948,5047,58.84,184850
2021-11-23,218524,5349,40.85,109089
2021-11-24,95927,3207,29.91,55501
2021-11-25,107338,2602,41.25,66550
2021-11-26,101559,2802,36.25,62014
2021-11-29,128038,3009,42.55,71769
2021-11-30,68004,2054,33.11,39259
2021-12-01,77463,2948,26.28,35499
2021-12-02,56318,1435,39.25,34024
2021-12-03,64949,1253,51.83,45614
2021-12-06,78874,2635,29.93,45827
2021-12-07,101248,2380,42.54,65814
2021-12-08,115630,3537,32.69,76365
2021-12-09,137546,3642,37.77,70074
2021-12-10,75178,1509,49.82,44695
2021-12-13,70318,2070,33.97,43577
2021-12-14,54611,1337,40.85,30194
2021-12-15,96948,2148,45.13,54098
2021-12-16,96405,2169,44.45,65477
2021-12-17,82847,1934,42.84,48083
2021-12-20,223521,5552,40.26,133537
2021-12-21,210593,3779,55.73,139175
2021-12-22,197547,4290,46.05,112255
2021-12-23,76760,2422,31.69,41282
2021-12-24,89937,1773,50.73,55485
2021-12-27,61960,1398,44.32,38521
2021-12-28,57559,1380,41.71,35409
2021-12-29,184761,3785,48.81,61655
2021-12-30,223321,5052,44.2,130018
2021-12-31,787229,18959,41.52,407293
2022-01-03,330112,8705,37.92,202020
2022-01-04,1000604,15703,63.72,363519
2022-01-05,370830,9404,39.43,192511
2022-01-06,419939,10187,41.22,139805
2022-01-07,301484,6705,44.96,122132
2022-01-10,358264,7174,49.94,174619
2022-01-11,459648,8562,53.68,208319
2022-01-12,192560,4972,38.73,111377
2022-01-13,309528,7723,40.08,116752
2022-01-14,200620,3605,55.65,122505
2022-01-17,342625,6004,57.07,167696
2022-01-18,141078,3437,41.05,79625
2022-01-19,278924,6820,40.9,170969
2022-01-20,342865,6977,49.14,195906
2022-01-21,237594,4554,52.17,116319
2022-01-24,318133,5674,56.07,168148
2022-01-25,475302,8758,54.27,237437
2022-01-27,180612,3336,54.14,82037
2022-01-28,134212,2969,45.2,65328
2022-01-31,189656,2914,65.08,127056
2022-02-01,165926,3433,48.33,80181
2022-02-02,159616,4311,37.03,66891
2022-02-03,132053,2363,55.88,61896
2022-02-04,310895,4696,66.2,111190
2022-02-07,158893,5200,30.56,82480
2022-02-08,225365,4817,46.79,103855
2022-02-09,163149,5577,29.25,48491
2022-02-10,127223,3298,38.58,67048
2022-02-11,563750,11036,51.08,312067
2022-02-14,258156,4615,55.94,158149
2022-02-15,252708,5911,42.75,104155
2022-02-16,490433,6532,75.08,331480
2022-02-17,217888,4145,52.57,110294
2022-02-18,116643,2561,45.55,64000
2022-02-21,386325,4589,84.19,236650
2022-02-22,217462,6720,32.36,103628
2022-02-23,86949,2109,41.23,47325
2022-02-24,240283,5783,41.55,119059
2022-02-25,190584,6120,31.14,108424
2022-02-28,119109,3801,31.34,60424
2022-03-02,103727,2267,45.76,60600
2022-03-03,233822,3975,58.82,135518
2022-03-04,144459,2871,50.32,89562
2022-03-08,333894,4994,66.86,192127
2022-03-09,232535,3589,64.79,102584
2022-03-10,165116,2711,60.91,103133
2022-03-11,171932,2304,74.62,99914
2022-03-14,248763,4428,56.18,114182
2022-03-15,165864,3187,52.04,67414
2022-03-16,159067,3188,49.9,95174
2022-03-17,159806,3662,43.64,99887
2022-03-21,169819,3989,42.57,108242
2022-03-22,159383,3499,45.55,100701
2022-03-23,188127,4374,43.01,127099
2022-03-24,102327,2312,44.26,62683
2022-03-25,124419,2417,51.48,78055
2022-03-28,148468,2481,59.84,103854
2022-03-29,750830,7536,99.63,532451
2022-03-30,283245,3325,85.19,225580
2022-03-31,154643,2926,52.85,104066
2022-04-01,108095,2315,46.69,65470
2022-04-04,175192,3989,43.92,107232
2022-04-05,175828,2832,62.09,113958
2022-04-06,195757,2890,67.74,107374
2022-04-07,327392,5925,55.26,145855
2022-04-08,251536,3687,68.22,112798
2022-04-11,353942,5951,59.48,191860
2022-04-12,352673,7959,44.31,93832
2022-04-13,169916,2633,64.53,82837
2022-04-18,127074,2443,52.02,66732
2022-04-19,226925,3500,64.84,116106
2022-04-20,98850,2012,49.13,42246
2022-04-21,101461,2193,46.27,45339
2022-04-22,114855,2931,39.19,56992
2022-04-25,238369,5419,43.99,91703
2022-04-26,98699,2705,36.49,53306
2022-04-27,117794,2611,45.11,70753
2022-04-28,146362,3944,37.11,81657
2022-04-29,69496,2021,34.39,42269
2022-05-02,96305,2507,38.41,56757
2022-05-04,102686,3564,28.81,64472
2022-05-05,171827,4388,39.16,63039
2022-05-06,122820,4621,26.58,48024
2022-05-09,88090,2959,29.77,40757
2022-05-10,162514,3174,51.2,99134
2022-05-12,287557,4349,66.12,180227
2022-05-13,151844,4936,30.76,69592
2022-05-16,192562,5179,37.18,102975
2022-05-17,193121,4012,48.14,109490
2022-05-18,570291,8775,64.99,139630
2022-05-19,202700,3286,61.69,121813
2022-05-20,251410,5301,47.43,127292
2022-05-23,87304,2022,43.18,51746
2022-05-24,133367,3059,43.6,61200
2022-05-25,105646,3933,26.86,66572
2022-05-26,125626,3633,34.58,78810
2022-05-27,93040,2083,44.67,46510
2022-05-30,359520,7184,50.04,163684
2022-05-31,125997,2962,42.54,68776
2022-06-01,57942,1622,35.72,32870
2022-06-02,161148,3640,44.27,77630
2022-06-03,186307,2947,63.22,83977
2022-06-06,87809,2782,31.56,40719
2022-06-07,130819,3321,39.39,80242
2022-06-08,50797,1364,37.24,27438
2022-06-09,61553,1682,36.6,34620
2022-06-10,112914,2494,45.27,64895
2022-06-13,82670,1728,47.84,38473
2022-06-14,111693,2840,39.33,64239
2022-06-15,134187,2528,53.08,83101
2022-06-16,127359,2299,55.4,84925
2022-06-17,82588,1826,45.23,57805
2022-06-20,252141,4007,62.93,196684
2022-06-21,56188,1416,39.68,36327
2022-06-22,72432,1849,39.17,52469
2022-06-23,68630,1274,53.87,43090
2022-06-24,142685,2502,57.03,90468
2022-06-27,102845,2928,35.12,66387
2022-06-28,70393,1721,40.9,38543
2022-06-29,62213,1413,44.03,33351
2022-06-30,45959,986,46.61,32245
2022-07-01,57620,1034,55.73,38490
2022-07-04,163880,2513,65.21,116607
2022-07-05,165118,2443,67.59,115866
2022-07-06,132381,1544,85.74,98505
2022-07-07,78072,1428,54.67,58857
2022-07-08,58619,1388,42.23,37783
2022-07-11,98578,1774,55.57,73721
2022-07-12,83082,1875,44.31,50903
2022-07-13,23640,667,35.44,12334
2022-07-14,30637,603,50.81,21038
2022-07-15,64051,1367,46.86,41471
2022-07-18,52126,1092,47.73,27294
2022-07-19,40834,853,47.87,26358
2022-07-20,43599,1194,36.52,26468
2022-07-21,111322,1728,64.42,76584
2022-07-22,109354,2208,49.53,59798
2022-07-25,155488,3879,40.08,73220
2022-07-26,49710,1329,37.4,31761
2022-07-27,54272,1124,48.28,41210
2022-07-28,71956,1521,47.31,44899
2022-07-29,66922,1819,36.79,37473
2022-08-01,112776,2125,53.07,75820
