Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-07-29,25956,140,185.4,25361
2020-07-30,10663,189,56.42,10286
2020-07-31,21616,167,129.44,20692
2020-08-03,4491,125,35.93,4259
2020-08-04,4650,135,34.44,4100
2020-08-05,4808,104,46.23,4706
2020-08-06,18883,326,57.92,16985
2020-08-07,14082,109,129.19,12884
2020-08-10,13262,311,42.64,11919
2020-08-11,34102,411,82.97,29126
2020-08-12,9166,218,42.05,8602
2020-08-13,8405,201,41.82,7845
2020-08-14,10792,199,54.23,10156
2020-08-17,13149,132,99.61,12176
2020-08-18,27885,183,152.38,24735
2020-08-19,32438,432,75.09,27089
2020-08-20,12530,152,82.43,11154
2020-08-21,17971,208,86.4,11052
2020-08-24,21523,322,66.84,20804
2020-08-25,16096,209,77.01,11353
2020-08-26,95079,340,279.64,90719
2020-08-27,29603,299,99.01,26625
2020-08-28,11324,217,52.18,9632
2020-08-31,23743,180,131.91,21506
2020-09-01,10504,122,86.1,8938
2020-09-02,8777,95,92.39,7883
2020-09-03,13129,279,47.06,11815
2020-09-04,11518,191,60.3,9650
2020-09-07,11518,109,105.67,8901
2020-09-08,14129,76,185.91,13725
2020-09-09,13343,84,158.85,12070
2020-09-10,2938,89,33.01,2763
2020-09-11,53006,65,815.48,52797
2020-09-14,7556,94,80.38,6227
2020-09-15,13117,85,154.32,12887
2020-09-16,5933,43,137.98,5429
2020-09-17,7617,50,152.34,7385
2020-09-18,11668,56,208.36,11432
2020-09-21,14659,90,162.88,14272
2020-09-22,10102,92,109.8,9971
2020-09-23,8213,66,124.44,8167
2020-09-24,2565,71,36.13,2446
2020-09-25,4404,61,72.2,4073
2020-09-29,11561,85,136.01,10043
2020-09-30,1667,40,41.68,1386
2020-10-01,15465,53,291.79,15352
2020-10-05,5587,73,76.53,5433
2020-10-06,5154,107,48.17,4867
2020-10-07,10500,92,114.13,9787
2020-10-08,11955,92,129.95,11799
2020-10-09,13417,119,112.75,8309
2020-10-12,22182,172,128.97,16901
2020-10-13,11551,69,167.41,11015
2020-10-14,2646,135,19.6,1594
2020-10-15,6886,123,55.98,5079
2020-10-16,29367,129,227.65,28521
2020-10-19,7399,145,51.03,6927
2020-10-20,7434,97,76.64,6977
2020-10-21,15226,135,112.79,15155
2020-10-22,4560,58,78.62,4373
2020-10-23,4598,69,66.64,4583
2020-10-26,3855,118,32.67,3582
2020-10-27,15511,119,130.34,14003
2020-10-28,20315,95,213.84,18228
2020-10-29,5470,99,55.25,5096
2020-10-30,6176,91,67.87,5371
2020-11-02,9184,82,112.0,8551
2020-11-03,11975,74,161.82,11752
2020-11-04,15435,70,220.5,10223
2020-11-05,4589,76,60.38,4328
2020-11-06,7686,89,86.36,7467
2020-11-09,6753,86,78.52,6661
2020-11-10,10841,109,99.46,9746
2020-11-11,7119,84,84.75,7061
2020-11-12,4879,94,51.9,3855
2020-11-13,5878,57,103.12,5824
2020-11-17,6384,109,58.57,5691
2020-11-18,950,47,20.21,827
2020-11-19,6012,109,55.16,4149
2020-11-20,12009,98,122.54,11486
2020-11-23,10212,78,130.92,10094
2020-11-24,39426,83,475.01,39241
2020-11-25,18248,64,285.12,18129
2020-11-26,4993,70,71.33,4881
2020-11-27,3038,90,33.76,2800
2020-12-01,8567,83,103.22,8547
2020-12-02,28895,131,220.57,27321
2020-12-03,28738,324,88.7,19818
2020-12-04,30416,431,70.57,29968
2020-12-07,6438,55,117.05,6432
2020-12-08,8472,90,94.13,7928
2020-12-09,12326,111,111.05,12273
2020-12-10,3850,74,52.03,3733
2020-12-11,39392,136,289.65,39234
2020-12-14,27048,100,270.48,26993
2020-12-15,29563,142,208.19,28698
2020-12-16,12233,75,163.11,12229
2020-12-17,32456,79,410.84,32447
2020-12-18,4746,58,81.83,4735
2020-12-21,15205,107,142.1,15200
2020-12-22,29033,299,97.1,29007
2020-12-23,18023,113,159.5,17531
2020-12-24,8617,80,107.71,8601
2020-12-28,6310,126,50.08,5632
2020-12-29,12211,103,118.55,10621
2020-12-30,10554,72,146.58,10228
2020-12-31,13812,232,59.53,13139
2021-01-01,13156,167,78.78,11559
2021-01-04,22287,226,98.62,21634
2021-01-05,6903,81,85.22,6801
2021-01-06,34283,286,119.87,30468
2021-01-07,3547,75,47.29,3200
2021-01-08,13489,199,67.78,12887
2021-01-11,43426,137,316.98,30734
2021-01-12,3630,80,45.38,2771
2021-01-13,4806,80,60.08,4682
2021-01-14,16085,115,139.87,16026
2021-01-15,6063,104,58.3,5877
2021-01-18,7567,118,64.13,7185
2021-01-19,23007,154,149.4,16968
2021-01-20,4127,176,23.45,3563
2021-01-21,4790,74,64.73,4349
2021-01-22,10765,84,128.15,10354
2021-01-25,4635,93,49.84,3935
2021-01-27,2324,59,39.39,2256
2021-01-28,6084,60,101.4,5816
2021-01-29,27569,86,320.57,27111
2021-02-01,15594,96,162.44,15236
2021-02-02,29107,360,80.85,24216
2021-02-03,25689,246,104.43,16215
2021-02-04,39132,113,346.3,38539
2021-02-05,22059,216,102.12,13969
2021-02-08,30121,386,78.03,28352
2021-02-09,9430,173,54.51,8031
2021-02-10,11104,135,82.25,9842
2021-02-11,4493,121,37.13,4243
2021-02-12,17169,158,108.66,12416
